date,open,high,low,close,volume
2018-01-01,1196.6,1243.9,1194.85,1218.15,1625792736.0
2018-01-02,1211.0,1216.5,1179.9,1183.55,1616075344.0
2018-01-03,1194.0,1196.95,1183.55,1185.65,838001808.1
2018-01-04,1193.8,1193.8,1180.8,1183.95,600160096.9
2018-01-05,1189.95,1203.7,1186.0,1198.95,1444379505.0
2018-01-08,1202.0,1228.3,1196.8,1225.3,1176692316.0
2018-01-09,1220.1,1231.95,1208.4,1216.8,932985883.7
2018-01-10,1222.0,1222.7,1195.0,1204.2,1712957288.0
2018-01-11,1204.4,1241.0,1201.4,1228.65,3404096158.0
2018-01-12,1233.75,1245.0,1194.0,1224.6,1707881731.0
2018-01-15,1228.0,1252.0,1220.1,1225.15,1109540800.0
2018-01-16,1224.0,1235.9,1197.8,1204.9,1427511234.0
2018-01-17,1200.45,1214.0,1187.65,1209.35,2549776167.0
2018-01-18,1222.0,1264.5,1212.1,1243.7,5714740705.0
2018-01-19,1250.95,1308.8,1244.3,1301.8,2963888427.0
2018-01-22,1304.8,1363.7,1300.0,1355.15,2830863148.0
2018-01-23,1369.9,1397.0,1346.55,1379.1,3594894174.0
2018-01-24,1399.95,1409.8,1354.15,1362.0,4276830895.0
2018-01-25,1367.95,1404.45,1348.05,1394.0,4527539430.0
2018-01-29,1395.0,1440.0,1389.75,1421.15,3171571768.0
2018-01-30,1426.55,1433.65,1408.55,1415.0,1630275739.0
2018-01-31,1391.0,1415.55,1372.0,1390.95,1862142334.0
2018-02-01,1389.0,1412.85,1313.05,1377.45,2801577250.0
2018-02-02,1355.0,1360.0,1292.0,1319.6,2813360809.0
2018-02-05,1300.0,1309.6,1270.1,1292.45,1948426001.0
2018-02-06,1220.75,1315.0,1206.8,1294.95,1962788282.0
2018-02-07,1320.8,1326.5,1257.0,1274.1,2573698149.0
2018-02-08,1283.0,1329.95,1277.45,1314.4,2092959848.0
2018-02-09,1272.0,1299.2,1266.5,1288.4,2160475194.0
2018-02-12,1302.8,1320.0,1286.35,1314.85,1300433956.0
2018-02-14,1323.0,1369.0,1323.0,1348.2,3126286730.0
2018-02-15,1353.0,1358.0,1304.05,1312.3,1577506169.0
2018-02-16,1329.0,1329.4,1265.0,1272.35,1854247714.0
2018-02-19,1281.9,1281.9,1226.55,1251.05,1413130850.0
2018-02-20,1258.0,1274.0,1233.0,1237.45,1699537187.0
