date,open,high,low,close,volume
2018-01-01,484.0,492.5,475.05,480.2,109538518.2
2018-01-02,481.95,483.0,476.0,480.4,62778887.2
2018-01-03,482.0,484.0,475.5,479.6,116864682.3
2018-01-04,480.0,491.9,479.5,487.45,227511087.4
2018-01-05,491.0,497.25,487.5,489.7,272334351.8
2018-01-08,491.25,502.0,490.1,493.45,211341226.1
2018-01-09,494.85,514.8,493.0,506.7,248619705.9
2018-01-10,510.0,536.9,508.2,528.0,327827697.1
2018-01-11,531.9,561.95,524.0,555.25,365655414.6
2018-01-12,559.0,562.35,528.15,532.7,261022807.7
2018-01-15,536.6,538.3,522.25,525.5,105888595.4
2018-01-16,525.1,534.0,501.0,520.55,158779814.9
2018-01-17,517.0,526.4,507.0,515.0,193567045.5
2018-01-18,517.0,525.0,496.6,503.25,104032541.0
2018-01-19,501.0,511.9,497.1,507.0,43543871.4
2018-01-22,510.85,510.85,502.05,507.5,52118299.45
2018-01-23,510.0,520.1,505.7,510.85,48275948.95
2018-01-24,514.9,556.95,508.55,544.25,350219336.2
2018-01-25,545.9,545.9,520.55,528.15,136815721.8
2018-01-29,532.0,534.0,518.1,530.1,105841853.7
2018-01-30,530.1,544.0,521.0,526.05,181083594.8
2018-01-31,540.95,540.95,522.65,528.8,442178113.1
2018-02-01,534.5,534.5,504.05,521.7,130391260.2
2018-02-02,517.0,517.0,481.05,490.25,207031028.5
2018-02-05,481.0,488.0,455.1,468.95,307658321.4
2018-02-06,451.0,464.9,443.6,459.15,96966219.8
2018-02-07,464.95,476.0,464.85,471.15,33537931.6
2018-02-08,471.25,497.95,471.25,476.15,108449530.7
2018-02-09,465.0,480.0,453.2,454.45,356288445.4
2018-02-12,458.0,471.7,457.6,463.25,123918826.2
2018-02-14,466.75,478.85,465.0,471.85,73114950.65
2018-02-15,473.45,494.4,473.35,480.3,129461344.1
2018-02-16,483.95,489.0,477.0,479.0,33734589.45
2018-02-19,482.0,486.85,469.75,476.1,30052549.15
2018-02-20,477.0,480.5,469.0,472.45,18415106.95
2018-02-21,479.5,479.5,464.2,466.65,32814910.4
2018-02-22,465.3,487.0,461.5,480.5,147991445.5
2018-02-23,481.5,486.8,477.75,480.95,29623360.6
2018-02-26,481.5,574.4,481.5,559.3,1244058578.0
2018-02-27,543.65,549.0,525.0,528.7,522868128.2
2018-02-28,521.9,544.4,505.15,519.15,601044808.5
2018-03-01,520.05,535.0,504.6,510.05,342209230.4
2018-03-05,511.05,513.9,490.5,492.0,222134517.1
2018-03-06,498.35,512.5,471.2,481.35,574109537.1
2018-03-07,478.0,489.85,474.0,478.8,172139534.5
2018-03-08,484.15,507.9,477.0,497.6,199548183.2
2018-03-09,502.0,531.7,492.3,524.8,517124298.2
2018-03-12,529.55,540.0,521.55,532.0,260918416.6
2018-03-13,535.0,561.4,532.0,556.95,613545191.5
2018-03-14,555.0,558.8,540.0,543.65,154572991.1
2018-03-15,547.35,560.2,536.0,541.7,216674031.5
2018-03-16,543.0,544.3,506.0,511.2,159668399.2
2018-03-19,512.0,515.0,490.2,495.5,106262945.1
2018-03-20,494.65,494.65,478.1,482.6,166578760.4
2018-03-21,488.0,517.9,485.0,502.5,580620017.9
2018-03-22,496.6,510.5,485.0,487.55,241702875.7
2018-03-23,478.0,481.0,467.0,468.65,188041519.6
2018-03-26,471.4,484.65,470.35,476.9,204346329.2
2018-03-27,481.0,495.0,481.0,489.15,89259598.9
2018-03-28,487.9,515.0,482.6,510.25,392757689.9
2018-04-02,512.55,516.7,495.1,501.3,237287823.3
2018-04-03,501.7,516.0,500.0,510.9,132218330.4
2018-04-04,520.0,520.0,490.35,496.05,159761866.1
2018-04-05,504.45,512.0,496.0,498.9,100808521.9
2018-04-06,502.4,510.0,500.1,505.4,119884341.2
2018-04-09,512.0,514.0,500.55,502.6,61300359.45
2018-04-10,509.1,538.8,505.0,532.75,538769906.0
2018-04-11,530.1,532.75,513.0,516.8,147342744.1
2018-04-12,519.3,519.3,502.1,503.65,120380803.9
2018-04-13,507.0,515.0,502.2,508.15,87663585.0
2018-04-16,505.0,516.0,505.0,514.0,68167759.75
2018-04-17,516.0,526.0,507.05,513.05,148364024.2
2018-04-18,516.0,521.9,508.5,513.0,109935627.8
2018-04-19,514.0,524.4,514.0,516.9,327786862.5
2018-04-20,516.0,529.3,512.0,521.25,281071265.5
2018-04-23,525.9,592.0,525.9,577.15,1297148545.0
2018-04-24,594.15,610.0,560.5,567.05,1046295236.0
2018-04-25,569.0,592.8,557.0,569.2,603448469.1
2018-04-26,573.5,579.55,543.0,550.75,365116973.6
2018-04-27,552.0,560.7,540.3,546.3,135066177.5
2018-04-30,550.45,572.6,543.95,549.5,387067277.9
2018-05-02,552.7,561.0,534.4,541.5,529657632.7
2018-05-03,543.7,545.6,514.5,520.3,143311783.7
2018-05-04,519.5,529.5,509.0,514.5,191611100.6
2018-05-07,517.05,527.5,515.1,518.25,172159003.7
2018-05-08,520.8,522.8,511.55,516.65,183478875.4
2018-05-09,516.4,543.6,513.1,537.65,369656158.8
2018-05-10,536.95,542.4,526.0,534.55,328714338.4
2018-05-11,536.8,536.8,526.0,529.4,51149931.4
2018-05-14,529.9,567.5,525.75,555.85,400189929.8
2018-05-15,555.0,575.0,526.55,531.4,160444216.8
2018-05-16,535.4,549.9,525.25,530.85,90017362.85
2018-05-17,534.85,538.9,524.95,526.9,42917603.9
2018-05-18,526.9,534.4,512.0,524.7,126203873.8
2018-05-21,521.6,548.3,510.1,516.2,173103612.5
2018-05-22,516.2,522.0,501.2,512.0,138363010.9
2018-05-23,512.0,512.0,495.0,499.7,158276022.1
2018-05-24,504.95,505.0,488.05,498.55,121387236.9
2018-05-25,502.4,505.0,491.0,502.4,168912826.7
2018-05-28,507.4,520.0,504.0,511.75,126136698.5
2018-05-29,511.0,515.0,505.05,511.85,51160826.0
2018-05-30,506.05,519.5,502.55,511.35,104224512.4
2018-05-31,512.0,515.95,505.35,506.95,64100449.3
2018-06-01,503.55,514.7,503.0,509.6,113776459.7
2018-06-04,512.15,514.4,505.0,508.35,75801458.9
2018-06-05,508.8,518.0,495.75,501.55,138134639.9
