date,open,high,low,close,volume
2018-01-01,1618.25,1623.1,1591.6,1598.7,310561761.6
2018-01-02,1607.7,1607.7,1562.0,1575.0,578137350.7
2018-01-03,1577.25,1603.15,1480.8,1523.9,2365989779.0
2018-01-04,1534.0,1549.0,1510.5,1530.8,1008988566.0
2018-01-05,1540.0,1557.0,1523.5,1550.0,621258869.0
2018-01-08,1550.0,1584.7,1550.0,1572.45,812759597.6
2018-01-09,1570.0,1583.5,1552.0,1567.05,506837735.0
2018-01-10,1560.0,1579.4,1539.05,1554.1,414487609.5
2018-01-11,1550.0,1578.0,1550.0,1556.85,385449112.7
2018-01-12,1567.0,1575.0,1531.3,1549.0,477633656.6
2018-01-15,1565.0,1596.0,1556.25,1575.5,835109361.1
2018-01-16,1580.0,1582.95,1525.0,1531.75,541630569.7
2018-01-17,1544.0,1548.0,1503.0,1539.1,459275397.8
2018-01-18,1548.0,1549.7,1493.0,1508.85,419921291.3
2018-01-19,1510.0,1528.2,1493.05,1513.6,474580643.3
2018-01-22,1512.0,1523.2,1500.4,1515.9,328493309.6
2018-01-23,1524.9,1547.0,1512.05,1518.75,537637150.1
2018-01-24,1530.0,1530.0,1501.0,1507.3,331080057.6
2018-01-25,1502.05,1512.75,1473.0,1480.55,439340173.1
2018-01-29,1484.9,1493.0,1454.0,1457.95,347752210.8
2018-01-30,1455.2,1490.5,1440.0,1478.25,573902659.2
2018-01-31,1474.9,1489.65,1448.4,1454.6,350738731.1
2018-02-01,1455.0,1495.0,1433.2,1455.75,672286452.0
2018-02-02,1444.0,1444.3,1251.05,1283.05,1194817252.0
2018-02-05,1247.0,1284.85,1165.25,1263.2,603816196.7
2018-02-06,1161.0,1229.9,1146.0,1203.6,793456725.2
2018-02-07,1225.0,1264.9,1196.8,1212.9,823758538.0
2018-02-08,1222.0,1256.0,1221.95,1246.0,548543385.8
2018-02-09,1212.0,1268.1,1188.8,1256.15,450151103.4
2018-02-12,1264.6,1359.75,1256.15,1347.85,1235835469.0
2018-02-14,1350.0,1383.0,1315.0,1321.0,903102466.7
2018-02-15,1347.0,1354.85,1296.0,1303.75,652301345.9
2018-02-16,1313.0,1331.05,1263.1,1268.35,638980858.5
2018-02-19,1265.0,1265.0,1218.0,1227.05,557452543.5
2018-02-20,1220.0,1231.9,1200.15,1222.35,651094232.2
2018-02-21,1238.0,1238.0,1194.0,1204.6,592826329.6
2018-02-22,1198.0,1221.3,1186.9,1194.2,929936256.7
2018-02-23,1203.1,1239.0,1195.0,1232.5,824472159.7
2018-02-26,1241.75,1267.0,1234.0,1251.45,574199812.4
2018-02-27,1257.0,1258.9,1226.05,1232.3,298775270.6
2018-02-28,1222.0,1247.4,1208.0,1235.1,382535309.7
2018-03-01,1240.0,1258.0,1226.95,1233.55,504991077.6
2018-03-05,1232.0,1418.55,1204.3,1360.3,2475958990.0
2018-03-06,1325.0,1325.0,1240.0,1259.25,2640513512.0
2018-03-07,1250.0,1263.9,1180.0,1195.75,1484327246.0
2018-03-08,1202.0,1219.8,1111.15,1137.3,2066754058.0
2018-03-09,1149.95,1149.95,1086.1,1110.55,2485202661.0
2018-03-12,1120.0,1131.95,1090.1,1122.55,1588439602.0
2018-03-13,1122.55,1136.15,1101.0,1106.6,980733416.8
2018-03-14,1093.0,1118.65,1084.95,1103.7,936348682.6
2018-03-15,1110.0,1140.1,1091.2,1100.3,1205883509.0
2018-03-16,1104.0,1115.15,1061.0,1071.45,943921899.6
2018-03-19,1068.4,1077.7,1012.1,1029.3,932984887.8
2018-03-20,1007.0,1073.75,995.6,1049.25,1389956548.0
2018-03-21,1077.0,1114.8,1067.2,1100.15,2793275741.0
2018-03-22,1096.0,1105.0,1072.45,1079.6,900271604.3
2018-03-23,1045.0,1061.7,1030.7,1052.55,970625589.4
2018-03-26,1052.55,1064.2,1035.05,1056.35,573505817.1
2018-03-27,1069.0,1086.2,1060.0,1063.8,521342042.9
2018-03-28,1042.0,1057.7,1036.75,1044.1,570260849.8
2018-04-02,1052.8,1092.0,1048.25,1083.15,537043847.3
2018-04-03,1075.0,1122.0,1071.6,1115.05,1151435415.0
2018-04-04,1128.0,1141.0,1078.15,1082.9,998586698.2
2018-04-05,1100.35,1125.0,1100.35,1116.85,523302025.3
2018-04-06,1116.95,1138.8,1116.8,1132.8,627631329.1
2018-04-09,1130.0,1162.0,1122.5,1146.4,800957818.9
2018-04-10,1156.75,1163.85,1142.2,1149.25,520941855.5
2018-04-11,1159.0,1172.0,1150.0,1153.35,499156884.2
2018-04-12,1150.0,1160.0,1129.85,1136.05,354400249.3
2018-04-13,1146.0,1151.95,1130.0,1136.15,328941620.9
2018-04-16,1130.0,1145.0,1118.35,1140.15,307557984.6
2018-04-17,1148.0,1149.35,1125.0,1130.8,247518310.8
2018-04-18,1132.95,1137.4,1112.0,1120.0,300307706.5
2018-04-19,1123.7,1123.7,1101.1,1115.55,244200131.4
2018-04-20,1110.25,1114.45,1085.6,1091.95,218404634.0
2018-04-23,1090.1,1092.0,1061.45,1067.7,326963815.4
2018-04-24,1067.0,1077.95,1051.9,1064.8,443474661.9
2018-04-25,1067.0,1067.0,1044.0,1048.65,299708135.1
2018-04-26,1042.0,1045.0,1018.0,1041.35,417922776.7
2018-04-27,1040.1,1076.5,1040.1,1060.6,572300108.0
2018-04-30,1070.15,1074.95,1056.1,1066.25,189977081.1
2018-05-02,1066.1,1086.75,1028.8,1041.65,340903364.4
2018-05-03,1035.75,1036.0,1001.2,1006.55,329989167.0
2018-05-04,993.0,1050.0,971.65,1026.6,1399278381.0
2018-05-07,1035.15,1076.0,1025.0,1066.35,1230778096.0
2018-05-08,1074.35,1141.0,1073.3,1116.95,2047776496.0
2018-05-09,1125.0,1135.0,1086.8,1092.75,721206405.3
2018-05-10,1082.0,1094.9,1039.0,1043.9,584137238.9
2018-05-11,1045.9,1093.5,1026.9,1085.1,827849639.1
2018-05-14,1090.5,1090.5,1043.05,1054.15,547171170.5
2018-05-15,1078.95,1198.4,1050.0,1067.15,7794191408.0
2018-05-16,1042.5,1125.0,1037.45,1098.3,5297266845.0
2018-05-17,1140.0,1140.0,1090.7,1099.4,2322495843.0
2018-05-18,1093.25,1099.0,1011.0,1027.35,1815911942.0
2018-05-21,1022.0,1024.9,940.05,951.8,2468126253.0
2018-05-22,944.3,959.0,911.0,942.9,2771913624.0
2018-05-23,948.0,969.8,920.0,931.75,1322531635.0
2018-05-24,927.0,948.0,923.0,932.65,934724786.7
2018-05-25,936.9,997.0,935.0,951.4,2339568608.0
2018-05-28,951.0,965.7,925.2,944.4,1175243817.0
2018-05-29,950.25,957.95,936.0,945.25,713504245.2
2018-05-30,943.0,954.95,931.5,940.55,604597173.9
2018-05-31,948.8,949.25,921.0,925.15,704710519.2
2018-06-01,926.0,931.7,876.0,879.1,1410885775.0
2018-06-04,878.0,881.9,859.1,870.6,1193052563.0
2018-06-05,868.0,883.8,830.0,841.45,1364264567.0
2018-06-06,835.05,892.0,826.35,859.05,2427892291.0
2018-06-07,863.35,880.8,863.05,873.3,890971578.3
2018-06-08,868.0,914.85,863.35,904.7,2085479546.0
2018-06-11,905.0,918.45,878.0,882.0,1217186185.0
2018-06-12,879.0,892.65,858.0,885.45,1850649179.0
2018-06-13,885.0,902.85,874.4,880.2,1095469770.0
