date,open,high,low,close,volume
2018-01-01,487.9,492.0,477.95,479.8,18447282.25
2018-01-02,484.0,485.5,469.55,471.55,24510020.15
2018-01-03,473.0,485.0,473.0,478.15,41272890.85
2018-01-04,480.8,486.95,476.25,477.65,22403506.4
2018-01-05,479.4,494.0,472.0,480.85,88826668.3
2018-01-08,480.4,494.0,480.4,483.5,33465454.0
2018-01-09,480.1,489.0,477.9,480.05,34999736.65
2018-01-10,483.5,487.95,476.0,477.85,29006513.8
2018-01-11,480.35,495.0,477.25,482.85,85360916.4
2018-01-12,482.45,489.95,477.0,477.95,27571358.0
2018-01-15,481.0,486.95,476.15,477.85,24008427.1
2018-01-16,477.0,483.95,466.0,475.35,36067149.2
2018-01-17,475.0,476.9,462.05,466.45,20524619.1
2018-01-18,468.8,474.0,440.0,446.9,23632875.1
2018-01-19,449.95,474.0,448.65,463.4,65154836.55
2018-01-22,461.05,469.0,459.8,461.05,17928173.15
2018-01-23,463.9,468.55,458.1,459.65,14511698.4
2018-01-24,460.4,463.8,446.1,450.95,24103407.4
2018-01-25,453.9,459.0,449.0,451.4,11714222.5
2018-01-29,451.5,478.0,451.5,460.8,70642001.2
2018-01-30,460.0,461.45,444.0,446.75,17331950.55
2018-01-31,443.2,453.25,441.0,450.7,15324118.2
2018-02-01,452.15,456.5,440.1,447.55,10750421.3
2018-02-02,444.5,445.45,416.0,419.15,18675644.85
2018-02-05,416.5,421.95,400.25,414.55,14897289.6
2018-02-06,402.15,408.1,390.0,403.6,12475324.9
2018-02-07,410.0,422.75,410.0,415.35,10907875.65
2018-02-08,418.35,445.4,418.35,433.4,21112836.0
2018-02-09,418.4,449.85,418.0,443.2,21814148.5
2018-02-12,449.9,464.4,449.8,461.35,28088870.0
2018-02-14,464.9,471.6,456.0,461.2,22569079.3
2018-02-15,458.2,464.0,440.0,441.9,13686638.55
2018-02-16,441.9,447.75,434.0,436.7,12562073.2
2018-02-19,443.0,446.75,430.0,435.95,6748223.6
2018-02-20,438.95,444.0,432.7,435.2,3928793.2
2018-02-21,441.9,451.0,435.0,437.7,15958631.4
2018-02-22,436.5,438.85,425.2,427.95,9439203.1
2018-02-23,429.9,438.9,423.0,425.7,14746611.5
2018-02-26,429.9,436.8,425.6,429.25,12406631.0
2018-02-27,432.85,437.0,426.15,433.15,7335849.75
2018-02-28,425.0,435.75,424.0,430.0,15742239.85
2018-03-01,428.45,437.65,427.05,428.45,8558527.1
2018-03-05,426.6,431.0,422.0,424.9,6359930.2
2018-03-06,428.9,431.0,409.95,414.2,9325141.35
2018-03-07,413.0,413.15,398.0,399.65,10185451.5
2018-03-08,402.2,410.0,397.05,404.45,9171937.7
2018-03-09,406.6,416.7,403.15,407.65,10449120.1
2018-03-12,414.95,416.0,402.0,405.6,6681800.45
2018-03-13,407.4,413.0,405.0,406.05,7546469.2
2018-03-14,404.9,412.75,404.9,409.9,6822819.05
2018-03-15,410.3,419.0,408.9,416.0,20653228.8
2018-03-16,413.3,413.95,402.05,404.15,5462197.7
2018-03-19,401.1,405.95,390.0,392.25,6312434.3
2018-03-20,392.0,398.35,384.85,391.9,4372258.45
2018-03-21,396.0,404.85,383.0,389.75,10256643.55
2018-03-22,394.95,394.95,373.2,375.8,9230227.0
2018-03-23,369.4,369.4,356.35,360.8,13663653.85
2018-03-26,360.0,376.0,352.25,365.35,16334989.2
2018-03-27,366.0,396.35,359.0,378.55,26813057.15
2018-03-28,377.95,384.9,369.0,372.35,10931023.0
2018-04-02,381.45,392.0,376.0,388.7,7958037.15
2018-04-03,387.0,394.0,378.9,385.95,13726535.3
2018-04-04,395.0,401.65,381.0,382.85,17893156.5
2018-04-05,388.6,394.85,382.7,386.05,13829470.55
2018-04-06,387.1,394.9,387.0,388.55,9227067.8
2018-04-09,390.0,399.5,389.0,390.2,11524379.95
2018-04-10,390.5,395.8,384.3,391.15,9271636.3
2018-04-11,394.5,406.8,387.95,397.2,28543781.7
2018-04-12,398.5,410.0,393.2,398.5,18765814.05
2018-04-13,399.0,456.7,399.0,444.75,567983179.2
2018-04-16,433.7,448.5,433.7,438.6,72234965.45
2018-04-17,438.9,456.0,436.2,440.05,62025582.6
2018-04-18,440.05,443.35,430.0,432.0,17019835.05
2018-04-19,436.7,444.75,430.1,431.55,15788321.15
2018-04-20,431.05,442.0,429.1,432.05,16448056.55
2018-04-23,434.65,450.95,431.8,441.4,46979552.35
2018-04-24,444.5,454.6,438.0,440.05,33837961.05
2018-04-25,440.15,449.7,432.25,437.05,12316809.1
2018-04-26,438.0,449.9,429.95,431.8,11320384.15
2018-04-27,435.65,442.95,430.0,436.05,14684347.7
2018-04-30,437.7,444.25,435.2,440.95,8683226.25
2018-05-02,443.9,446.9,423.5,429.3,17517262.0
2018-05-03,431.9,434.85,428.0,430.65,8772313.1
2018-05-04,432.75,434.0,421.35,424.8,5945213.85
2018-05-07,427.9,431.95,422.1,423.9,7589475.9
2018-05-08,427.55,429.0,422.1,425.6,5287629.95
2018-05-09,426.95,441.8,420.8,431.65,16643315.1
2018-05-10,432.8,441.7,425.0,426.15,8351300.55
2018-05-11,427.2,432.4,423.05,424.95,9029690.6
2018-05-14,424.0,427.8,416.0,420.3,5368536.5
2018-05-15,424.95,431.0,413.0,416.7,5020440.2
2018-05-16,417.5,417.5,403.05,407.8,6327097.65
2018-05-17,411.7,420.15,407.05,415.7,4358283.3
2018-05-18,418.1,449.2,418.1,434.9,69202988.95
2018-05-21,434.35,443.0,411.6,418.85,16571490.5
2018-05-22,417.85,432.7,415.05,427.4,12871394.35
2018-05-23,425.0,439.0,422.6,434.0,19104952.6
2018-05-24,447.5,468.5,432.0,434.35,114338551.1
2018-05-25,437.65,459.8,428.0,449.25,46940152.7
2018-05-28,449.6,451.0,440.0,442.1,13744722.1
2018-05-29,440.0,448.95,440.0,444.35,12800964.5
2018-05-30,438.8,447.0,438.8,443.15,10893324.0
2018-05-31,444.2,447.95,441.95,442.95,7726204.5
2018-06-01,442.05,446.0,432.65,440.3,7784252.05
2018-06-04,440.5,444.0,425.0,426.35,9378155.75
2018-06-05,427.35,429.0,392.8,399.75,9745236.05
2018-06-06,396.55,415.0,396.4,409.55,5857650.25
2018-06-07,410.4,422.5,410.25,417.7,6752334.6
2018-06-08,418.5,424.9,414.8,418.35,4633486.2
2018-06-11,423.9,429.45,408.35,413.8,10520299.95
2018-06-12,413.85,417.05,409.0,413.85,7665179.6
2018-06-13,415.0,459.7,415.0,440.55,151561056.7
2018-06-14,438.7,455.0,431.5,448.4,62381421.15
2018-06-15,448.9,452.7,440.45,444.6,9552697.75
2018-06-18,444.0,446.9,435.05,441.05,4801535.2
2018-06-19,440.75,440.75,428.0,429.6,4532377.9
2018-06-20,429.65,435.0,422.25,425.25,4234810.0
2018-06-21,426.7,427.0,417.75,419.9,4653064.9
2018-06-22,419.3,424.0,409.05,411.8,6820668.6
2018-06-25,411.6,418.95,405.4,410.55,10600285.85
2018-06-26,408.0,435.7,406.55,418.4,25974472.9
2018-06-27,420.5,423.05,396.05,399.0,15164261.8
2018-06-28,395.05,402.2,382.2,386.95,11636450.2
2018-06-29,390.05,396.45,389.95,393.75,7378727.0
