date,open,high,low,close,volume
2018-01-01,554.0,589.9,548.5,572.65,5360221030.0
2018-01-02,577.85,578.35,555.05,563.4,3236234866.0
2018-01-03,566.25,574.55,556.95,562.55,2084590996.0
2018-01-04,565.4,567.9,555.6,565.55,1428587357.0
2018-01-05,568.0,582.65,560.0,578.15,2560564263.0
2018-01-08,581.05,589.7,574.25,582.5,2241469816.0
2018-01-09,582.0,583.9,567.25,569.8,1360978514.0
2018-01-10,570.0,578.55,561.0,564.3,1300816898.0
2018-01-11,565.0,573.5,562.3,564.0,1060833121.0
2018-01-12,568.0,574.6,538.35,555.4,1600423200.0
2018-01-15,558.2,565.0,554.25,557.85,998493548.1
2018-01-16,559.45,560.9,531.6,536.5,1620922144.0
2018-01-17,536.8,552.7,519.4,543.95,2141747358.0
2018-01-18,546.0,552.15,501.5,506.5,2236104318.0
2018-01-19,506.4,521.75,499.3,517.85,1755547759.0
2018-01-22,514.0,517.0,503.5,509.6,835411550.3
2018-01-23,511.5,533.0,510.1,516.85,1352503961.0
2018-01-24,517.0,521.45,507.35,515.2,897847704.6
2018-01-25,517.0,522.75,511.2,513.95,1077238677.0
2018-01-29,516.25,525.45,500.75,509.7,1539381156.0
2018-01-30,506.5,518.9,505.0,508.3,1052345375.0
2018-01-31,507.25,512.75,492.05,496.35,1329197580.0
2018-02-01,497.0,504.05,480.0,492.75,1067003804.0
2018-02-02,485.75,486.3,441.1,449.75,1462162500.0
2018-02-05,428.05,454.15,428.05,446.2,1343130384.0
2018-02-06,410.0,441.1,407.45,431.45,1240151470.0
2018-02-07,438.1,443.3,427.55,431.1,879316642.0
2018-02-08,436.55,447.95,434.55,444.2,1261716063.0
2018-02-09,432.0,462.0,428.15,451.5,1404071308.0
2018-02-12,465.0,472.8,455.2,461.15,1633804092.0
2018-02-14,463.8,467.95,454.1,457.25,1234980119.0
2018-02-15,459.5,462.9,437.0,443.9,1025542194.0
2018-02-16,445.5,458.4,438.1,452.3,1913162199.0
2018-02-19,451.95,458.0,433.9,443.85,1380480272.0
2018-02-20,445.0,452.7,442.3,446.3,967695710.8
2018-02-21,449.0,451.45,437.3,443.4,808715670.5
2018-02-22,442.3,448.8,438.2,439.95,971784755.9
2018-02-23,443.95,457.85,442.05,454.55,990355709.7
2018-02-26,456.85,472.4,453.65,467.65,1299380137.0
2018-02-27,469.0,469.4,455.1,457.7,757683513.3
2018-02-28,453.0,464.5,449.8,455.6,905699126.1
2018-03-01,454.9,459.5,439.5,441.95,1005891765.0
2018-03-05,442.5,445.0,430.05,434.05,987977396.3
2018-03-06,436.25,450.95,428.2,433.35,1465014989.0
2018-03-07,432.0,436.0,406.0,409.75,1301833561.0
2018-03-08,415.3,429.9,409.5,427.0,1681359878.0
2018-03-09,426.6,431.75,413.2,416.8,1197595691.0
2018-03-12,423.45,437.7,409.7,430.75,1214557872.0
2018-03-13,432.5,456.05,430.7,451.65,1847293365.0
2018-03-14,445.0,456.7,443.7,452.25,1151040603.0
2018-03-15,454.0,459.4,446.4,449.45,843691941.6
2018-03-16,448.5,453.3,426.05,428.6,1089618607.0
2018-03-19,427.0,429.5,417.5,424.25,883392625.3
2018-03-20,422.0,456.8,420.1,453.05,2553621480.0
2018-03-21,455.25,461.8,446.0,449.55,1899586353.0
2018-03-22,450.0,454.15,428.85,430.4,1358383852.0
2018-03-23,420.0,424.7,412.05,418.7,1230611530.0
2018-03-26,417.0,429.15,416.6,424.8,1131534544.0
2018-03-27,428.6,437.55,425.5,431.6,1072313201.0
2018-03-28,428.35,432.9,423.15,427.5,899361009.2
2018-04-02,426.05,448.0,426.05,443.35,986167205.8
2018-04-03,442.25,446.7,433.1,443.25,928028297.5
2018-04-04,447.0,453.55,434.05,436.1,1253835056.0
2018-04-05,444.9,456.5,443.0,452.2,1009157950.0
2018-04-06,447.15,452.9,443.4,447.0,842312649.7
2018-04-09,447.0,456.0,443.75,452.2,1036015492.0
2018-04-10,456.0,466.9,454.6,462.9,1543148139.0
2018-04-11,462.0,462.5,451.0,455.05,714887865.8
2018-04-12,453.4,459.8,449.1,452.65,800585144.1
2018-04-13,454.0,463.5,452.8,461.9,956343153.9
2018-04-16,454.95,459.15,450.3,456.9,664720504.7
2018-04-17,457.25,465.1,453.6,459.0,810684049.0
2018-04-18,461.0,465.85,456.2,460.05,795168578.5
2018-04-19,462.0,467.15,458.1,465.05,732077003.7
2018-04-20,463.0,463.5,445.45,448.6,808101048.1
2018-04-23,448.9,454.3,447.3,449.75,632280171.9
2018-04-24,455.0,458.6,434.05,441.1,1471498141.0
2018-04-25,440.0,445.0,436.3,440.55,659450393.7
2018-04-26,440.0,445.45,436.45,441.35,561298713.3
2018-04-27,443.05,451.3,441.5,443.7,565588590.2
2018-04-30,444.7,452.75,440.1,451.2,571520652.2
2018-05-02,452.8,460.5,430.5,433.3,990184561.0
2018-05-03,432.9,432.9,411.25,413.6,1114360550.0
2018-05-04,414.2,424.7,402.65,423.35,1543135718.0
2018-05-07,426.05,456.6,422.25,449.6,2145053871.0
2018-05-08,448.1,449.45,437.6,440.0,1017886577.0
2018-05-09,438.0,439.2,424.25,426.3,1139608957.0
2018-05-10,430.95,431.5,413.1,414.55,945802382.8
2018-05-11,417.05,421.25,408.55,415.9,737821760.0
2018-05-14,414.5,414.5,390.3,396.15,1762330536.0
2018-05-15,394.7,406.55,382.6,386.9,1482705609.0
2018-05-16,382.5,391.45,375.1,385.3,1187794722.0
2018-05-17,390.1,405.5,384.3,397.75,1752741152.0
2018-05-18,397.2,406.0,386.55,393.05,1597737674.0
2018-05-21,393.0,402.4,389.0,396.0,1066481165.0
2018-05-22,396.35,404.4,392.25,400.8,897619020.9
2018-05-23,400.3,414.25,398.0,407.2,1254222241.0
2018-05-24,409.0,411.3,400.7,407.4,656607221.0
2018-05-25,409.45,423.95,407.0,418.25,935622105.9
2018-05-28,419.95,434.4,415.0,429.7,916273446.5
2018-05-29,430.0,433.6,422.8,426.8,744183964.5
2018-05-30,421.55,438.55,421.15,430.85,987839044.6
2018-05-31,441.0,447.8,423.0,434.75,1324502831.0
2018-06-01,436.0,436.95,418.4,426.9,768808344.4
2018-06-04,429.2,436.35,426.0,430.25,759088772.0
2018-06-05,430.0,430.5,408.25,415.4,1126863929.0
2018-06-06,415.5,428.55,413.3,427.15,676700327.8
2018-06-07,428.4,446.4,427.05,441.95,1055518203.0
2018-06-08,437.9,441.8,432.0,438.8,615672713.3
2018-06-11,440.0,445.35,435.75,437.5,474574813.0
2018-06-12,435.0,444.0,427.6,440.1,840614810.5
2018-06-13,438.8,446.6,437.2,439.65,766598718.9
2018-06-14,434.55,438.0,429.25,435.55,610360932.4
2018-06-15,436.0,439.9,423.25,431.95,780500730.2
2018-06-18,428.0,437.5,428.0,432.35,488832791.5
2018-06-19,432.0,432.4,420.6,423.7,587286467.3
2018-06-20,425.0,444.5,423.2,441.4,1143345575.0
2018-06-21,441.1,441.1,422.6,424.05,965427863.5
2018-06-22,424.4,428.0,415.4,425.7,934643384.4
2018-06-25,424.7,427.2,418.55,420.4,438456930.0
2018-06-26,418.0,425.95,415.75,418.65,574613993.5
2018-06-27,419.0,419.8,390.05,395.4,949296282.0
2018-06-28,395.0,402.0,387.1,396.75,1150636930.0
2018-06-29,392.15,404.5,389.25,391.75,1404073926.0
2018-07-02,393.25,395.65,374.85,384.15,963545555.9
2018-07-03,384.8,390.45,379.0,387.5,872992695.7
2018-07-04,388.0,388.5,377.75,381.4,754016894.4
2018-07-05,382.0,388.0,378.5,382.45,687783678.9
2018-07-06,381.9,389.95,378.35,384.85,506207732.3
2018-07-09,387.0,409.0,386.5,404.7,1011068654.0
2018-07-10,406.0,409.35,400.2,402.85,683716653.4
2018-07-11,402.8,404.05,389.0,394.1,903753178.6
2018-07-12,397.7,406.45,384.0,387.25,1006160084.0
2018-07-13,391.3,391.3,378.05,384.8,572262408.3
2018-07-16,384.0,387.25,364.65,367.85,787234285.2
2018-07-17,368.9,388.5,367.75,385.5,829746521.2
2018-07-18,385.5,387.8,368.4,377.95,752262251.3
2018-07-19,377.95,384.65,371.5,378.2,733698842.3
2018-07-20,378.2,388.75,372.05,386.75,627629521.2
2018-07-23,387.0,397.85,379.25,396.5,740577815.0
2018-07-24,395.5,404.65,393.05,399.25,960136361.6
2018-07-25,399.25,404.65,393.75,398.25,652253205.0
2018-07-26,398.0,404.5,396.2,401.95,782987465.9
2018-07-27,402.0,413.95,398.7,407.9,1337066941.0
2018-07-30,407.0,410.35,393.25,395.4,808464735.4
2018-07-31,394.0,403.25,393.5,398.95,830863592.9
2018-08-01,400.0,400.95,371.05,382.95,2569943229.0
2018-08-02,378.1,408.9,373.05,402.15,2263407137.0
2018-08-03,401.0,413.0,399.15,401.4,1427538215.0
2018-08-06,402.0,416.4,401.05,413.3,1493086029.0
2018-08-07,414.05,417.7,407.45,413.4,857467866.5
2018-08-08,413.4,422.0,409.8,418.7,939020467.5
2018-08-09,420.5,424.5,414.35,419.0,983804798.2
2018-08-10,418.5,419.5,405.7,408.4,621827787.9
2018-08-13,404.5,413.85,397.65,406.45,842807234.7
2018-08-14,407.25,413.0,400.1,408.85,1049120547.0
2018-08-16,407.8,414.0,400.55,402.8,700714588.4
2018-08-17,405.8,418.8,404.05,416.05,1036431127.0
2018-08-20,415.15,432.6,414.0,426.9,1191348539.0
2018-08-21,426.0,428.45,417.5,419.95,974005366.5
2018-08-23,420.5,425.7,406.35,410.05,980264714.3
2018-08-24,401.0,413.65,401.0,409.9,1080082666.0
2018-08-27,411.0,424.9,411.0,421.8,1022877223.0
2018-08-28,424.9,429.35,415.5,423.9,1066402649.0
2018-08-29,421.95,450.75,421.0,439.3,2380948147.0
2018-08-30,439.95,478.7,433.25,463.95,8214052834.0
2018-08-31,463.9,481.4,455.2,477.95,3935603244.0
2018-09-03,480.0,489.55,465.25,472.95,2890355552.0
2018-09-04,469.95,470.2,450.5,452.85,2264661719.0
2018-09-05,449.95,481.95,446.0,479.55,3940498851.0
2018-09-06,482.0,484.75,467.0,469.75,3032152106.0
2018-09-07,466.15,479.8,463.0,473.55,1962839025.0
2018-09-10,467.2,485.3,462.2,465.6,2217184532.0
2018-09-11,469.05,474.2,454.85,457.2,1302317651.0
2018-09-12,452.3,453.25,433.5,440.15,1717568674.0
2018-09-14,440.5,456.5,440.5,452.0,1309033355.0
2018-09-17,447.95,454.45,444.05,447.3,1114864333.0
2018-09-18,447.5,453.35,425.25,427.85,1185291754.0
2018-09-19,430.0,431.3,383.1,386.45,3180285354.0
2018-09-21,390.0,394.75,328.5,343.7,3502129166.0
2018-09-24,343.5,344.3,325.15,329.45,1563368011.0
2018-09-25,330.0,334.3,303.95,318.35,1868913877.0
2018-09-26,324.0,326.4,312.7,321.15,1368570363.0
2018-09-27,324.75,325.5,300.7,303.75,1630710953.0
2018-09-28,303.5,308.0,285.2,300.2,2491717829.0
2018-10-01,297.25,302.0,281.35,299.1,1707547286.0
2018-10-03,296.15,317.4,289.55,301.75,1757589076.0
2018-10-04,291.0,306.0,290.1,297.1,1334048002.0
2018-10-05,294.5,304.0,284.75,289.6,1063680240.0
2018-10-08,287.05,296.7,275.1,286.7,1447682145.0
2018-10-09,280.0,302.7,280.0,295.65,1407517469.0
2018-10-10,295.0,314.85,295.0,310.5,1107930876.0
2018-10-11,291.1,313.4,288.1,300.85,1047803185.0
2018-10-12,305.0,339.4,305.0,329.2,1930480121.0
2018-10-15,331.9,331.9,318.9,327.55,1009792773.0
2018-10-16,330.4,340.0,330.4,335.45,1156720388.0
2018-10-17,343.0,343.1,312.65,316.55,1120108329.0
2018-10-19,310.2,343.75,310.2,332.75,2182545622.0
2018-10-22,335.0,336.05,322.7,327.25,972243228.1
2018-10-23,323.3,332.75,314.35,322.6,807712700.2
2018-10-24,327.6,348.0,327.5,342.8,1213737791.0
2018-10-25,337.0,346.95,334.4,341.95,952811114.9
2018-10-26,338.6,341.75,327.6,331.7,1015749073.0
2018-10-29,334.0,353.45,329.05,351.05,1111997509.0
2018-10-30,348.4,356.75,345.1,350.55,950253441.0
2018-10-31,354.0,360.4,340.5,358.65,1101660923.0
2018-11-01,359.6,365.65,355.05,360.75,902439081.6
2018-11-02,365.0,380.75,362.05,375.45,991435470.1
2018-11-05,373.7,373.7,355.1,359.0,980278146.7
2018-11-06,361.9,369.5,353.8,357.9,841405966.1
2018-11-07,361.3,362.0,358.2,359.4,83052371.55
2018-11-09,359.5,363.35,351.1,354.6,902802525.7
2018-11-12,354.05,358.3,348.15,349.85,731219493.5
2018-11-13,347.85,365.55,341.0,357.05,1056798205.0
2018-11-14,358.45,359.05,344.35,350.7,999696459.7
2018-11-15,351.0,356.4,344.6,352.25,839691675.4
2018-11-16,351.5,353.0,324.05,329.95,1401049025.0
2018-11-19,329.0,361.0,329.0,352.95,2685379441.0
2018-11-20,351.0,360.5,348.65,356.4,1699258885.0
2018-11-21,357.0,368.5,356.0,363.5,1512443219.0
2018-11-22,365.9,367.0,355.3,357.1,849762329.5
2018-11-26,359.9,361.2,346.65,352.2,928304999.0
2018-11-27,352.8,357.95,345.6,355.95,986394285.3
