date,open,high,low,close,volume
2018-01-01,582.0,600.75,581.8,590.85,1413962338.0
2018-01-02,594.9,595.0,576.35,583.4,764057586.9
2018-01-03,586.0,591.85,585.0,587.65,541812853.3
2018-01-04,590.3,590.9,584.0,588.55,937102360.0
2018-01-05,590.0,614.4,590.0,611.5,2401679810.0
2018-01-08,615.45,624.8,606.1,620.95,2338002471.0
2018-01-09,625.0,629.4,618.4,624.7,1843539157.0
2018-01-10,626.0,626.0,612.7,615.85,887881127.3
2018-01-11,615.0,623.65,613.5,617.1,534794794.1
2018-01-12,621.5,622.95,604.45,614.15,1310540503.0
2018-01-15,620.0,622.0,615.4,616.9,634351367.5
2018-01-16,619.9,619.9,597.6,602.05,860544361.0
2018-01-17,597.1,610.6,589.25,608.95,1175504989.0
2018-01-18,610.95,613.0,584.0,590.15,731864821.2
2018-01-19,590.15,615.15,582.65,612.5,1955593424.0
2018-01-22,615.0,638.0,614.0,631.05,3917431353.0
2018-01-23,635.0,636.75,604.95,613.85,2615681272.0
2018-01-24,607.75,607.75,565.55,578.85,5290362023.0
2018-01-25,575.0,604.0,571.25,595.8,4137707653.0
2018-01-29,599.8,608.65,592.65,596.25,2590122745.0
2018-01-30,596.9,601.0,584.3,588.45,1209630852.0
2018-01-31,586.0,594.0,578.1,582.2,1189171787.0
2018-02-01,586.5,595.75,564.3,568.35,2077195504.0
2018-02-02,563.7,563.7,512.0,519.45,4136626603.0
2018-02-05,505.0,524.5,482.0,509.8,3644091111.0
2018-02-06,482.0,510.6,468.8,505.55,4583730044.0
2018-02-07,519.0,519.5,495.95,500.2,1744590419.0
2018-02-08,504.9,517.9,500.0,513.4,2341551809.0
2018-02-09,501.0,520.5,494.5,514.45,1574511614.0
2018-02-12,517.0,532.6,517.0,525.75,1627036258.0
2018-02-14,532.0,565.0,530.0,552.0,6456881630.0
2018-02-15,556.0,572.0,548.15,553.05,2328245364.0
2018-02-16,558.9,564.5,534.5,541.3,1951463853.0
2018-02-19,541.7,549.35,532.15,547.3,1443488420.0
2018-02-20,548.0,555.6,540.0,545.1,1236431306.0
2018-02-21,548.0,560.0,540.1,557.35,1613994732.0
2018-02-22,553.1,562.0,547.4,551.05,1601021272.0
2018-02-23,553.0,580.4,551.6,576.3,3527716217.0
2018-02-26,581.45,589.7,572.5,582.4,2426768499.0
2018-02-27,586.95,589.95,560.6,563.4,1703703026.0
2018-02-28,558.0,562.5,544.05,546.2,2597544664.0
2018-03-01,544.9,553.05,533.3,537.6,1449546079.0
2018-03-05,531.6,539.5,523.7,532.1,1957617646.0
2018-03-06,538.0,545.8,497.1,508.4,2868589952.0
2018-03-07,505.6,517.4,495.0,497.75,2815296075.0
2018-03-08,503.85,511.15,480.45,494.45,4128873741.0
2018-03-09,496.7,512.0,490.05,496.25,2056275276.0
2018-03-12,502.85,521.2,497.6,513.9,3022963684.0
2018-03-13,514.0,525.6,510.6,516.15,2678770924.0
2018-03-14,513.7,527.2,512.55,521.7,1566226682.0
2018-03-15,520.0,524.9,513.0,515.45,1024529149.0
2018-03-16,515.0,522.0,507.05,510.35,1304183355.0
2018-03-19,512.45,514.4,495.1,496.9,1254402005.0
2018-03-20,495.0,510.75,492.8,503.4,1981148265.0
2018-03-21,508.2,528.9,508.0,520.2,3735173762.0
2018-03-22,523.45,533.0,516.25,517.7,3092717189.0
2018-03-23,504.5,506.9,491.0,495.15,3882352889.0
2018-03-26,493.0,505.0,491.2,502.5,2177004078.0
2018-03-27,508.1,524.0,507.15,521.75,1818973222.0
2018-03-28,517.2,524.0,507.0,510.15,2425460022.0
2018-04-02,515.1,526.1,512.25,523.05,1124344818.0
2018-04-03,521.1,535.5,520.0,533.6,1863507273.0
2018-04-04,535.45,543.3,518.2,521.35,2628288332.0
2018-04-05,529.0,544.3,529.0,540.3,2842537923.0
2018-04-06,539.8,545.95,533.4,539.35,1494024862.0
2018-04-09,534.0,549.2,526.65,530.55,2018445424.0
2018-04-10,526.25,543.8,526.25,535.4,1882324451.0
2018-04-11,539.0,539.45,526.9,531.0,1182879029.0
2018-04-12,530.5,539.0,526.0,527.4,2780334260.0
2018-04-13,530.7,549.4,528.0,547.55,4856845585.0
2018-04-16,546.1,575.8,542.1,573.2,6490725010.0
2018-04-17,576.6,593.85,571.35,589.55,6383669690.0
2018-04-18,592.15,603.8,590.6,593.15,4931636488.0
2018-04-19,595.9,598.4,590.0,591.1,1597332469.0
2018-04-20,589.95,594.45,575.0,585.3,3548717923.0
2018-04-23,587.0,600.0,577.35,581.35,2930550428.0
2018-04-24,584.0,595.0,577.0,584.15,2561456327.0
2018-04-25,585.3,618.2,584.45,609.15,6371965358.0
