date,open,high,low,close,volume
2018-10-17,265.55,271.15,253.5,256.1,137910448.2
2018-10-19,247.0,268.0,246.3,265.25,183758035.6
2018-10-22,264.0,269.4,256.1,257.6,63340356.0
2018-10-23,257.0,269.0,246.3,264.95,138624851.8
2018-10-24,272.7,274.9,258.1,265.5,183762191.0
2018-10-25,263.7,265.65,256.0,258.0,76840719.85
2018-10-26,259.9,262.0,251.1,257.2,76602634.35
2018-10-29,257.5,267.3,255.35,262.9,133091699.8
2018-10-30,253.0,261.9,245.15,252.1,384868899.3
2018-10-31,252.1,259.4,248.5,256.1,137898282.0
2018-11-01,256.6,264.65,256.0,259.65,110076578.0
2018-11-02,270.0,279.85,266.35,274.0,271507008.9
2018-11-05,274.0,276.95,266.95,269.45,73207781.8
2018-11-06,270.0,275.3,266.75,269.15,103753787.7
2018-11-07,272.5,272.5,268.05,270.8,10156812.4
2018-11-09,270.9,277.75,268.45,270.0,167207373.2
2018-11-12,272.0,274.4,265.65,268.25,74281017.8
2018-11-13,266.05,276.0,266.05,272.15,96304030.95
2018-11-14,276.8,285.65,270.05,272.1,374878106.1
2018-11-15,273.75,275.4,268.4,272.9,78464793.95
2018-11-16,270.05,272.3,263.25,266.9,82661123.45
2018-11-19,269.0,269.85,263.25,264.6,87030226.2
2018-11-20,265.05,267.8,260.0,262.1,145231752.1
2018-11-21,269.1,271.5,259.5,261.15,181814121.6
2018-11-22,260.7,261.2,254.25,256.95,119050437.4
2018-11-26,260.8,266.6,259.65,264.8,129910997.2
2018-11-27,264.9,270.4,261.2,268.4,95939696.4
2018-11-28,272.0,272.1,264.0,268.7,107834378.3
2018-11-29,268.9,280.0,267.4,277.95,120648740.0
2018-11-30,278.0,281.6,271.5,274.3,96183155.55
2018-12-03,274.0,277.4,268.15,275.55,77837829.3
2018-12-04,278.2,279.7,271.15,274.5,81086294.5
2018-12-05,274.7,278.9,270.0,271.6,96772743.3
2018-12-06,272.9,277.9,268.6,274.65,112701131.1
2018-12-07,274.1,277.7,268.6,271.95,59753602.15
2018-12-10,270.45,270.45,260.2,262.35,103571152.9
2018-12-11,252.25,265.4,252.25,262.05,115725791.3
2018-12-12,261.75,268.9,260.1,265.95,60766187.1
2018-12-13,268.7,276.9,266.25,274.45,81723885.55
2018-12-14,271.55,281.5,270.2,278.2,130114412.5
2018-12-17,279.85,280.6,274.5,275.45,38487866.75
2018-12-18,276.5,291.4,275.15,288.75,279650679.7
2018-12-19,291.6,293.8,280.55,282.1,454564108.8
2018-12-20,281.0,289.85,276.1,287.95,229298180.0
2018-12-21,290.0,291.35,278.95,279.95,193860666.5
2018-12-24,281.9,285.0,277.95,279.5,162438883.9
2018-12-26,281.1,288.35,275.55,280.7,409122186.9
2018-12-27,281.0,290.95,277.75,287.6,264226198.3
2018-12-28,291.0,293.7,288.3,289.75,208105315.7
2018-12-31,293.0,298.65,290.05,296.5,328303489.1
2019-01-01,298.95,299.4,289.25,290.55,142384238.0
2019-01-02,288.0,292.65,281.3,285.0,187866059.0
2019-01-03,284.75,286.25,279.05,281.35,67961584.65
2019-01-04,280.2,291.0,278.95,288.3,128213365.5
2019-01-07,290.0,290.1,282.5,284.0,65397768.5
2019-01-08,285.0,285.05,280.15,280.95,68784942.85
2019-01-09,281.5,282.8,266.1,269.9,231438841.9
2019-01-10,267.95,269.1,264.75,267.55,117229623.8
2019-01-11,267.55,268.45,260.05,261.2,121025503.0
2019-01-14,263.0,263.5,258.0,261.45,76530723.35
2019-01-15,263.3,266.1,262.0,264.5,56315597.45
2019-01-16,264.5,266.95,262.5,263.25,64331560.35
2019-01-17,264.25,268.5,262.3,266.2,90304018.25
2019-01-18,267.6,267.6,261.0,263.1,68080162.55
2019-01-21,263.1,265.1,259.5,263.9,50771526.35
2019-01-22,264.4,265.65,260.1,261.7,50793091.4
2019-01-23,260.55,262.85,257.5,260.15,59486782.05
2019-01-24,261.05,265.4,257.25,262.9,85896947.55
2019-01-25,265.0,266.85,255.0,256.75,116107569.2
2019-01-28,256.55,257.0,237.0,243.1,168338994.7
2019-01-29,233.0,249.45,229.6,243.2,508022135.8
2019-01-30,240.05,244.0,237.3,242.5,104174857.4
2019-01-31,242.0,247.7,236.65,242.15,170171991.8
2019-02-01,243.0,245.0,236.25,238.0,60474691.0
2019-02-04,239.0,239.0,225.35,230.1,104238804.1
2019-02-05,231.0,233.25,225.5,230.85,121686679.0
2019-02-06,232.0,232.7,226.0,229.55,87914397.1
2019-02-07,230.7,238.7,225.3,232.4,229028613.7
2019-02-08,232.0,232.4,219.0,222.35,198366598.2
2019-02-11,221.1,221.9,213.1,217.15,108863127.5
2019-02-12,216.25,219.4,214.05,216.65,63525614.1
2019-02-13,217.95,218.65,211.65,212.85,72886390.3
2019-02-14,211.15,214.95,207.5,212.15,154662715.8
2019-02-15,210.0,217.95,202.25,204.65,246362675.3
2019-02-18,202.3,207.65,196.8,204.7,208011637.2
2019-02-19,204.0,209.25,200.95,202.45,127971606.4
2019-02-20,204.5,209.55,204.0,206.6,144373127.7
2019-02-21,207.7,218.5,205.85,217.15,295005942.3
2019-02-22,217.9,219.95,212.25,214.4,188018634.8
2019-02-25,214.0,221.85,214.0,219.75,170435503.1
2019-02-26,218.0,228.5,212.5,227.05,187964258.5
2019-02-27,227.0,229.0,221.0,222.7,186965331.6
2019-02-28,223.95,229.5,222.0,228.25,133216491.6
2019-03-01,232.0,242.4,230.1,240.85,261424610.5
2019-03-05,240.0,258.0,238.2,256.1,292891378.4
2019-03-06,257.7,262.6,253.7,256.0,135190057.9
2019-03-07,256.95,261.2,255.1,257.25,100344674.5
2019-03-08,258.5,258.7,251.95,254.7,77620060.65
2019-03-11,255.9,265.8,255.0,262.05,128234731.6
2019-03-12,262.0,268.75,260.7,263.0,128231836.8
2019-03-13,263.0,267.75,257.9,265.5,134411446.4
2019-03-14,265.0,266.8,260.8,263.95,89480848.4
2019-03-15,265.0,270.25,261.55,263.55,159251852.4
2019-03-18,265.6,269.9,264.15,268.1,103176232.7
2019-03-19,268.5,273.9,257.15,269.5,111750272.5
2019-03-20,270.0,271.6,264.5,266.1,82837388.35
2019-03-22,269.6,269.6,258.5,260.2,72421953.85
2019-03-25,260.0,260.0,252.55,255.25,75744281.7
2019-03-26,255.0,266.2,255.0,263.65,163531442.2
2019-03-27,265.25,266.55,258.15,260.0,98093017.2
2019-03-28,257.5,268.0,257.5,264.75,64705073.6
2019-03-29,269.2,275.45,267.5,273.3,180410364.2
2019-04-01,274.8,278.3,272.55,275.3,122363218.7
2019-04-02,274.9,274.9,267.65,269.45,95538920.65
2019-04-03,269.45,273.0,260.2,261.7,87423515.0
2019-04-04,261.85,265.0,258.0,263.75,83829344.0
2019-04-05,263.75,266.8,262.05,263.15,62703124.7
2019-04-08,261.0,263.7,251.5,252.45,100825274.2
2019-04-09,249.0,257.0,246.25,254.1,281683338.6
2019-04-10,253.45,258.0,252.0,254.75,52060354.25
2019-04-11,253.0,257.75,252.15,256.25,40720432.0
2019-04-12,257.0,261.0,256.05,260.05,64289796.15
2019-04-15,262.6,264.05,259.75,262.3,44241543.8
2019-04-16,263.6,269.5,260.15,264.5,145640861.1
2019-04-18,266.0,268.25,261.05,262.45,83900305.15
2019-04-22,256.55,262.0,255.4,258.65,85757659.7
2019-04-23,255.25,256.95,250.1,251.85,91370181.2
2019-04-24,255.4,261.0,250.8,258.6,84510882.2
2019-04-25,256.1,264.0,254.7,257.55,86945922.15
2019-04-26,258.5,260.9,255.0,256.3,52052942.4
2019-04-30,259.45,259.65,247.4,253.55,82618991.9
2019-05-02,253.0,257.55,249.35,254.8,64048608.85
2019-05-03,258.0,259.2,249.8,252.6,85574670.85
2019-05-06,250.0,256.4,248.25,253.5,59242862.1
2019-05-07,251.6,256.0,240.2,246.85,284137489.0
2019-05-08,245.0,254.05,241.0,242.6,313936989.3
2019-05-09,241.0,243.5,230.6,235.2,223060907.3
2019-05-10,236.0,237.9,229.1,230.7,101302820.0
2019-05-13,229.55,231.9,219.0,220.9,104223155.4
2019-05-14,220.6,220.6,212.3,217.7,118416801.4
2019-05-15,218.8,221.6,208.2,209.2,117736915.5
2019-05-16,210.25,212.85,204.65,210.3,127129166.5
2019-05-17,211.0,214.75,205.8,213.45,177104060.1
2019-05-20,217.5,219.75,210.5,213.35,315628200.9
2019-05-21,214.4,216.15,206.05,207.0,76294989.95
2019-05-22,206.5,212.75,206.5,210.15,76785960.35
2019-05-23,211.25,216.0,208.05,208.95,84025155.55
2019-05-24,213.3,219.0,208.35,217.95,170675401.4
2019-05-27,218.5,225.0,217.0,223.4,130607940.2
2019-05-28,225.55,234.75,224.4,231.2,164949670.3
2019-05-29,230.9,230.9,224.7,225.6,47069584.3
2019-05-30,226.75,226.75,216.6,220.3,142415633.3
2019-05-31,222.45,227.8,217.7,220.85,98875678.05
2019-06-03,224.4,227.5,220.0,223.25,121312924.8
2019-06-04,224.2,227.4,218.05,219.05,76540580.1
2019-06-06,220.0,221.4,214.05,215.45,49428679.3
2019-06-07,213.0,221.0,210.15,217.05,90262699.15
2019-06-10,215.6,217.45,212.2,214.25,70356604.5
2019-06-11,214.0,215.85,205.0,211.45,255537528.2
2019-06-12,212.5,217.65,210.3,216.7,86163622.25
2019-06-13,217.9,219.45,212.5,214.6,97769708.65
2019-06-14,213.7,214.25,208.55,210.05,68501340.1
2019-06-17,210.0,210.0,206.85,208.15,58171713.4
2019-06-18,208.0,213.2,207.55,208.2,60722300.2
2019-06-19,209.05,210.95,207.2,208.0,47975788.3
2019-06-20,208.1,213.0,206.75,211.25,45100611.55
2019-06-24,212.5,213.95,206.1,206.9,72039990.7
2019-06-25,206.8,211.7,205.05,208.55,61997252.4
2019-06-26,208.1,212.0,206.1,210.7,43795548.5
2019-06-27,211.6,213.4,207.4,208.0,103579928.6
2019-06-28,208.2,210.5,207.6,208.1,26181091.85
2019-07-01,209.5,209.8,206.0,206.9,21555141.9
2019-07-02,207.1,209.3,203.1,206.8,74117989.8
2019-07-03,208.25,209.5,205.0,206.2,31931210.45
2019-07-04,206.0,208.0,206.0,206.9,21416271.5
2019-07-05,207.95,207.95,203.35,205.2,61471968.35
2019-07-08,202.1,203.95,192.0,193.1,79170246.5
2019-07-09,192.0,193.25,186.75,189.0,50107050.6
2019-07-10,189.8,189.8,180.1,182.2,61057203.0
2019-07-11,181.85,182.5,176.0,179.65,66750073.35
2019-07-12,180.55,189.25,178.45,187.15,108634030.8
2019-07-15,188.1,190.75,184.9,189.9,39525433.8
2019-07-16,190.0,196.9,187.0,194.35,49168791.05
2019-07-17,197.1,198.75,194.6,196.95,50577868.35
2019-07-18,195.95,197.3,191.7,194.55,47782099.15
2019-07-19,195.0,195.4,192.15,194.15,19981486.5
2019-07-22,195.4,196.85,186.85,194.5,19383857.4
2019-07-23,193.75,195.95,191.85,194.6,9828486.2
2019-07-24,194.1,196.95,192.35,195.0,31049807.25
2019-07-25,195.5,195.9,193.55,194.7,13934691.0
2019-07-26,193.75,196.3,189.95,194.05,19655655.05
2019-07-29,193.25,208.8,189.1,204.7,331500238.0
2019-07-30,200.0,201.5,194.6,196.05,75935605.8
2019-07-31,195.0,198.2,190.2,197.4,27941937.9
