date,open,high,low,close,volume
2018-01-01,1195.0,1208.45,1182.0,1195.45,233351895.6
2018-01-02,1197.0,1205.95,1162.4,1173.25,431174669.9
2018-01-03,1174.05,1196.0,1174.0,1189.05,296490765.0
2018-01-04,1191.95,1218.2,1186.1,1205.3,474127195.5
2018-01-05,1206.8,1238.3,1206.8,1210.7,558922163.4
2018-01-08,1211.0,1224.8,1197.55,1202.8,402364262.3
2018-01-09,1203.9,1215.0,1162.3,1176.55,835406506.7
2018-01-10,1183.0,1190.45,1161.75,1166.45,276653827.6
2018-01-11,1169.25,1175.65,1153.85,1157.85,485239692.0
2018-01-12,1160.0,1169.9,1150.0,1158.5,387632737.5
2018-01-15,1167.9,1175.05,1154.0,1163.65,263974351.8
2018-01-16,1174.0,1174.0,1130.0,1154.65,264586684.6
2018-01-17,1157.4,1157.4,1125.0,1143.3,192005518.2
2018-01-18,1144.0,1158.5,1115.6,1125.0,200769683.7
2018-01-19,1125.0,1155.0,1116.55,1139.65,289230929.9
2018-01-22,1135.0,1142.7,1130.05,1138.8,158812424.3
2018-01-23,1138.6,1158.0,1132.45,1149.7,389102969.2
2018-01-24,1156.9,1156.9,1129.95,1138.35,213566828.4
2018-01-25,1144.0,1144.0,1117.1,1121.05,207491030.3
2018-01-29,1128.0,1133.65,1088.1,1109.0,255565235.0
2018-01-30,1109.0,1163.9,1092.6,1155.65,645622698.4
2018-01-31,1168.9,1184.5,1120.0,1141.85,933830946.2
2018-02-01,1142.0,1151.7,1103.85,1131.15,604356408.0
2018-02-02,1124.0,1131.3,1061.3,1090.8,871924424.3
2018-02-05,1050.0,1081.9,1020.0,1069.6,518793991.8
2018-02-06,1029.0,1067.0,975.35,1061.1,457118051.3
2018-02-07,1066.7,1114.7,1066.7,1105.5,582279029.0
2018-02-08,1110.1,1140.0,1106.0,1131.25,358887864.9
2018-02-09,1115.0,1154.9,1097.95,1138.4,668294639.3
2018-02-12,1145.0,1164.85,1140.05,1146.35,244904438.1
2018-02-14,1155.4,1198.0,1148.8,1181.8,669334053.3
2018-02-15,1183.0,1189.95,1102.0,1160.45,689549618.1
2018-02-16,1165.9,1175.0,1121.0,1125.35,644217892.8
2018-02-19,1130.0,1145.0,1107.8,1133.35,353116889.2
2018-02-20,1141.85,1147.45,1096.1,1105.55,276566523.0
2018-02-21,1115.0,1121.2,1093.0,1103.45,411914750.2
2018-02-22,1098.0,1103.4,1070.0,1075.0,446820944.6
2018-02-23,1081.6,1102.0,1076.0,1094.85,212446254.5
2018-02-26,1096.0,1105.0,1079.05,1083.1,165912562.3
2018-02-27,1092.0,1095.0,1065.9,1075.3,380357027.0
2018-02-28,1070.1,1090.0,1061.65,1086.7,443926516.0
2018-03-01,1081.1,1091.25,1057.35,1060.15,207724463.9
2018-03-05,1063.25,1063.25,1032.0,1035.3,191471845.0
2018-03-06,1035.0,1048.45,1010.0,1015.4,178126836.0
2018-03-07,1022.0,1032.0,1002.55,1013.8,200836540.0
2018-03-08,1025.0,1029.3,1008.4,1022.75,800400225.2
2018-03-09,1027.0,1046.0,1017.6,1038.45,177026362.8
2018-03-12,1052.35,1052.35,1026.0,1042.55,169441080.9
2018-03-13,1038.0,1052.0,1036.65,1049.7,266546394.0
2018-03-14,1047.5,1060.0,1043.15,1048.2,185585714.9
2018-03-15,1047.9,1065.0,1043.5,1057.55,270877273.3
2018-03-16,1056.0,1112.0,1047.0,1087.8,738208567.3
2018-03-19,1086.95,1095.95,1052.1,1060.1,482766532.5
2018-03-20,1056.0,1093.5,1042.0,1085.1,294285708.8
2018-03-21,1086.9,1092.45,1072.6,1084.05,184448587.2
2018-03-22,1072.6,1089.0,1061.15,1068.1,171840151.0
2018-03-23,1050.0,1074.0,1046.35,1064.75,169351799.9
2018-03-26,1060.1,1118.0,1056.1,1114.65,574121231.1
2018-03-27,1125.0,1137.9,1085.05,1095.15,545399049.7
2018-03-28,1095.15,1106.75,1055.0,1068.65,1559502922.0
2018-04-02,1073.35,1088.0,1057.2,1080.9,171915526.7
2018-04-03,1085.0,1172.45,1075.0,1156.55,698884660.7
2018-04-04,1160.1,1167.85,1144.05,1151.45,512211053.9
2018-04-05,1163.8,1204.3,1162.2,1177.95,1004389741.0
2018-04-06,1184.0,1230.0,1158.3,1223.25,839988017.7
2018-04-09,1225.0,1296.6,1223.0,1287.7,2239222298.0
2018-04-10,1290.0,1296.0,1264.15,1277.65,1073571217.0
2018-04-11,1282.0,1314.0,1272.75,1286.25,1025811953.0
2018-04-12,1280.25,1300.75,1280.25,1285.05,508982828.3
