date,open,high,low,close,volume
2018-01-01,269.5,271.7,264.35,265.8,339197686.1
2018-01-02,267.0,268.0,261.7,264.55,601964407.8
2018-01-03,267.85,272.25,266.35,268.7,883297270.0
2018-01-04,270.75,281.9,269.5,277.15,1735099579.0
2018-01-05,279.25,289.9,278.65,285.1,2376895245.0
2018-01-08,286.1,289.5,283.1,286.0,768795395.3
2018-01-09,286.25,289.5,281.0,284.0,649294612.2
2018-01-10,283.2,285.0,278.45,282.8,774453817.9
2018-01-11,283.7,285.75,282.0,282.55,498366424.6
2018-01-12,283.1,289.75,282.75,286.8,1464922684.0
2018-01-15,287.6,292.9,283.75,285.0,1042485060.0
2018-01-16,286.4,287.4,276.3,281.2,874833175.9
2018-01-17,282.1,287.0,279.5,285.05,1014676900.0
2018-01-18,285.8,289.0,275.35,279.8,2285910045.0
2018-01-19,281.1,283.1,273.05,282.1,920452317.4
2018-01-22,283.0,283.5,276.6,278.65,597187610.3
2018-01-23,279.35,299.3,277.05,294.05,2551334553.0
2018-01-24,292.35,296.0,287.05,288.65,1173926123.0
2018-01-25,292.35,297.0,288.1,290.8,2137717091.0
2018-01-29,291.0,300.45,291.0,293.45,1383859864.0
2018-01-30,292.9,292.9,287.75,289.1,623639043.1
2018-01-31,289.0,294.0,281.1,289.95,1901983613.0
2018-02-01,296.0,306.8,285.4,302.65,2377827333.0
2018-02-02,298.75,314.35,293.25,299.0,3750082360.0
2018-02-05,295.0,299.95,282.85,291.25,2006171368.0
2018-02-06,278.85,289.3,265.6,283.2,2258175080.0
2018-02-07,287.9,294.4,284.35,290.0,2812623279.0
2018-02-08,290.0,308.4,290.0,304.2,2389707678.0
2018-02-09,295.75,311.85,295.15,309.35,2055016675.0
2018-02-12,312.0,315.7,309.25,310.75,1288115438.0
2018-02-14,313.8,314.45,308.15,309.55,1243420837.0
2018-02-15,311.25,314.25,305.55,307.8,1146969546.0
2018-02-16,310.1,313.75,306.35,312.4,1783118516.0
2018-02-19,313.8,313.8,293.05,302.7,1882909951.0
2018-02-20,303.2,309.45,300.5,305.6,1508108983.0
2018-02-21,307.2,308.15,295.0,298.3,1779676226.0
2018-02-22,299.3,301.75,295.0,297.7,3543125821.0
2018-02-23,299.0,307.8,298.55,306.95,1413262373.0
2018-02-26,310.75,316.9,308.45,316.1,1659594154.0
2018-02-27,319.0,320.45,314.25,318.1,1931045740.0
2018-02-28,313.3,315.5,310.35,312.2,1998895651.0
2018-03-01,315.0,317.8,303.0,305.5,1998548229.0
2018-03-05,299.4,300.1,289.0,291.65,2720879363.0
2018-03-06,298.7,301.9,292.1,293.5,2893973893.0
2018-03-07,293.0,293.8,286.15,289.5,2088420773.0
