date,open,high,low,close,volume
2018-01-01,303.925,308.9,303.925,305.3,27808999.4
2018-01-02,307.725,308.725,301.5,307.475,27892012.6
2018-01-03,309.0,311.95,306.0,310.575,34338092.4
2018-01-04,308.6,313.0,308.275,312.275,28986758.9
2018-01-05,310.5,313.5,310.5,312.625,20435218.55
2018-01-08,313.9,315.5,312.6,313.8,30795543.2
2018-01-09,313.625,316.475,312.6,316.125,21734921.25
2018-01-10,316.5,317.0,312.625,313.575,10123748.5
2018-01-11,313.5,316.5,312.5,315.65,13726409.25
2018-01-12,316.4,316.4,310.6,311.375,13525077.7
2018-01-15,311.375,312.625,309.8,310.125,12791019.3
2018-01-16,310.075,311.65,305.525,305.95,10659145.5
2018-01-17,303.575,308.0,301.5,306.975,30284709.75
2018-01-18,308.9,310.425,303.125,304.55,19944796.85
2018-01-19,304.5,305.975,302.5,303.25,8572933.05
2018-01-22,304.5,309.5,302.5,308.875,18445095.15
2018-01-23,309.5,310.675,308.15,310.15,685887520.1
2018-01-24,311.2,313.0,310.0,312.275,30338494.35
2018-01-25,307.775,320.975,307.775,317.35,54376827.5
2018-01-29,316.625,322.5,315.25,320.025,299316324.4
2018-01-30,320.0,321.5,312.275,319.875,30592842.8
2018-01-31,317.5,319.5,315.575,318.575,15377501.8
2018-02-01,318.575,338.675,318.025,334.575,178602731.6
2018-02-02,334.0,334.0,322.5,326.525,38066033.45
2018-02-05,325.0,347.225,323.325,343.225,140600534.0
2018-02-06,325.0,342.0,320.075,336.05,93552137.8
2018-02-07,339.925,343.0,334.525,337.4,40822395.05
2018-02-08,340.0,346.95,338.6,345.75,43385162.5
2018-02-09,342.0,349.5,340.775,348.3,73418761.9
2018-02-12,343.65,375.775,343.65,368.75,183492740.6
2018-02-14,368.0,375.0,361.0,364.05,74209777.8
2018-02-15,364.45,371.2,364.325,368.25,73331467.05
2018-02-16,362.575,367.975,353.1,354.3,37761835.3
2018-02-19,350.55,357.5,349.5,350.45,34965357.0
2018-02-20,352.0,353.3,349.075,352.6,11133056.15
2018-02-21,354.475,354.5,350.5,352.5,24354184.0
2018-02-22,355.0,355.0,350.0,352.35,9133152.2
2018-02-23,354.225,354.325,351.75,352.5,18346570.4
2018-02-26,352.5,362.5,350.55,356.45,18094104.75
2018-02-27,357.5,360.825,356.05,358.35,13115676.5
2018-02-28,358.5,359.0,353.125,355.425,52270572.55
2018-03-01,356.5,362.5,353.05,355.525,18166881.35
2018-03-05,355.025,358.0,347.75,351.375,33831775.35
