date,open,high,low,close,volume
2018-01-01,796.0,807.95,779.05,783.85,31229720.05
2018-01-02,796.7,796.7,774.0,779.0,17706172.55
2018-01-03,780.0,794.75,778.0,781.6,15041882.05
2018-01-04,784.95,828.75,779.95,796.0,756311214.0
2018-01-05,796.95,799.7,785.2,787.3,56333516.0
2018-01-08,791.0,804.7,782.1,787.9,43404852.8
2018-01-09,790.0,798.0,780.0,783.3,39319566.55
2018-01-10,785.0,799.8,781.0,785.15,33181662.1
2018-01-11,785.0,827.4,785.0,796.25,194318636.8
2018-01-12,796.1,813.0,790.0,800.4,48708691.3
2018-01-15,800.0,817.4,775.0,782.8,70707284.05
2018-01-16,788.7,792.9,770.0,784.5,46401893.2
2018-01-17,779.0,795.05,765.0,787.8,47518580.55
2018-01-18,790.6,798.75,766.0,769.95,37015287.55
2018-01-19,774.9,785.0,766.55,780.0,21352046.85
2018-01-22,779.9,784.9,766.0,768.0,23083258.95
2018-01-23,771.6,792.05,769.6,782.75,93727735.6
2018-01-24,780.95,795.0,775.65,785.0,52546835.7
2018-01-25,785.05,788.4,770.0,774.85,22665665.2
2018-01-29,774.85,799.0,773.05,793.5,49378311.2
2018-01-30,789.8,789.8,766.55,778.35,57219235.0
2018-01-31,775.0,787.9,773.4,782.2,70372786.3
2018-02-01,782.9,785.9,757.85,764.6,33255760.15
2018-02-02,764.6,773.85,720.05,758.65,63948217.5
2018-02-05,751.1,787.0,712.3,779.7,59779560.15
2018-02-06,720.0,763.05,720.0,754.7,218845181.3
2018-02-07,755.0,784.35,755.0,763.95,9038551.15
2018-02-08,770.0,779.0,761.85,769.1,342461074.6
2018-02-09,758.0,771.8,754.8,761.2,11386446.9
2018-02-12,769.9,778.0,760.0,765.85,26376440.35
2018-02-14,778.9,784.0,758.0,761.7,31418750.4
2018-02-15,769.0,769.0,742.35,748.7,43485862.25
2018-02-16,754.6,755.85,738.75,741.5,13885876.7
2018-02-19,753.9,753.9,724.55,733.6,17716128.7
2018-02-20,742.0,751.0,726.05,748.35,14245614.95
2018-02-21,740.0,754.0,730.0,747.95,11627690.9
2018-02-22,735.05,746.65,730.0,734.6,25991151.3
2018-02-23,740.95,743.6,732.0,736.45,7961316.0
2018-02-26,737.1,746.35,723.0,731.05,79734280.05
2018-02-27,733.0,745.0,727.1,730.4,84842713.0
2018-02-28,729.15,770.0,723.5,753.45,198052206.5
2018-03-01,753.0,769.0,745.0,755.9,12891427.9
2018-03-05,767.1,807.95,755.0,796.8,156368044.3
2018-03-06,804.9,819.75,796.7,801.5,138652292.0
2018-03-07,813.55,814.0,796.55,799.75,55039233.65
2018-03-08,799.75,814.0,795.0,799.9,158297155.0
2018-03-09,797.3,806.95,788.95,799.85,85367252.4
2018-03-12,801.5,832.45,797.3,823.1,270457352.5
2018-03-13,828.95,849.0,820.1,826.1,477329297.1
2018-03-14,820.0,828.7,778.1,819.05,340562544.5
2018-03-15,811.0,832.0,805.0,823.85,154063154.9
2018-03-16,828.8,828.9,811.2,814.8,1138359081.0
2018-03-19,824.9,824.9,800.0,807.7,60825151.45
2018-03-20,801.1,821.45,787.5,816.5,46807489.2
2018-03-21,815.0,815.05,784.0,796.65,18148517.45
2018-03-22,803.8,803.8,778.0,783.35,9335376.35
2018-03-23,756.05,794.0,751.25,785.05,23878971.6
2018-03-26,794.0,794.0,763.65,772.25,46166222.75
2018-03-27,776.4,788.95,773.0,779.5,50353518.4
2018-03-28,776.0,803.0,760.0,799.75,45692660.7
2018-04-02,787.0,811.05,779.0,800.85,27298252.75
2018-04-03,805.0,816.05,795.45,803.5,16407467.3
2018-04-04,810.0,810.0,779.4,785.25,12526861.05
2018-04-05,790.85,817.6,789.25,794.95,66685724.95
2018-04-06,796.0,800.0,789.1,795.2,9775333.75
2018-04-09,796.95,820.0,786.5,794.5,92623007.25
2018-04-10,810.0,813.85,790.45,802.2,16991705.95
2018-04-11,802.2,815.0,788.85,810.1,52242856.1
2018-04-12,807.25,809.95,796.3,799.95,15235393.35
2018-04-13,798.2,806.6,786.3,798.05,14272383.85
2018-04-16,798.0,814.9,790.0,809.65,9770985.7
2018-04-17,810.65,810.65,796.0,797.05,76310586.25
2018-04-18,800.0,805.05,787.0,793.2,35851833.85
2018-04-19,790.65,798.45,783.05,785.9,10199343.6
2018-04-20,786.0,800.0,783.15,798.0,85988369.05
2018-04-23,794.85,807.95,780.7,786.15,19558697.3
2018-04-24,790.0,799.45,786.2,788.85,12959640.1
2018-04-25,792.4,794.95,748.9,763.65,19060921.15
2018-04-26,766.65,791.0,766.65,782.75,60774854.2
2018-04-27,782.7,789.75,761.05,765.35,9938369.5
2018-04-30,768.0,791.0,768.0,783.1,16624719.15
2018-05-02,790.95,794.95,770.5,790.2,65191163.9
2018-05-03,777.85,790.95,772.05,775.25,5717234.25
2018-05-04,779.05,780.25,763.0,764.75,5277278.65
2018-05-07,766.45,773.95,735.1,738.35,60373679.95
2018-05-08,748.95,748.95,711.1,734.85,44269814.65
2018-05-09,733.0,758.2,715.5,740.9,32405138.45
2018-05-10,742.15,749.7,727.85,730.35,18313522.55
2018-05-11,734.9,768.0,730.0,758.85,14708441.85
2018-05-14,769.9,772.0,740.25,767.95,13000867.8
2018-05-15,764.0,785.0,755.35,776.35,22862120.9
2018-05-16,773.35,783.15,753.65,780.3,9917782.05
2018-05-17,781.55,789.0,772.0,778.1,13804148.55
2018-05-18,776.8,783.0,762.15,780.3,87595427.5
2018-05-21,783.0,783.0,757.0,773.25,11353188.2
2018-05-22,774.85,775.0,763.3,768.25,4739365.0
2018-05-23,766.05,785.0,762.45,769.95,19106343.55
2018-05-24,767.0,781.55,764.25,765.35,3507137.4
2018-05-25,766.45,791.0,756.0,782.5,10012600.7
2018-05-28,780.9,785.0,768.05,780.75,17395916.4
2018-05-29,784.95,784.95,766.35,771.35,5920949.75
2018-05-30,771.0,805.0,766.4,792.6,34905253.15
2018-05-31,792.05,812.0,791.75,806.6,31853686.65
2018-06-01,797.0,809.5,795.0,800.05,16105891.75
2018-06-04,793.1,805.9,783.7,796.35,7812655.05
2018-06-05,793.65,796.1,765.1,792.85,16040572.95
2018-06-06,781.1,792.5,775.15,781.45,3707527.9
2018-06-07,781.05,787.65,762.0,764.0,11538955.3
2018-06-08,764.0,775.0,764.0,769.0,6568447.25
2018-06-11,766.3,775.0,757.05,762.15,6948979.0
2018-06-12,762.3,770.05,755.0,757.35,260291961.1
2018-06-13,762.25,769.45,742.55,766.55,41393089.1
2018-06-14,763.8,763.8,735.55,740.45,59608146.2
2018-06-15,743.0,763.5,742.95,759.25,31451979.8
2018-06-18,749.0,758.7,740.7,743.15,7376636.0
2018-06-19,735.1,744.6,725.0,734.8,23672183.9
2018-06-20,727.2,740.6,720.0,725.95,11920553.3
2018-06-21,726.9,733.8,674.1,703.8,53384426.3
2018-06-22,704.95,709.8,686.0,689.85,30815506.55
