date,open,high,low,close,volume
2018-01-01,281.0,289.5,281.0,285.05,25576000.9
2018-01-02,287.1,287.75,278.6,280.55,17262401.2
2018-01-03,281.3,284.8,280.1,280.95,9392218.35
2018-01-04,282.7,283.2,277.35,278.85,9502763.5
2018-01-05,276.35,281.9,275.5,276.7,10490162.75
2018-01-08,277.1,286.8,277.1,279.25,32044892.05
2018-01-09,279.7,295.0,279.65,284.0,125691011.7
2018-01-10,285.85,292.55,282.05,290.85,50246595.4
2018-01-11,290.95,297.35,288.5,295.2,82997265.7
2018-01-12,297.0,298.75,280.7,286.15,41398582.3
2018-01-15,285.1,295.5,284.0,289.05,29087386.0
2018-01-16,289.9,289.9,273.1,274.05,26493066.4
2018-01-17,275.7,279.55,268.6,277.9,11978847.85
2018-01-18,279.25,287.0,255.0,266.7,39254306.6
2018-01-19,267.8,277.9,267.8,274.45,28280538.85
2018-01-22,275.25,296.0,273.8,287.45,204930051.4
2018-01-23,294.0,303.0,289.0,292.85,177523126.6
2018-01-24,293.4,317.4,279.1,298.9,675574512.2
2018-01-25,301.4,305.0,288.1,297.5,191227050.9
2018-01-29,295.0,296.6,280.0,282.75,68484847.15
2018-01-30,284.5,287.25,268.6,276.25,54025162.15
2018-01-31,277.9,282.95,270.25,274.55,29777196.35
2018-02-01,275.45,282.0,265.5,268.25,31554431.65
2018-02-02,264.0,273.7,254.0,255.45,43280812.9
2018-02-05,250.0,274.45,245.95,272.0,29729496.4
2018-02-06,263.85,265.65,252.0,260.1,44839934.7
2018-02-07,263.9,272.3,261.8,271.1,17117938.85
2018-02-08,275.0,281.0,271.0,274.4,21599932.9
2018-02-09,270.0,277.0,260.3,273.7,43378657.35
2018-02-12,274.5,280.0,274.0,275.15,12145177.6
2018-02-14,271.6,279.8,260.25,263.2,42083300.45
2018-02-15,264.0,268.0,258.0,260.35,23543176.65
2018-02-16,269.9,278.45,262.15,265.25,48350231.75
2018-02-19,265.9,266.85,254.0,259.1,10910879.2
2018-02-20,264.95,264.95,256.6,257.65,16065511.35
2018-02-21,261.45,269.0,254.8,261.55,10335638.2
2018-02-22,260.25,264.35,256.8,260.5,10528279.5
2018-02-23,260.5,267.0,259.05,262.6,10325226.3
2018-02-26,265.3,265.3,260.1,261.6,12033439.8
2018-02-27,262.4,264.0,260.1,261.15,13387378.95
2018-02-28,260.05,263.95,252.95,255.25,9999238.2
2018-03-01,252.7,261.0,252.7,258.15,15740387.1
2018-03-05,258.15,259.9,253.5,255.15,28115177.2
2018-03-06,258.45,258.5,250.5,252.25,22826468.05
2018-03-07,252.4,254.0,240.05,243.45,29474405.6
2018-03-08,247.05,257.3,226.65,253.35,21923611.85
2018-03-09,255.05,255.85,239.6,240.8,8093631.85
2018-03-12,242.1,245.0,228.95,240.85,150355529.5
2018-03-13,236.2,259.95,236.2,258.2,171304186.8
2018-03-14,258.0,258.0,248.25,249.45,53640360.0
2018-03-15,249.6,263.7,249.6,258.0,30776834.05
2018-03-16,258.4,263.0,252.0,253.5,7136973.5
2018-03-19,257.25,258.0,248.25,251.35,8719059.85
2018-03-20,254.75,254.75,245.55,247.45,31032873.95
2018-03-21,251.1,256.0,246.05,250.9,5309195.3
2018-03-22,248.7,255.0,240.1,242.1,5806498.6
2018-03-23,232.4,242.1,232.4,237.1,15317364.8
2018-03-26,232.65,248.8,232.65,243.4,14189223.8
2018-03-27,240.6,256.0,238.3,241.45,15285632.15
2018-03-28,228.85,230.8,208.0,212.15,139278987.8
2018-04-02,212.0,219.1,210.2,216.1,5385314.35
