date,open,high,low,close,volume
2018-01-01,581.45,596.7,581.0,591.25,183555777.8
2018-01-02,592.75,605.0,591.95,600.0,220565372.5
2018-01-03,605.0,615.65,602.0,610.15,257969563.5
2018-01-04,615.4,621.9,607.15,613.95,146118404.3
2018-01-05,618.9,621.0,607.6,609.85,123279054.6
2018-01-08,621.0,625.0,614.0,616.1,189982405.6
2018-01-09,620.5,620.5,610.0,611.15,93193998.9
2018-01-10,615.0,636.0,605.25,621.35,251738809.2
2018-01-11,624.9,629.9,615.0,618.05,152079638.6
2018-01-12,622.7,625.7,611.0,620.75,106088094.2
2018-01-15,624.9,627.0,618.5,624.05,120229878.6
2018-01-16,625.05,625.55,609.15,610.9,89722669.5
2018-01-17,610.0,612.75,590.45,606.0,99741080.35
2018-01-18,612.0,624.8,595.0,598.9,93673875.15
2018-01-19,605.0,607.95,588.5,592.5,135069968.3
2018-01-22,588.5,607.8,588.5,599.75,50308879.6
2018-01-23,601.55,606.8,591.0,596.25,68926014.85
2018-01-24,596.95,596.95,580.0,588.3,75438577.1
2018-01-25,591.75,591.75,580.0,582.7,45135983.7
2018-01-29,589.8,592.6,579.5,582.25,55329507.25
2018-01-30,585.95,585.95,570.0,571.3,127946557.1
2018-01-31,572.0,579.0,562.1,570.4,59608108.9
2018-02-01,575.0,609.7,567.7,584.8,409907344.6
2018-02-02,584.8,599.0,575.75,585.5,318854319.8
2018-02-05,585.0,594.0,575.0,584.45,192070377.4
2018-02-06,570.0,579.0,561.0,563.9,322817530.8
2018-02-07,578.0,590.0,569.25,587.1,156620633.2
2018-02-08,580.0,594.9,570.0,589.75,246507123.9
2018-02-09,576.0,591.0,575.0,588.2,86598667.7
2018-02-12,588.0,597.9,585.0,591.05,49090666.4
2018-02-14,592.05,595.0,586.15,589.95,77781911.1
2018-02-15,594.6,594.6,585.15,587.05,41287480.0
2018-02-16,583.1,588.95,573.0,576.7,58638214.4
2018-02-19,584.4,584.4,566.0,580.5,207179782.0
2018-02-20,584.35,584.35,567.5,568.6,61490376.2
2018-02-21,571.05,590.9,566.4,588.0,201437207.8
2018-02-22,582.0,594.0,575.95,580.25,131246882.7
2018-02-23,581.0,589.95,581.0,585.05,43252019.6
2018-02-26,587.0,609.5,582.0,603.7,102365527.3
2018-02-27,609.0,610.0,593.15,605.1,79037175.55
2018-02-28,600.35,608.0,595.0,605.2,132928762.4
2018-03-01,606.0,670.4,606.0,654.7,1652950354.0
2018-03-05,648.5,677.0,643.85,668.0,783639334.4
2018-03-06,670.0,687.85,664.05,669.1,626376590.3
2018-03-07,667.9,674.9,648.0,653.5,267141807.1
2018-03-08,660.0,669.4,641.25,649.05,178814975.3
2018-03-09,654.0,663.5,641.95,657.9,200012244.3
2018-03-12,662.0,666.6,642.0,647.9,131794329.4
2018-03-13,650.5,684.9,648.3,674.55,413881319.9
2018-03-14,675.0,701.9,668.35,696.95,594755598.9
2018-03-15,700.2,707.05,685.2,687.85,253643830.4
2018-03-16,690.0,698.0,661.0,667.4,181683906.7
2018-03-19,673.7,673.7,628.4,632.95,206126759.9
2018-03-20,630.0,644.0,615.9,633.55,171450808.3
2018-03-21,639.55,655.55,637.75,643.45,115078572.2
2018-03-22,647.4,653.4,635.45,643.55,89202891.45
2018-03-23,618.1,649.8,618.1,642.95,127860314.9
2018-03-26,646.5,651.0,633.0,643.45,123980554.4
2018-03-27,648.25,660.0,643.0,650.75,136906469.7
2018-03-28,646.3,650.95,636.0,637.8,66367708.3
2018-04-02,642.45,646.95,637.8,639.35,99818760.45
2018-04-03,639.0,657.0,638.55,651.6,141380536.3
2018-04-04,654.6,670.0,650.25,656.7,234888838.1
2018-04-05,663.0,675.0,661.6,665.6,110499309.9
2018-04-06,661.1,669.7,661.1,666.45,75744615.25
2018-04-09,665.3,722.7,654.0,713.85,1016431689.0
2018-04-10,718.4,731.8,693.0,696.05,668119138.4
2018-04-11,696.8,703.7,685.25,691.35,453083104.4
2018-04-12,691.8,706.35,688.0,702.65,225510890.7
2018-04-13,705.0,706.85,692.0,695.0,123382298.6
2018-04-16,692.35,702.35,687.9,698.95,108274719.9
2018-04-17,701.0,704.0,691.0,693.95,143304553.0
2018-04-18,695.55,699.8,690.1,694.1,89769384.35
2018-04-19,695.0,709.95,692.0,698.7,125709353.9
2018-04-20,698.0,726.85,693.1,717.25,388232102.7
2018-04-23,719.1,738.0,712.0,716.3,296341302.4
2018-04-24,716.0,735.0,714.05,725.95,227207394.9
2018-04-25,725.0,731.55,705.3,710.1,148910194.9
2018-04-26,711.1,714.0,700.05,702.7,100401922.4
2018-04-27,705.0,719.9,700.05,703.25,111584782.8
2018-04-30,706.0,708.6,698.5,704.5,77465923.85
2018-05-02,706.55,707.65,697.95,700.75,95925777.2
2018-05-03,700.0,710.0,696.5,705.3,140496137.7
2018-05-04,705.3,714.7,702.0,708.4,93604164.85
2018-05-07,712.8,715.0,705.0,707.3,75257613.75
2018-05-08,710.0,710.35,697.1,699.2,199259416.4
