date,open,high,low,close,volume
2018-01-01,244.9,248.6,240.95,242.35,437930003.5
2018-01-02,243.6,253.7,241.4,253.1,1193359104.0
2018-01-03,255.25,257.3,252.65,255.15,930392404.2
2018-01-04,252.9,256.8,249.35,255.0,554643031.6
2018-01-05,255.0,257.15,252.35,253.7,545629002.3
2018-01-08,254.85,256.3,251.85,255.2,716494593.5
2018-01-09,257.2,261.9,253.55,256.65,1300880828.0
2018-01-10,256.7,258.0,252.15,254.0,405259843.4
2018-01-11,253.85,256.0,253.55,254.1,258727917.9
2018-01-12,254.9,257.0,249.3,252.25,900436075.5
2018-01-15,252.5,253.85,245.6,246.45,309327910.3
2018-01-16,246.0,248.05,240.5,243.7,725356348.6
2018-01-17,243.4,245.95,236.5,245.05,791462799.5
2018-01-18,245.5,249.8,240.5,242.6,749985048.3
2018-01-19,241.05,245.35,240.9,243.7,458667852.7
2018-01-22,243.9,244.8,237.6,239.05,1141044791.0
2018-01-23,239.0,240.15,237.5,238.25,554580140.1
2018-01-24,238.0,238.4,230.5,231.0,777788996.4
2018-01-25,230.4,233.45,226.3,227.25,759253420.4
2018-01-29,228.5,230.5,225.0,225.55,377443119.5
2018-01-30,225.5,227.5,223.25,225.1,912611329.2
2018-01-31,225.0,225.95,223.35,224.55,529552992.0
2018-02-01,225.45,226.75,218.0,222.05,467688898.5
2018-02-02,220.1,221.9,213.1,214.2,625789995.2
2018-02-05,211.55,221.3,211.55,218.95,845452332.5
2018-02-06,205.0,211.7,197.85,208.55,1045480642.0
2018-02-07,212.2,214.5,210.0,210.65,674399065.1
2018-02-08,211.0,213.3,210.1,210.9,702664793.5
2018-02-09,208.2,209.25,205.0,207.1,406372869.9
2018-02-12,209.9,211.45,207.15,208.2,644603725.8
2018-02-14,209.35,214.2,207.0,212.35,1061675344.0
2018-02-15,215.0,216.3,211.0,212.8,439081981.9
2018-02-16,214.0,214.2,207.8,208.2,344456633.7
2018-02-19,209.5,209.85,202.9,204.3,467890161.6
2018-02-20,204.55,206.75,203.45,205.35,255780043.7
2018-02-21,206.6,206.7,203.0,204.05,823376941.7
2018-02-22,203.0,203.3,200.8,201.95,835855115.1
2018-02-23,203.75,205.0,202.7,203.75,241035078.3
2018-02-26,204.9,209.95,204.9,209.05,343217078.7
2018-02-27,210.5,211.65,207.5,208.8,218557213.2
2018-02-28,207.9,209.25,205.35,206.9,353670261.5
2018-03-01,206.6,209.55,206.6,207.45,221972050.6
2018-03-05,206.7,206.7,198.75,199.7,572567783.6
2018-03-06,201.0,201.5,195.0,196.15,484815385.3
2018-03-07,193.6,198.15,192.6,194.25,1039421792.0
2018-03-08,196.1,196.8,191.1,194.9,300856867.6
2018-03-09,194.9,195.8,192.0,192.75,205056843.0
2018-03-12,193.5,198.8,190.75,197.65,502483185.5
2018-03-13,197.5,199.65,195.2,197.1,399685656.1
2018-03-14,194.7,198.45,194.7,197.35,270652222.6
2018-03-15,197.1,199.25,194.8,196.15,382327834.3
2018-03-16,195.7,196.1,189.0,189.45,524569150.5
2018-03-19,189.3,189.95,187.05,188.9,494609732.5
2018-03-20,187.7,191.5,186.5,190.0,358393162.9
2018-03-21,190.8,192.0,187.8,188.45,195827787.6
2018-03-22,190.0,191.1,188.85,190.55,476197131.7
2018-03-23,187.0,188.35,185.25,186.9,363365250.3
2018-03-26,185.0,186.65,183.25,185.95,279558359.3
2018-03-27,187.4,188.0,184.45,185.85,413535421.9
2018-03-28,185.6,186.8,182.4,183.3,540174926.6
2018-04-02,186.0,190.55,186.0,189.45,231124724.6
2018-04-03,189.45,195.3,188.4,193.95,312070182.2
2018-04-04,196.0,204.2,195.2,199.2,946407824.4
2018-04-05,204.25,208.25,202.8,205.8,753712447.6
2018-04-06,205.85,207.55,201.85,206.55,316270294.2
2018-04-09,206.0,208.0,201.3,201.95,312283373.9
2018-04-10,203.8,203.95,198.15,198.85,311258477.1
2018-04-11,199.0,201.6,198.05,200.75,231381732.1
2018-04-12,201.0,203.65,200.9,202.15,236325905.6
2018-04-13,202.3,203.6,200.25,202.8,381198839.0
2018-04-16,198.0,200.2,192.55,193.6,438259473.2
2018-04-17,193.9,195.2,190.15,192.75,229055456.1
2018-04-18,193.25,193.7,189.45,190.4,272686152.5
2018-04-19,190.7,191.8,189.55,191.2,236300173.2
2018-04-20,190.1,194.7,190.1,190.8,242910552.6
2018-04-23,190.0,191.8,187.9,188.1,480250687.3
2018-04-24,185.5,189.55,185.5,188.15,470456187.0
2018-04-25,187.75,189.5,183.9,185.25,263660239.3
2018-04-26,185.25,189.15,184.4,184.95,372944331.2
2018-04-27,186.8,189.0,186.0,188.75,183703973.4
2018-04-30,190.0,192.8,190.0,191.5,198973878.3
2018-05-02,195.2,197.25,188.55,189.1,451968388.6
2018-05-03,188.5,188.5,185.05,187.0,224029276.5
2018-05-04,186.7,189.45,184.75,187.5,170495400.6
2018-05-07,190.0,190.0,187.35,188.45,193803822.3
2018-05-08,188.8,191.4,186.35,190.05,804116879.6
2018-05-09,189.0,198.5,188.2,197.45,1330427461.0
2018-05-10,199.0,202.25,196.1,198.6,1535867016.0
2018-05-11,200.0,200.0,194.15,195.3,486064679.5
2018-05-14,195.0,195.3,190.25,190.95,402105701.7
2018-05-15,189.65,189.65,179.35,180.95,1281013457.0
2018-05-16,179.0,185.2,178.9,183.8,684829806.8
2018-05-17,184.0,187.0,180.6,185.4,476774560.6
2018-05-18,184.5,185.85,179.9,181.05,508027890.4
2018-05-21,181.05,181.45,173.8,175.35,477293081.9
2018-05-22,174.5,181.35,172.05,177.75,1125477473.0
2018-05-23,179.0,181.2,175.0,176.0,781425296.9
2018-05-24,172.2,174.95,164.5,168.65,1278922105.0
2018-05-25,169.5,173.2,165.7,172.2,652814549.7
2018-05-28,172.1,173.5,169.1,173.05,879405325.2
2018-05-29,171.5,173.45,170.05,170.35,1072864802.0
2018-05-30,168.5,169.0,165.3,166.95,1002988079.0
2018-05-31,167.8,171.25,166.0,168.75,4602450014.0
2018-06-01,170.5,177.2,170.05,173.55,683764315.4
2018-06-04,175.15,176.85,170.0,171.85,426723648.6
2018-06-05,171.15,172.4,168.85,170.85,328856511.2
2018-06-06,173.0,178.35,171.9,174.85,834680137.7
2018-06-07,176.4,181.0,175.7,179.8,754242279.0
2018-06-08,180.1,187.25,178.05,186.35,981534175.7
2018-06-11,186.3,188.95,184.4,185.45,637749763.5
2018-06-12,185.8,187.5,184.35,184.9,186583075.5
2018-06-13,184.2,188.0,183.0,185.05,641404528.7
2018-06-14,184.95,185.95,182.3,182.95,205701441.7
2018-06-15,182.5,183.85,179.45,180.25,336680751.0
2018-06-18,179.9,185.15,179.5,183.8,316935560.6
2018-06-19,183.1,185.1,179.65,180.7,237075493.8
2018-06-20,180.05,182.2,179.15,181.25,296815855.5
2018-06-21,181.0,182.45,179.8,180.45,163769659.1
2018-06-22,178.95,182.9,177.75,181.85,390732487.9
2018-06-25,181.8,181.8,167.6,168.8,827902382.5
2018-06-26,167.2,168.85,163.7,165.85,491346803.6
2018-06-27,166.8,167.1,161.05,161.85,378051394.0
2018-06-28,161.1,161.7,156.45,157.4,441923878.0
2018-06-29,159.0,159.95,156.8,158.65,362761366.4
2018-07-02,161.35,162.4,157.5,158.7,356109205.7
2018-07-03,158.3,159.6,156.8,157.6,344579517.9
2018-07-04,157.5,158.25,154.75,157.35,249792500.1
2018-07-05,155.0,156.2,150.5,153.25,805373466.2
2018-07-06,153.3,158.9,153.3,156.9,462129482.0
2018-07-09,158.9,159.5,156.9,157.65,271202895.2
2018-07-10,158.45,159.0,157.2,158.05,175050699.4
2018-07-11,157.55,158.7,154.2,154.8,158808313.7
2018-07-12,154.25,155.75,151.65,151.9,334628210.8
2018-07-13,152.5,154.2,149.25,150.2,458702320.2
2018-07-16,149.75,149.75,141.7,142.75,429106276.9
2018-07-17,142.65,144.8,142.0,143.2,567561824.6
2018-07-18,144.2,144.5,137.1,138.35,417963250.9
2018-07-19,138.2,141.25,137.5,139.9,258289590.7
2018-07-20,140.0,141.4,138.8,140.85,261216867.0
2018-07-23,140.85,142.4,139.5,141.75,374901939.5
2018-07-24,142.1,143.6,141.2,143.0,289792660.2
2018-07-25,143.55,144.7,140.2,141.2,166321311.1
2018-07-26,141.0,144.35,141.0,142.9,510787170.7
2018-07-27,143.5,150.9,142.95,149.2,460562761.4
2018-07-30,149.7,151.3,145.5,146.8,314299312.8
2018-07-31,146.8,147.65,143.0,143.9,395494616.4
2018-08-01,137.05,145.7,137.05,143.55,704577393.8
2018-08-02,143.0,145.35,140.8,143.5,294608957.7
2018-08-03,143.75,144.6,142.35,142.7,245348040.0
2018-08-06,144.3,144.3,139.5,140.65,427917237.6
2018-08-07,141.0,142.0,139.25,139.85,267825610.2
2018-08-08,140.4,143.5,139.5,141.95,332643062.3
2018-08-09,142.9,144.35,142.1,143.3,192318198.9
2018-08-10,142.7,144.15,138.7,140.0,297607026.9
2018-08-13,139.0,139.35,135.55,136.0,482685661.0
2018-08-14,135.5,137.0,135.1,135.45,287214800.4
2018-08-16,135.0,136.1,133.5,134.5,504907377.3
2018-08-17,136.5,138.7,135.55,135.85,689789363.3
2018-08-20,136.85,144.5,136.7,144.1,927923990.1
2018-08-21,145.0,147.95,142.2,144.7,636025326.2
2018-08-23,145.4,145.5,140.0,140.4,378101641.5
2018-08-24,140.0,140.95,138.65,139.2,154638962.8
2018-08-27,140.0,142.2,139.5,140.3,248438454.6
2018-08-28,141.1,141.45,138.3,139.2,367171830.5
2018-08-29,139.5,141.55,139.5,140.55,182284196.4
2018-08-30,140.45,141.2,138.0,138.2,262655263.9
2018-08-31,138.8,143.0,138.3,142.05,293759098.1
2018-09-03,143.25,145.75,141.5,144.15,502347231.7
2018-09-04,148.0,148.65,142.0,142.85,1149890156.0
2018-09-05,141.85,145.0,138.05,142.95,447349177.8
2018-09-06,145.5,145.9,140.85,144.2,419827454.9
2018-09-07,144.6,149.5,143.7,147.75,601873071.7
2018-09-10,145.75,149.75,145.15,146.75,463457359.3
2018-09-11,147.5,148.2,142.1,142.75,268401292.3
2018-09-12,142.95,143.0,139.4,142.4,214881220.8
2018-09-14,144.25,145.75,142.65,143.8,238811427.2
2018-09-17,142.75,142.8,140.2,140.65,234506777.8
2018-09-18,139.7,139.95,137.45,137.95,765575081.7
2018-09-19,138.35,139.1,136.3,136.7,198660867.6
2018-09-21,137.1,138.3,123.3,132.05,459334252.9
2018-09-24,132.9,132.9,127.55,128.05,323205213.9
2018-09-25,128.0,128.8,124.55,127.05,236186926.0
2018-09-26,128.0,128.6,122.15,123.05,458993909.7
2018-09-27,123.25,124.4,118.05,118.65,506402140.8
2018-09-28,120.0,120.9,114.55,116.55,369407415.5
2018-10-01,116.55,121.5,114.5,120.95,320029592.6
2018-10-03,120.15,123.65,119.2,120.65,245600535.2
2018-10-04,118.0,123.45,118.0,120.7,380837647.7
2018-10-05,120.0,122.5,116.25,117.35,293828999.1
2018-10-08,116.8,118.35,112.8,115.45,270465367.3
2018-10-09,111.55,112.7,94.95,101.55,1906920012.0
2018-10-10,102.5,105.8,101.4,103.3,560744796.9
2018-10-11,100.9,104.05,98.0,101.85,567167270.5
2018-10-12,103.1,103.5,100.5,100.9,430102597.2
2018-10-15,101.9,102.2,99.75,101.45,206989660.9
2018-10-16,101.7,102.4,100.95,101.35,171469827.9
2018-10-17,102.1,102.8,99.7,100.15,422593018.5
2018-10-19,99.5,100.0,95.5,96.0,458093236.7
2018-10-22,96.6,96.95,92.55,92.9,378403558.1
2018-10-23,92.0,95.8,90.6,94.85,321403457.2
2018-10-24,96.25,96.45,92.35,93.7,228564442.2
2018-10-25,92.35,93.35,90.8,91.3,347592963.7
2018-10-26,91.3,94.35,90.85,91.2,378821583.5
2018-10-29,91.7,96.9,90.5,95.95,277016631.7
2018-10-30,96.4,98.55,95.95,96.9,237322570.3
2018-10-31,96.9,98.0,94.2,97.7,261204033.5
2018-11-01,99.25,101.9,97.0,97.6,504924948.0
2018-11-02,98.1,103.2,97.95,102.55,436373308.9
2018-11-05,102.0,103.2,100.4,102.15,168886993.0
2018-11-06,103.5,107.75,103.15,104.3,532447238.2
2018-11-07,105.0,106.2,105.0,105.7,61549545.3
2018-11-09,105.5,107.9,104.0,105.3,209563517.8
2018-11-12,105.35,105.35,100.7,101.05,192041335.5
2018-11-13,99.0,99.6,97.1,98.15,264493341.7
2018-11-14,99.0,99.7,96.05,97.2,280624190.9
2018-11-15,97.9,100.3,97.3,98.45,187781319.5
2018-11-16,99.1,99.8,98.1,98.95,274080012.3
2018-11-19,99.85,101.95,98.5,101.1,233775092.8
2018-11-20,101.0,102.6,99.35,99.9,222442742.3
2018-11-21,99.95,101.3,99.4,100.0,161852254.2
2018-11-22,101.2,101.3,98.1,98.65,190442110.3
2018-11-26,99.0,99.6,96.2,98.75,161471066.3
2018-11-27,98.1,99.75,97.05,98.1,158449174.7
2018-11-28,98.2,98.55,95.2,95.55,155619276.0
2018-11-29,96.4,97.0,94.55,96.05,245324468.9
2018-11-30,94.0,96.2,92.65,93.75,175400982.7
2018-12-03,95.0,96.25,92.7,95.3,291317160.7
2018-12-04,97.8,97.8,95.5,96.25,231485054.0
2018-12-05,94.05,94.2,92.1,92.45,323474547.8
2018-12-06,91.05,92.0,88.35,88.6,303742918.4
2018-12-07,88.75,89.65,87.5,89.1,196957196.5
2018-12-10,86.65,88.1,86.0,86.2,156013524.7
2018-12-11,85.0,87.65,84.8,85.9,270991112.8
2018-12-12,86.5,90.6,86.1,89.5,347394417.1
2018-12-13,90.05,92.0,90.05,90.95,177593246.4
2018-12-14,90.6,92.7,90.3,91.8,175029314.5
2018-12-17,92.0,96.35,91.9,95.75,381836193.7
2018-12-18,95.75,97.2,94.5,96.1,255126057.1
2018-12-19,97.0,97.0,94.9,95.6,161137769.4
