date,open,high,low,close,volume
2018-01-01,96.8,99.75,96.5,96.95,727209544.4
2018-01-02,97.55,98.7,95.05,95.65,380779370.6
2018-01-03,97.1,102.45,97.1,100.95,2076853185.0
2018-01-04,101.85,106.4,101.85,103.7,1799714592.0
2018-01-05,104.55,104.85,101.6,103.45,543581076.6
2018-01-08,104.05,111.3,104.05,110.25,1966843636.0
2018-01-09,110.4,110.5,106.0,107.1,648617238.4
2018-01-10,106.6,107.75,103.5,104.3,552110307.0
2018-01-11,104.5,107.5,103.35,106.7,584285622.8
2018-01-12,108.25,109.5,104.1,106.15,644850891.1
2018-01-15,107.4,111.4,106.3,110.35,1121460475.0
2018-01-16,110.7,110.95,105.75,106.65,860396147.2
2018-01-17,106.4,106.4,101.25,104.95,636542394.6
2018-01-18,105.5,107.2,100.75,101.95,497072777.6
2018-01-19,102.25,103.5,98.8,101.25,504757882.5
2018-01-22,101.35,101.65,98.1,98.7,479513978.9
2018-01-23,98.95,100.9,96.8,97.2,509012491.2
2018-01-24,97.2,97.4,94.8,95.75,313880226.6
2018-01-25,96.2,97.5,94.75,95.25,352277766.4
2018-01-29,95.95,97.3,95.45,95.7,278792815.5
2018-01-30,95.65,95.65,93.3,93.95,219248167.9
2018-01-31,93.75,98.75,93.25,97.75,474233833.5
2018-02-01,99.0,100.7,92.4,93.15,1201864037.0
2018-02-02,92.45,92.45,86.65,87.2,502640334.9
2018-02-05,85.85,86.6,82.2,84.95,337461470.4
2018-02-06,80.0,81.7,76.85,80.0,415365962.8
2018-02-07,82.0,84.35,81.8,83.15,366414597.9
2018-02-08,83.8,87.2,83.45,86.75,294831699.1
2018-02-09,84.0,88.85,83.0,87.15,298934442.6
2018-02-12,87.0,88.2,85.5,86.75,238680923.3
2018-02-14,87.4,88.4,86.3,86.7,198875716.7
2018-02-15,87.0,87.7,84.4,85.05,143482178.4
2018-02-16,85.3,85.85,82.4,82.9,192267152.8
2018-02-19,82.9,83.3,80.2,81.15,152478114.6
2018-02-20,81.55,82.8,80.6,81.45,133745843.8
2018-02-21,81.75,82.4,81.2,81.4,103435139.1
2018-02-22,81.0,82.65,80.4,81.6,116714680.7
2018-02-23,81.8,82.65,81.8,82.25,109467764.7
2018-02-26,82.9,85.15,82.9,84.4,253168153.2
