date,open,high,low,close,volume
2018-11-01,186.1,189.3,185.55,188.45,588516327.9
2018-11-02,189.05,192.3,188.7,189.85,646652982.2
2018-11-05,189.05,189.5,185.0,186.05,509723630.2
2018-11-06,187.1,189.0,185.0,188.1,772861183.8
2018-11-07,190.0,190.0,188.1,189.05,23742659.5
2018-11-09,189.0,192.2,188.8,191.7,993288446.2
2018-11-12,191.5,192.9,184.25,185.95,412578141.4
2018-11-13,187.0,188.0,182.85,184.05,803851704.2
2018-11-14,184.3,187.0,184.1,185.95,1033418469.0
2018-11-15,186.0,188.5,185.55,187.1,926527493.7
2018-11-16,187.0,190.0,186.2,188.1,587408234.5
2018-11-19,188.2,190.5,187.65,189.7,549624146.1
2018-11-20,191.1,191.1,187.5,188.4,283870501.0
2018-11-21,187.5,187.85,181.3,182.1,664022597.8
2018-11-22,183.7,183.7,177.8,179.8,633138461.9
2018-11-26,180.05,182.85,178.85,182.45,512013078.6
2018-11-27,181.95,184.95,180.3,182.55,693802870.3
2018-11-28,181.9,185.0,181.5,184.3,960876378.2
2018-11-29,184.95,188.5,179.3,180.5,1696072322.0
2018-11-30,181.0,183.55,178.3,180.15,1075756844.0
2018-12-03,181.1,188.5,181.1,183.8,1155555997.0
2018-12-04,183.4,188.2,182.15,187.25,658360459.3
2018-12-05,185.1,187.7,182.5,183.5,598893470.4
2018-12-06,183.5,185.4,182.7,183.5,890666123.8
2018-12-07,183.8,187.0,180.65,182.65,865082614.2
2018-12-10,180.5,182.4,176.65,179.3,646594177.4
2018-12-11,177.8,181.3,177.15,180.3,659180184.6
2018-12-12,180.9,183.8,180.7,182.55,757686426.1
2018-12-13,182.35,183.0,181.1,182.55,435419468.7
2018-12-14,181.5,186.25,180.5,185.7,954565317.8
2018-12-17,190.0,196.55,189.7,192.55,2570729035.0
2018-12-18,192.9,197.0,190.9,196.35,1695614750.0
2018-12-19,195.05,199.5,195.05,199.0,1271639424.0
2018-12-20,197.05,198.95,194.9,197.95,878733304.1
2018-12-21,198.0,199.1,195.65,196.9,967215756.2
2018-12-24,197.0,197.8,193.2,193.95,940628219.9
2018-12-26,193.6,196.3,191.35,195.3,519323476.6
2018-12-27,195.05,199.5,193.5,196.55,5132799215.0
2018-12-28,197.5,198.35,195.6,197.05,569924411.8
2018-12-31,196.7,200.0,196.0,198.65,702147710.8
2019-01-01,197.45,200.5,196.1,200.0,441470939.1
2019-01-02,199.1,200.0,194.0,195.25,869175274.5
2019-01-03,194.9,195.0,192.0,193.05,864125394.9
2019-01-04,193.3,196.75,191.4,195.9,440737910.8
2019-01-07,196.1,198.9,195.85,198.45,399586080.8
2019-01-08,197.9,198.5,195.8,197.35,442429051.8
2019-01-09,197.35,198.75,195.6,197.6,454014904.8
2019-01-10,197.45,197.45,194.9,195.65,395574713.6
2019-01-11,194.9,195.9,193.25,194.35,327553618.1
2019-01-14,194.05,194.35,191.0,192.5,580644506.2
2019-01-15,199.0,199.0,190.4,192.45,1241816980.0
2019-01-16,192.5,194.15,191.6,192.0,923717252.2
2019-01-17,192.0,194.55,192.0,193.9,581122865.6
2019-01-18,194.0,196.7,192.5,193.6,478462376.8
2019-01-21,193.95,194.7,190.65,191.25,438582068.6
2019-01-22,191.0,191.25,188.5,189.7,381810555.7
2019-01-23,189.55,191.5,185.7,186.3,652725068.2
2019-01-24,186.7,189.1,185.55,186.75,647714665.7
2019-01-25,187.6,189.1,185.25,185.85,407267666.6
2019-01-28,186.0,188.6,182.0,187.8,777674866.7
2019-01-29,186.8,187.8,183.65,185.6,1820641634.0
2019-01-30,185.1,187.9,183.4,187.1,1325846242.0
2019-01-31,188.5,191.5,186.8,188.6,2735930884.0
2019-02-01,190.95,191.85,185.9,190.2,1005129628.0
2019-02-04,189.5,189.5,183.75,184.6,386232415.8
2019-02-05,184.1,186.95,183.5,186.1,575640868.2
2019-02-06,186.25,188.75,184.75,186.8,454606645.6
2019-02-07,186.95,187.7,184.0,184.6,450885643.0
2019-02-08,184.6,187.95,180.5,181.0,799027575.7
2019-02-11,179.6,183.2,177.85,182.35,804268702.3
2019-02-12,183.0,186.4,180.45,181.25,1231650883.0
2019-02-13,181.6,184.7,173.75,176.55,1529144182.0
2019-02-14,177.5,178.85,172.5,174.95,3633376709.0
2019-02-15,178.4,182.2,177.6,181.5,1627790264.0
2019-02-18,181.45,183.5,179.55,180.75,811237287.5
2019-02-19,180.25,183.0,178.9,179.45,1100190476.0
2019-02-20,180.75,182.6,178.6,181.8,981433224.1
2019-02-21,182.7,183.0,180.85,181.8,941649320.9
2019-02-22,181.7,182.6,180.5,181.9,1246187952.0
2019-02-25,181.0,182.5,178.5,181.95,3046648899.0
2019-02-26,179.5,182.7,178.85,181.2,1392466888.0
2019-02-27,181.3,184.3,179.85,181.45,1388470235.0
2019-02-28,182.9,184.75,180.6,182.85,7190420500.0
2019-03-01,183.1,183.75,182.1,183.2,743507521.4
2019-03-05,184.0,185.45,182.6,183.0,1628146619.0
2019-03-06,183.1,186.4,181.7,184.5,2095652790.0
2019-03-07,187.0,189.5,184.6,187.15,1295313292.0
2019-03-08,188.0,188.45,185.25,187.0,651754721.4
2019-03-11,188.5,196.0,187.75,194.3,1919885938.0
2019-03-12,194.65,202.0,194.65,196.35,2962278686.0
2019-03-13,198.1,198.25,193.1,194.75,758268518.1
2019-03-14,188.95,189.75,187.25,187.6,895428406.0
2019-03-15,187.1,194.2,187.1,193.25,1548976695.0
2019-03-18,194.15,197.8,193.25,197.05,1571591432.0
2019-03-19,196.2,200.2,195.3,199.0,1902460282.0
2019-03-20,199.25,199.85,196.5,197.4,1008036606.0
2019-03-22,197.9,200.85,197.15,198.5,982372492.5
2019-03-25,197.2,203.5,195.1,202.0,1642101720.0
2019-03-26,202.15,203.9,199.4,202.85,950830867.7
2019-03-27,203.0,204.7,198.5,200.2,1315316089.0
2019-03-28,200.0,200.0,196.45,198.25,1896778186.0
2019-03-29,198.0,200.6,196.75,197.9,1376177986.0
2019-04-01,198.2,199.7,195.1,195.55,1179309242.0
2019-04-02,196.0,200.8,196.0,199.8,2012085250.0
2019-04-03,200.4,202.55,200.15,200.95,1708985069.0
2019-04-04,201.45,203.25,198.5,199.35,1146068658.0
2019-04-05,200.7,200.7,196.05,196.3,1098195046.0
2019-04-08,198.0,200.3,195.55,198.35,1505236440.0
2019-04-09,198.95,199.35,197.05,198.35,1188506500.0
2019-04-10,197.75,199.65,197.75,198.65,965010610.3
2019-04-11,199.15,199.4,195.65,195.95,1520840268.0
2019-04-12,196.65,197.65,195.05,197.05,1215144188.0
2019-04-15,197.8,200.85,197.1,198.05,1003290984.0
2019-04-16,199.0,199.85,196.5,196.85,546760835.1
2019-04-18,197.35,197.85,193.5,194.3,1268650453.0
2019-04-22,194.2,196.7,193.4,194.8,853181887.0
2019-04-23,193.8,194.55,192.05,193.0,725377123.0
2019-04-24,193.1,194.65,190.05,191.95,786003223.5
2019-04-25,192.2,195.8,190.7,191.55,1910415327.0
2019-04-26,191.0,194.4,190.35,190.8,934624315.1
2019-04-30,191.7,192.5,185.4,186.4,1505171407.0
2019-05-02,187.05,190.8,186.45,190.2,948185633.8
2019-05-03,190.9,192.95,190.2,190.85,1163790269.0
2019-05-06,190.0,192.85,188.85,190.45,587451154.8
2019-05-07,190.5,193.8,190.5,191.55,1023188064.0
2019-05-08,191.95,193.75,188.9,190.0,1101205998.0
2019-05-09,189.9,190.05,186.35,187.9,836937911.9
2019-05-10,188.4,188.45,185.05,185.55,621675756.1
2019-05-13,185.45,186.05,182.05,182.65,567530159.3
2019-05-14,181.9,184.2,181.05,181.65,1161489520.0
2019-05-15,183.15,184.6,177.45,178.5,774447115.2
2019-05-16,179.35,182.7,178.85,181.85,885524541.8
2019-05-17,181.7,183.6,180.35,182.15,1044133185.0
2019-05-20,186.1,188.9,184.05,188.05,661438029.9
2019-05-21,188.25,188.6,183.75,183.95,809620880.5
2019-05-22,183.9,185.3,181.8,182.1,717565847.5
2019-05-23,186.0,188.1,183.1,184.65,1465768996.0
2019-05-24,185.65,186.55,184.25,185.65,755005353.3
2019-05-27,186.45,189.6,185.65,187.35,678773298.6
2019-05-28,188.25,191.3,187.8,190.2,1201306694.0
2019-05-29,191.4,193.0,189.35,190.15,891092671.6
2019-05-30,193.4,193.9,188.15,191.2,3750495948.0
2019-05-31,191.5,192.4,188.4,189.3,1268926005.0
2019-06-03,190.25,193.5,190.0,193.05,1303637088.0
2019-06-04,192.55,196.0,191.95,192.95,1249089089.0
2019-06-06,195.0,198.15,194.15,195.45,2881871300.0
2019-06-07,195.45,196.05,191.15,191.75,956286269.3
2019-06-10,192.95,195.95,192.4,194.3,1227693844.0
2019-06-11,195.3,195.7,192.9,193.65,717976666.4
2019-06-12,193.0,193.6,190.3,191.15,808591289.1
2019-06-13,191.2,194.45,189.65,193.85,1197655021.0
2019-06-14,194.0,196.95,193.35,194.6,3831569075.0
2019-06-17,196.4,196.45,193.6,194.05,1188506745.0
2019-06-18,194.7,198.85,194.15,197.8,1975609580.0
2019-06-19,198.1,201.5,198.0,200.3,3693554837.0
2019-06-20,200.65,202.75,199.3,200.95,1299491766.0
2019-06-24,200.0,200.75,197.55,199.05,1107428979.0
2019-06-25,199.0,202.3,199.0,201.6,1175652247.0
2019-06-26,201.45,210.95,201.05,209.65,3646991158.0
2019-06-27,209.1,209.9,206.25,207.7,1604548649.0
2019-06-28,207.15,209.6,204.65,206.9,1405780365.0
2019-07-01,207.25,210.0,205.65,207.05,1307068446.0
2019-07-02,207.4,209.2,206.35,207.35,1425313842.0
2019-07-03,208.2,209.65,206.7,208.95,1609512859.0
2019-07-04,209.0,210.8,207.7,210.2,1448944951.0
2019-07-05,210.05,212.0,204.2,205.85,1466377725.0
2019-07-08,205.0,206.35,200.35,201.25,1018388855.0
2019-07-09,201.95,205.2,199.6,204.75,786713128.0
2019-07-10,204.7,206.45,203.1,205.3,1460783064.0
2019-07-11,206.4,209.15,206.1,208.6,912456431.6
2019-07-12,208.6,209.85,204.4,206.7,739593965.7
2019-07-15,205.65,206.75,202.9,204.95,765936781.8
2019-07-16,204.8,209.4,204.3,208.9,772061018.7
2019-07-17,208.8,210.55,206.45,208.0,746996761.0
2019-07-18,208.9,208.9,205.0,205.35,977409404.8
2019-07-19,205.8,207.65,202.8,205.7,1256709817.0
2019-07-22,206.0,207.2,202.6,204.1,1044793097.0
2019-07-23,204.7,211.0,204.2,210.45,1651892067.0
2019-07-24,209.65,213.0,208.55,209.8,2154509792.0
2019-07-25,210.0,214.4,209.85,213.15,3361069546.0
2019-07-26,213.15,214.0,210.25,211.55,1304787998.0
2019-07-29,212.35,212.5,206.55,207.9,702300774.0
2019-07-30,207.8,209.8,206.7,208.25,1177778721.0
2019-07-31,207.5,213.95,206.95,210.8,3110516622.0
