date,open,high,low,close,volume
2018-01-01,1350.35,1390.0,1340.0,1362.5,16981705.9
2018-01-02,1365.35,1365.35,1317.6,1328.4,18633618.75
2018-01-03,1337.0,1337.0,1300.0,1307.25,16330906.2
2018-01-04,1303.05,1449.75,1287.0,1423.45,85690815.35
2018-01-05,1476.75,1476.75,1415.05,1432.65,49809861.7
2018-01-08,1435.0,1446.15,1399.0,1420.75,42077564.95
2018-01-09,1420.75,1429.75,1378.3,1410.35,17590488.75
2018-01-10,1426.4,1472.0,1397.55,1442.5,168683524.3
2018-01-11,1451.0,1546.95,1425.0,1514.85,148869285.0
2018-01-12,1522.0,1530.0,1480.0,1497.2,19954289.15
2018-01-15,1500.0,1518.0,1460.0,1484.65,22079736.8
2018-01-16,1494.45,1494.45,1431.05,1453.35,12874902.75
2018-01-17,1445.0,1450.0,1406.55,1430.6,10781573.8
2018-01-18,1440.0,1450.0,1394.9,1423.35,55597169.2
2018-01-19,1439.95,1439.95,1383.6,1419.25,70301528.85
2018-01-22,1437.6,1437.6,1391.25,1416.2,10035621.65
2018-01-23,1420.0,1430.0,1396.25,1415.65,11110947.55
2018-01-24,1425.0,1425.0,1360.05,1385.85,21934449.05
2018-01-25,1420.1,1420.1,1315.0,1347.6,31416902.0
2018-01-29,1355.0,1399.9,1320.0,1331.6,31658650.9
2018-01-30,1340.0,1398.0,1274.1,1296.65,21621325.45
2018-01-31,1264.25,1285.0,1205.0,1269.25,25603959.05
2018-02-01,1269.25,1290.0,1215.0,1229.5,9520238.0
2018-02-02,1228.0,1240.0,1181.05,1216.4,28239755.25
2018-02-05,1156.1,1319.0,1086.0,1275.9,24637400.9
2018-02-06,1200.0,1278.0,1149.95,1269.15,10225847.35
2018-02-07,1288.0,1324.7,1262.0,1303.75,15262387.05
2018-02-08,1295.0,1375.85,1295.0,1366.25,19838562.75
2018-02-09,1358.0,1395.0,1290.0,1379.55,27265131.55
2018-02-12,1379.55,1399.9,1362.35,1382.3,5665725.95
2018-02-14,1383.0,1391.2,1300.0,1320.9,11547874.7
2018-02-15,1330.1,1338.7,1299.05,1306.9,8545143.2
2018-02-16,1315.0,1324.95,1291.0,1300.5,4790792.8
2018-02-19,1310.5,1319.95,1290.1,1308.55,4768082.35
2018-02-20,1320.05,1320.05,1294.0,1306.4,4833840.35
2018-02-21,1297.0,1375.0,1292.1,1359.8,23836746.55
2018-02-22,1351.05,1378.0,1330.2,1362.0,15896838.95
2018-02-23,1363.85,1421.0,1356.3,1394.5,19690855.3
2018-02-26,1394.5,1407.45,1354.5,1379.1,9843862.4
2018-02-27,1386.75,1445.0,1373.2,1437.95,19102488.1
2018-02-28,1435.0,1445.0,1405.0,1435.55,11308611.6
2018-03-01,1430.3,1440.0,1371.0,1419.45,17073851.15
2018-03-05,1410.0,1410.0,1336.65,1358.1,12751423.8
2018-03-06,1375.0,1400.0,1320.0,1328.55,5901783.95
2018-03-07,1320.0,1365.0,1259.0,1302.7,29662295.1
2018-03-08,1322.0,1349.0,1283.0,1330.2,36334470.1
2018-03-09,1338.95,1352.45,1320.0,1332.65,15887892.65
2018-03-12,1340.0,1340.0,1323.0,1331.4,10056065.9
2018-03-13,1333.95,1380.0,1325.0,1362.15,6723314.15
2018-03-14,1341.4,1368.95,1333.8,1356.7,4685035.8
2018-03-15,1356.7,1370.95,1320.4,1331.45,7885373.85
2018-03-16,1322.0,1369.0,1301.0,1328.2,12558447.95
2018-03-19,1360.0,1360.0,1275.2,1287.1,9203174.25
2018-03-20,1285.9,1315.0,1266.0,1297.8,9351168.65
2018-03-21,1288.05,1336.0,1267.0,1276.8,21688493.4
2018-03-22,1280.05,1280.05,1242.2,1255.05,17352376.85
2018-03-23,1247.0,1252.1,1201.65,1211.0,13883004.65
2018-03-26,1211.95,1220.0,1169.05,1178.5,20835855.15
2018-03-27,1200.0,1200.0,1150.5,1160.15,22298857.05
2018-03-28,1174.95,1174.95,1120.0,1142.45,29585572.4
2018-04-02,1156.75,1174.9,1146.0,1161.95,17658947.1
2018-04-03,1161.95,1197.95,1154.05,1178.4,10558029.25
2018-04-04,1173.0,1229.5,1173.0,1198.4,22847211.55
2018-04-05,1214.95,1239.0,1212.05,1230.0,10301143.4
2018-04-06,1220.0,1248.45,1209.35,1217.95,7410526.85
2018-04-09,1210.0,1240.0,1201.5,1217.6,10345977.55
2018-04-10,1234.0,1243.8,1193.1,1210.15,9366114.3
2018-04-11,1227.0,1227.0,1194.9,1214.5,5742944.1
2018-04-12,1201.0,1215.0,1185.05,1203.15,7156479.6
2018-04-13,1222.85,1222.85,1162.05,1174.7,10170472.6
2018-04-16,1174.7,1219.7,1155.5,1208.1,11387046.6
2018-04-17,1223.85,1240.0,1210.0,1217.15,11881363.7
2018-04-18,1223.0,1230.0,1178.0,1206.45,10386949.55
2018-04-19,1230.0,1230.0,1200.0,1208.85,4787720.1
2018-04-20,1219.0,1220.85,1205.0,1209.8,11160919.9
2018-04-23,1215.3,1239.0,1195.5,1203.9,10040719.45
2018-04-24,1213.25,1230.0,1209.4,1216.6,4914872.9
2018-04-25,1228.65,1228.65,1191.1,1200.65,10796681.6
2018-04-26,1207.9,1217.95,1190.85,1203.25,3933133.15
2018-04-27,1219.9,1219.9,1196.05,1207.5,4406836.9
2018-04-30,1212.0,1239.0,1190.0,1224.0,8493978.1
2018-05-02,1230.0,1251.0,1215.0,1220.35,12305626.25
2018-05-03,1234.95,1234.95,1180.0,1184.05,8757861.75
2018-05-04,1191.9,1211.7,1167.65,1204.4,8521990.65
2018-05-07,1212.0,1374.95,1195.05,1299.15,109129089.5
2018-05-08,1317.0,1374.7,1303.0,1313.9,67342857.75
2018-05-09,1310.2,1420.0,1310.0,1359.3,181448718.7
2018-05-10,1359.3,1387.15,1335.05,1349.95,18035495.6
2018-05-11,1349.95,1357.6,1276.3,1297.6,18498926.9
2018-05-14,1315.0,1324.8,1280.0,1312.9,11329850.4
2018-05-15,1343.95,1404.8,1301.0,1368.95,68130049.6
2018-05-16,1350.0,1404.0,1340.05,1391.2,61894804.35
2018-05-17,1397.95,1417.0,1341.0,1363.75,27641503.6
2018-05-18,1367.95,1367.95,1340.0,1343.1,122591887.3
2018-05-21,1321.05,1350.0,1297.0,1322.45,33586979.8
2018-05-22,1334.95,1348.95,1319.45,1329.85,61780827.6
2018-05-23,1338.6,1338.6,1271.0,1294.65,20314333.85
2018-05-24,1299.0,1327.0,1255.55,1274.6,20102948.5
2018-05-25,1279.15,1325.0,1279.15,1317.7,19194828.15
2018-05-28,1325.0,1380.0,1325.0,1376.1,34982413.55
2018-05-29,1377.0,1394.0,1302.25,1349.2,62284510.25
2018-05-30,1349.9,1349.9,1272.2,1293.95,37057224.25
2018-05-31,1293.95,1340.0,1255.55,1320.1,159930171.8
2018-06-01,1317.1,1317.1,1265.0,1271.55,17390835.95
2018-06-04,1275.0,1279.2,1171.1,1193.0,35408070.6
2018-06-05,1199.95,1199.95,1075.0,1115.25,45566553.3
2018-06-06,1095.35,1128.35,1072.6,1104.25,28523246.9
2018-06-07,1105.0,1260.0,1105.0,1239.3,59111537.9
2018-06-08,1239.3,1285.0,1220.2,1269.15,27064137.5
2018-06-11,1261.5,1275.0,1230.5,1247.2,11748349.65
2018-06-12,1244.45,1273.75,1215.25,1263.2,16966226.2
2018-06-13,1260.6,1290.0,1229.65,1240.2,16586467.1
2018-06-14,1241.0,1274.8,1221.65,1263.15,33962511.55
2018-06-15,1263.15,1283.25,1233.1,1249.8,10324179.8
2018-06-18,1250.7,1264.9,1235.45,1249.0,7455914.45
2018-06-19,1245.0,1265.0,1228.2,1244.45,11269483.05
2018-06-20,1250.0,1262.0,1222.4,1230.45,7434374.65
2018-06-21,1227.95,1250.0,1215.0,1243.4,32423487.15
2018-06-22,1230.0,1240.05,1213.25,1225.0,14645954.6
2018-06-25,1211.1,1229.75,1135.3,1146.05,32114685.85
2018-06-26,1128.0,1145.15,1096.1,1104.1,24120567.05
2018-06-27,1091.0,1115.0,1072.0,1098.2,17884565.7
2018-06-28,1120.0,1244.0,1080.05,1217.15,73867406.5
2018-06-29,1213.0,1239.7,1157.9,1220.0,31349298.9
