date,open,high,low,close,volume
2019-01-22,68.05,69.1,68.0,68.6,8747817.2
2019-01-23,68.6,69.7,68.0,68.85,7917841.3
2019-01-24,68.75,69.05,66.7,67.7,52491387.85
2019-01-25,67.7,68.3,67.05,67.35,13528317.5
2019-01-28,67.05,69.3,65.5,66.9,41710835.9
2019-01-29,66.25,78.9,64.75,69.35,73347589.6
2019-01-30,69.95,69.95,68.05,68.3,13904616.1
2019-01-31,68.35,70.6,68.35,69.9,42389841.8
2019-02-01,69.95,70.7,68.0,69.95,32442242.35
2019-02-04,69.9,71.2,69.2,70.7,27505347.75
2019-02-05,70.75,71.45,70.1,71.0,16264177.6
2019-02-06,71.4,71.4,69.8,70.85,49431584.8
2019-02-07,70.75,71.75,69.1,70.35,51204874.35
2019-02-08,70.2,71.25,70.2,70.95,7084239.3
2019-02-11,71.0,71.8,70.0,71.0,21076917.9
2019-02-12,69.7,72.7,69.7,72.0,18442657.6
2019-02-13,72.05,73.4,72.05,72.95,8773087.0
2019-02-14,71.9,74.4,70.2,71.3,116527476.4
2019-02-15,71.9,75.0,70.45,72.2,90205399.95
2019-02-18,72.2,73.25,71.8,72.8,13176976.75
2019-02-19,73.2,74.35,72.7,73.1,33208856.5
2019-02-20,73.2,73.95,73.0,73.7,12731074.8
2019-02-21,73.7,75.4,73.7,74.85,41687548.9
2019-02-22,74.15,76.0,74.15,75.25,13352235.85
2019-02-25,75.0,75.6,74.1,74.85,8549149.25
2019-02-26,74.0,74.6,73.1,73.9,7642426.9
2019-02-27,73.4,75.2,71.4,74.95,40148159.75
2019-02-28,73.25,77.0,73.25,76.05,43762963.75
2019-03-01,76.4,76.4,74.25,75.65,11917266.5
2019-03-05,76.05,76.4,75.25,76.2,12633681.65
2019-03-06,76.55,79.9,76.5,78.3,40359653.45
2019-03-07,78.4,81.85,78.0,80.25,45743920.9
2019-03-08,80.1,88.4,80.1,85.8,219370757.1
2019-03-11,85.6,89.3,81.1,87.9,954490986.5
2019-03-12,87.6,87.6,82.65,83.25,113709117.1
2019-03-13,82.75,84.5,82.4,83.0,60430942.3
2019-03-14,84.3,85.9,82.85,83.65,61441168.9
2019-03-15,84.0,84.5,78.0,80.15,136389160.0
2019-03-18,81.0,82.0,79.5,80.65,23986484.75
2019-03-19,80.85,83.95,80.35,83.05,90283660.95
2019-03-20,83.15,83.8,80.2,81.0,30294894.3
2019-03-22,81.9,82.8,79.8,80.15,20048639.25
2019-03-25,79.15,80.95,76.55,78.35,11871136.75
2019-03-26,78.4,79.7,78.2,79.0,18228797.9
2019-03-27,78.95,82.0,78.55,79.85,388865545.8
2019-03-28,79.9,82.0,79.6,80.7,98993294.35
2019-03-29,80.95,81.8,80.2,80.65,12369348.45
2019-04-01,80.65,81.8,79.8,80.0,11314395.25
2019-04-02,80.7,84.9,80.0,83.35,181099586.2
2019-04-03,84.85,86.4,80.75,81.95,78534768.1
2019-04-04,81.95,82.15,79.55,80.0,16298732.15
2019-04-05,80.0,80.15,79.5,79.75,9292006.05
2019-04-08,79.95,80.4,78.05,78.7,9875881.5
2019-04-09,78.55,79.7,78.05,78.45,5939420.8
2019-04-10,79.45,80.5,78.25,79.2,7543504.05
2019-04-11,78.85,78.95,76.5,77.9,10561047.25
2019-04-12,79.1,80.55,79.05,79.4,61588679.4
2019-04-15,79.0,79.8,78.8,79.1,16062088.85
2019-04-16,79.2,79.45,78.1,78.75,39374557.65
2019-04-18,79.9,80.0,77.55,78.1,38346588.7
2019-04-22,77.75,77.8,75.6,76.25,14226961.15
2019-04-23,76.2,77.8,73.9,74.25,147449270.1
2019-04-24,76.0,76.5,74.15,74.6,106571181.4
2019-04-25,75.1,75.55,73.05,74.25,54985722.3
2019-04-26,74.0,76.2,71.5,74.05,343569277.9
2019-04-30,74.1,75.2,73.0,75.0,140500193.6
2019-05-02,75.1,75.85,74.05,74.45,11850356.85
2019-05-03,74.5,77.9,73.9,74.4,104151193.2
2019-05-06,73.6,74.1,72.15,72.95,11878426.4
2019-05-07,72.8,74.6,72.5,72.9,17161694.0
2019-05-08,72.9,73.0,70.1,71.65,24542401.8
2019-05-09,71.0,71.85,70.0,71.25,15546726.85
2019-05-10,71.0,72.9,70.8,71.35,11209038.05
2019-05-13,71.0,71.3,70.0,70.25,10750130.75
2019-05-14,69.85,72.9,68.5,71.2,76457843.3
2019-05-15,72.0,72.2,70.6,71.2,8292508.3
2019-05-16,71.45,71.5,69.9,70.4,25639977.75
2019-05-17,70.45,73.6,69.85,73.15,36827085.7
2019-05-20,74.0,76.0,73.2,75.0,141445363.1
2019-05-21,74.9,75.2,73.1,74.65,10816200.1
2019-05-22,74.85,74.85,73.4,74.3,27584346.35
2019-05-23,75.0,75.8,74.1,74.55,241543877.6
2019-05-24,74.05,75.4,74.05,74.7,10302011.15
2019-05-27,75.1,75.65,72.7,73.0,37343858.05
2019-05-28,73.8,75.85,72.5,75.35,72769712.9
2019-05-29,75.4,75.9,74.1,74.7,14993914.0
2019-05-30,75.5,75.5,73.0,73.55,14629154.05
2019-05-31,74.45,76.1,73.1,75.15,19395691.85
2019-06-03,75.55,75.75,70.35,71.95,47880476.15
2019-06-04,71.9,71.9,69.1,70.3,22370314.55
2019-06-06,70.9,71.0,68.75,69.1,20448508.75
2019-06-07,69.25,69.6,67.7,68.05,15071876.9
2019-06-10,68.1,69.5,67.55,69.05,8025956.85
2019-06-11,69.8,70.0,68.6,69.55,13517559.55
2019-06-12,69.55,69.95,69.0,69.5,8091439.9
2019-06-13,69.55,69.8,66.7,68.0,23311635.1
2019-06-14,68.0,68.6,67.1,67.4,9522980.05
2019-06-17,67.55,67.65,66.5,67.35,6742081.1
2019-06-18,67.4,67.8,66.75,67.45,18213016.25
2019-06-19,67.6,68.2,66.8,67.0,126516303.3
2019-06-20,67.5,67.5,65.45,66.3,8056049.8
2019-06-24,66.8,67.25,64.7,64.9,89245350.8
2019-06-25,65.45,65.75,64.0,64.15,44262649.85
2019-06-26,64.4,65.9,64.25,64.45,44676982.35
2019-06-27,64.5,66.15,64.2,65.0,27562913.6
2019-06-28,65.55,67.8,65.2,66.85,43016649.1
2019-07-01,67.8,69.4,67.15,69.05,33169860.55
2019-07-02,69.5,70.75,69.25,69.85,21475492.25
2019-07-03,69.9,71.0,67.25,68.0,19270804.2
2019-07-04,68.3,68.3,67.05,67.3,11546118.7
2019-07-05,67.25,67.5,65.5,66.0,71359653.1
2019-07-08,66.7,66.7,65.25,66.0,15978819.8
2019-07-09,66.0,66.65,65.1,65.55,8233078.05
2019-07-10,65.6,66.0,64.35,64.85,27708575.95
2019-07-11,65.0,65.95,64.5,64.8,7501369.2
2019-07-12,65.55,65.55,64.5,64.9,13476596.95
2019-07-15,65.25,65.5,64.4,65.0,41935537.15
2019-07-16,64.95,65.35,64.4,64.85,11740875.6
2019-07-17,64.55,65.3,64.2,64.8,13275681.2
2019-07-18,64.95,64.95,64.1,64.55,8115601.05
2019-07-19,64.85,64.85,63.8,64.2,11033942.2
2019-07-22,64.35,64.6,63.2,64.0,12515127.55
2019-07-23,64.4,64.4,63.35,63.9,43110943.9
2019-07-24,63.55,63.85,61.5,62.2,8583381.4
2019-07-25,61.2,62.2,59.0,59.4,17353097.65
2019-07-26,59.45,59.5,57.0,58.3,9437791.8
2019-07-29,58.95,59.2,57.1,58.6,8406142.35
2019-07-30,57.6,59.2,57.2,58.6,10503633.4
2019-07-31,57.0,64.4,56.1,59.8,155916855.3
