date,open,high,low,close,volume
2018-01-01,339.35,342.5,335.0,338.1,16641023.9
2018-01-02,337.0,340.0,333.0,333.9,31380950.85
2018-01-03,337.0,337.0,334.05,334.7,11618525.15
2018-01-04,334.65,342.1,334.6,341.15,37701960.45
2018-01-05,343.0,367.8,341.55,359.05,91769331.35
2018-01-08,362.65,376.8,362.65,372.6,76373171.3
2018-01-09,376.25,376.25,355.35,371.0,43687943.2
2018-01-10,373.0,382.75,365.6,380.2,53005850.7
2018-01-11,382.8,383.0,368.15,379.1,34135324.45
2018-01-12,380.0,383.6,375.9,380.2,23888459.85
2018-01-15,383.0,385.4,379.1,381.95,23770141.0
2018-01-16,384.5,384.5,374.15,377.5,25736476.95
2018-01-17,377.0,377.0,362.6,374.55,14636773.85
2018-01-18,374.55,376.85,361.0,364.1,17766191.95
2018-01-19,366.3,373.5,361.55,368.5,7039256.45
2018-01-22,369.9,369.9,360.0,362.65,15258142.15
2018-01-23,364.95,378.0,361.0,372.9,24362530.85
2018-01-24,375.0,375.25,363.0,370.6,14593428.4
2018-01-25,372.0,372.0,363.0,365.85,7937543.1
2018-01-29,366.0,368.95,355.05,357.65,14525182.9
2018-01-30,360.95,361.0,343.6,346.6,16887259.3
2018-01-31,349.0,354.0,325.8,330.6,48285740.1
2018-02-01,327.6,347.7,326.0,336.95,53438443.85
2018-02-02,330.0,336.95,321.0,323.05,40722808.4
2018-02-05,321.0,326.35,315.0,316.8,19440268.6
2018-02-06,308.25,321.55,294.2,298.05,86831443.35
2018-02-07,303.8,309.0,300.0,301.15,17444447.65
2018-02-08,303.35,308.9,303.35,304.95,21776541.15
2018-02-09,303.0,311.0,298.95,305.3,24946713.25
2018-02-12,315.0,324.9,313.0,319.25,69505153.55
2018-02-14,322.9,328.0,312.0,313.95,48924216.45
2018-02-15,317.25,319.0,304.0,306.0,28929697.65
2018-02-16,308.0,313.7,303.05,308.25,18317546.4
2018-02-19,312.9,312.9,302.5,304.85,14955690.15
2018-02-20,306.0,308.8,301.0,302.4,18761962.55
2018-02-21,306.0,306.85,300.25,301.5,15203955.15
2018-02-22,303.85,303.85,300.05,300.7,9610604.15
2018-02-23,304.0,305.15,300.0,300.6,16803962.25
2018-02-26,302.95,303.1,294.35,294.95,41847417.8
2018-02-27,298.75,298.75,290.95,294.65,29689618.5
2018-02-28,294.65,295.65,288.25,290.55,38801406.55
2018-03-01,293.0,293.9,287.5,290.25,19648082.0
2018-03-05,293.25,297.9,291.0,293.9,20705612.4
2018-03-06,295.0,297.9,290.5,291.2,15261586.85
2018-03-07,289.15,293.0,289.0,290.8,12042474.9
2018-03-08,295.0,299.9,290.95,294.15,20916909.95
2018-03-09,295.0,299.5,292.6,296.3,19872436.3
2018-03-12,299.9,299.9,294.7,295.8,17786230.5
2018-03-13,299.0,299.5,296.0,296.85,10876883.2
2018-03-14,297.5,298.85,292.0,293.0,24851646.7
2018-03-15,296.8,297.55,289.0,290.1,55408391.0
2018-03-16,292.3,292.3,287.0,287.85,19446410.6
2018-03-19,292.0,292.0,281.25,281.95,24965289.05
2018-03-20,281.95,284.0,279.05,279.7,18185648.6
2018-03-21,280.0,286.0,279.5,280.05,16544786.35
2018-03-22,283.0,285.0,273.5,274.25,23857923.2
2018-03-23,273.95,277.0,272.05,274.95,20364984.4
2018-03-26,278.0,287.4,272.5,275.2,60082168.4
2018-03-27,277.0,280.05,272.05,273.5,21460999.75
2018-03-28,274.95,298.0,274.95,293.25,279549969.2
2018-04-02,294.0,304.4,292.95,300.45,220969415.1
2018-04-03,299.9,309.0,293.25,304.15,24297388.45
2018-04-04,303.3,308.1,297.25,298.65,232510145.1
2018-04-05,301.5,304.8,298.0,299.3,11575340.75
2018-04-06,301.9,309.45,297.05,307.0,103502680.3
2018-04-09,309.7,311.5,301.25,303.6,40313328.6
2018-04-10,307.45,309.7,302.0,303.65,23007710.1
2018-04-11,305.0,305.45,297.5,298.15,16240329.4
2018-04-12,300.25,304.55,298.25,301.65,19899696.4
2018-04-13,304.6,304.6,300.8,302.05,13226058.45
2018-04-16,301.0,309.0,300.85,304.6,21855189.65
2018-04-17,306.0,322.25,304.65,318.45,118497537.1
2018-04-18,321.9,332.55,312.0,316.6,97810800.4
2018-04-19,320.95,324.45,314.0,321.15,17534315.5
2018-04-20,324.0,327.2,315.9,324.45,32672148.05
2018-04-23,326.0,334.15,324.0,326.85,47450079.2
2018-04-24,328.9,340.0,326.55,338.25,61519838.2
2018-04-25,339.75,342.0,323.55,325.5,34336871.65
2018-04-26,326.0,334.0,325.0,327.35,15082800.85
2018-04-27,328.0,341.95,325.65,331.55,36886264.85
2018-04-30,334.85,337.4,326.1,327.7,15207533.5
2018-05-02,327.0,331.15,313.9,318.2,20040970.65
2018-05-03,317.0,322.0,309.6,319.5,16604803.1
2018-05-04,319.55,324.9,308.35,311.35,20193347.3
2018-05-07,314.0,319.9,307.05,309.55,18080385.3
2018-05-08,312.0,322.9,309.5,318.3,24665921.8
2018-05-09,316.1,338.7,315.0,337.5,143244586.5
2018-05-10,337.75,340.0,333.35,335.3,47011581.6
2018-05-11,336.9,339.85,334.0,335.8,33181435.65
2018-05-14,337.95,340.0,335.0,335.3,26911731.45
2018-05-15,337.0,337.9,331.5,335.55,29795632.75
2018-05-16,330.2,337.0,330.2,333.95,71004195.05
2018-05-17,335.0,336.0,331.5,335.45,15714239.75
2018-05-18,337.75,337.75,332.7,333.3,8359840.55
2018-05-21,333.9,333.9,316.25,320.25,16461652.4
2018-05-22,315.85,329.45,314.25,326.55,60189724.25
2018-05-23,330.0,336.0,324.0,331.4,246670706.0
2018-05-24,333.8,335.05,329.5,330.25,20524368.95
2018-05-25,330.25,346.5,329.5,341.6,31611562.0
2018-05-28,342.5,349.9,340.0,348.05,24959670.85
2018-05-29,351.0,351.0,341.25,342.55,65102183.95
2018-05-30,342.5,351.9,340.1,349.25,55191886.2
2018-05-31,347.85,352.35,343.95,348.35,14584225.1
2018-06-01,349.0,349.9,343.0,343.75,11993781.45
