date,open,high,low,close,volume
2018-09-11,449.0,449.0,435.0,437.65,70702657.35
2018-09-12,436.75,441.7,424.0,427.95,95508027.1
2018-09-14,436.95,436.95,424.15,425.7,30949483.6
2018-09-17,426.9,440.0,425.0,434.5,92842982.0
2018-09-18,439.8,439.8,423.0,425.65,42717051.3
2018-09-19,431.0,431.0,400.75,411.05,42682744.3
2018-09-21,412.0,412.5,387.0,396.55,105596588.9
2018-09-24,404.9,404.9,350.05,366.3,143277288.1
2018-09-25,370.5,374.35,346.0,351.25,291427290.2
2018-09-26,359.5,359.95,348.2,351.35,177471274.0
2018-09-27,353.9,356.5,325.0,345.7,58817805.95
2018-09-28,353.0,353.0,314.05,319.05,80753710.9
2018-10-01,315.35,317.45,290.1,300.55,69819078.6
2018-10-03,303.9,313.0,295.4,303.8,154328445.9
2018-10-04,299.5,303.7,284.3,289.4,66942097.75
2018-10-05,296.2,310.0,288.9,300.1,57054408.55
2018-10-08,300.0,304.8,278.15,282.05,20620920.95
2018-10-09,284.3,289.1,279.65,284.95,51822167.2
2018-10-10,292.0,292.0,280.0,286.2,37242548.9
2018-10-11,280.0,302.0,275.8,295.2,72840569.5
2018-10-12,300.8,307.25,293.0,301.35,69732322.1
2018-10-15,304.0,305.0,297.05,300.1,4731279.1
2018-10-16,305.0,319.95,301.3,310.9,8117135.4
2018-10-17,313.9,324.0,306.0,308.95,8764565.85
2018-10-19,305.0,309.0,291.0,297.65,13317265.65
2018-10-22,300.0,301.8,277.25,284.85,8865436.7
2018-10-23,284.95,287.9,279.0,283.6,2067902.55
2018-10-24,287.0,288.6,278.35,282.6,3215361.9
2018-10-25,282.6,290.0,276.5,286.9,3536251.85
2018-10-26,287.8,290.05,280.0,281.5,2607739.4
2018-10-29,285.0,285.0,281.1,282.55,2018603.1
2018-10-30,283.5,298.4,283.1,294.65,3058937.25
2018-10-31,295.3,306.5,290.05,301.65,8647671.95
2018-11-01,305.0,310.0,292.45,298.05,53639836.7
2018-11-02,300.0,305.0,298.0,300.0,24063971.45
2018-11-05,300.0,305.0,294.5,301.2,4449036.6
2018-11-06,302.05,305.0,297.7,302.65,5132805.5
2018-11-07,309.9,329.9,305.0,311.25,3530073.2
2018-11-09,319.45,339.0,311.35,327.95,24826131.05
2018-11-12,330.6,357.5,330.55,341.7,13459704.15
2018-11-13,341.7,347.85,338.05,344.95,5607524.25
2018-11-14,347.5,352.8,344.05,348.8,6468282.35
2018-11-15,345.6,349.95,325.5,330.05,7235333.65
2018-11-16,333.0,345.0,328.65,343.35,149606996.2
2018-11-19,345.0,355.0,335.15,351.4,25460093.85
2018-11-20,348.5,367.0,345.25,362.7,10317166.5
2018-11-21,364.2,374.0,360.2,364.6,11599407.15
2018-11-22,368.65,370.0,350.0,352.25,5551703.9
2018-11-26,355.05,361.45,343.5,346.2,3272122.8
2018-11-27,348.9,348.9,331.25,335.4,2012680.25
2018-11-28,339.0,364.75,324.3,347.45,9325759.95
2018-11-29,350.0,358.95,342.15,349.9,53104936.85
2018-11-30,350.0,357.7,340.15,343.2,11715486.8
2018-12-03,343.05,351.0,338.05,340.95,8641886.05
2018-12-04,340.95,340.95,336.9,338.3,4915809.65
2018-12-05,335.0,340.75,328.0,329.7,7717344.5
2018-12-06,337.0,337.0,325.0,326.65,4502258.65
2018-12-07,332.0,332.8,317.65,320.55,13623899.1
2018-12-10,320.0,322.7,314.0,316.05,1898184.5
2018-12-11,314.1,320.5,310.05,318.9,3231132.2
2018-12-12,320.05,330.0,320.05,328.95,2237796.0
2018-12-13,329.25,334.05,328.0,333.0,4373782.95
2018-12-14,333.0,333.0,326.45,328.4,1757986.7
2018-12-17,327.15,335.05,318.15,321.95,37835591.0
2018-12-18,323.0,325.55,319.0,321.45,50057953.05
2018-12-19,322.0,338.0,320.6,334.3,16281750.6
2018-12-20,334.95,347.9,332.0,340.55,24009917.35
2018-12-21,342.05,344.95,336.15,338.7,27532301.75
2018-12-24,341.0,342.0,307.1,309.45,55285672.35
2018-12-26,314.4,354.9,307.0,341.0,117941871.9
2018-12-27,342.7,359.0,330.2,347.45,23387389.0
2018-12-28,350.0,351.95,341.55,349.95,8298677.0
2018-12-31,352.8,353.75,344.2,346.7,15762420.7
2019-01-01,350.85,350.85,341.0,346.8,1255048.05
2019-01-02,350.0,365.0,340.0,343.3,17866628.9
2019-01-03,345.9,348.0,335.0,342.4,39545119.45
2019-01-04,342.4,342.4,332.0,335.95,3941683.05
2019-01-07,336.05,344.0,336.05,340.05,23912777.4
2019-01-08,338.05,349.0,338.0,346.45,14081050.0
2019-01-09,349.0,356.8,342.2,353.3,10772092.65
2019-01-10,353.85,357.4,347.9,356.1,6384702.05
2019-01-11,358.95,358.95,350.6,354.6,4616362.2
2019-01-14,352.7,360.0,348.9,355.5,14784114.1
2019-01-15,352.25,354.9,347.0,350.7,6309085.2
2019-01-16,349.15,351.9,347.1,348.95,1638873.8
2019-01-17,350.5,351.8,345.3,349.8,2745418.95
2019-01-18,346.95,349.15,346.8,347.0,3461201.85
2019-01-21,355.0,355.0,335.35,338.7,7181821.7
2019-01-22,346.95,346.95,323.95,328.35,4380227.55
2019-01-23,329.0,344.7,325.1,328.3,10306907.15
2019-01-24,333.0,333.0,326.5,328.75,2758440.55
2019-01-25,331.75,338.0,330.0,332.45,3339293.15
2019-01-28,338.7,338.75,324.05,325.75,2433141.4
2019-01-29,328.0,328.0,318.0,318.9,2404254.15
2019-01-30,320.35,321.5,315.0,317.45,2282079.35
2019-01-31,322.95,322.95,315.0,316.3,2406841.0
2019-02-01,317.35,319.95,308.85,310.65,1893809.55
2019-02-04,318.95,325.0,312.15,321.5,11629593.4
2019-02-05,324.0,324.0,310.0,313.1,3628808.55
2019-02-06,311.8,339.0,302.0,325.25,9521057.25
2019-02-07,328.9,336.6,325.0,334.7,3946091.6
2019-02-08,333.15,334.95,320.0,327.3,1769256.2
2019-02-11,330.0,330.0,317.3,318.9,2790318.25
2019-02-12,323.65,325.0,317.3,319.4,1465887.75
2019-02-13,318.05,327.5,318.05,323.55,4151869.3
2019-02-14,326.4,329.35,325.05,327.35,7019083.4
2019-02-15,330.0,331.05,320.5,325.6,6067980.7
2019-02-18,325.6,329.15,320.0,322.2,2259417.5
2019-02-19,322.0,323.95,320.1,322.3,2180878.45
2019-02-20,320.5,326.8,319.0,320.55,3582230.25
2019-02-21,323.7,349.7,319.0,339.7,17536352.1
2019-02-22,335.55,341.9,333.1,340.3,3289435.45
2019-02-25,341.0,343.0,339.95,341.05,4062838.3
2019-02-26,337.3,355.0,336.0,346.45,8020097.95
2019-02-27,350.0,350.0,324.5,338.35,7705385.4
2019-02-28,335.1,346.6,335.05,342.6,17614874.3
2019-03-01,338.05,346.0,338.05,342.8,63274397.1
2019-03-05,341.0,350.0,341.0,344.05,65695582.1
2019-03-06,345.35,350.75,341.6,347.6,16924473.25
2019-03-07,346.5,362.5,346.3,355.2,15787381.3
2019-03-08,354.15,358.3,347.0,350.75,13191024.9
2019-03-11,359.9,359.9,350.05,354.95,15495321.7
2019-03-12,358.0,358.6,350.2,352.2,11636850.05
2019-03-13,350.6,355.05,348.5,353.15,10138375.95
2019-03-14,351.25,354.0,342.0,343.5,6316770.1
2019-03-15,343.05,349.0,340.0,345.05,41019352.05
2019-03-18,344.2,348.0,340.0,345.0,5333101.6
2019-03-19,344.85,352.5,342.05,350.05,10483051.4
2019-03-20,351.0,355.0,348.05,349.5,88115717.75
2019-03-22,346.1,363.0,346.1,350.9,37454396.15
2019-03-25,352.5,355.0,343.2,344.75,9140419.05
2019-03-26,347.1,356.6,347.1,354.2,14047641.05
2019-03-27,352.05,368.1,352.05,365.65,27472168.0
2019-03-28,369.85,385.0,366.2,381.45,35553382.25
2019-03-29,385.0,425.7,381.2,416.1,199075750.7
2019-04-01,424.4,442.7,412.2,416.15,102944754.4
2019-04-02,419.5,421.95,398.0,405.35,31398357.05
2019-04-03,408.75,417.95,397.05,401.0,30523443.5
2019-04-04,407.0,407.1,385.0,391.7,34547207.2
2019-04-05,391.65,434.0,391.4,425.25,77731587.7
2019-04-08,421.0,429.5,410.0,415.1,39586555.6
2019-04-09,417.8,417.8,398.35,403.2,18742567.35
2019-04-10,403.0,409.4,396.25,404.75,17448883.1
2019-04-11,405.0,411.45,400.0,404.5,11310352.0
2019-04-12,404.0,410.65,398.8,400.85,18875203.7
2019-04-15,400.95,424.0,400.95,411.35,25052131.75
2019-04-16,425.0,425.0,412.35,414.5,38175865.65
2019-04-18,417.75,417.85,401.05,407.1,31477779.4
2019-04-22,409.9,428.9,398.6,400.75,19324389.2
2019-04-23,398.3,408.0,396.4,400.15,8131881.1
2019-04-24,403.95,406.65,399.05,401.8,8726090.65
2019-04-25,401.8,407.0,398.05,403.35,7771375.1
2019-04-26,404.15,405.85,395.0,398.6,9320436.7
2019-04-30,395.0,404.0,376.95,398.55,33941512.85
2019-05-02,399.95,400.0,388.6,390.35,11941399.85
2019-05-03,396.0,398.0,387.5,389.35,43435765.55
2019-05-06,381.1,389.65,378.3,382.25,10586673.4
2019-05-07,381.35,388.0,373.0,377.0,18852267.85
2019-05-08,372.05,376.35,363.1,365.05,31919744.75
2019-05-09,362.05,363.5,355.1,359.95,4651455.7
2019-05-10,364.5,365.65,356.0,363.6,4166827.75
2019-05-13,362.05,363.6,340.0,342.65,16638099.0
2019-05-14,341.95,363.15,328.45,344.95,27918588.05
2019-05-15,346.0,355.0,341.6,350.2,6424820.85
2019-05-16,351.05,353.2,333.05,337.0,7421433.1
2019-05-17,337.15,351.0,332.85,345.9,10898687.95
2019-05-20,358.0,380.0,348.5,372.15,22703444.25
2019-05-21,372.0,374.0,355.0,357.8,58379155.05
2019-05-22,363.2,365.0,348.0,349.7,19732238.95
2019-05-23,358.95,366.9,348.05,359.95,162548498.9
2019-05-24,363.95,399.0,362.1,380.75,41707104.6
2019-05-27,383.8,409.0,378.55,398.7,37299319.2
2019-05-28,400.0,409.0,386.15,398.45,29220817.4
2019-05-29,403.0,404.95,390.1,392.8,12793133.3
2019-05-30,391.0,396.45,389.55,393.05,5678613.15
2019-05-31,391.5,400.9,391.15,393.65,6457789.95
2019-06-03,391.1,396.0,381.55,392.85,8833400.6
2019-06-04,391.05,401.2,390.0,395.65,6382499.2
2019-06-06,399.9,399.9,381.0,383.25,10108070.2
2019-06-07,381.45,387.4,364.0,375.1,16007076.55
2019-06-10,379.0,382.45,370.6,374.4,4922867.5
2019-06-11,373.25,374.0,358.1,361.7,7755647.3
2019-06-12,361.7,367.1,356.0,364.3,4738175.5
2019-06-13,360.0,365.0,356.05,360.5,8580014.95
2019-06-14,360.0,364.7,357.45,363.55,7584790.0
2019-06-17,360.1,374.0,360.1,370.9,9343031.45
2019-06-18,374.95,380.0,371.0,377.05,19051969.9
2019-06-19,380.0,380.0,357.1,360.35,7714273.75
2019-06-20,361.05,370.0,350.25,365.75,18812334.45
2019-06-24,374.05,379.95,362.0,369.05,7021917.8
2019-06-25,362.5,367.8,360.1,364.1,2498295.1
2019-06-26,364.1,366.0,360.4,364.35,7455702.4
2019-06-27,361.0,368.0,361.0,365.15,6020550.65
2019-06-28,362.05,367.0,360.3,364.8,2068172.8
2019-07-01,361.7,370.0,361.7,365.15,2462154.4
2019-07-02,363.15,365.35,360.0,362.35,3256548.35
2019-07-03,361.0,365.0,356.15,358.95,9140559.65
2019-07-04,361.0,366.25,359.1,364.4,3732866.9
2019-07-05,361.3,363.95,356.1,357.35,2949164.95
2019-07-08,350.5,356.8,345.65,354.8,5201114.75
2019-07-09,355.0,369.6,351.0,364.05,5680482.9
2019-07-10,361.9,365.45,355.0,357.6,18614882.75
2019-07-11,359.5,360.8,350.15,352.35,5535307.7
2019-07-12,356.0,358.45,351.0,353.75,2994420.5
2019-07-15,355.0,357.2,345.05,349.7,2934258.85
2019-07-16,352.4,355.0,350.1,353.2,2830863.05
2019-07-17,357.0,357.0,350.1,352.25,2278187.85
2019-07-18,355.05,355.05,348.0,350.1,5832033.55
2019-07-19,349.1,353.6,339.1,339.95,14115291.55
2019-07-22,339.0,344.0,324.25,330.95,5564312.05
2019-07-23,338.1,338.1,330.0,331.1,2922707.35
2019-07-24,330.0,342.0,320.0,323.85,6645359.05
2019-07-25,325.45,327.45,312.25,320.3,5513229.9
2019-07-26,316.05,318.5,310.4,313.65,5106016.2
2019-07-29,311.0,315.85,307.35,311.15,2114871.15
2019-07-30,309.0,312.65,295.0,297.15,3866950.6
2019-07-31,300.55,300.55,285.0,294.35,3896475.05
