date,open,high,low,close,volume
2018-01-01,730.0,735.9,721.0,725.1,128869397.5
2018-01-02,722.15,729.95,711.4,712.95,148067218.3
2018-01-03,715.0,739.95,715.0,736.95,307653678.8
2018-01-04,738.2,754.4,738.2,743.7,520503779.6
2018-01-05,745.95,755.0,744.15,750.85,372906192.8
2018-01-08,757.0,757.0,745.0,748.15,199280913.7
2018-01-09,745.0,760.9,744.0,753.0,303313438.3
2018-01-10,756.55,764.9,743.05,747.6,211159628.7
2018-01-11,745.1,756.8,739.0,742.0,109745487.3
2018-01-12,745.9,748.95,729.5,739.55,71143796.1
2018-01-15,741.75,742.0,734.1,738.25,58458327.85
2018-01-16,739.65,739.65,719.75,726.6,110896834.6
2018-01-17,724.2,728.0,708.05,723.65,69406709.9
2018-01-18,730.95,730.95,710.85,717.55,106426942.6
2018-01-19,711.15,723.9,707.95,717.3,92767610.15
2018-01-22,714.0,720.55,705.75,716.3,70868230.3
2018-01-23,719.95,719.95,713.0,715.05,80928178.05
2018-01-24,716.0,717.0,702.05,709.3,157176057.9
2018-01-25,718.0,718.2,691.35,695.6,181225767.0
2018-01-29,696.0,704.45,680.0,687.65,181717269.5
2018-01-30,685.0,687.85,666.65,675.6,260517179.0
2018-01-31,675.0,677.0,626.15,631.65,617245677.9
2018-02-01,631.1,641.15,615.0,629.9,381490581.2
2018-02-02,627.8,629.5,605.0,612.75,190897312.6
2018-02-05,608.0,626.0,601.45,603.65,295095791.9
2018-02-06,592.55,592.55,572.55,589.05,295507394.1
2018-02-07,589.5,609.5,589.5,603.15,190049564.0
2018-02-08,610.0,620.0,600.05,607.6,256255896.9
2018-02-09,598.0,619.85,590.05,616.15,161269944.7
2018-02-12,620.0,625.0,605.7,608.7,536544851.1
2018-02-14,619.9,619.9,600.0,603.35,757879623.1
2018-02-15,608.0,608.95,585.15,593.4,635179071.1
2018-02-16,596.0,601.15,591.0,593.6,597540941.1
2018-02-19,595.0,596.35,582.0,590.1,132755190.2
2018-02-20,590.1,590.15,581.65,585.5,85169684.45
2018-02-21,587.0,591.7,578.5,583.65,129865110.4
2018-02-22,580.0,587.95,572.05,576.75,211454715.9
2018-02-23,578.5,582.0,572.0,574.5,374670333.3
2018-02-26,579.5,581.15,572.0,573.9,372061485.3
2018-02-27,576.25,588.3,573.9,575.5,263993948.0
2018-02-28,572.0,577.3,561.6,574.7,143487480.4
2018-03-01,574.95,576.0,568.25,569.35,119686225.9
2018-03-05,569.5,573.0,560.0,564.0,121735444.3
2018-03-06,567.1,571.0,551.35,555.8,171408701.6
2018-03-07,555.85,555.85,545.0,547.35,146442779.8
2018-03-08,547.05,570.5,535.3,553.55,157537202.3
2018-03-09,559.0,573.0,549.5,570.7,231897198.8
2018-03-12,575.0,578.55,561.0,574.5,275565837.0
2018-03-13,572.95,576.6,566.5,571.8,106363264.0
2018-03-14,572.0,575.0,560.65,570.8,79532323.35
2018-03-15,567.15,575.8,564.15,567.3,170276864.2
2018-03-16,567.2,572.3,559.5,564.15,218224943.6
2018-03-19,571.8,571.95,555.05,559.45,229429273.0
2018-03-20,552.1,564.5,549.65,562.65,94173012.55
2018-03-21,568.0,576.85,561.0,575.25,236078898.0
2018-03-22,575.65,582.1,555.1,563.75,288153647.2
2018-03-23,557.8,573.8,548.0,564.45,263109026.4
2018-03-26,564.0,581.8,560.3,577.9,267819785.3
2018-03-27,578.1,586.2,578.1,581.3,311363465.0
2018-03-28,580.0,585.9,566.4,572.55,256817121.0
2018-04-02,575.5,596.7,575.3,589.95,180585144.9
2018-04-03,585.65,589.45,571.05,575.0,242527363.2
2018-04-04,577.0,580.9,558.75,564.25,155658206.1
2018-04-05,574.8,575.5,566.5,571.55,203784616.0
2018-04-06,571.55,571.55,564.0,570.25,89377905.15
2018-04-09,570.0,573.0,561.0,563.45,138341343.6
2018-04-10,565.0,569.8,551.25,557.05,240463267.7
2018-04-11,557.5,564.5,555.0,561.65,91338975.2
2018-04-12,565.0,581.4,562.25,574.7,228567274.6
2018-04-13,577.0,583.95,575.95,580.45,115282257.1
2018-04-16,578.0,579.9,563.7,566.5,103944801.3
2018-04-17,568.0,572.15,565.0,568.7,65005095.25
2018-04-18,572.0,572.0,565.0,567.05,59181326.65
2018-04-19,568.0,570.0,558.0,562.6,68059794.9
2018-04-20,560.0,561.95,557.25,560.55,46627145.2
2018-04-23,560.0,568.0,559.2,564.75,56104550.3
2018-04-24,568.45,571.65,563.05,567.2,224266451.5
2018-04-25,571.0,571.0,550.0,552.75,141929568.6
2018-04-26,557.0,557.0,539.05,541.2,183361494.9
2018-04-27,548.9,548.9,541.6,544.75,112018959.1
2018-04-30,550.0,557.15,541.0,546.1,84803314.8
2018-05-02,547.0,547.8,538.0,539.45,101740697.2
2018-05-03,535.95,536.0,524.75,527.8,113254137.5
2018-05-04,528.0,528.05,512.35,515.2,131670880.1
2018-05-07,515.0,533.6,501.25,529.9,213155917.5
2018-05-08,533.4,544.9,508.0,530.0,1346680472.0
2018-05-09,529.5,544.65,523.6,530.05,795549242.8
2018-05-10,536.0,539.9,520.2,528.4,951525267.9
2018-05-11,535.5,549.05,535.5,539.4,599088039.4
2018-05-14,546.0,546.75,533.3,542.15,462789695.2
2018-05-15,544.0,553.75,541.0,544.4,305232892.0
2018-05-16,542.0,550.7,535.05,545.35,260622387.2
2018-05-17,545.0,561.45,545.0,559.45,205038762.1
2018-05-18,556.6,559.0,535.3,541.35,79550115.6
2018-05-21,540.0,542.0,526.2,540.2,61364547.0
2018-05-22,541.0,552.6,535.05,550.15,108962326.3
2018-05-23,554.5,562.0,541.25,545.65,160765778.7
2018-05-24,545.95,552.75,540.75,549.6,84942906.95
2018-05-25,549.6,553.2,545.5,551.45,52668947.6
2018-05-28,552.5,569.75,550.25,559.1,247138652.4
2018-05-29,552.0,575.8,552.0,572.1,287195144.9
2018-05-30,570.1,579.55,565.0,568.55,142045840.4
2018-05-31,568.0,571.6,545.15,549.15,256115710.2
2018-06-01,552.2,555.0,535.0,542.0,136140617.3
2018-06-04,548.9,548.9,513.55,517.1,199411742.7
2018-06-05,518.0,525.0,508.3,523.6,277434630.4
2018-06-06,522.05,528.0,517.05,523.6,180129741.0
2018-06-07,525.0,537.0,524.65,526.5,160443658.2
2018-06-08,526.0,536.0,524.6,530.4,79006007.2
2018-06-11,531.0,541.95,531.0,536.2,136847701.4
2018-06-12,542.0,558.75,539.0,550.05,518802813.2
2018-06-13,551.0,557.5,546.4,548.1,189990725.0
2018-06-14,549.1,557.15,538.95,543.35,111383078.1
2018-06-15,543.0,546.5,521.35,524.5,128024575.9
2018-06-18,524.0,524.0,515.5,518.7,72741464.0
2018-06-19,517.85,524.5,515.5,517.7,178800709.8
2018-06-20,520.2,529.8,515.1,518.2,94730558.2
