date,open,high,low,close,volume
2018-01-01,133.0,138.0,133.0,136.05,36640624.35
2018-01-02,136.0,142.7,133.25,136.55,122973119.4
2018-01-03,137.0,140.5,136.1,138.1,24380202.5
2018-01-04,139.85,142.8,136.55,141.3,36962850.55
2018-01-05,141.5,147.0,140.75,141.55,66983704.95
2018-01-08,142.9,148.8,142.35,147.15,50978870.0
2018-01-09,147.95,151.9,145.0,145.9,63101872.45
2018-01-10,144.0,148.0,141.85,142.55,25856140.75
2018-01-11,143.9,148.95,143.9,146.8,24788308.2
2018-01-12,147.35,148.4,142.0,144.85,23288036.2
2018-01-15,145.0,147.0,143.0,145.0,21018606.2
2018-01-16,143.25,149.0,140.25,140.9,25586099.1
2018-01-17,140.3,142.0,134.3,138.7,10569210.5
2018-01-18,139.65,143.5,125.35,132.0,3299575450.0
2018-01-19,134.7,136.7,131.0,132.85,156725146.3
2018-01-22,134.75,135.1,132.4,133.9,24515780.75
2018-01-23,135.3,135.3,130.1,130.8,46846497.5
2018-01-24,130.5,132.2,129.35,130.4,20830309.7
2018-01-25,131.4,131.4,128.05,128.4,9506918.25
2018-01-29,128.1,131.1,125.8,126.55,29758263.05
2018-01-30,127.0,127.6,120.1,124.5,22726723.15
2018-01-31,125.0,129.0,123.3,126.65,23721869.95
2018-02-01,127.8,127.8,120.0,122.2,19901151.8
2018-02-02,117.45,122.5,112.65,121.5,22983358.9
2018-02-05,120.0,125.0,114.0,122.05,20767771.6
2018-02-06,119.0,125.25,114.0,123.55,18344633.95
2018-02-07,129.4,130.2,126.0,129.2,54826776.55
2018-02-08,130.0,131.9,127.5,129.25,34685714.5
2018-02-09,126.0,131.0,125.0,128.75,24075585.25
2018-02-12,129.9,133.7,128.95,131.15,13642534.55
2018-02-14,132.5,133.3,127.2,128.8,308607029.7
2018-02-15,132.0,132.45,126.0,128.1,18414519.3
2018-02-16,127.4,128.95,123.0,124.45,20255053.75
2018-02-19,124.9,126.9,122.75,124.0,14925194.4
2018-02-20,124.0,124.1,120.5,121.0,11137115.75
2018-02-21,122.2,124.5,121.1,122.9,18406136.4
2018-02-22,123.7,124.0,121.0,123.6,7382010.0
2018-02-23,125.05,129.8,122.55,128.15,16827397.45
2018-02-26,129.3,130.6,126.2,126.9,6342996.9
2018-02-27,127.7,127.9,124.75,125.4,10500101.75
2018-02-28,124.5,127.8,123.9,126.8,7421612.0
2018-03-01,127.4,128.3,125.5,126.35,4247173.55
2018-03-05,126.35,127.95,125.1,126.55,11671295.8
2018-03-06,126.7,127.6,120.2,121.6,7908372.45
2018-03-07,121.1,121.1,118.0,119.0,7626868.05
2018-03-08,117.0,124.8,117.0,123.7,14179261.35
2018-03-09,124.55,124.9,116.3,117.95,8177670.45
2018-03-12,119.5,122.9,116.35,117.8,9934686.15
2018-03-13,118.6,120.7,118.05,118.55,18438912.45
2018-03-14,117.0,121.0,117.0,117.8,6235227.85
2018-03-15,118.0,120.45,118.0,118.4,5268820.45
2018-03-16,118.95,119.15,117.0,117.8,4596182.9
2018-03-19,118.0,118.1,113.2,114.05,20183081.8
2018-03-20,113.2,115.45,110.2,113.9,6371933.25
2018-03-21,114.55,115.8,113.0,115.1,5859578.15
2018-03-22,116.4,116.95,110.1,114.6,14503895.3
2018-03-23,112.2,113.9,111.2,112.95,13048692.95
2018-03-26,111.2,114.3,111.2,113.5,15430085.2
2018-03-27,113.5,119.0,113.5,118.35,7414448.5
2018-03-28,118.0,118.0,114.35,116.1,6268003.3
2018-04-02,115.65,122.7,115.65,120.7,13633330.75
2018-04-03,120.1,124.0,120.1,122.6,9581911.6
2018-04-04,124.0,127.4,121.5,122.45,16076716.45
2018-04-05,123.6,127.0,123.0,123.8,4574674.55
2018-04-06,123.7,126.3,123.7,125.0,9673329.1
2018-04-09,125.95,128.4,125.0,127.25,7875891.2
2018-04-10,128.4,128.4,126.15,127.35,4226529.75
2018-04-11,130.0,130.65,128.0,129.1,20940269.9
2018-04-12,129.1,129.5,128.2,128.95,12098287.9
2018-04-13,129.45,131.1,128.55,130.35,14304258.25
2018-04-16,130.0,130.0,128.5,129.85,4022098.05
2018-04-17,128.5,131.55,128.5,130.5,8416659.55
2018-04-18,129.35,131.0,128.05,128.95,11637224.65
2018-04-19,129.35,129.7,127.7,128.95,8838293.0
2018-04-20,128.4,130.35,128.1,129.95,4618965.85
2018-04-23,127.1,132.0,127.1,130.7,5905223.35
2018-04-24,130.5,132.0,129.5,130.5,11946152.95
2018-04-25,130.6,130.9,128.85,130.25,8520375.3
2018-04-26,130.25,131.25,129.1,130.45,9609700.9
2018-04-27,130.5,130.75,129.05,129.75,4774016.55
2018-04-30,129.75,134.0,129.75,132.2,15753830.7
2018-05-02,133.0,137.0,131.05,132.15,19280787.25
2018-05-03,132.4,133.05,131.0,131.4,7395257.1
2018-05-04,131.35,133.0,130.8,132.0,13058126.8
2018-05-07,134.0,134.0,130.5,131.1,8534486.65
2018-05-08,131.15,132.0,126.6,127.35,4482574.05
2018-05-09,130.0,132.5,129.0,131.9,9767670.25
2018-05-10,137.0,137.0,128.0,129.0,17623953.55
2018-05-11,130.85,130.85,123.55,126.0,15479602.95
2018-05-14,125.95,125.95,122.2,124.9,5877752.85
2018-05-15,125.7,126.9,123.65,124.25,2836541.5
2018-05-16,123.7,130.0,123.7,126.45,7424734.35
2018-05-17,127.35,130.9,127.0,129.1,7910748.2
2018-05-18,127.05,129.25,123.5,128.05,12484339.4
2018-05-21,127.1,128.9,125.8,128.2,22252458.1
2018-05-22,128.95,129.6,128.0,128.0,30441980.35
2018-05-23,127.35,129.5,125.0,128.25,9555471.35
2018-05-24,128.5,136.0,126.05,133.3,22591512.3
2018-05-25,136.9,136.9,133.0,134.9,32176683.35
2018-05-28,133.1,134.35,131.5,132.9,10003465.4
2018-05-29,131.5,135.0,131.5,132.25,20302570.2
2018-05-30,132.0,134.9,131.0,134.0,5352421.15
2018-05-31,134.6,136.0,133.25,135.05,16305829.5
2018-06-01,135.55,136.5,134.5,135.55,17684584.15
2018-06-04,136.0,136.0,129.45,130.0,15141215.85
2018-06-05,130.0,130.7,119.0,121.85,84934436.65
2018-06-06,122.0,129.8,120.0,127.85,6604241.25
2018-06-07,127.0,134.0,126.15,128.0,61262882.95
2018-06-08,128.3,131.0,126.15,129.7,5960793.75
2018-06-11,129.9,130.95,128.05,130.2,7023023.05
2018-06-12,130.5,132.1,129.55,131.35,7053636.95
2018-06-13,131.45,133.5,128.0,128.55,7061408.0
2018-06-14,128.5,128.7,126.2,126.7,2288278.75
2018-06-15,126.0,129.8,124.0,124.75,10023963.25
2018-06-18,124.75,125.15,122.15,123.85,3407300.05
2018-06-19,122.05,123.25,119.85,120.75,5197265.3
2018-06-20,119.6,122.0,118.6,120.45,5465303.05
2018-06-21,120.2,123.0,119.95,121.35,2678567.85
2018-06-22,121.2,122.5,119.5,119.7,1369208.4
2018-06-25,119.85,120.9,118.3,120.0,2691861.5
2018-06-26,119.75,121.9,118.15,118.95,3621301.05
2018-06-27,119.05,119.4,114.9,115.6,5518927.9
2018-06-28,116.0,118.5,115.0,116.7,3933207.95
2018-06-29,116.7,120.0,115.5,116.75,3856053.0
2018-07-02,117.05,117.75,114.95,115.45,2490040.15
2018-07-03,114.5,119.5,112.0,118.65,2894814.95
2018-07-04,118.5,124.0,116.85,120.7,7068557.8
2018-07-05,120.95,122.65,117.6,118.7,5302778.2
2018-07-06,118.75,122.0,118.05,120.85,3807494.1
2018-07-09,120.5,122.5,120.05,121.1,2192615.65
2018-07-10,122.9,124.0,121.1,122.75,5637271.85
2018-07-11,121.75,125.0,121.0,122.3,6101917.3
2018-07-12,122.9,125.0,119.55,121.75,6806591.65
2018-07-13,120.0,122.75,120.0,121.2,7537977.55
