date,open,high,low,close,volume
2018-01-01,667.0,672.55,660.0,662.25,28845043.55
2018-01-02,662.35,668.55,651.2,655.35,10430441.4
2018-01-03,656.9,663.0,649.5,659.95,10822997.5
2018-01-04,659.95,669.5,653.45,663.15,17726379.05
2018-01-05,668.9,669.9,658.75,664.15,30534125.5
2018-01-08,664.0,678.9,656.1,660.15,31645128.55
2018-01-09,660.9,667.0,659.25,660.5,12945920.95
2018-01-10,660.5,674.0,645.15,668.0,52651019.2
2018-01-11,670.9,670.9,657.0,664.25,14933209.8
2018-01-12,668.0,675.0,660.85,671.8,40892928.35
2018-01-15,670.0,670.0,662.0,664.75,97846043.35
2018-01-16,664.5,667.15,650.3,654.4,26862925.1
2018-01-17,650.0,655.35,643.0,645.3,33370731.9
2018-01-18,642.0,653.9,637.8,645.4,33753969.75
2018-01-19,640.0,668.9,636.55,665.2,230092074.6
2018-01-22,665.25,669.5,649.3,655.75,13674010.45
2018-01-23,659.9,669.8,651.0,664.15,102314577.9
2018-01-24,665.0,665.0,649.3,653.8,30093451.1
2018-01-25,642.1,655.0,642.1,653.4,10250091.1
2018-01-29,658.0,658.8,641.4,644.5,25266057.6
2018-01-30,641.0,646.9,635.0,640.4,20451271.15
2018-01-31,649.85,649.85,634.2,646.6,18488854.3
2018-02-01,648.0,668.8,642.0,646.85,45751313.4
2018-02-02,641.25,664.9,630.5,653.2,99801022.9
2018-02-05,641.0,666.0,628.0,659.5,48358368.5
2018-02-06,640.0,653.95,630.0,647.45,44708511.45
2018-02-07,644.2,669.0,644.2,662.85,23152362.95
2018-02-08,662.0,710.0,660.0,702.35,102776083.3
2018-02-09,695.0,698.95,683.15,696.1,24103583.55
2018-02-12,690.0,700.0,688.0,692.75,23032512.25
2018-02-14,685.1,686.05,651.1,653.25,58899204.0
2018-02-15,653.25,675.0,630.55,641.4,294981390.6
2018-02-16,643.25,649.75,630.0,633.25,129249081.7
2018-02-19,635.0,645.0,631.0,633.25,16619443.4
2018-02-20,630.1,639.0,611.0,627.25,297365823.6
2018-02-21,628.0,637.5,624.0,627.25,13719366.35
2018-02-22,626.5,629.0,621.0,625.05,20095568.8
2018-02-23,624.5,651.0,621.2,640.35,42694451.25
2018-02-26,650.0,653.1,641.05,650.65,18441718.1
2018-02-27,647.0,653.0,645.0,647.25,10447856.25
2018-02-28,647.25,655.0,645.5,653.1,14244299.3
2018-03-01,653.0,664.0,650.1,656.6,16604103.9
2018-03-05,654.0,656.0,650.0,654.65,8708561.25
2018-03-06,656.1,666.0,646.95,651.1,20318378.15
2018-03-07,649.05,650.6,637.7,642.0,9174365.85
2018-03-08,642.0,646.3,633.0,635.0,10807044.35
2018-03-09,638.95,639.0,629.0,632.45,10266134.4
2018-03-12,633.5,649.85,627.1,644.4,20368069.7
2018-03-13,648.0,659.0,637.5,656.65,29683534.8
2018-03-14,657.7,663.35,654.0,661.25,13539548.85
2018-03-15,657.0,678.25,656.0,674.75,26550339.55
2018-03-16,678.9,678.9,665.0,667.75,15807373.05
2018-03-19,673.95,673.95,655.05,664.1,35018506.45
2018-03-20,666.45,673.6,660.05,668.2,14371744.75
2018-03-21,673.95,674.8,662.0,673.1,31084755.05
2018-03-22,676.0,676.0,665.2,672.05,185853451.8
2018-03-23,664.05,665.9,650.0,662.0,77630897.8
2018-03-26,654.0,663.25,654.0,660.2,23050198.7
2018-03-27,658.55,661.4,650.0,651.65,10189846.2
2018-03-28,649.0,662.75,649.0,659.75,22773000.9
2018-04-02,659.75,660.0,650.55,654.85,40940756.45
2018-04-03,655.3,663.65,651.0,655.25,150483679.6
2018-04-04,655.25,668.4,654.0,655.3,87058282.4
2018-04-05,657.5,665.0,655.0,659.0,19712573.8
2018-04-06,663.8,663.95,655.0,655.9,10231114.35
2018-04-09,661.0,661.0,655.25,657.8,7052561.2
2018-04-10,662.65,662.65,655.0,657.1,10080821.5
2018-04-11,661.95,665.0,655.0,658.55,55283855.1
2018-04-12,658.6,662.1,655.6,657.45,19386277.7
2018-04-13,656.05,665.0,655.9,659.55,7682357.4
2018-04-16,660.95,665.6,656.25,663.45,20593922.9
2018-04-17,664.0,665.0,655.0,656.2,20723219.5
2018-04-18,660.9,660.9,649.35,650.55,26482040.15
2018-04-19,650.0,656.0,649.35,651.15,6488650.2
2018-04-20,654.45,661.0,650.0,657.85,73008928.5
2018-04-23,658.7,665.0,657.9,659.3,9388631.3
2018-04-24,663.5,664.0,653.05,656.05,6234312.8
2018-04-25,655.0,662.0,654.05,655.5,13535744.05
2018-04-26,654.0,664.9,654.0,659.55,11120208.9
2018-04-27,661.55,664.35,657.85,660.65,14121881.25
2018-04-30,661.0,664.0,655.0,655.5,6772162.4
2018-05-02,655.05,661.0,655.05,659.8,14321110.8
2018-05-03,660.9,660.9,655.0,656.65,6114901.8
2018-05-04,655.15,665.3,652.1,660.1,18958339.15
2018-05-07,661.0,664.7,655.5,656.25,7096318.45
2018-05-08,656.25,657.0,651.0,654.75,11965561.05
2018-05-09,654.75,656.9,646.0,648.6,7139912.3
2018-05-10,648.65,654.0,646.0,646.85,4333605.8
2018-05-11,646.8,654.0,646.0,650.1,9035621.75
2018-05-14,650.0,655.95,646.55,653.3,6437975.1
2018-05-15,648.95,655.5,641.0,642.0,300721963.8
2018-05-16,642.0,645.95,633.1,634.75,8908990.8
2018-05-17,637.5,643.0,631.0,640.35,8315257.95
2018-05-18,640.4,650.05,636.0,640.05,189369663.6
2018-05-21,642.65,646.0,635.0,635.2,40756498.3
2018-05-22,636.7,640.45,630.0,630.15,19742230.6
2018-05-23,636.8,649.0,625.0,636.05,55653444.95
2018-05-24,636.5,640.0,625.0,627.5,21614005.9
2018-05-25,627.5,636.0,623.1,625.0,24622784.6
2018-05-28,627.0,629.65,620.0,620.1,35628911.7
2018-05-29,620.1,625.0,615.0,615.5,48007303.0
2018-05-30,619.95,620.0,613.6,616.65,6696244.05
2018-05-31,613.65,633.1,612.2,617.9,21824912.7
2018-06-01,618.1,621.0,611.0,614.5,10920208.5
2018-06-04,614.5,614.5,606.0,607.0,6007858.6
2018-06-05,609.95,609.95,600.0,601.1,13008362.95
2018-06-06,604.0,611.95,594.35,606.05,8187151.1
2018-06-07,605.95,615.15,600.1,612.8,7981880.8
2018-06-08,613.4,613.4,602.8,607.5,6232477.95
2018-06-11,607.5,641.0,604.25,620.7,49836220.85
2018-06-12,620.7,626.0,616.0,618.3,6302041.35
2018-06-13,621.0,622.95,600.0,601.9,17743758.1
2018-06-14,605.95,605.95,597.0,599.15,11263058.05
2018-06-15,599.4,604.45,596.75,597.8,6261305.4
2018-06-18,597.8,602.15,590.55,593.75,9629165.7
2018-06-19,593.75,596.0,588.0,591.6,6318347.15
2018-06-20,599.9,599.9,580.0,580.5,140449674.3
2018-06-21,584.9,588.15,580.6,583.95,7293352.45
2018-06-22,583.95,583.95,564.0,567.25,19123420.25
2018-06-25,567.0,574.95,560.1,563.65,9215535.35
2018-06-26,564.0,594.35,556.2,588.1,30078771.1
2018-06-27,590.05,593.6,570.55,574.5,22231120.9
2018-06-28,576.35,577.5,566.0,570.4,11160594.75
2018-06-29,570.0,583.0,564.0,577.85,145154713.3
2018-07-02,578.15,584.0,557.1,560.7,6763157.15
2018-07-03,564.95,564.95,549.0,551.2,17000201.15
2018-07-04,554.9,554.9,540.55,543.7,8032855.1
2018-07-05,540.55,559.45,540.0,541.6,5822718.4
2018-07-06,538.65,543.15,534.2,537.7,9499056.25
2018-07-09,559.8,559.8,537.0,540.25,9207428.05
2018-07-10,540.2,543.95,536.1,538.85,8906755.75
2018-07-11,538.0,545.4,535.55,536.95,43758443.9
2018-07-12,542.0,554.95,542.0,551.6,15967757.45
2018-07-13,551.6,566.0,551.6,559.2,105929953.0
2018-07-16,559.2,566.0,548.65,551.4,7761017.3
2018-07-17,560.3,572.0,540.75,558.35,81134925.9
2018-07-18,559.95,563.45,547.5,549.75,39505438.75
2018-07-19,549.75,557.95,547.0,549.8,3770183.7
2018-07-20,553.5,557.05,539.05,543.65,5957271.7
2018-07-23,544.0,546.55,532.2,535.25,11945076.45
2018-07-24,537.0,550.25,536.4,545.3,8139857.1
2018-07-25,550.75,554.0,541.05,549.95,36822907.5
2018-07-26,553.9,555.05,542.4,553.25,8309844.55
2018-07-27,554.1,564.9,554.1,563.05,49138186.8
2018-07-30,559.2,571.95,559.2,567.2,8786272.35
2018-07-31,569.95,582.0,568.0,573.55,38031156.85
2018-08-01,575.0,578.0,571.0,576.5,21551838.9
2018-08-02,578.0,582.0,572.0,579.35,9554918.65
2018-08-03,583.95,590.0,578.25,586.35,5591910.4
2018-08-06,587.8,595.4,585.0,592.6,304273257.2
