date,open,high,low,close,volume
2018-04-24,104.8,108.9,104.0,104.55,45942438.45
2018-04-25,105.5,106.9,98.95,102.6,104115285.4
2018-04-26,99.0,102.85,93.95,96.25,169458239.6
2018-04-27,98.9,101.0,93.8,94.85,65946870.6
2018-04-30,94.95,97.0,91.5,92.25,45552091.8
2018-05-02,92.6,93.8,90.0,90.3,33153028.85
2018-05-03,90.0,92.7,86.5,91.4,70945126.25
2018-05-04,90.2,92.1,85.4,86.0,42359244.15
2018-05-07,86.65,95.7,86.1,89.85,178557067.4
2018-05-08,90.35,90.35,84.7,85.3,83515261.55
2018-05-09,85.5,86.95,84.6,85.6,112897089.9
2018-05-10,85.75,88.15,85.15,85.45,50187692.25
2018-05-11,86.1,87.5,85.75,86.3,27316396.2
2018-05-14,86.0,86.85,83.05,83.5,17411822.8
2018-05-15,82.25,85.75,77.9,79.2,81652600.25
2018-05-16,79.5,84.4,79.2,83.2,47399922.95
2018-05-17,83.95,84.4,81.7,83.55,36647194.0
2018-05-18,83.95,84.35,80.6,81.55,30672830.75
2018-05-21,80.2,81.2,77.75,78.8,29824014.8
2018-05-22,78.5,79.85,76.5,79.2,13123559.6
2018-05-23,79.2,81.0,78.3,78.65,14703787.75
2018-05-24,79.3,83.0,76.1,78.95,32827240.15
2018-05-25,79.75,80.8,78.5,79.9,14621275.15
2018-05-28,80.65,84.6,80.15,83.85,17981386.3
2018-05-29,83.75,87.5,82.25,85.45,29950412.2
2018-05-30,84.7,86.1,84.0,84.3,17751485.0
2018-05-31,84.95,86.4,83.95,84.85,17208811.3
2018-06-01,84.5,84.75,81.9,82.2,16271103.3
2018-06-04,83.0,83.0,78.8,79.1,19840772.3
2018-06-05,79.9,79.9,75.1,75.85,32776797.7
2018-06-06,75.7,77.4,72.65,76.55,22219968.0
2018-06-07,78.15,79.0,77.2,78.05,17690548.85
2018-06-08,78.3,79.4,77.6,77.9,11328123.25
2018-06-11,78.2,81.4,78.2,79.7,29947770.9
2018-06-12,79.65,81.5,77.5,77.9,48990236.65
2018-06-13,78.45,81.0,78.0,80.05,26016482.55
2018-06-14,80.45,81.5,79.8,80.15,12287041.0
2018-06-15,80.8,80.95,77.0,77.35,23295077.1
2018-06-18,77.55,80.0,76.5,79.5,12975705.1
2018-06-19,79.0,79.0,77.15,77.55,11866659.75
2018-06-20,78.4,78.4,77.05,77.5,9149233.15
2018-06-21,78.4,78.4,73.2,73.75,18255912.7
2018-06-22,73.5,73.65,69.8,70.3,27926750.0
2018-06-25,70.3,71.2,68.5,69.0,15841892.6
2018-06-26,69.0,71.2,65.95,70.2,27584962.5
2018-06-27,72.0,72.0,65.5,66.4,31765407.8
2018-06-28,66.05,69.0,63.7,65.05,82039543.6
2018-06-29,64.7,69.6,64.7,67.55,111834499.3
2018-07-02,69.5,69.5,66.5,66.95,20727301.25
2018-07-03,67.5,67.75,63.75,64.2,39438139.8
2018-07-04,64.3,65.35,59.2,59.9,96737324.45
2018-07-05,60.0,61.9,59.5,59.95,60053972.65
2018-07-06,59.95,63.95,59.5,60.7,50954912.45
2018-07-09,61.15,62.9,61.0,61.65,33815646.35
2018-07-10,62.1,65.85,62.0,64.6,46479124.0
2018-07-11,64.4,65.25,63.55,63.9,20683931.9
2018-07-12,64.35,65.3,63.55,64.1,20793357.75
2018-07-13,64.65,64.9,63.05,63.4,12855198.45
2018-07-16,63.4,63.8,57.8,59.35,26552589.8
2018-07-17,59.65,59.9,56.75,58.3,26338833.2
2018-07-18,61.5,62.6,56.25,56.7,126934246.2
2018-07-19,57.25,57.4,53.7,55.3,20419920.7
2018-07-20,55.05,56.9,54.85,55.65,14850932.35
2018-07-23,56.05,58.0,55.8,57.65,27290866.25
2018-07-24,58.0,62.3,57.75,60.55,43174913.45
2018-07-25,61.0,65.0,61.0,63.4,66768153.85
2018-07-26,64.0,64.5,60.9,61.4,38356676.05
2018-07-27,61.9,63.5,61.0,61.2,38313835.0
2018-07-30,61.35,61.5,59.55,59.7,33653728.2
2018-07-31,59.85,60.1,57.8,58.15,35945884.25
2018-08-01,59.05,59.7,57.0,57.25,46322290.0
2018-08-02,57.25,57.3,55.8,56.9,34081686.35
2018-08-03,57.75,60.45,57.25,59.85,56958048.6
2018-08-06,60.4,61.9,60.2,61.3,36191450.4
2018-08-07,61.7,65.65,61.45,65.05,100681030.0
2018-08-08,65.7,67.15,65.1,65.85,55713019.25
2018-08-09,66.0,66.7,63.75,64.05,24449596.9
2018-08-10,64.4,66.35,63.0,64.65,27245727.7
2018-08-13,64.45,64.45,61.45,62.3,16724982.35
2018-08-14,62.65,63.35,61.5,62.55,15024467.15
2018-08-16,62.6,63.2,61.6,62.25,12531763.95
2018-08-17,62.95,63.0,61.5,61.9,10170516.35
2018-08-20,61.9,62.9,61.5,62.1,14208295.55
2018-08-21,62.65,62.95,61.9,62.0,7400251.75
2018-08-23,62.3,62.3,60.0,60.85,11737555.3
2018-08-24,60.2,62.35,60.2,61.45,10711465.65
2018-08-27,61.9,63.5,61.9,62.15,25624471.4
2018-08-28,62.3,63.0,62.0,62.6,12211589.8
2018-08-29,62.1,66.9,61.9,65.65,64389546.5
2018-08-30,66.6,70.25,66.1,68.85,91366750.05
2018-08-31,69.15,72.0,65.8,67.3,65555311.2
2018-09-03,67.85,69.5,67.2,67.45,39421463.75
2018-09-04,68.9,68.9,63.8,64.55,33139810.25
2018-09-05,63.9,63.9,61.3,62.5,39586633.05
2018-09-06,64.4,65.4,62.7,63.15,21437235.75
2018-09-07,63.25,65.2,63.0,64.75,21341427.65
2018-09-10,65.1,67.05,64.55,65.7,37857479.45
2018-09-11,66.45,67.0,63.6,63.85,25155185.9
2018-09-12,64.35,64.9,62.5,63.85,22332333.6
2018-09-14,64.2,68.5,63.75,67.85,68674914.8
2018-09-17,67.15,72.0,66.6,69.2,79605269.7
2018-09-18,69.6,69.9,65.75,66.0,35177282.9
2018-09-19,66.5,67.3,64.05,64.7,36325249.35
2018-09-21,65.4,69.5,62.0,68.2,99851896.4
2018-09-24,68.7,68.7,59.6,60.8,86765959.4
2018-09-25,60.75,63.65,58.1,59.85,59287523.0
2018-09-26,60.35,62.95,58.6,59.25,66634206.65
2018-09-27,59.65,60.85,58.4,59.25,26576529.05
2018-09-28,59.65,60.8,52.65,53.75,144495103.6
2018-10-01,54.0,56.0,51.15,54.3,41446652.3
2018-10-03,54.95,57.0,54.15,56.1,33645315.5
2018-10-04,56.0,57.7,53.2,53.65,29960236.35
2018-10-05,53.1,55.1,53.1,54.15,21818352.2
2018-10-08,54.05,57.0,51.25,52.6,51524641.6
2018-10-09,52.45,53.15,48.4,49.05,37937270.8
2018-10-10,49.5,54.3,49.5,53.65,35051568.25
2018-10-11,51.1,52.45,50.3,51.7,16777495.45
2018-10-12,52.55,54.4,52.55,53.5,18985737.7
2018-10-15,54.4,55.7,53.55,55.3,16937792.7
2018-10-16,55.55,57.6,55.5,56.95,15151195.2
2018-10-17,57.55,59.5,55.4,55.8,19695390.2
2018-10-19,56.15,57.15,54.5,55.75,21948116.9
2018-10-22,57.2,57.7,55.65,56.2,12175119.4
2018-10-23,56.05,56.65,54.55,54.9,13418486.25
2018-10-24,55.55,56.6,53.5,54.0,42717627.7
2018-10-25,53.5,54.4,50.45,50.85,27299376.75
2018-10-26,51.2,52.25,49.5,51.1,18223010.75
2018-10-29,49.55,53.55,46.05,52.8,93461060.05
2018-10-30,52.1,55.2,51.35,53.95,26756865.25
2018-10-31,54.35,55.1,51.85,52.55,20207601.25
2018-11-01,52.4,53.7,51.2,52.15,20142482.75
2018-11-02,52.85,54.4,52.1,52.8,26452622.55
2018-11-05,52.8,53.55,51.7,51.95,13146163.0
2018-11-06,52.35,52.4,50.75,51.2,11411671.45
2018-11-07,52.0,52.45,51.55,52.1,2096915.35
2018-11-09,52.1,52.1,51.0,51.45,12498423.7
2018-11-12,51.9,51.9,50.75,51.0,16641963.45
2018-11-13,51.0,51.2,50.7,51.05,5103003.2
2018-11-14,51.1,51.8,48.05,48.6,23963317.65
2018-11-15,49.0,49.45,48.2,48.8,24124729.95
2018-11-16,48.95,49.0,47.7,47.9,7869927.65
2018-11-19,48.4,48.8,45.75,46.55,24049093.45
2018-11-20,46.55,46.55,42.8,43.45,32761493.4
2018-11-21,43.0,43.0,40.6,41.0,91181159.35
2018-11-22,41.25,42.1,39.85,40.15,36448596.35
2018-11-26,40.2,40.4,39.0,39.5,18947069.0
2018-11-27,39.35,40.15,38.25,39.15,39281041.3
2018-11-28,39.4,39.8,37.4,37.95,19569146.55
2018-11-29,38.25,39.0,37.65,37.95,17670597.55
2018-11-30,38.4,38.5,36.85,37.1,32592427.6
2018-12-03,37.75,38.35,36.5,37.15,27782902.05
2018-12-04,37.5,38.6,36.8,37.4,21831518.65
2018-12-05,37.3,37.3,35.75,35.9,16227749.6
2018-12-06,35.5,35.5,34.6,34.85,12196427.65
2018-12-07,35.0,35.0,33.8,33.95,14151082.35
2018-12-10,33.1,33.6,31.5,31.7,22548426.0
2018-12-11,31.7,32.9,30.8,32.1,33037408.15
2018-12-12,32.4,34.05,32.3,33.0,49549142.5
2018-12-13,33.3,34.1,32.8,33.05,44386784.85
2018-12-14,32.95,33.5,32.45,32.95,16489249.6
2018-12-17,32.95,33.45,32.75,32.9,13998204.75
2018-12-18,32.8,33.4,32.55,32.95,16120782.55
2018-12-19,33.5,34.4,32.8,32.95,52697964.0
2018-12-20,32.85,33.45,32.65,33.0,21083750.95
2018-12-21,33.2,33.35,32.4,32.65,16186048.6
2018-12-24,32.8,32.85,32.15,32.5,12202632.25
2018-12-26,32.6,32.8,31.75,32.55,9215461.4
2018-12-27,32.75,32.95,32.3,32.35,6931052.2
2018-12-28,32.4,33.4,32.4,33.0,11369193.5
2018-12-31,33.1,34.85,33.1,34.2,111663248.2
2019-01-01,34.2,34.5,34.0,34.25,13974157.4
2019-01-02,34.75,35.0,33.6,33.8,41445546.6
2019-01-03,33.7,33.8,32.8,32.9,16995517.1
2019-01-04,33.2,33.25,32.5,33.1,8897213.55
2019-01-07,33.65,33.9,33.05,33.2,11800729.1
2019-01-08,33.5,33.6,33.0,33.1,13168887.2
2019-01-09,33.2,33.5,32.5,32.8,14367238.0
2019-01-10,33.0,33.05,32.45,32.95,6320675.1
2019-01-11,32.9,33.75,32.9,33.1,17648994.3
2019-01-14,33.1,33.15,32.55,32.65,7810642.9
2019-01-15,32.85,33.6,32.75,33.15,17978548.0
2019-01-16,33.3,33.5,32.9,33.0,10381244.05
2019-01-17,33.2,33.2,32.0,32.25,11238368.5
2019-01-18,32.5,32.5,31.1,31.25,14914102.65
2019-01-21,31.5,31.55,30.45,30.7,23800562.8
2019-01-22,31.0,31.0,29.35,29.7,27297012.0
2019-01-23,29.65,29.7,27.8,28.4,25102042.15
2019-01-24,28.8,29.4,28.5,29.15,13339977.5
2019-01-25,29.2,29.7,28.05,28.5,16308546.55
2019-01-28,28.75,28.75,26.2,26.75,31810650.3
2019-01-29,26.9,26.9,26.1,26.65,10735051.75
2019-01-30,26.95,27.4,26.5,27.2,11190959.25
2019-01-31,27.0,27.6,26.25,27.4,15324644.75
2019-02-01,27.4,28.5,26.6,26.8,18876509.1
2019-02-04,26.9,27.0,26.0,26.3,8312070.55
2019-02-05,26.05,26.25,24.05,24.75,15738628.65
2019-02-06,25.1,25.1,24.05,24.55,10450979.4
2019-02-07,24.3,25.2,23.4,24.5,30173625.35
2019-02-08,24.1,26.45,23.6,25.6,17075380.7
2019-02-11,26.0,28.5,24.6,27.75,27063041.55
2019-02-12,27.75,33.25,27.55,32.35,138264494.6
2019-02-13,32.5,32.95,29.6,30.05,30861058.45
2019-02-14,30.05,30.7,27.85,28.9,23378586.9
2019-02-15,28.85,32.0,28.0,30.55,16557063.05
2019-02-18,31.0,31.75,30.0,30.8,13338224.0
2019-02-19,30.7,31.5,30.2,30.9,13365551.9
2019-02-20,30.75,32.0,30.25,31.5,13918926.8
