date,open,high,low,close,volume
2018-01-01,474.9,478.6,468.05,470.3,73705611.35
2018-01-02,471.0,474.5,450.85,458.9,276938921.5
2018-01-03,460.0,463.0,455.9,457.35,159567403.4
2018-01-04,460.9,465.0,454.5,461.95,257035865.5
2018-01-05,461.95,473.95,461.9,471.65,238695495.6
2018-01-08,471.65,478.3,465.55,470.35,461295026.3
2018-01-09,473.5,476.4,468.3,471.6,216663551.4
2018-01-10,472.0,475.45,454.0,455.45,480529927.5
2018-01-11,455.3,457.4,448.8,451.1,478718651.6
2018-01-12,452.0,455.65,447.0,451.5,187252227.6
2018-01-15,455.6,460.3,451.8,453.15,321638680.4
2018-01-16,456.0,457.9,435.8,438.6,217590430.2
2018-01-17,439.0,439.5,424.35,432.25,427502861.6
2018-01-18,436.0,444.95,425.85,431.2,204554072.5
2018-01-19,431.2,437.8,424.55,434.25,168439817.7
2018-01-22,436.0,438.7,429.55,433.25,244590437.2
2018-01-23,434.4,442.85,432.0,435.5,267134760.6
2018-01-24,436.0,437.1,424.5,427.15,297467124.1
2018-01-25,436.0,436.0,424.1,425.95,378806853.8
2018-01-29,428.1,432.1,418.15,419.8,182856805.2
2018-01-30,417.0,426.8,400.75,422.25,447525893.0
2018-01-31,422.0,422.0,407.6,415.25,195451556.6
2018-02-01,414.0,439.95,408.15,437.4,720091782.6
2018-02-02,426.7,430.95,398.35,402.1,554634308.2
2018-02-05,395.05,402.95,387.7,396.05,423217041.9
2018-02-06,383.8,406.55,363.5,391.7,501699842.6
2018-02-07,396.6,409.0,392.6,402.95,275553740.7
2018-02-08,407.5,438.4,403.6,430.7,742534018.6
2018-02-09,425.0,438.8,413.0,421.9,669305859.5
2018-02-12,425.0,433.9,413.0,417.55,462760000.3
2018-02-14,420.9,426.9,418.4,420.45,252017446.5
2018-02-15,416.5,416.7,408.65,411.35,259616486.9
2018-02-16,413.4,417.0,405.25,407.7,148836267.9
2018-02-19,409.0,409.9,389.0,393.05,223456767.0
2018-02-20,393.0,393.55,378.6,380.75,643936072.7
2018-02-21,383.85,384.6,374.0,377.45,176291686.3
2018-02-22,379.9,379.9,369.15,370.5,226919894.8
2018-02-23,373.0,389.4,373.0,387.8,597275978.5
2018-02-26,390.0,395.8,386.0,388.5,203104861.0
2018-02-27,390.65,396.0,387.65,390.75,159878994.1
2018-02-28,385.2,393.0,383.8,391.8,138911799.1
2018-03-01,392.0,395.35,386.0,388.3,196182155.5
2018-03-05,390.0,391.75,381.0,387.05,187437331.8
2018-03-06,390.0,396.0,377.05,381.5,206530622.1
2018-03-07,382.4,383.0,370.15,377.75,279726695.9
2018-03-08,378.5,385.0,371.5,381.3,167835734.5
2018-03-09,382.5,386.5,367.1,370.65,230186699.2
2018-03-12,374.0,381.0,363.85,378.15,177730180.5
2018-03-13,379.0,401.1,376.15,398.05,374843901.7
2018-03-14,398.0,406.3,389.05,398.1,328127359.9
2018-03-15,398.5,406.0,392.5,397.6,349855426.3
2018-03-16,398.0,404.0,393.4,396.65,328476165.6
2018-03-19,400.0,403.5,386.05,388.8,322075653.1
2018-03-20,386.0,398.9,386.0,389.45,257635048.4
2018-03-21,392.0,398.0,389.25,394.45,196353338.8
2018-03-22,398.0,399.4,386.85,389.2,273255066.1
2018-03-23,385.0,385.0,377.65,381.4,175570669.7
2018-03-26,381.0,387.0,377.9,384.15,181681774.6
2018-03-27,388.0,406.0,387.95,403.5,399874702.5
2018-03-28,400.95,412.0,399.0,407.45,380106252.8
2018-04-02,408.7,416.45,400.3,413.65,422231441.3
2018-04-03,410.1,418.9,407.05,416.8,248401068.4
2018-04-04,418.0,426.5,412.3,415.3,248923118.6
2018-04-05,422.0,433.95,418.95,432.75,222376192.1
2018-04-06,432.9,432.9,423.65,427.2,142437829.1
2018-04-09,426.0,431.3,423.5,425.25,191302901.3
2018-04-10,427.0,439.0,427.0,435.65,481819551.9
2018-04-11,437.0,440.4,430.6,434.15,333059303.7
2018-04-12,435.45,435.55,422.95,428.6,149541314.4
2018-04-13,428.95,435.75,427.0,431.2,134186182.7
2018-04-16,430.95,444.7,426.75,442.95,259716372.3
2018-04-17,444.0,445.05,436.65,439.7,180414290.1
2018-04-18,441.4,446.6,426.5,428.85,398972376.4
2018-04-19,431.95,431.95,424.85,428.15,208988329.4
2018-04-20,427.0,435.9,425.6,433.35,161766364.2
2018-04-23,430.0,439.9,428.1,437.95,389420329.0
2018-04-24,439.7,449.5,434.1,445.4,290322316.3
2018-04-25,445.55,454.75,436.0,438.35,447152201.0
2018-04-26,441.0,448.0,434.0,443.45,287030009.6
2018-04-27,443.5,451.4,441.05,449.35,180185705.6
2018-04-30,451.7,459.0,448.0,450.85,167153467.8
2018-05-02,452.8,457.35,440.25,443.8,167795981.4
2018-05-03,440.5,450.0,425.25,442.8,413766550.3
2018-05-04,442.8,447.8,438.25,442.4,177663005.2
2018-05-07,442.5,450.0,439.45,441.45,445389201.6
2018-05-08,443.0,446.8,441.0,442.8,119035651.8
2018-05-09,442.0,445.85,436.15,437.3,162325617.2
2018-05-10,438.4,441.05,424.35,433.9,447619072.8
2018-05-11,434.35,439.0,428.9,435.4,111517936.8
2018-05-14,436.0,440.5,430.5,432.1,675504028.7
2018-05-15,435.0,442.2,421.55,426.25,328012069.7
2018-05-16,431.9,437.0,409.65,419.5,694747031.4
2018-05-17,408.0,422.5,387.6,414.1,1444909442.0
2018-05-18,416.0,426.45,409.05,411.9,399313974.1
2018-05-21,411.9,414.6,397.45,399.25,569330912.7
2018-05-22,398.95,406.7,393.3,396.95,222391159.1
2018-05-23,397.0,402.95,396.55,399.4,321616366.3
2018-05-24,403.0,403.85,393.45,398.85,198452856.5
2018-05-25,399.85,404.8,397.15,399.8,230138690.5
2018-05-28,402.05,405.95,397.25,399.8,427649319.1
2018-05-29,403.0,403.9,387.85,396.55,331813188.7
2018-05-30,393.1,398.6,389.8,395.0,81238286.75
2018-05-31,395.0,399.75,387.0,389.65,146129190.8
2018-06-01,390.0,395.8,380.35,383.65,188101947.1
2018-06-04,384.75,385.55,369.05,374.55,224080893.9
2018-06-05,375.0,383.5,371.6,380.6,293196000.6
2018-06-06,384.0,384.4,378.5,380.15,224020688.1
2018-06-07,380.0,386.95,378.9,385.0,529218147.1
2018-06-08,385.0,395.0,381.0,391.75,148076940.3
