date,open,high,low,close,volume
2018-01-01,4100.0,4130.2,4042.75,4066.75,27746504.5
2018-01-02,4050.05,4065.8,3991.3,4000.25,273547265.3
2018-01-03,4000.0,4218.15,4000.0,4163.05,404433807.0
2018-01-04,4163.05,4187.85,4050.0,4060.75,100849708.1
2018-01-05,4056.0,4142.75,4056.0,4101.65,281440916.6
2018-01-08,4130.65,4140.0,4093.9,4110.3,188150985.3
2018-01-09,4125.9,4129.45,4030.0,4051.05,132612062.5
2018-01-10,4058.0,4168.2,3996.2,4097.3,213720314.0
2018-01-11,4071.0,4205.0,4071.0,4147.4,199218472.9
2018-01-12,4115.0,4188.7,4092.0,4125.3,107438928.8
2018-01-15,4105.0,4150.0,4050.1,4068.45,37538784.0
2018-01-16,4060.05,4143.4,4029.3,4091.05,105397173.9
2018-01-17,4107.0,4118.5,4065.0,4096.2,59801665.9
2018-01-18,4119.9,4119.9,3990.05,4026.65,47322482.3
2018-01-19,4008.4,4149.0,3993.8,4094.05,68773855.05
2018-01-22,4118.65,4213.0,4091.25,4208.0,142929035.7
2018-01-23,4249.0,4273.7,4138.35,4245.95,228338620.1
2018-01-24,4275.0,4379.2,4221.1,4287.4,354781072.7
2018-01-25,4305.0,4305.95,4164.1,4230.8,206059924.6
2018-01-29,4170.0,4317.0,4170.0,4206.15,111908373.1
2018-01-30,4185.0,4208.6,4106.0,4121.35,83432932.15
2018-01-31,4127.25,4200.0,4080.7,4182.65,145986895.2
2018-02-01,4170.05,4241.2,4160.15,4207.95,219206015.7
2018-02-02,4200.0,4220.35,4152.55,4192.8,211890950.4
2018-02-05,4244.0,4259.8,4087.55,4233.9,189536591.4
2018-02-06,4200.0,4249.0,4091.15,4173.85,243910898.3
2018-02-07,4165.0,4174.0,4065.2,4096.8,701595423.0
2018-02-08,4091.05,4115.0,4040.0,4092.8,343808098.7
2018-02-09,3997.0,4095.0,3997.0,4069.15,139306704.9
2018-02-12,4069.15,4070.3,4032.0,4052.7,60074381.4
2018-02-14,4045.0,4060.45,3985.5,4014.35,127651023.5
2018-02-15,4023.75,4059.0,4010.95,4033.9,67226040.1
2018-02-16,4033.05,4063.6,4006.55,4043.5,91883041.3
2018-02-19,4035.0,4035.0,3987.0,4000.85,576666130.1
2018-02-20,4007.0,4080.0,3999.3,4054.35,83398141.15
2018-02-21,4080.0,4108.0,4022.0,4072.75,334877010.6
2018-02-22,4091.95,4110.0,4039.95,4090.6,120112847.6
2018-02-23,4078.35,4091.0,4005.0,4032.3,421661033.2
2018-02-26,4032.5,4056.25,3951.75,4001.35,470418073.2
2018-02-27,4018.95,4040.05,3850.0,3871.3,210826973.3
2018-02-28,3860.0,3988.15,3794.0,3941.6,197240725.6
2018-03-01,3969.5,3969.5,3839.25,3855.55,139066352.7
2018-03-05,3775.1,3847.95,3740.0,3759.2,144993035.7
2018-03-06,3790.0,3815.0,3720.0,3763.7,154132533.1
2018-03-07,3755.0,3849.0,3738.0,3829.6,451336841.7
2018-03-08,3860.0,3890.9,3807.05,3871.45,94269641.15
2018-03-09,3890.0,3904.95,3854.0,3892.1,29180859.55
2018-03-12,3898.9,3952.1,3858.15,3934.35,60651848.6
2018-03-13,3935.0,3946.0,3896.3,3932.1,26540967.9
2018-03-14,3903.0,3964.8,3903.0,3940.65,49516795.75
2018-03-15,3935.0,3958.0,3914.0,3922.7,83698195.0
