date,open,high,low,close,volume
2018-06-29,72.0,74.4,71.4,73.05,16679861.45
2018-07-02,73.7,76.8,72.2,75.95,18042950.7
2018-07-03,75.45,76.65,74.7,76.1,2328885.75
2018-07-04,76.8,77.55,74.4,75.05,42548042.7
2018-07-05,75.7,77.9,74.2,75.1,10427201.15
2018-07-06,74.5,76.4,71.75,72.55,20983984.55
2018-07-09,73.3,75.9,72.7,75.1,6814635.0
2018-07-10,75.25,82.45,74.8,81.1,132392002.2
2018-07-11,82.25,84.25,80.6,83.4,35352218.8
2018-07-12,84.05,84.75,82.95,83.35,19204090.9
2018-07-13,83.5,83.9,79.3,81.05,12276189.6
2018-07-16,80.95,82.6,78.5,81.25,16219141.95
2018-07-17,82.05,84.5,79.35,83.95,13054275.85
2018-07-18,83.05,84.45,79.1,83.05,23189971.7
2018-07-19,83.85,84.25,80.25,84.0,16528148.55
2018-07-20,83.55,85.0,82.25,84.35,9867582.9
2018-07-23,82.25,87.25,82.25,85.05,47589842.65
2018-07-24,85.7,86.95,84.0,85.15,57575124.45
2018-07-25,85.0,85.0,81.6,82.75,11037861.85
2018-07-26,83.15,83.8,80.7,81.75,6255253.35
2018-07-27,81.75,83.1,80.25,80.8,156874790.8
2018-07-30,82.8,83.7,79.0,82.6,70142049.85
2018-07-31,82.95,84.7,80.1,81.5,22232801.05
2018-08-01,81.4,82.35,80.7,81.85,14713581.45
2018-08-02,81.6,86.15,81.2,85.3,84389035.35
2018-08-03,85.65,86.35,84.7,85.2,45188167.8
2018-08-06,85.0,85.55,83.5,84.55,22850251.05
2018-08-07,84.55,85.5,82.6,83.05,120624204.7
2018-08-08,83.4,86.0,81.35,85.0,28751993.75
2018-08-09,86.4,86.5,83.0,83.45,9184614.55
2018-08-10,83.8,85.0,81.1,81.85,6073625.9
2018-08-13,81.25,83.8,75.8,83.05,38719398.8
2018-08-14,86.45,86.5,83.5,85.75,50194639.2
2018-08-16,84.05,94.95,82.1,90.15,146904363.2
2018-08-17,91.0,91.8,88.25,89.2,26235209.9
2018-08-20,90.3,93.2,88.0,90.6,140023920.3
2018-08-21,90.7,95.3,88.5,91.0,197270795.1
2018-08-23,91.9,93.5,89.3,89.85,59904274.35
2018-08-24,89.1,90.5,86.4,86.95,29484215.4
2018-08-27,87.15,90.45,87.15,88.45,102328155.2
2018-08-28,88.85,89.25,85.4,86.9,17994452.95
2018-08-29,87.25,91.45,86.5,89.15,25316763.45
2018-08-30,90.75,90.75,87.3,88.5,10167929.65
2018-08-31,86.75,89.5,86.75,88.2,9936935.55
2018-09-03,88.55,93.85,88.55,90.5,39241500.15
2018-09-04,90.55,90.8,84.35,86.45,24680658.5
2018-09-05,86.0,86.35,83.75,85.8,21532410.9
2018-09-06,85.65,88.8,83.35,84.8,24021365.65
2018-09-07,84.55,86.5,84.0,85.2,26810791.3
2018-09-10,84.15,86.0,84.15,85.15,37326669.2
2018-09-11,85.25,85.5,82.5,82.9,9342275.95
2018-09-12,83.0,84.25,81.65,82.55,17759720.05
2018-09-14,82.95,85.8,81.45,83.2,18506766.05
2018-09-17,83.0,85.8,82.0,84.1,11409939.15
2018-09-18,82.15,84.65,81.0,81.25,12036039.5
2018-09-19,82.0,82.8,79.5,80.5,30994266.15
2018-09-21,85.45,85.5,77.3,82.55,135180037.7
2018-09-24,82.55,84.0,78.0,82.85,19934756.6
2018-09-25,82.85,83.65,78.2,82.1,25970615.0
2018-09-26,82.15,85.3,81.1,81.85,9410393.05
2018-09-27,81.0,83.5,74.1,74.75,25943859.25
2018-09-28,74.75,78.15,71.5,74.0,14554514.05
2018-10-01,74.6,77.15,72.2,76.15,5968785.3
2018-10-03,76.4,76.7,72.5,75.0,12876583.15
2018-10-04,74.65,76.5,73.95,75.1,16166131.75
2018-10-05,72.5,75.0,71.6,73.8,12363439.05
2018-10-08,71.35,74.0,65.5,67.7,25756289.35
2018-10-09,69.9,70.65,66.6,67.65,17328547.5
2018-10-10,67.95,70.75,67.6,69.6,39762307.85
2018-10-11,68.05,70.95,66.0,70.5,8646799.05
2018-10-12,72.05,75.0,71.3,72.1,12225845.4
2018-10-15,72.7,73.8,72.5,72.95,5455260.5
2018-10-16,73.0,74.1,72.2,73.1,3809476.8
2018-10-17,72.9,74.1,68.5,69.15,10545321.8
2018-10-19,68.75,70.8,67.4,70.05,5954026.7
2018-10-22,71.5,71.5,67.65,68.05,7692243.4
2018-10-23,67.5,70.15,66.3,68.15,9563981.05
2018-10-24,68.45,69.95,65.75,67.7,16832150.7
2018-10-25,67.65,70.6,67.3,69.1,6372984.45
2018-10-26,69.3,69.35,66.1,67.0,10812468.95
2018-10-29,67.0,68.4,66.5,68.05,7124108.8
2018-10-30,68.2,69.7,68.0,68.85,9007762.1
2018-10-31,69.0,69.5,68.0,68.45,6898328.55
2018-11-01,68.6,70.6,68.4,70.25,4939465.5
2018-11-02,70.3,72.35,69.05,69.45,19181642.25
2018-11-05,68.0,69.9,68.0,69.35,10843325.8
2018-11-06,68.5,69.5,67.1,68.45,9387837.0
2018-11-07,68.5,72.0,68.5,71.35,6272248.4
2018-11-09,71.65,72.5,69.7,72.3,13644885.6
2018-11-12,72.5,73.1,71.5,71.6,3689016.25
2018-11-13,71.55,74.0,70.5,72.8,12093859.4
2018-11-14,73.05,73.25,71.7,72.85,3156475.0
2018-11-15,71.7,73.7,71.7,73.05,8099386.85
2018-11-16,73.15,74.25,72.7,73.45,10144108.55
2018-11-19,73.75,73.75,71.1,71.65,6852521.6
2018-11-20,71.95,72.5,67.6,67.95,20413049.65
2018-11-21,68.25,68.25,62.2,65.7,48664491.05
2018-11-22,66.0,66.4,63.5,64.3,34540419.9
2018-11-26,64.0,66.0,61.65,62.25,46180822.1
2018-11-27,62.55,62.55,60.8,61.5,28189755.3
2018-11-28,62.5,62.5,59.55,60.0,13430433.6
2018-11-29,60.0,63.6,59.6,61.95,20339543.95
2018-11-30,61.95,62.85,59.75,60.55,57296534.2
2018-12-03,60.85,65.9,60.7,63.95,101658393.0
2018-12-04,64.0,65.85,61.8,64.9,60430395.4
2018-12-05,64.9,66.5,63.1,64.1,13590696.5
2018-12-06,64.3,65.0,63.05,63.35,7777821.7
2018-12-07,63.5,63.65,61.5,62.2,9830855.7
2018-12-10,62.2,62.5,60.1,61.5,8184964.45
2018-12-11,61.0,62.8,60.55,61.9,7938926.0
2018-12-12,61.8,63.7,61.15,62.1,16731693.65
2018-12-13,64.2,71.3,62.0,66.8,372447303.1
2018-12-14,67.3,80.15,66.2,80.15,468506013.7
2018-12-17,83.5,84.9,76.6,79.4,247091985.2
2018-12-18,78.0,86.5,77.6,83.55,184918872.8
2018-12-19,84.25,86.8,83.5,85.3,92739281.5
2018-12-20,84.9,87.5,82.25,87.0,37284315.05
2018-12-21,86.9,87.4,83.0,84.25,49211391.2
2018-12-24,83.95,87.5,79.15,80.9,105231678.8
2018-12-26,80.25,81.0,78.05,80.5,58342758.3
2018-12-27,80.9,89.9,78.8,83.35,267301742.5
2018-12-28,84.05,86.15,83.7,84.3,19567633.05
2018-12-31,84.7,86.0,83.0,85.6,21082442.15
2019-01-01,85.45,86.45,84.0,84.45,12303805.9
2019-01-02,84.2,85.1,83.5,84.9,26797756.4
2019-01-03,86.0,86.0,81.55,82.65,8897161.65
2019-01-04,83.05,84.5,82.7,83.5,22391769.4
2019-01-07,83.5,85.65,83.5,84.1,6309964.45
2019-01-08,84.25,85.8,83.05,84.4,12122022.85
2019-01-09,84.25,86.9,83.35,84.6,107708645.7
2019-01-10,85.6,85.7,84.0,85.25,12928105.25
2019-01-11,85.15,86.0,84.25,85.4,11393810.05
2019-01-14,85.4,85.8,84.3,85.4,10681592.75
2019-01-15,84.55,85.7,84.55,85.25,11523507.9
2019-01-16,84.3,85.9,84.3,85.65,9130665.45
2019-01-17,87.0,87.2,85.75,86.4,37129011.75
2019-01-18,88.0,88.0,85.0,85.9,12027908.1
2019-01-21,85.0,86.0,83.9,85.6,3432623.65
2019-01-22,85.3,86.0,84.75,85.3,97269751.95
2019-01-23,85.3,86.0,84.65,85.45,83711669.0
2019-01-24,86.0,86.0,84.75,85.55,16959535.9
2019-01-25,85.3,86.2,84.8,85.6,22994894.9
2019-01-28,87.4,87.4,81.5,84.4,45197210.25
2019-01-29,85.0,86.95,83.75,85.75,41012282.55
2019-01-30,85.75,86.3,84.75,85.6,55312022.6
2019-01-31,85.0,85.85,84.6,85.6,9950341.45
2019-02-01,84.7,85.8,81.0,81.65,18185899.7
2019-02-04,80.1,85.2,71.8,74.65,17807141.8
2019-02-05,77.95,77.95,72.2,73.25,8493594.25
2019-02-06,73.0,76.95,73.0,75.8,9798605.9
2019-02-07,75.8,76.9,75.05,76.2,6011303.95
2019-02-08,76.25,79.95,75.25,77.5,41224701.45
2019-02-11,77.5,79.9,75.4,77.35,26426162.75
2019-02-12,77.0,77.7,75.2,76.3,37647282.35
2019-02-13,75.5,76.9,75.1,76.6,2480422.3
2019-02-14,76.5,77.55,76.15,77.15,12262895.95
2019-02-15,77.15,78.75,75.4,77.2,7978442.7
2019-02-18,78.35,78.35,75.0,76.55,6056023.1
2019-02-19,76.05,77.4,76.0,76.6,3128060.7
2019-02-20,76.3,78.0,76.3,77.7,10035257.95
2019-02-21,77.0,78.0,77.0,77.75,3463620.4
2019-02-22,77.5,79.0,77.5,78.75,2965777.8
2019-02-25,79.1,81.45,77.15,80.5,7774923.15
2019-02-26,80.4,88.9,79.95,82.35,112130241.0
2019-02-27,83.95,83.95,69.3,71.15,415836779.2
2019-02-28,72.1,72.8,66.7,68.9,107539713.3
2019-03-01,69.3,70.5,68.0,69.7,20991818.9
2019-03-05,69.0,69.9,68.3,68.55,27216272.95
2019-03-06,69.2,69.2,65.0,66.05,47380283.9
2019-03-07,66.55,66.9,65.1,65.55,119495230.4
2019-03-08,66.0,66.0,62.9,63.2,89096025.45
2019-03-11,64.0,64.1,63.0,63.45,13807229.75
2019-03-12,64.5,65.4,63.0,63.35,34130627.75
2019-03-13,63.75,63.75,62.0,62.25,16537954.3
2019-03-14,62.05,64.5,60.75,63.05,88404382.45
2019-03-15,63.1,66.35,63.1,64.9,55538592.35
2019-03-18,65.05,66.85,65.0,65.8,23611624.4
2019-03-19,66.3,68.9,66.3,67.95,71125744.6
2019-03-20,68.05,69.6,68.0,69.2,61282280.4
2019-03-22,69.9,69.9,69.0,69.4,18473591.05
2019-03-25,68.0,70.0,68.0,69.1,52658815.15
2019-03-26,69.55,70.0,67.45,68.4,37050345.4
2019-03-27,68.7,69.1,68.35,68.95,21391090.75
2019-03-28,68.3,69.45,68.1,69.15,66596161.4
2019-03-29,69.5,69.5,64.3,68.35,102013198.0
2019-04-01,67.4,71.0,66.95,69.95,19508006.7
2019-04-02,70.05,70.9,69.05,69.9,22258266.5
2019-04-03,69.2,70.55,69.15,70.25,19669855.6
2019-04-04,69.3,71.5,69.3,70.45,16583701.35
2019-04-05,70.55,72.55,70.3,70.8,7955013.6
2019-04-08,70.8,70.8,68.3,69.75,8377606.1
2019-04-09,69.3,72.6,69.1,70.15,39116873.95
2019-04-10,70.15,71.8,68.85,69.35,11495118.7
2019-04-11,69.75,70.35,68.7,70.1,10601660.05
2019-04-12,70.5,70.5,69.4,70.0,5348069.9
2019-04-15,69.1,72.35,69.1,69.95,118041050.7
2019-04-16,70.2,70.9,69.2,69.95,103085757.2
2019-04-18,70.65,70.7,67.0,69.45,106313625.9
2019-04-22,68.5,70.65,68.5,69.4,41732763.5
2019-04-23,69.7,69.7,68.55,69.0,14990169.55
2019-04-24,69.3,69.5,67.1,68.85,5455124.9
2019-04-25,68.7,69.45,67.9,69.1,27260438.95
2019-04-26,69.4,69.5,68.5,69.25,78476983.0
2019-04-30,70.0,70.5,68.85,70.3,80750487.8
2019-05-02,69.3,71.0,69.3,70.35,98778271.8
2019-05-03,70.35,71.4,70.1,70.5,178605595.0
2019-05-06,70.5,70.75,69.75,70.45,2988206.75
2019-05-07,70.45,71.9,70.35,71.1,109328191.4
2019-05-08,70.85,71.55,69.8,71.1,35897814.8
2019-05-09,69.15,73.7,69.15,72.15,85539192.05
2019-05-10,72.15,73.0,71.1,71.85,65377558.2
2019-05-13,71.45,72.6,71.05,71.75,36932274.3
2019-05-14,71.5,72.65,68.3,70.95,100576213.1
2019-05-15,70.0,71.05,67.55,69.25,23351093.35
2019-05-16,69.5,70.7,64.3,65.3,27391147.35
2019-05-17,65.0,67.85,64.0,65.8,16927260.4
2019-05-20,65.95,68.0,65.95,67.15,20304192.0
2019-05-21,67.95,68.0,64.5,66.05,18595211.3
2019-05-22,66.35,66.35,63.85,64.75,10276439.15
2019-05-23,65.9,65.9,63.4,63.75,7811225.1
2019-05-24,63.2,64.95,62.4,62.75,13680288.05
2019-05-27,64.0,65.85,63.45,65.45,7296219.2
2019-05-28,65.9,67.55,64.4,64.9,9312693.15
2019-05-29,65.0,65.3,62.6,63.05,7287912.65
2019-05-30,63.0,68.5,62.0,66.35,39744122.1
2019-05-31,67.2,67.2,63.85,65.0,27440066.6
2019-06-03,63.15,65.25,63.15,63.95,4791881.2
2019-06-04,64.7,64.95,63.5,63.6,5642865.2
2019-06-06,64.0,64.2,62.7,63.05,71374264.8
2019-06-07,63.2,66.85,60.75,61.3,43068387.25
2019-06-10,62.0,64.4,61.5,63.95,10620530.65
2019-06-11,64.7,66.85,64.4,66.0,21414813.75
2019-06-12,66.95,68.0,66.0,67.65,7118335.45
2019-06-13,67.05,68.2,63.6,65.3,110280011.9
2019-06-14,65.55,66.15,63.5,65.0,81631878.65
2019-06-17,65.0,65.45,64.2,65.15,2033086.75
2019-06-18,66.25,67.4,63.4,63.75,28039828.8
2019-06-19,64.8,64.9,63.25,64.1,7618532.4
2019-06-20,65.0,66.65,63.65,65.15,13965687.7
2019-06-24,65.15,69.8,64.75,67.1,56020560.85
2019-06-25,67.65,68.15,65.4,68.0,8150109.55
2019-06-26,67.5,68.3,66.35,67.9,34213512.25
2019-06-27,67.7,70.0,67.0,68.95,8458903.9
2019-06-28,68.9,68.95,66.5,67.9,7969549.65
2019-07-01,67.1,68.8,67.0,68.0,12792429.55
2019-07-02,68.2,68.5,67.5,68.05,3810083.8
2019-07-03,67.8,68.9,67.5,68.0,9905298.7
2019-07-04,68.0,68.65,66.15,67.95,20987358.05
2019-07-05,68.25,69.0,67.25,68.05,5441344.95
2019-07-08,67.0,69.8,66.5,67.05,6326039.65
2019-07-09,67.1,67.6,63.5,66.4,11764071.45
2019-07-10,66.05,66.75,64.5,65.1,4115631.85
2019-07-11,65.0,65.95,64.5,65.25,4632374.1
2019-07-12,64.0,66.25,64.0,65.85,7690018.8
2019-07-15,64.55,65.3,64.15,64.3,4140671.55
2019-07-16,64.15,64.8,63.1,63.85,3639892.2
2019-07-17,64.85,65.05,62.7,63.1,30272597.7
2019-07-18,63.75,63.75,62.45,63.0,8300895.6
2019-07-19,63.4,63.75,61.2,62.15,18408914.15
2019-07-22,62.15,62.95,60.6,61.0,21921807.5
2019-07-23,60.75,62.5,59.65,60.6,16066309.5
2019-07-24,61.35,62.35,60.25,60.5,100331745.0
2019-07-25,61.45,61.45,59.7,60.4,16161847.6
2019-07-26,61.6,61.6,60.35,60.65,7393604.15
2019-07-29,60.9,60.9,59.7,60.55,1403027.2
2019-07-30,60.85,60.85,59.2,59.85,14525986.5
2019-07-31,63.8,63.8,60.05,60.7,2771450.75
