date,open,high,low,close,volume
2018-01-01,154.6,154.6,151.3,151.7,29687535.85
2018-01-02,154.75,155.8,151.45,152.35,44198746.95
2018-01-03,153.3,159.35,152.7,157.35,64934642.7
2018-01-04,158.65,166.0,158.6,164.65,136613161.1
2018-01-05,165.0,175.0,164.95,168.65,224014613.9
2018-01-08,170.0,171.5,165.05,167.8,96578316.9
2018-01-09,167.2,167.25,162.2,163.45,48230731.6
2018-01-10,162.4,172.0,162.4,169.3,102142341.0
2018-01-11,172.0,172.8,168.0,168.65,56451450.1
2018-01-12,168.7,171.55,162.0,165.4,32360016.1
2018-01-15,165.5,170.3,165.0,168.7,37747076.95
2018-01-16,170.0,189.95,169.85,173.2,656336273.3
2018-01-17,172.95,174.5,165.1,170.0,88918600.5
2018-01-18,171.0,175.5,156.0,162.9,104886059.2
2018-01-19,164.0,167.7,157.25,162.35,53870076.75
2018-01-22,163.0,164.7,160.0,161.2,23703377.4
2018-01-23,162.05,167.5,162.05,164.7,47314657.35
2018-01-24,163.55,167.35,161.85,165.15,29566898.4
2018-01-25,166.0,166.0,161.4,162.35,19344639.7
2018-01-29,163.8,164.25,157.0,157.95,15818599.75
2018-01-30,156.1,158.75,155.0,156.35,15478091.45
2018-01-31,155.8,157.75,153.5,155.9,17782282.95
2018-02-01,157.0,162.4,151.7,160.0,32595288.95
2018-02-02,159.0,159.1,147.05,148.95,50360706.95
2018-02-05,144.0,149.0,143.0,147.85,20402380.85
2018-02-06,135.0,149.0,134.0,146.2,23643279.35
2018-02-07,150.0,152.9,149.0,150.0,12666288.35
2018-02-08,152.0,167.4,150.55,161.3,415226357.0
2018-02-09,156.9,166.0,154.0,161.65,106716269.2
2018-02-12,162.1,165.0,160.25,161.6,39528800.1
2018-02-14,161.65,165.9,161.1,161.8,31751172.45
2018-02-15,162.4,164.05,158.05,158.4,18544892.25
2018-02-16,159.0,162.9,155.2,156.2,37923359.75
2018-02-19,156.2,158.4,153.6,155.3,24038732.6
2018-02-20,156.0,157.5,154.75,155.85,25513775.55
2018-02-21,156.5,158.0,151.6,153.05,39011103.15
2018-02-22,152.35,154.9,152.1,152.6,23438705.3
2018-02-23,154.0,156.4,152.1,154.75,27932508.9
2018-02-26,155.15,163.65,155.15,160.85,46688022.1
2018-02-27,162.45,162.45,158.45,159.3,14112200.85
2018-02-28,158.4,162.15,158.0,159.35,34011660.7
2018-03-01,161.0,161.0,155.7,156.55,15454245.4
2018-03-05,155.95,156.0,152.3,153.9,17670324.4
2018-03-06,154.9,159.85,153.65,155.3,32493712.1
2018-03-07,155.7,156.9,152.95,153.6,40337141.2
2018-03-08,153.4,154.75,147.35,150.75,20144021.1
2018-03-09,152.0,152.85,148.0,148.75,40808263.25
2018-03-12,149.35,150.95,145.8,149.95,22202603.65
2018-03-13,150.75,154.4,148.25,151.4,36779638.75
2018-03-14,150.0,153.9,149.5,153.05,11849781.95
2018-03-15,155.5,159.0,150.3,154.7,53022679.8
2018-03-16,153.3,154.45,150.85,153.6,37275681.1
2018-03-19,154.0,154.0,149.05,151.05,16725671.45
2018-03-20,150.5,152.7,148.65,149.25,9309349.95
2018-03-21,150.1,152.0,146.95,147.75,9235432.1
2018-03-22,148.05,150.0,146.15,149.0,16198264.15
2018-03-23,145.0,147.0,143.7,146.05,25221057.7
2018-03-26,147.5,147.5,140.6,145.2,39122379.35
2018-03-27,145.95,146.45,142.65,143.4,17288252.45
2018-03-28,143.1,145.3,141.4,142.4,26650760.3
2018-04-02,143.1,145.15,142.55,144.95,21786682.35
2018-04-03,144.25,148.05,142.05,146.9,29398087.15
2018-04-04,149.5,149.95,144.8,145.35,32610401.15
2018-04-05,146.0,150.35,146.0,148.3,28010054.4
2018-04-06,148.55,158.0,147.6,155.75,48412260.65
2018-04-09,157.0,160.0,154.5,155.3,31042599.95
2018-04-10,157.5,158.85,155.6,156.45,41842218.05
2018-04-11,156.9,159.0,151.05,157.6,68241200.85
2018-04-12,158.0,158.4,153.05,157.1,36772486.45
2018-04-13,157.0,157.0,154.1,154.7,11035146.55
2018-04-16,154.6,155.5,153.75,154.2,16179711.85
2018-04-17,154.2,155.0,152.4,154.0,13568202.95
2018-04-18,154.05,156.3,153.2,154.1,22362586.45
2018-04-19,156.3,162.0,155.4,156.6,42570677.55
2018-04-20,157.5,157.5,154.45,154.95,9070768.3
2018-04-23,154.4,159.55,154.3,155.95,27262865.45
2018-04-24,156.75,157.8,156.1,156.4,8479126.3
2018-04-25,156.15,156.15,150.0,150.45,24118511.9
2018-04-26,151.15,153.0,150.25,152.45,10142274.15
2018-04-27,153.0,155.55,153.0,155.0,12854855.85
2018-04-30,156.0,156.8,153.35,155.1,15793726.75
2018-05-02,156.0,156.4,154.7,155.15,9259137.2
2018-05-03,155.15,155.15,153.1,154.15,8627709.85
2018-05-04,153.7,155.0,149.6,150.55,11635130.5
2018-05-07,150.55,153.0,149.45,150.2,11333098.15
2018-05-08,150.0,153.7,150.0,153.1,9628354.95
2018-05-09,153.0,153.0,150.6,151.35,6767807.4
2018-05-10,151.05,152.5,150.25,151.0,7241788.0
2018-05-11,151.5,152.85,149.45,150.15,10113145.95
2018-05-14,151.0,151.7,147.1,148.65,9547822.95
2018-05-15,147.8,150.0,147.05,148.45,6332165.7
2018-05-16,147.7,153.0,146.55,150.65,10023622.15
2018-05-17,150.7,153.05,149.85,150.5,7758481.95
2018-05-18,150.25,151.8,143.65,144.25,11297919.8
2018-05-21,147.15,147.15,140.45,143.05,10494593.65
2018-05-22,143.45,143.95,140.55,142.95,15582474.9
2018-05-23,142.8,145.5,139.0,141.1,8392964.55
2018-05-24,142.5,151.45,141.7,147.9,145989812.5
2018-05-25,149.0,150.15,143.55,145.0,17678507.05
2018-05-28,146.0,151.5,145.4,150.85,33089475.35
2018-05-29,150.0,153.2,148.1,149.0,15075050.1
2018-05-30,149.0,150.0,147.5,148.85,13433880.85
2018-05-31,151.0,154.4,150.05,152.75,30178994.15
2018-06-01,152.75,152.75,146.65,148.05,11233007.15
2018-06-04,151.0,151.9,141.55,142.8,12689551.3
2018-06-05,142.0,143.3,135.25,140.35,14530131.35
2018-06-06,139.8,145.0,139.8,143.9,18201606.85
2018-06-07,144.1,146.5,142.5,142.95,11970955.45
2018-06-08,142.0,143.2,140.45,140.9,9963029.9
2018-06-11,140.85,146.7,140.55,145.25,15311559.25
2018-06-12,145.85,145.85,141.15,142.1,9028171.5
2018-06-13,142.05,143.35,140.8,142.0,11794527.55
2018-06-14,141.8,141.85,140.0,140.5,5727465.45
2018-06-15,139.1,140.6,135.15,136.25,21712406.55
2018-06-18,136.45,138.4,135.4,136.75,11216444.6
2018-06-19,136.4,137.1,132.65,133.8,7325262.45
2018-06-20,133.05,135.8,132.6,133.3,6049599.95
2018-06-21,134.65,135.6,132.7,133.5,4424876.65
2018-06-22,133.0,138.55,133.0,136.6,13337127.15
2018-06-25,136.8,138.45,134.65,136.6,8886163.0
2018-06-26,135.0,142.5,135.0,140.2,33698683.05
2018-06-27,140.2,141.8,130.1,132.1,21881207.1
2018-06-28,132.6,137.0,131.1,136.05,18900720.95
2018-06-29,134.35,139.8,134.35,138.8,8744520.95
2018-07-02,138.0,139.75,136.9,138.25,10907832.3
2018-07-03,136.35,139.5,135.85,138.0,6626633.15
2018-07-04,137.8,139.4,133.35,135.2,5031787.7
2018-07-05,134.55,145.95,134.55,140.65,64841921.35
2018-07-06,140.0,145.0,137.0,139.4,23144078.25
2018-07-09,139.5,140.9,137.2,139.95,8606730.05
2018-07-10,141.3,147.9,140.3,141.45,52995659.95
2018-07-11,141.8,142.5,137.5,140.0,11965730.5
2018-07-12,140.0,141.9,136.0,137.05,17178526.35
2018-07-13,137.5,143.7,137.4,141.05,23541898.05
2018-07-16,138.5,140.0,135.0,135.5,15291805.85
2018-07-17,136.0,142.4,134.7,141.1,40398944.1
2018-07-18,140.05,141.75,138.1,139.6,8520296.7
2018-07-19,138.5,139.8,134.25,134.6,20880417.3
2018-07-20,135.7,139.15,135.05,138.7,10748231.05
2018-07-23,136.15,142.6,136.15,141.05,12532859.7
2018-07-24,143.15,155.4,143.15,148.65,117902863.4
2018-07-25,150.0,156.2,150.0,151.7,83826022.05
2018-07-26,151.95,161.75,151.95,155.65,457238309.4
2018-07-27,157.65,157.65,150.6,154.75,87934996.7
2018-07-30,155.1,164.0,153.15,159.05,93593266.0
2018-07-31,158.55,161.35,155.85,160.2,58296437.75
2018-08-01,160.45,162.75,156.65,158.05,25505228.35
2018-08-02,157.95,158.35,152.6,153.4,24768044.1
2018-08-03,155.0,162.5,155.0,159.9,47478524.0
2018-08-06,160.0,161.8,156.35,158.2,15667440.0
2018-08-07,158.05,162.9,158.0,159.3,36702991.1
2018-08-08,158.1,160.2,157.55,158.3,10591509.0
2018-08-09,158.8,167.0,158.0,164.9,92235566.25
2018-08-10,166.2,167.25,162.6,163.75,34195579.25
2018-08-13,161.0,161.0,157.0,158.05,21005578.45
2018-08-14,157.5,161.25,157.25,160.05,38632462.4
2018-08-16,157.0,160.55,157.0,157.65,12460518.65
2018-08-17,157.05,161.0,154.3,157.7,37865173.85
2018-08-20,158.85,159.55,157.0,157.95,10295270.35
2018-08-21,159.0,162.0,158.0,158.9,28674513.25
2018-08-23,160.05,160.05,156.05,159.25,15504432.05
2018-08-24,157.5,161.5,156.2,158.55,32940810.4
2018-08-27,157.65,162.25,157.65,159.85,24823046.55
2018-08-28,159.85,162.15,156.1,157.25,35341202.35
2018-08-29,158.0,162.85,156.3,161.4,37555353.2
2018-08-30,161.9,164.0,159.45,162.25,23660292.95
2018-08-31,163.0,169.3,162.15,165.95,63987746.75
2018-09-03,167.15,167.15,164.1,166.25,19487976.7
2018-09-04,165.0,165.75,158.25,159.6,25020689.3
2018-09-05,158.0,162.95,157.05,160.6,16529501.1
2018-09-06,161.8,165.5,161.75,163.85,21010747.5
2018-09-07,164.0,165.5,160.85,163.55,21687987.55
2018-09-10,161.4,166.0,161.4,164.65,26053961.1
2018-09-11,163.4,174.9,163.4,166.9,99161149.1
2018-09-12,164.05,165.4,160.55,162.75,17111894.7
2018-09-14,162.0,164.25,159.0,161.55,27837059.15
2018-09-17,160.95,162.0,159.0,159.55,11980997.15
2018-09-18,160.8,160.8,157.05,158.3,9194469.45
2018-09-19,158.5,159.9,155.0,155.65,16120475.3
2018-09-21,158.95,160.85,143.95,153.25,33806638.2
2018-09-24,152.0,154.55,145.0,148.5,20376829.0
2018-09-25,148.45,150.0,144.5,146.7,11369210.35
2018-09-26,150.0,150.0,143.3,145.4,20081667.35
2018-09-27,146.0,153.95,145.15,146.95,82539224.9
2018-09-28,148.15,148.15,143.0,143.95,16752973.55
2018-10-01,144.7,148.0,134.85,145.65,27320274.4
2018-10-03,147.7,147.7,136.1,138.6,22500864.05
2018-10-04,135.0,139.45,135.0,137.45,27965590.5
2018-10-05,137.55,140.4,134.5,136.05,21933865.5
2018-10-08,136.15,139.75,135.15,138.25,15806332.45
2018-10-09,139.0,139.8,135.95,139.0,11269993.5
2018-10-10,140.95,143.0,138.65,142.15,11505758.8
2018-10-11,136.55,139.25,136.55,137.4,16177077.8
