date,open,high,low,close,volume
2018-01-01,298.0,300.9,290.15,291.85,29148361.0
2018-01-02,291.5,294.5,285.0,287.0,125522149.8
2018-01-03,289.05,297.5,286.6,294.0,36612591.7
2018-01-04,297.95,297.95,288.5,289.55,15557482.75
2018-01-05,295.0,298.5,290.0,291.55,36523852.85
2018-01-08,294.95,295.1,289.0,293.55,21321138.9
2018-01-09,294.95,294.95,285.25,289.2,82562006.55
2018-01-10,289.1,292.9,285.75,287.7,19111188.65
2018-01-11,289.7,294.3,287.1,288.45,65116494.65
2018-01-12,290.45,308.0,287.95,289.2,55777245.8
2018-01-15,290.0,302.0,287.4,288.65,74328394.9
2018-01-16,295.0,297.0,281.0,285.25,202894797.6
2018-01-17,287.95,291.0,285.0,289.15,258318181.4
2018-01-18,292.0,298.95,289.0,290.3,91003423.1
2018-01-19,292.2,312.15,289.0,306.45,433489080.3
2018-01-22,309.7,313.9,303.0,310.25,115833640.0
2018-01-23,307.5,312.85,303.0,303.95,34287246.6
2018-01-24,309.0,309.0,295.1,300.45,70613139.55
2018-01-25,303.95,305.85,299.05,300.2,60483429.9
2018-01-29,295.2,308.95,295.2,303.7,38843602.45
2018-01-30,303.4,303.45,299.2,300.95,26076541.55
2018-01-31,299.0,305.6,297.0,300.3,196874326.0
2018-02-01,299.85,308.2,298.35,302.25,30147755.4
2018-02-02,303.4,303.4,288.5,297.2,62959151.6
2018-02-05,290.0,299.8,281.05,292.7,161916817.6
2018-02-06,277.0,292.05,277.0,280.75,122634112.4
2018-02-07,283.0,291.8,280.05,281.45,217190607.9
2018-02-08,281.1,287.35,281.1,283.25,11540151.2
2018-02-09,281.2,290.0,278.0,281.8,24470727.8
2018-02-12,284.25,285.25,282.0,284.35,6726662.65
2018-02-14,289.95,305.0,282.2,290.3,37101307.95
2018-02-15,292.0,295.05,286.85,292.45,35685279.8
2018-02-16,293.55,296.8,285.1,287.7,11480222.25
2018-02-19,289.0,291.95,280.05,282.7,7085484.8
2018-02-20,282.1,284.95,279.0,280.55,5883675.25
2018-02-21,280.3,282.05,272.0,276.85,23478845.3
2018-02-22,275.35,278.45,273.05,275.3,18141325.1
2018-02-23,277.2,282.9,275.7,278.6,17098869.25
2018-02-26,280.0,281.0,276.75,278.2,5059183.8
2018-02-27,280.0,281.7,277.15,280.05,5559779.6
2018-02-28,279.95,288.0,276.0,284.8,24786154.7
2018-03-01,288.5,294.0,287.2,290.4,35212546.25
2018-03-05,293.7,293.7,281.0,282.85,6103155.25
2018-03-06,284.95,287.0,277.05,279.8,24983286.15
2018-03-07,278.4,280.7,272.05,273.95,6334905.15
2018-03-08,274.9,277.8,271.05,272.1,5880476.2
2018-03-09,272.45,277.35,270.2,275.15,11904949.5
2018-03-12,279.8,279.8,270.1,272.2,6646320.95
2018-03-13,272.45,273.2,268.3,268.85,11051237.9
2018-03-14,266.0,271.45,265.0,267.4,10894453.0
2018-03-15,267.85,271.0,265.1,266.15,5401040.65
2018-03-16,266.2,269.75,251.0,252.65,24854389.4
2018-03-19,243.95,261.25,243.95,246.2,31592654.1
2018-03-20,243.0,252.4,241.3,247.95,18452854.25
2018-03-21,248.0,249.0,245.15,247.75,8873065.4
2018-03-22,247.5,254.4,247.5,251.7,17930194.6
