date,open,high,low,close,volume
2018-01-01,684.6,706.0,681.55,695.4,124723887.2
2018-01-02,696.0,700.6,685.0,687.25,47398362.3
2018-01-03,686.5,697.9,686.5,692.75,56764068.35
2018-01-04,692.75,702.9,687.0,696.45,83039146.75
2018-01-05,689.5,721.3,689.5,715.2,205811634.2
2018-01-08,720.0,728.7,711.05,724.55,212613217.9
2018-01-09,724.55,734.0,710.0,714.75,53651759.75
2018-01-10,712.0,718.5,691.0,707.15,158779543.7
2018-01-11,707.15,707.15,692.2,695.2,146915052.8
2018-01-12,695.2,706.05,672.8,676.7,218109248.9
2018-01-15,683.0,688.35,665.5,669.05,150990920.3
2018-01-16,673.3,681.7,651.1,665.5,146540295.7
2018-01-17,660.0,675.0,660.0,672.75,67214804.8
2018-01-18,674.0,693.0,665.5,670.75,157898308.8
2018-01-19,670.65,690.95,667.95,683.85,191302052.1
2018-01-22,684.0,698.0,681.1,693.05,176991730.3
2018-01-23,694.9,708.95,683.55,688.1,298490205.8
2018-01-24,684.0,694.3,670.0,674.5,123708716.0
2018-01-25,670.0,677.1,656.7,663.85,194803769.4
2018-01-29,661.8,671.85,659.9,663.1,71040320.65
2018-01-30,661.2,674.3,640.1,643.2,98883641.6
2018-01-31,633.05,637.6,614.3,624.2,174345995.1
2018-02-01,622.0,637.9,618.6,625.95,338247004.0
2018-02-02,624.0,633.9,575.0,592.85,366651449.9
2018-02-05,590.0,606.95,568.95,592.1,264382929.6
2018-02-06,575.0,600.85,569.05,596.8,196759987.7
2018-02-07,621.0,621.0,589.4,594.55,91502710.55
2018-02-08,600.0,603.45,586.2,590.55,244059907.8
2018-02-09,583.0,595.05,576.9,588.15,73260139.7
2018-02-12,597.2,602.5,581.75,592.2,187603342.0
2018-02-14,600.0,616.0,588.0,600.0,481047486.2
2018-02-15,590.2,590.25,548.9,553.85,641247857.2
2018-02-16,562.75,562.75,547.5,555.3,294895962.8
2018-02-19,557.05,560.45,534.0,537.1,167243056.8
2018-02-20,531.7,538.0,526.35,532.45,146123818.7
2018-02-21,534.0,534.75,517.0,522.9,189595141.6
2018-02-22,519.95,544.0,510.0,540.85,176647723.9
2018-02-23,546.95,552.8,531.0,546.6,201767573.9
2018-02-26,547.0,567.4,543.8,564.75,249329033.3
2018-02-27,564.75,574.75,550.85,555.1,265356358.0
2018-02-28,550.0,575.8,545.45,564.6,475161114.1
2018-03-01,560.05,581.3,560.05,573.15,187320907.2
2018-03-05,569.55,579.95,556.4,564.75,153893161.6
2018-03-06,567.0,572.85,545.0,553.7,248592927.4
