date,open,high,low,close,volume
2018-01-01,147.6,157.4,145.6,151.3,355003948.8
2018-01-02,153.5,155.9,150.2,153.55,230884275.6
2018-01-03,154.55,164.85,152.2,163.05,666608570.0
2018-01-04,164.4,174.7,164.35,171.3,633259227.2
2018-01-05,172.1,175.5,167.8,173.0,242466346.6
2018-01-08,174.7,178.25,169.2,173.6,233818178.9
2018-01-09,174.0,176.25,170.0,173.85,167717619.7
2018-01-10,173.3,175.95,170.55,172.1,111315886.3
2018-01-11,171.1,175.6,170.2,173.15,82706288.4
2018-01-12,173.5,174.6,170.2,171.5,108574651.1
2018-01-15,172.1,184.4,171.45,181.45,360789701.7
2018-01-16,182.9,183.1,170.0,171.05,194493045.1
2018-01-17,169.8,174.7,164.5,171.1,157674029.1
2018-01-18,172.8,174.55,164.2,167.65,117995502.3
2018-01-19,165.0,171.3,162.0,164.7,67973026.6
2018-01-22,168.0,168.0,164.05,164.9,42722059.5
2018-01-23,166.0,171.0,164.6,167.15,86082487.2
2018-01-24,167.2,171.2,164.25,165.2,53776298.4
2018-01-25,165.85,168.4,161.0,162.1,42691270.8
2018-01-29,164.9,167.9,158.0,160.0,78902493.4
2018-01-30,160.15,162.8,150.0,162.2,147859403.5
2018-01-31,162.4,162.4,155.3,157.45,56830960.5
2018-02-01,158.5,160.9,150.7,157.15,105648286.9
2018-02-02,151.65,155.45,139.25,148.8,93091442.05
2018-02-05,143.0,152.75,140.0,150.5,62650585.55
2018-02-06,142.0,147.0,139.0,145.8,95576748.95
2018-02-07,147.95,150.0,142.6,145.45,49539669.7
2018-02-08,145.9,150.0,145.85,147.2,40547917.3
2018-02-09,143.2,150.9,143.0,147.55,56080216.9
2018-02-12,148.7,152.0,146.9,147.95,28707124.55
2018-02-14,149.25,152.05,147.95,150.8,35025938.9
2018-02-15,149.5,156.9,149.5,151.95,71930275.0
2018-02-16,153.1,153.9,145.0,146.0,23911121.5
2018-02-19,147.6,149.0,140.1,145.9,48490036.3
2018-02-20,146.7,149.5,145.35,148.55,12906007.45
2018-02-21,148.7,150.4,147.25,147.9,10457162.35
2018-02-22,146.0,147.0,143.15,144.85,30079851.2
2018-02-23,146.75,153.2,145.6,151.4,29334269.9
2018-02-26,153.0,154.4,151.0,151.95,13908414.0
2018-02-27,154.0,155.7,150.0,154.75,48234382.45
2018-02-28,152.05,157.05,150.9,156.3,40739799.8
2018-03-01,155.9,158.0,152.05,152.4,14585118.85
2018-03-05,152.0,152.35,147.6,150.05,20013203.25
2018-03-06,149.35,152.4,146.0,147.4,18633137.95
2018-03-07,147.0,150.6,141.05,146.3,52248401.1
2018-03-08,146.5,148.9,139.25,145.15,37773331.3
2018-03-09,145.05,149.2,143.8,145.75,32123928.5
2018-03-12,146.85,148.95,141.7,143.4,19516660.95
2018-03-13,143.15,145.05,141.85,142.85,25620869.3
2018-03-14,142.05,143.05,139.55,139.95,64082555.1
2018-03-15,139.5,140.9,138.25,139.65,40179514.05
2018-03-16,140.6,140.6,138.0,138.3,19498581.75
2018-03-19,137.95,140.5,133.0,139.35,33190080.8
2018-03-20,138.55,141.4,136.5,138.6,27208675.0
2018-03-21,140.0,141.7,134.75,135.75,16129759.05
2018-03-22,136.75,138.4,132.9,135.9,18284253.75
2018-03-23,131.2,134.4,131.0,132.0,22557632.65
2018-03-26,131.9,135.2,130.55,132.8,46980323.25
2018-03-27,134.15,138.9,134.1,136.95,17507861.8
2018-03-28,135.85,140.0,134.0,134.7,23783336.05
2018-04-02,136.25,142.1,136.2,139.95,50146649.6
2018-04-03,139.85,142.0,139.05,140.2,40490201.95
2018-04-04,141.4,143.5,139.0,140.1,55762068.0
2018-04-05,141.9,144.7,140.2,143.55,47981731.5
2018-04-06,143.0,145.05,141.1,143.0,29968504.55
2018-04-09,142.95,144.5,138.95,139.65,52838151.85
2018-04-10,140.15,142.1,138.0,138.8,23283161.2
2018-04-11,138.7,140.65,138.5,139.8,13988304.35
2018-04-12,140.55,141.5,137.3,138.45,23332516.25
2018-04-13,138.45,140.45,134.65,136.5,19387055.45
2018-04-16,136.5,145.2,135.9,142.4,71666739.85
2018-04-17,143.8,148.75,143.0,146.35,65212739.25
2018-04-18,146.35,147.05,143.2,143.9,17564322.9
2018-04-19,144.1,144.9,141.55,142.75,12057246.45
2018-04-20,143.35,151.6,142.1,146.0,61499261.9
2018-04-23,147.0,152.7,146.0,151.75,51843991.8
2018-04-24,151.85,154.7,149.0,149.65,28465875.05
2018-04-25,149.0,151.45,146.25,146.6,17983390.4
2018-04-26,146.35,153.65,145.95,148.2,23698313.15
2018-04-27,149.6,152.9,148.95,150.7,16107917.45
2018-04-30,151.7,152.6,148.65,149.75,7973110.8
2018-05-02,150.9,150.9,143.6,144.65,12592881.4
2018-05-03,144.95,145.6,142.25,143.25,7375062.15
2018-05-04,144.0,144.15,141.15,141.6,9418329.55
2018-05-07,142.5,143.35,138.3,139.0,16608704.15
2018-05-08,140.0,142.0,137.6,139.7,35033606.65
2018-05-09,138.15,140.8,137.5,138.15,16427887.55
2018-05-10,138.2,139.35,132.2,133.7,18855492.3
2018-05-11,134.7,138.15,133.65,134.6,19029725.85
2018-05-14,135.95,137.8,132.2,133.6,11614068.45
2018-05-15,132.5,135.2,129.1,130.5,19879588.6
2018-05-16,130.75,132.0,127.0,127.7,31441157.75
2018-05-17,128.0,129.25,126.2,127.85,30775701.9
2018-05-18,127.85,128.85,124.4,125.4,18304955.3
2018-05-21,126.8,128.0,122.15,122.6,16904601.3
2018-05-22,122.6,124.0,120.2,120.9,22858517.5
2018-05-23,121.45,128.35,121.45,127.0,29115008.4
2018-05-24,127.0,129.55,125.45,126.7,10757604.85
2018-05-25,127.2,129.35,126.1,128.6,15600663.05
2018-05-28,128.75,131.3,128.0,129.75,67302602.0
2018-05-29,131.9,134.9,130.25,132.55,37119673.05
2018-05-30,131.85,159.05,130.75,153.25,1071403327.0
2018-05-31,163.3,168.0,141.15,143.5,1019244632.0
2018-06-01,144.0,149.5,138.35,141.0,212437234.6
2018-06-04,142.8,145.0,134.05,135.55,77706770.75
2018-06-05,136.5,138.0,131.5,134.0,80357772.05
2018-06-06,133.0,138.55,132.5,137.15,68484621.95
2018-06-07,137.1,140.5,136.35,137.4,104730234.0
2018-06-08,137.0,138.65,134.8,137.85,67076577.45
2018-06-11,138.2,139.25,134.6,135.65,70360968.1
2018-06-12,135.3,137.5,134.0,136.7,65158377.6
2018-06-13,137.0,143.0,136.15,137.7,170123135.8
2018-06-14,137.0,140.7,136.6,138.8,49586408.5
2018-06-15,139.0,149.3,138.0,145.6,254972938.5
2018-06-18,144.5,145.4,142.15,144.15,55534217.05
2018-06-19,142.7,144.75,140.0,140.5,41247302.85
2018-06-20,141.2,144.0,140.6,143.0,51891428.0
2018-06-21,142.95,143.95,139.1,139.75,26421986.5
2018-06-22,139.65,140.8,137.0,139.6,34701256.45
2018-06-25,138.2,140.0,136.1,136.6,25475303.35
2018-06-26,134.35,137.5,132.25,133.3,32979444.7
2018-06-27,133.0,133.85,127.5,129.15,31559181.25
2018-06-28,129.0,129.45,125.0,126.8,22600751.1
2018-06-29,128.0,131.0,128.0,129.85,21776048.25
2018-07-02,130.6,131.95,122.5,123.25,37638134.25
2018-07-03,123.4,126.5,122.45,123.45,24335927.85
2018-07-04,123.4,124.7,123.05,123.6,16540759.7
2018-07-05,123.4,126.0,122.75,123.3,12725029.9
2018-07-06,123.3,126.7,122.7,124.7,20979179.4
2018-07-09,125.1,131.3,124.45,128.15,49924384.3
2018-07-10,129.0,135.2,128.45,132.6,73435536.55
2018-07-11,132.0,135.35,129.2,129.55,34193421.45
2018-07-12,130.75,132.4,127.15,127.95,30844862.25
2018-07-13,126.7,128.1,126.0,126.95,14170628.35
2018-07-16,126.4,127.45,122.0,122.25,18275584.35
2018-07-17,121.5,126.15,120.05,125.1,20029574.7
2018-07-18,126.0,126.5,122.0,122.8,19162979.55
2018-07-19,122.8,123.75,120.3,122.3,14207660.2
2018-07-20,121.9,126.6,121.85,125.35,16955341.95
2018-07-23,126.0,128.0,124.7,127.2,9509892.75
2018-07-24,128.2,134.0,127.3,131.65,27035441.1
