date,open,high,low,close,volume
2018-01-01,74.35,76.45,73.0,73.35,257261320.5
2018-01-02,73.8,74.9,71.55,74.1,253578598.1
2018-01-03,75.5,79.7,74.1,77.15,996801517.7
2018-01-04,77.85,79.75,77.3,78.15,430620184.9
2018-01-05,78.6,79.3,76.3,77.35,230841185.3
2018-01-08,77.35,78.85,76.75,77.45,268910125.0
2018-01-09,77.75,78.1,74.05,75.75,161956558.2
2018-01-10,76.05,76.9,74.75,75.25,79884310.85
2018-01-11,75.25,75.9,74.0,74.4,129734997.0
2018-01-12,75.0,75.6,72.0,72.8,134249926.9
2018-01-15,73.3,75.4,73.1,74.7,171808452.3
2018-01-16,74.55,74.8,70.75,71.45,110245210.3
2018-01-17,71.4,72.65,69.05,72.4,83895970.2
2018-01-18,72.65,73.45,68.1,68.95,88720354.2
2018-01-19,69.5,71.0,69.0,69.7,62852036.4
2018-01-22,70.3,71.6,69.2,71.05,57027390.2
2018-01-23,71.55,71.8,70.3,70.7,57097964.15
2018-01-24,70.75,70.8,69.5,69.7,37280764.3
2018-01-25,69.75,71.5,69.5,70.65,51501381.7
2018-01-29,71.2,71.9,70.75,70.95,38892585.75
2018-01-30,71.0,71.1,69.4,69.8,39455611.95
2018-01-31,69.8,73.9,69.05,72.95,93338553.0
2018-02-01,73.6,74.7,67.8,69.8,307409464.7
2018-02-02,69.0,69.0,58.05,61.2,156944823.4
2018-02-05,60.0,60.75,58.05,59.4,80304748.75
2018-02-06,56.0,60.0,55.1,59.3,105042509.0
2018-02-07,60.7,63.65,60.15,63.35,89722677.6
2018-02-08,64.0,65.8,63.55,65.3,62267720.75
2018-02-09,62.5,65.9,62.5,65.2,56001387.6
2018-02-12,65.75,68.85,65.65,67.5,72004969.55
2018-02-14,68.0,68.5,66.05,66.45,48250937.25
2018-02-15,66.65,68.65,64.75,65.15,28210287.0
2018-02-16,65.5,65.7,62.6,63.35,33951059.45
2018-02-19,63.4,63.4,60.5,61.2,33120720.25
2018-02-20,61.2,62.4,60.7,61.5,35127746.05
2018-02-21,62.0,62.05,61.0,61.4,19374802.55
2018-02-22,61.2,61.25,59.7,60.1,29664183.45
2018-02-23,60.5,61.7,60.35,61.25,21333080.9
2018-02-26,61.7,62.4,61.3,61.95,26301830.65
2018-02-27,62.35,62.4,61.5,61.7,19651921.45
2018-02-28,61.5,61.7,60.8,61.0,11883537.95
2018-03-01,61.3,61.65,60.2,60.5,13995822.2
2018-03-05,61.0,61.45,59.25,59.5,18144102.55
2018-03-06,60.2,60.7,58.05,58.25,21675968.45
2018-03-07,58.5,58.55,56.0,56.25,26603404.8
2018-03-08,56.8,57.0,54.55,56.35,37444193.35
2018-03-09,56.95,57.15,55.5,55.8,15066634.75
2018-03-12,56.9,57.0,54.9,55.45,24731927.35
2018-03-13,56.0,56.9,55.4,55.75,24118367.15
2018-03-14,55.7,56.45,55.4,56.25,16758470.5
2018-03-15,58.7,60.8,58.5,59.55,71619485.4
2018-03-16,60.0,60.05,57.55,57.95,23116376.15
2018-03-19,57.25,57.9,55.6,55.85,19048528.35
2018-03-20,55.65,56.45,55.05,55.9,17699796.75
2018-03-21,55.9,59.0,55.8,56.8,169592125.2
2018-03-22,58.1,58.85,55.0,55.2,49288530.95
2018-03-23,54.0,54.0,52.8,53.05,20903567.35
2018-03-26,53.35,53.6,51.2,52.5,22599775.95
2018-03-27,53.3,54.35,53.0,53.8,21334352.35
2018-03-28,53.35,55.5,52.9,54.35,38107663.55
2018-04-02,54.4,56.5,54.4,56.2,19346571.55
2018-04-03,56.0,58.75,55.75,57.8,50865542.0
2018-04-04,58.6,59.6,57.1,57.65,42329495.55
2018-04-05,58.45,59.1,58.2,58.6,27598688.6
2018-04-06,58.7,59.35,57.85,58.6,18357394.25
2018-04-09,59.0,59.4,58.65,58.95,16231608.85
2018-04-10,59.35,59.35,58.55,58.7,9619950.4
2018-04-11,59.15,59.45,58.6,58.85,12021459.6
2018-04-12,59.1,59.35,58.0,58.25,8983787.95
2018-04-13,59.0,60.75,58.5,59.75,105456880.9
2018-04-16,59.35,59.7,57.65,59.0,35050682.3
2018-04-17,59.4,59.5,58.05,58.2,16776780.05
2018-04-18,58.6,58.7,57.6,58.0,17973234.45
2018-04-19,57.7,59.9,57.7,59.3,37174516.6
2018-04-20,58.6,60.6,58.4,58.9,37012834.75
2018-04-23,58.8,59.3,58.4,58.65,9370770.6
2018-04-24,59.4,59.85,57.9,58.05,24584517.0
2018-04-25,57.9,58.3,56.05,56.2,42547245.9
2018-04-26,56.5,57.7,55.5,57.05,41878695.45
2018-04-27,57.25,57.45,56.1,56.25,13882623.45
2018-04-30,56.4,57.3,56.3,56.7,9759112.65
2018-05-02,57.0,57.75,56.05,56.2,13509543.25
2018-05-03,56.0,56.0,54.15,54.45,22587643.15
2018-05-04,54.95,54.95,53.55,53.9,10842914.85
2018-05-07,55.2,56.6,54.5,54.7,27127584.5
2018-05-08,54.5,54.6,53.65,53.85,11403338.3
2018-05-09,53.5,53.9,53.2,53.3,9585578.65
2018-05-10,53.25,53.5,52.25,52.55,11840837.3
2018-05-11,52.45,52.55,51.0,51.15,13672234.95
2018-05-14,51.15,52.2,51.0,51.25,11187384.7
2018-05-15,51.25,52.65,49.6,49.9,11847921.9
2018-05-16,49.55,49.65,48.9,49.15,8083199.4
2018-05-17,49.4,49.65,48.05,49.15,9722730.05
2018-05-18,49.5,49.8,48.2,48.45,10355609.8
2018-05-21,48.3,48.6,47.05,47.3,7445212.65
2018-05-22,47.5,48.0,46.7,47.5,7850761.7
2018-05-23,47.65,48.85,47.3,47.55,9353974.0
2018-05-24,48.0,48.05,46.4,46.65,7782684.65
