date,open,high,low,close,volume
2018-05-02,529.2,536.5,529.2,534.7,8835975.35
2018-05-03,533.25,535.0,516.05,520.0,5486697.5
2018-05-04,530.0,531.2,511.0,515.55,11929051.7
2018-05-07,511.35,515.5,503.0,504.75,4643273.15
2018-05-08,504.0,509.15,500.0,504.3,6763136.9
2018-05-09,504.05,507.0,498.0,501.5,3886566.7
2018-05-10,515.0,515.0,495.55,497.6,6302697.1
2018-05-11,495.0,499.05,487.1,488.55,7340682.15
2018-05-14,488.0,493.15,481.7,484.55,5268848.3
2018-05-15,484.55,491.35,480.1,481.25,5099487.7
2018-05-16,481.3,494.0,468.1,482.25,65755788.0
2018-05-17,491.2,491.2,475.0,475.9,9228958.7
2018-05-18,472.0,482.9,458.6,465.3,10666059.9
2018-05-21,453.65,463.8,439.95,444.55,19466881.85
2018-05-22,440.05,448.2,430.0,437.55,10496488.55
2018-05-23,435.2,437.0,418.5,422.3,14895863.75
2018-05-24,416.2,426.0,416.2,420.7,15959903.9
2018-05-25,420.0,428.45,420.0,423.2,5887277.85
2018-05-28,421.0,428.0,421.0,426.2,8733226.25
2018-05-29,427.95,445.8,425.7,439.95,16485380.95
2018-05-30,430.1,437.9,425.05,430.65,9553370.85
2018-05-31,430.65,434.85,426.65,427.5,12966142.5
2018-06-01,428.0,428.2,418.0,420.0,41462407.6
2018-06-04,421.4,433.6,417.95,421.25,5738791.2
2018-06-05,422.05,425.0,416.05,418.15,2955341.15
2018-06-06,416.4,431.0,416.05,429.8,9132937.05
2018-06-07,430.0,436.9,419.0,420.65,9346125.95
2018-06-08,419.95,437.3,414.4,435.25,31794748.3
2018-06-11,438.75,522.3,438.75,519.65,336043306.8
2018-06-12,532.0,540.0,510.1,514.35,306809346.6
2018-06-13,515.0,523.0,485.0,491.85,73398001.85
2018-06-14,490.0,529.8,475.0,504.85,549985153.5
2018-06-15,507.3,540.0,504.85,517.2,627390544.6
2018-06-18,517.0,520.3,502.3,509.55,133506757.2
2018-06-19,506.9,516.9,493.0,500.9,58623815.45
2018-06-20,503.9,522.55,496.0,515.9,127631790.0
2018-06-21,516.25,534.7,512.5,521.95,131644471.2
2018-06-22,516.85,532.0,510.15,515.6,98852391.45
2018-06-25,516.45,528.1,513.0,514.9,25851000.65
2018-06-26,525.0,525.0,510.0,514.85,75739635.15
2018-06-27,515.0,519.45,503.5,514.55,25662944.05
2018-06-28,514.0,517.3,496.0,501.45,24814556.4
2018-06-29,503.9,514.0,499.5,502.6,22381087.8
2018-07-02,501.0,513.5,501.0,510.55,21951481.25
2018-07-03,504.1,539.4,504.1,532.3,83415505.3
2018-07-04,536.55,554.0,533.45,539.35,118083883.9
2018-07-05,543.65,543.65,528.05,530.4,21911075.55
2018-07-06,530.35,531.6,517.0,519.4,10094135.0
2018-07-09,519.95,528.0,513.0,514.15,14650261.75
2018-07-10,515.0,525.15,515.0,518.65,13146586.05
2018-07-11,521.75,536.0,517.0,530.75,44865027.0
2018-07-12,535.0,545.4,531.05,534.9,61002054.3
2018-07-13,534.0,540.0,529.0,532.4,16795462.45
2018-07-16,532.0,535.7,522.75,525.15,28370075.15
2018-07-17,527.7,527.7,517.5,520.35,9874018.7
2018-07-18,520.8,523.0,515.0,517.05,6786245.65
2018-07-19,511.1,519.7,510.0,514.6,158039165.4
2018-07-20,520.95,533.9,518.0,531.55,47902900.9
2018-07-23,534.7,548.0,534.15,545.7,28002660.2
2018-07-24,540.0,560.0,540.0,553.3,34777748.55
2018-07-25,555.0,559.75,544.85,550.9,9756841.3
2018-07-26,553.6,560.0,550.0,557.55,20249699.6
2018-07-27,560.0,597.6,556.6,570.5,318803489.9
2018-07-30,573.05,575.0,553.0,557.0,56397306.6
2018-07-31,555.4,561.5,552.65,559.8,13229328.55
2018-08-01,558.65,559.8,550.45,555.55,11651198.0
2018-08-02,553.75,596.0,550.95,580.5,72529792.25
2018-08-03,580.4,594.0,571.05,589.5,39270693.5
2018-08-06,594.0,614.25,586.55,595.4,101778651.8
2018-08-07,600.0,608.0,585.35,590.75,33242290.85
2018-08-08,592.0,612.7,590.0,608.2,49454263.2
2018-08-09,598.95,608.5,592.55,595.5,20933822.05
2018-08-10,596.55,597.8,567.0,576.0,36798596.0
2018-08-13,570.0,576.0,556.1,558.65,27007255.35
2018-08-14,557.0,582.9,557.0,580.6,16145523.8
2018-08-16,576.0,619.0,566.25,595.9,122809699.2
2018-08-17,602.7,611.9,583.15,590.45,35441855.65
2018-08-20,593.0,602.5,582.0,588.25,23680648.3
2018-08-21,590.0,601.75,587.05,591.8,19807928.55
2018-08-23,588.0,600.0,588.0,592.7,19973160.2
2018-08-24,594.7,602.5,590.0,592.8,31808559.85
2018-08-27,592.0,599.5,592.0,598.5,28323780.5
2018-08-28,593.25,600.0,590.0,590.95,16385657.35
2018-08-29,590.95,600.05,590.0,591.6,25205420.95
2018-08-30,591.1,596.0,590.2,592.05,8841479.7
2018-08-31,590.0,605.0,590.0,599.6,42581890.15
2018-09-03,600.0,609.0,599.65,605.35,38710770.75
2018-09-04,605.35,608.9,600.0,602.95,24920984.25
2018-09-05,600.05,639.0,600.05,634.95,351129337.7
2018-09-06,637.0,642.0,621.0,625.7,68101187.25
2018-09-07,627.45,645.1,617.2,639.1,86858464.3
2018-09-10,639.0,644.7,626.8,630.2,22557605.15
2018-09-11,630.9,635.7,605.0,610.3,24043344.4
2018-09-12,600.1,657.9,600.1,640.85,244344312.7
2018-09-14,641.1,653.1,638.0,647.5,75702182.7
2018-09-17,647.8,664.0,638.6,641.45,91257652.85
2018-09-18,641.0,647.0,624.6,631.25,42633352.55
2018-09-19,628.15,640.0,628.15,637.7,19785804.7
2018-09-21,633.15,656.95,612.4,654.25,110954225.5
2018-09-24,655.85,659.45,636.0,642.9,36983303.3
2018-09-25,636.05,652.7,618.0,647.4,35087077.65
2018-09-26,636.0,659.0,636.0,649.05,132324842.7
2018-09-27,654.95,663.0,637.0,640.8,22087964.15
2018-09-28,646.8,648.8,616.8,629.0,60826521.7
2018-10-01,615.0,643.0,597.85,635.6,38033228.0
2018-10-03,631.0,651.0,616.1,621.55,18037782.45
2018-10-04,605.1,629.95,580.25,591.9,58732508.25
2018-10-05,595.9,622.0,592.0,594.85,70526994.8
2018-10-08,594.0,598.9,533.7,554.35,91781819.35
2018-10-09,559.7,575.0,550.15,570.55,31594926.35
2018-10-10,566.0,603.65,562.25,600.3,39898635.35
2018-10-11,580.0,608.0,574.85,598.0,48289667.6
2018-10-12,606.9,607.3,570.0,584.2,72516539.05
2018-10-15,588.0,601.0,575.6,597.0,19171307.15
2018-10-16,608.6,614.4,595.1,600.1,70669747.65
2018-10-17,615.0,616.3,602.2,606.8,14247750.55
2018-10-19,611.75,614.5,601.9,607.95,41015572.3
2018-10-22,614.9,623.0,566.9,582.35,299725016.5
2018-10-23,580.0,585.0,545.1,580.05,83840048.9
2018-10-24,588.0,588.0,557.0,559.75,69089780.2
2018-10-25,554.5,558.0,545.8,550.3,17083194.1
2018-10-26,548.5,567.0,545.2,558.5,69053595.75
2018-10-29,565.0,585.6,552.65,580.35,50302334.95
2018-10-30,580.0,614.0,580.0,593.55,53520331.05
2018-10-31,595.0,608.2,588.0,596.9,20319722.55
2018-11-01,602.2,608.4,591.25,603.05,12137548.05
2018-11-02,605.0,607.8,586.1,589.4,17208569.05
2018-11-05,590.0,599.7,589.9,590.25,13406882.5
2018-11-06,588.0,595.0,588.0,590.45,9603714.35
2018-11-07,590.0,594.55,588.0,590.5,1410327.4
2018-11-09,596.6,600.0,588.0,590.3,6798599.3
2018-11-12,593.5,594.35,589.0,592.35,5846137.35
2018-11-13,591.95,592.7,589.85,590.55,11431840.9
2018-11-14,589.1,592.05,580.55,586.25,4754700.0
2018-11-15,585.0,590.0,575.0,580.35,18239845.5
2018-11-16,580.35,584.55,555.5,565.15,30858514.45
2018-11-19,569.0,573.0,563.5,565.0,18459897.45
2018-11-20,565.0,575.0,564.3,565.25,18138324.75
2018-11-21,567.2,573.8,563.6,567.7,7300058.75
2018-11-22,568.0,570.0,555.0,558.6,7695442.5
2018-11-26,553.3,574.0,553.3,562.25,12600180.95
2018-11-27,569.15,575.0,559.6,561.05,27928761.1
2018-11-28,555.45,571.85,555.45,562.6,12970720.05
2018-11-29,564.75,572.0,559.75,571.15,11646899.5
2018-11-30,571.5,639.9,567.15,617.45,99734798.8
2018-12-03,631.0,638.0,614.5,616.2,49758606.1
2018-12-04,616.2,625.0,612.55,615.95,17292252.05
2018-12-05,610.0,635.0,610.0,621.1,50818685.95
2018-12-06,621.1,623.05,613.6,620.1,41755418.85
2018-12-07,623.0,623.0,614.05,616.0,8688722.05
2018-12-10,609.0,625.0,605.0,617.55,40725359.8
2018-12-11,611.0,628.7,610.0,620.6,28062420.85
2018-12-12,623.55,631.7,609.05,617.9,17388710.75
2018-12-13,616.6,620.1,612.8,619.9,9003931.5
2018-12-14,625.0,625.0,602.2,607.2,13723017.75
2018-12-17,607.2,619.9,600.55,604.8,13040568.65
2018-12-18,600.0,612.05,596.55,599.15,8205888.3
2018-12-19,607.9,607.9,593.5,598.35,10624359.55
2018-12-20,605.1,620.65,593.75,598.05,59521894.75
2018-12-21,599.95,600.1,575.1,579.05,25650663.65
2018-12-24,580.6,590.9,570.8,573.5,14061440.4
2018-12-26,573.0,578.0,560.55,564.55,13276495.25
2018-12-27,568.0,576.0,564.55,573.5,17859569.65
2018-12-28,574.05,578.6,560.05,572.25,20667939.75
2018-12-31,573.2,603.8,573.2,599.7,57148147.25
2019-01-01,603.0,605.65,580.0,586.85,14852617.15
2019-01-02,589.0,589.0,577.05,580.45,8978374.45
2019-01-03,580.05,595.45,580.05,581.9,18638253.9
2019-01-04,581.0,589.3,578.0,579.1,9532729.0
2019-01-07,577.0,589.75,577.0,581.9,5474103.5
2019-01-08,584.0,596.0,577.15,591.75,24862197.75
2019-01-09,596.95,596.95,588.7,592.4,21961455.3
2019-01-10,590.0,597.85,590.0,591.3,6827431.8
2019-01-11,590.3,595.95,589.85,590.3,12666112.0
2019-01-14,586.1,607.1,586.0,596.95,25331770.9
2019-01-15,595.1,602.0,593.0,597.8,6877044.25
2019-01-16,607.95,607.95,594.0,596.35,6382539.6
2019-01-17,598.0,600.0,581.7,591.4,67493509.45
2019-01-18,594.8,614.0,583.75,588.5,272582520.8
2019-01-21,585.2,599.5,582.4,590.65,15823788.6
2019-01-22,592.0,614.0,585.25,590.2,174342134.4
2019-01-23,594.9,604.9,583.0,589.25,24410745.05
2019-01-24,594.9,595.7,586.0,588.55,14730045.85
2019-01-25,588.5,597.0,588.15,589.7,21098207.55
2019-01-28,590.0,602.8,574.0,592.15,12709326.7
2019-01-29,595.05,601.7,586.4,598.15,16806961.4
2019-01-30,600.0,610.0,594.0,599.25,39153218.75
2019-01-31,599.95,609.9,586.7,593.65,23015965.0
2019-02-01,596.6,602.9,588.0,591.85,13795521.1
2019-02-04,599.95,599.95,583.85,587.25,8365252.7
2019-02-05,589.0,594.25,580.05,582.7,8537585.65
2019-02-06,583.4,588.95,574.9,579.65,16710419.65
2019-02-07,582.2,584.7,570.5,574.05,7773832.55
2019-02-08,576.0,576.0,564.45,565.6,5971186.45
2019-02-11,563.0,586.9,551.15,554.85,21754014.45
2019-02-12,550.0,559.0,525.85,550.45,47552596.0
2019-02-13,558.0,566.0,536.1,538.5,13069257.95
2019-02-14,539.9,546.0,526.05,531.2,7811403.7
2019-02-15,537.0,548.0,534.2,541.8,11408669.55
2019-02-18,544.75,554.0,540.9,544.45,13255108.95
2019-02-19,550.0,550.0,536.65,539.55,4557768.4
2019-02-20,535.0,545.45,526.0,528.35,14821789.8
2019-02-21,532.0,535.0,516.4,522.8,20564680.2
2019-02-22,518.0,529.5,516.0,525.5,8311029.2
2019-02-25,525.5,544.0,521.05,539.6,12750088.85
2019-02-26,540.0,542.05,529.1,534.55,10124300.9
2019-02-27,540.0,549.0,539.0,546.1,12230705.2
2019-02-28,546.25,556.0,543.05,554.95,51112791.95
2019-03-01,559.7,562.05,542.0,553.65,21801854.1
2019-03-05,553.0,553.0,545.05,549.75,68866911.0
2019-03-06,550.0,555.5,541.3,548.25,15570842.3
2019-03-07,542.5,546.4,541.3,544.15,15935540.75
2019-03-08,540.0,545.85,540.0,543.8,15817884.4
2019-03-11,543.3,551.35,540.8,549.6,64257058.7
2019-03-12,553.0,558.4,549.4,550.05,49626504.65
2019-03-13,550.0,555.8,545.4,550.1,26366942.4
2019-03-14,554.65,554.65,547.1,548.9,28047102.6
2019-03-15,550.0,553.1,546.25,547.15,16969207.4
2019-03-18,545.0,551.2,540.0,541.3,11122886.25
2019-03-19,544.6,547.0,535.0,540.0,26573552.7
2019-03-20,544.75,545.0,536.95,541.1,5177676.35
2019-03-22,541.1,542.0,537.0,540.25,10462613.7
2019-03-25,540.0,543.65,534.0,536.9,5966047.4
2019-03-26,539.3,540.9,527.0,530.0,33499511.8
2019-03-27,530.0,539.0,525.1,529.1,25081880.9
2019-03-28,534.4,534.75,519.95,520.9,11540934.15
2019-03-29,520.9,544.9,509.6,537.8,171150294.1
2019-04-01,541.0,545.0,538.05,541.85,8469574.3
2019-04-02,541.2,544.5,535.65,543.65,5760722.3
2019-04-03,543.7,543.7,530.0,532.15,7256387.8
2019-04-04,525.05,542.0,525.05,537.1,3669252.2
2019-04-05,541.0,543.0,535.45,539.75,9192698.2
2019-04-08,543.0,543.85,531.6,537.45,6817185.4
2019-04-09,539.45,543.3,531.5,539.3,4700384.1
2019-04-10,539.9,542.5,535.2,537.6,3230810.8
2019-04-11,537.0,540.9,531.85,534.7,3287853.4
2019-04-12,532.55,539.35,532.0,535.1,2366342.3
2019-04-15,541.0,541.0,533.55,534.45,9199801.15
2019-04-16,534.45,538.0,528.05,533.8,5920173.6
2019-04-18,530.0,539.5,530.0,535.55,17543724.1
2019-04-22,535.0,560.0,530.5,557.9,41383035.9
2019-04-23,564.0,564.9,540.0,542.75,18712763.05
2019-04-24,532.0,547.9,529.85,530.3,23135657.3
2019-04-25,529.95,536.1,529.95,533.2,9492064.4
2019-04-26,535.0,582.8,535.0,567.85,153526974.1
2019-04-30,567.0,568.0,543.75,557.25,20800075.2
2019-05-02,551.0,558.0,541.75,544.7,9579444.65
2019-05-03,542.1,551.45,537.3,542.85,6885707.2
2019-05-06,536.0,562.5,536.0,559.65,21660400.75
2019-05-07,557.75,565.0,546.75,549.7,10292525.95
2019-05-08,557.95,568.7,540.75,551.45,126571277.4
2019-05-09,548.95,548.95,534.05,539.55,32727109.85
2019-05-10,540.4,544.25,531.7,533.95,13628677.25
2019-05-13,533.3,534.2,527.4,530.2,8969183.75
2019-05-14,524.0,531.95,520.0,529.45,8712344.15
2019-05-15,530.0,534.9,521.35,529.75,10302449.8
2019-05-16,527.05,531.0,524.25,527.2,10835659.55
2019-05-17,527.35,530.05,524.75,528.2,4057468.4
2019-05-20,534.0,534.0,524.9,529.5,8972272.15
2019-05-21,529.0,539.8,526.6,527.35,22423786.65
2019-05-22,527.9,531.0,523.3,525.1,29844109.5
2019-05-23,530.0,533.75,523.55,528.65,29610676.9
2019-05-24,525.0,529.95,518.5,519.7,8166338.85
2019-05-27,524.0,524.5,517.7,519.25,10926823.9
2019-05-28,521.5,537.5,521.0,532.5,30446687.1
2019-05-29,534.5,535.1,520.15,521.55,7351541.7
2019-05-30,522.5,528.0,517.85,519.25,7309431.15
2019-05-31,522.0,524.65,516.0,518.1,4765835.35
2019-06-03,516.25,520.0,516.25,518.95,59397499.35
2019-06-04,520.0,524.0,509.0,511.15,13477886.5
2019-06-06,516.0,516.0,500.1,503.5,19542406.1
2019-06-07,507.5,511.0,496.3,504.45,19887444.2
2019-06-10,504.45,509.0,496.2,500.95,6374030.6
2019-06-11,502.85,505.0,496.05,500.3,11068124.8
2019-06-12,501.0,505.0,496.05,499.9,11516650.15
2019-06-13,496.0,501.55,495.05,500.25,5477757.55
2019-06-14,499.0,510.4,496.0,497.05,23712407.8
2019-06-17,497.9,500.0,487.5,490.0,23052771.55
2019-06-18,491.65,491.65,477.05,481.25,7222375.15
2019-06-19,480.05,483.5,468.0,470.1,26363703.4
2019-06-20,471.0,474.65,460.0,460.65,13612646.95
2019-06-24,478.0,513.65,475.0,505.0,31935055.15
2019-06-25,508.45,518.0,493.65,501.2,28339610.55
2019-06-26,502.0,507.0,486.0,489.95,12440230.9
2019-06-27,494.75,499.95,488.15,495.75,6499652.7
2019-06-28,501.0,516.7,496.05,508.75,22888209.65
2019-07-01,514.0,517.95,500.0,502.85,16708915.1
2019-07-02,503.85,534.9,503.85,530.25,173806722.3
2019-07-03,530.0,533.95,517.2,526.8,82037378.8
2019-07-04,529.55,552.1,525.0,542.15,92226720.35
2019-07-05,541.0,547.7,531.1,533.6,10057142.95
2019-07-08,525.65,551.8,525.65,539.65,58736560.9
2019-07-09,545.0,546.0,525.05,532.15,24981898.15
2019-07-10,526.3,551.9,516.3,524.25,40199683.9
2019-07-11,522.45,545.4,520.7,539.15,70901543.1
2019-07-12,540.35,549.0,534.5,543.5,13395569.65
2019-07-15,538.5,556.5,532.65,535.1,24284247.3
2019-07-16,534.0,540.2,520.0,523.6,15312532.8
2019-07-17,524.0,529.95,521.0,526.35,33145757.35
2019-07-18,527.0,527.95,520.05,524.4,8417867.9
2019-07-19,524.4,526.95,506.95,520.65,7589670.65
2019-07-22,520.5,524.4,508.5,514.6,8787864.8
2019-07-23,518.2,535.85,514.0,530.3,35214731.55
2019-07-24,531.0,532.1,518.25,527.65,7584318.15
2019-07-25,525.05,542.95,522.7,536.75,11078631.0
2019-07-26,534.8,544.0,528.05,535.6,7160269.9
2019-07-29,539.0,560.0,523.0,530.25,123751211.2
2019-07-30,530.9,550.0,496.55,504.5,54091397.2
2019-07-31,507.0,534.05,502.5,523.9,69775715.9
