date,open,high,low,close,volume
2018-01-01,157.45,161.55,155.0,157.95,200555680.5
2018-01-02,159.15,160.6,153.3,156.05,122980637.6
2018-01-03,156.45,159.0,154.35,155.05,113757423.3
2018-01-04,158.5,158.5,155.05,157.35,87030174.4
2018-01-05,157.5,158.25,155.2,157.35,105924577.3
2018-01-08,158.0,162.7,157.25,160.15,172529892.3
2018-01-09,161.3,167.5,158.4,166.6,363459233.9
2018-01-10,165.35,166.8,162.1,163.2,169679392.6
2018-01-11,162.2,168.35,161.75,166.4,215183515.7
2018-01-12,166.7,170.85,164.3,167.35,295631670.7
2018-01-15,167.85,171.75,166.3,168.55,130111008.6
2018-01-16,170.45,171.5,160.8,163.7,191646482.8
2018-01-17,162.1,168.0,159.5,165.8,149746978.3
2018-01-18,166.0,167.4,156.45,159.55,157341771.3
2018-01-19,160.6,168.5,159.5,166.95,504486691.6
2018-01-22,167.5,169.45,163.1,163.85,570296414.1
2018-01-23,165.5,165.5,160.5,161.7,130168313.2
2018-01-24,161.5,161.55,156.45,157.55,126437158.8
2018-01-25,158.0,162.8,156.6,160.4,136910225.0
2018-01-29,161.45,162.8,158.4,161.2,100414107.6
2018-01-30,160.2,162.75,156.75,162.05,214218516.7
2018-01-31,162.1,167.85,160.2,163.15,417179054.2
2018-02-01,162.9,170.0,162.9,168.65,594528012.3
2018-02-02,163.0,167.0,150.85,158.75,781617456.3
2018-02-05,152.0,157.0,150.25,156.05,130525562.2
2018-02-06,147.0,155.9,144.65,155.1,241976396.5
2018-02-07,158.4,163.0,157.0,161.9,234410255.9
2018-02-08,165.05,166.0,157.25,158.0,127616187.6
2018-02-09,153.6,158.3,149.35,150.0,208975253.7
2018-02-12,150.75,157.1,150.7,154.25,109855354.3
2018-02-14,158.0,159.7,154.8,157.35,169501904.4
2018-02-15,157.45,159.0,155.1,156.25,64798168.85
2018-02-16,156.4,158.2,154.0,156.45,83397755.25
2018-02-19,156.45,156.45,148.2,149.6,105760556.8
2018-02-20,149.5,150.3,146.15,147.8,60030516.0
2018-02-21,149.0,149.7,144.5,145.45,159408950.1
2018-02-22,145.25,149.1,144.45,147.25,128752099.5
2018-02-23,147.95,148.75,145.0,148.15,138522457.7
2018-02-26,149.5,151.35,146.2,150.35,123924656.1
2018-02-27,151.0,153.5,148.7,152.8,89079499.35
2018-02-28,150.8,151.75,145.85,147.55,227800092.5
2018-03-01,147.0,148.65,143.2,144.65,160538110.2
2018-03-05,145.0,145.5,133.0,136.95,253467679.7
2018-03-06,138.15,141.8,135.0,137.15,127680358.7
2018-03-07,134.7,136.75,130.75,131.9,104968004.6
2018-03-08,132.25,134.8,121.85,133.45,123855279.3
2018-03-09,133.95,136.15,128.2,129.1,80202126.75
2018-03-12,130.95,133.95,129.1,130.75,117048398.3
2018-03-13,129.85,139.75,129.85,138.35,135869530.6
2018-03-14,138.4,138.9,134.1,135.0,111756717.2
2018-03-15,134.6,137.0,132.1,133.35,84454295.05
2018-03-16,133.5,134.2,131.0,131.95,93182906.95
2018-03-19,132.5,132.5,125.8,126.8,97385834.15
2018-03-20,126.0,126.65,119.25,123.15,105016904.1
2018-03-21,123.65,127.6,123.55,125.5,288662991.7
2018-03-22,126.0,126.05,118.15,119.0,199677568.3
