date,open,high,low,close,volume
2018-01-01,9489.75,9550.0,9370.05,9475.0,25081993.5
2018-01-02,9495.0,9495.0,9301.0,9388.75,174919000.3
2018-01-03,9448.0,9450.05,9330.15,9412.85,65674069.4
2018-01-04,9426.95,9475.0,9280.5,9309.9,266800667.1
2018-01-05,9309.9,9389.85,9274.65,9326.25,50092990.0
2018-01-08,9350.0,9399.0,9236.3,9299.5,31914951.2
2018-01-09,9299.0,9339.95,9265.0,9295.05,256161281.3
2018-01-10,9290.0,9337.8,9236.0,9297.75,83342315.5
2018-01-11,9297.75,9378.8,9236.8,9292.9,38889414.8
2018-01-12,9292.9,9300.0,9228.1,9298.7,30246852.6
2018-01-15,9230.0,9315.0,9230.0,9298.8,193046484.8
2018-01-16,9380.0,9448.5,9241.0,9374.3,115235336.4
2018-01-17,9400.0,9400.7,9268.1,9309.1,17851429.2
2018-01-18,9309.05,9425.0,9236.0,9394.3,31442231.15
2018-01-19,9424.25,9449.9,9310.0,9415.9,83633627.95
2018-01-22,9381.05,9418.9,9231.45,9276.4,55600558.4
2018-01-23,9300.05,9343.0,9276.0,9285.7,183364094.1
2018-01-24,9275.05,9435.0,9232.0,9363.9,12153312.05
2018-01-25,9312.25,9423.0,9265.45,9301.75,31205330.85
2018-01-29,9399.0,9399.0,9211.3,9252.15,31021576.5
2018-01-30,9252.15,9462.0,9252.15,9310.6,105749267.3
2018-01-31,9313.0,9364.75,9225.05,9271.7,34101583.8
2018-02-01,9281.7,9295.0,9180.0,9259.25,19879308.5
2018-02-02,9274.95,9299.85,9150.0,9226.75,21552380.45
2018-02-05,9226.75,9375.8,9001.0,9252.2,31899674.95
2018-02-06,8877.05,9138.85,8855.05,9015.0,454712787.8
2018-02-07,9150.0,9227.4,9010.0,9088.85,65727888.4
2018-02-08,9110.0,9378.9,9081.8,9273.65,62836923.9
2018-02-09,9190.0,9380.0,9190.0,9310.0,544511131.1
2018-02-12,9438.0,9438.0,9160.0,9344.1,15837698.75
2018-02-14,9450.0,9450.0,9228.0,9296.15,23137258.8
2018-02-15,9296.15,9389.05,9215.15,9300.65,17920693.05
2018-02-16,9300.0,9401.0,9260.2,9354.85,10623501.15
2018-02-19,9430.0,9430.0,9225.0,9358.7,18428520.25
2018-02-20,9276.85,9374.0,9260.4,9304.2,45687116.0
2018-02-21,9340.7,9400.0,9296.0,9394.2,8769060.65
2018-02-22,9397.95,9440.0,9310.2,9407.65,26260771.85
2018-02-23,9448.0,9448.0,9325.1,9355.05,29708030.35
2018-02-26,9420.0,9420.0,9300.0,9341.2,6899349.5
2018-02-27,9305.3,9390.0,9262.0,9370.85,5896277.4
2018-02-28,9301.0,9400.0,9301.0,9392.75,6587174.15
2018-03-01,9392.05,9470.0,9350.0,9413.85,40349254.25
2018-03-05,9468.0,9468.0,9226.0,9300.15,40867615.35
2018-03-06,9300.15,9362.95,9276.0,9319.0,7237993.95
2018-03-07,9263.25,9338.0,9200.0,9284.05,17494422.25
2018-03-08,9339.0,9339.0,9165.3,9291.3,5566862.3
2018-03-09,9300.0,9529.9,9190.95,9402.7,34285601.35
2018-03-12,9402.7,9446.95,9349.9,9402.45,11851498.75
2018-03-13,9361.0,9456.0,9317.4,9435.6,10355142.85
2018-03-14,9328.0,9485.0,9325.15,9446.45,20732206.4
2018-03-15,9445.45,9579.0,9362.0,9449.0,19095692.9
2018-03-16,9400.05,9649.0,9222.0,9427.5,264733816.8
2018-03-19,9499.95,9499.95,9220.0,9304.3,47271290.5
2018-03-20,9350.0,9350.0,9165.0,9237.15,25436009.6
2018-03-21,9181.65,9288.95,9165.0,9200.9,9813350.7
2018-03-22,9242.05,9439.1,9161.05,9320.1,26506817.5
2018-03-23,9225.15,9290.0,9174.7,9252.85,30790300.0
2018-03-26,9200.2,9300.0,9188.9,9246.7,34656506.7
2018-03-27,9275.0,9388.85,9224.9,9292.4,62282499.05
2018-03-28,9286.0,9600.0,9279.8,9555.75,109617028.6
2018-04-02,9565.0,9627.35,9352.0,9391.75,60770956.85
2018-04-03,9441.35,9641.0,9358.95,9471.1,85190543.3
2018-04-04,9475.0,9650.0,9440.0,9610.7,34213859.85
2018-04-05,9648.0,9727.0,9640.0,9709.45,30548297.45
2018-04-06,9699.95,9700.0,9601.0,9663.85,19568083.05
2018-04-09,9663.85,9848.1,9570.0,9597.95,57995517.3
2018-04-10,9571.05,9689.95,9510.0,9594.15,22067169.3
2018-04-11,9594.0,9799.0,9525.0,9736.55,23099301.7
2018-04-12,9830.0,9830.0,9601.5,9727.7,17751232.4
2018-04-13,9630.1,9780.05,9630.1,9697.35,6131754.7
2018-04-16,9790.0,9800.0,9690.1,9795.15,22375748.4
2018-04-17,9799.95,9800.0,9761.75,9797.85,18724041.8
2018-04-18,9797.0,9800.0,9747.65,9793.65,29769338.95
2018-04-19,9757.75,9800.0,9740.0,9796.8,5738775.9
2018-04-20,9840.0,9860.95,9725.0,9752.0,10974263.25
2018-04-23,9792.35,9793.95,9727.6,9759.5,9951350.35
2018-04-24,9819.95,9819.95,9606.0,9650.8,15048060.5
2018-04-25,9677.95,9779.8,9582.0,9730.9,33810921.15
2018-04-26,9765.0,9765.0,9545.0,9578.9,12599065.65
2018-04-27,9638.0,9693.0,9225.5,9492.0,65657479.55
2018-04-30,9493.05,9594.95,9430.15,9536.7,32586952.45
2018-05-02,9536.5,9724.0,9465.0,9685.1,18216840.0
2018-05-03,9684.95,9773.0,9550.0,9591.6,17357369.3
2018-05-04,9677.0,9797.5,9668.25,9759.95,26216122.4
2018-05-07,9783.65,9783.65,9678.0,9744.45,6682047.75
2018-05-08,9739.95,9800.0,9556.05,9736.6,33231316.4
2018-05-09,9700.0,9799.95,9540.0,9574.85,20287492.0
2018-05-10,9574.0,9741.3,9573.95,9700.75,11055580.45
2018-05-11,9699.95,9797.7,9140.0,9200.4,123436157.4
2018-05-14,9202.0,9234.95,8800.0,8916.75,185835400.6
2018-05-15,8852.0,9197.9,8852.0,9131.2,75964354.1
2018-05-16,9187.0,9547.85,8821.0,9396.55,65493414.65
2018-05-17,9390.0,9569.75,9150.0,9206.3,16917588.9
2018-05-18,9155.55,9366.95,9155.55,9290.55,8031171.15
2018-05-21,9303.0,9341.1,9105.5,9270.3,85673372.55
2018-05-22,9355.0,9355.0,9186.6,9208.5,9160508.8
2018-05-23,9200.0,9324.5,9160.05,9254.75,11057654.45
2018-05-24,9250.0,9319.95,9170.05,9276.35,99053169.65
2018-05-25,9347.0,9445.0,9250.0,9339.2,16978429.7
2018-05-28,9339.0,9488.0,9302.0,9395.0,506695421.5
2018-05-29,9403.7,9403.7,9203.7,9242.3,34053900.45
2018-05-30,9242.0,9275.0,9207.65,9246.6,38223176.05
2018-05-31,9250.05,9343.1,9211.0,9301.5,8050174.8
2018-06-01,9280.0,9386.75,9215.0,9343.05,22145483.75
2018-06-04,9420.0,9420.0,9200.0,9223.9,20915064.25
2018-06-05,9241.0,9389.0,9200.0,9309.6,22150594.05
2018-06-06,9300.0,9398.95,9212.0,9316.25,3577154.85
2018-06-07,9242.45,9399.0,9242.4,9362.05,52179949.1
2018-06-08,9384.9,9411.0,9300.0,9401.55,89846558.8
2018-06-11,9380.0,9500.0,9333.05,9473.85,26594398.35
2018-06-12,9425.0,9620.0,9379.0,9587.55,19043233.9
2018-06-13,9575.95,9860.0,9503.1,9648.15,26278347.8
2018-06-14,9755.0,9755.0,9620.05,9722.95,11203376.95
2018-06-15,9701.0,9770.0,9642.1,9738.75,10308693.6
2018-06-18,9789.0,10349.95,9635.65,9995.4,107982844.5
2018-06-19,9995.4,9999.4,9900.1,9962.15,54128551.55
2018-06-20,10069.0,10069.0,9931.25,9950.95,13677329.75
2018-06-21,9950.0,9996.0,9900.75,9944.5,17524513.25
2018-06-22,9951.0,9952.0,9832.3,9944.45,11897908.1
2018-06-25,10002.0,10025.0,9538.95,9899.4,69783015.6
2018-06-26,9900.0,9980.15,9830.0,9893.85,16234046.25
2018-06-27,9841.05,9988.2,9835.0,9935.95,54237847.55
2018-06-28,9935.0,10042.35,9725.0,9820.25,129673008.1
2018-06-29,9795.85,9999.0,9790.05,9924.75,66489889.8
2018-07-02,9900.0,9930.0,9841.1,9912.6,41653654.4
2018-07-03,9914.05,9914.05,9800.0,9844.35,56236350.0
