date,open,high,low,close,volume
2018-01-01,339.9,344.0,334.65,336.85,31983344.4
2018-01-02,339.9,339.9,327.05,328.75,22350503.55
2018-01-03,326.1,332.0,322.4,329.75,14598960.4
2018-01-04,330.0,333.0,327.1,331.75,28843420.5
2018-01-05,333.0,334.75,327.0,329.1,16591823.85
2018-01-08,326.55,334.75,325.8,332.2,14716788.7
2018-01-09,334.9,337.6,329.0,335.45,23579309.05
2018-01-10,332.0,339.7,332.0,335.45,15122734.1
2018-01-11,335.0,338.0,331.7,336.1,16559631.15
2018-01-12,337.55,339.5,331.1,336.0,25964327.8
2018-01-15,334.0,339.45,329.3,332.15,13970720.05
2018-01-16,332.0,335.35,316.25,318.35,21026797.3
2018-01-17,331.0,332.5,321.15,328.55,66191531.55
2018-01-18,331.5,332.4,318.0,320.05,14610892.6
2018-01-19,318.05,329.0,315.2,326.15,26233135.3
2018-01-22,327.0,329.95,321.25,324.0,15321824.5
2018-01-23,325.25,329.0,324.1,326.1,13257275.9
2018-01-24,326.1,329.6,322.1,326.65,19918502.5
2018-01-25,329.0,329.0,315.05,316.2,18629413.9
2018-01-29,315.0,327.4,309.05,321.35,24306930.95
2018-01-30,320.0,320.0,305.75,311.75,21064745.65
2018-01-31,305.3,311.05,303.0,307.3,10081426.15
2018-02-01,305.15,312.9,299.0,311.55,15414701.55
2018-02-02,305.05,312.25,300.05,304.05,42058718.2
2018-02-05,300.5,301.9,293.15,298.2,20137090.9
2018-02-06,285.0,299.5,281.1,291.15,20222655.35
2018-02-07,302.0,302.95,294.45,299.55,9400056.2
2018-02-08,302.9,309.5,293.0,302.8,16190053.9
2018-02-09,302.0,310.0,295.15,300.5,51717277.2
2018-02-12,299.0,340.0,296.2,318.3,64282378.4
2018-02-14,318.3,324.3,314.1,318.75,25988788.4
2018-02-15,316.05,320.65,313.9,318.7,55950752.0
2018-02-16,319.05,320.95,305.0,307.8,11626025.05
2018-02-19,305.1,311.5,297.05,299.7,13977454.95
2018-02-20,299.6,306.55,299.0,304.55,5715331.0
2018-02-21,308.95,308.95,300.05,302.5,6461224.45
2018-02-22,304.85,306.0,298.05,303.9,7120449.7
2018-02-23,300.1,307.8,300.1,305.65,5664077.95
2018-02-26,305.8,317.7,304.85,315.8,27114800.85
2018-02-27,315.0,321.0,310.05,319.2,10880429.4
2018-02-28,317.0,318.9,307.55,315.15,31031712.7
2018-03-01,315.0,320.95,313.1,319.65,20130062.25
2018-03-05,315.05,319.85,311.65,317.25,13960740.8
2018-03-06,318.0,318.75,305.0,307.85,13988556.55
2018-03-07,308.0,308.0,303.0,306.6,12606609.55
2018-03-08,303.2,309.8,302.5,306.95,9244006.35
2018-03-09,305.05,308.95,300.0,300.6,5023927.5
2018-03-12,301.05,305.9,301.0,301.55,14501817.75
2018-03-13,301.15,311.0,301.0,302.75,10620461.85
2018-03-14,302.75,304.95,300.1,301.65,11733098.95
2018-03-15,301.9,302.8,295.0,298.05,60915986.35
2018-03-16,297.9,301.3,290.5,295.15,15472526.25
2018-03-19,295.0,299.0,287.85,289.35,12866210.8
2018-03-20,287.4,290.5,284.0,285.3,7765438.35
2018-03-21,288.0,295.0,287.0,292.95,10004861.1
2018-03-22,294.0,297.0,286.85,289.2,7763826.7
2018-03-23,286.0,289.5,281.0,288.05,8332449.25
2018-03-26,283.0,291.0,281.05,289.55,21535029.3
2018-03-27,290.0,309.0,287.45,305.15,29216251.9
2018-03-28,302.1,311.0,301.0,310.1,29633221.55
2018-04-02,310.0,316.95,308.0,312.4,10626494.6
2018-04-03,310.55,320.6,310.55,315.75,15944808.65
2018-04-04,319.85,319.85,309.5,311.5,5633071.5
2018-04-05,313.0,314.1,306.05,308.35,8518690.6
2018-04-06,310.3,310.9,307.0,308.85,4117511.7
2018-04-09,311.0,312.0,308.05,310.8,4738173.6
2018-04-10,311.05,317.0,309.0,312.65,15769028.85
2018-04-11,309.05,315.1,309.05,313.55,8958533.4
2018-04-12,314.0,314.1,311.65,312.4,11511491.05
2018-04-13,310.45,315.45,310.45,313.9,7858150.65
2018-04-16,314.0,315.0,310.0,310.95,7086035.1
2018-04-17,311.0,317.75,311.0,315.2,8969350.05
2018-04-18,315.8,321.0,315.8,319.85,10303529.75
2018-04-19,320.0,327.95,318.7,321.4,77961877.5
2018-04-20,303.0,318.35,298.65,315.65,97351243.4
2018-04-23,312.3,317.0,309.5,310.6,13416606.75
2018-04-24,313.85,314.3,304.65,308.45,21489563.75
2018-04-25,314.45,326.0,310.05,323.75,69613596.3
2018-04-26,323.75,324.0,313.0,316.65,33236046.5
2018-04-27,318.75,323.0,316.0,320.95,18071999.75
2018-04-30,320.0,324.75,319.5,320.05,5278291.6
2018-05-02,320.05,321.5,317.0,320.1,3647369.7
2018-05-03,316.9,323.1,315.1,318.4,10007241.9
2018-05-04,320.55,336.65,315.1,323.2,22741795.3
2018-05-07,323.0,327.6,319.45,322.55,20057697.9
2018-05-08,322.6,325.0,319.2,321.1,4054305.7
2018-05-09,320.2,330.8,318.85,323.5,11536264.2
2018-05-10,323.25,330.0,320.0,324.0,11825788.85
2018-05-11,326.35,326.5,319.0,320.0,8391447.5
2018-05-14,320.0,335.4,307.5,316.05,37263329.35
2018-05-15,316.0,319.55,312.5,315.95,9807405.4
2018-05-16,315.65,316.85,310.05,315.25,6992797.8
2018-05-17,319.85,319.85,313.05,317.85,10125894.5
2018-05-18,317.85,319.75,315.05,315.85,5348625.15
2018-05-21,311.05,316.05,305.05,306.2,15433376.0
2018-05-22,306.1,307.55,298.25,303.2,5893062.6
2018-05-23,302.95,305.85,296.05,299.85,3811973.8
2018-05-24,299.6,303.55,291.2,294.75,6007492.85
2018-05-25,294.75,301.6,289.1,293.25,9140401.85
2018-05-28,294.0,299.0,281.85,289.85,50260985.3
2018-05-29,289.0,291.5,285.45,287.6,9815887.5
2018-05-30,285.15,291.0,282.1,284.15,5072015.3
2018-05-31,284.8,288.0,278.6,279.85,8847833.15
2018-06-01,280.0,280.1,269.0,270.7,7511824.6
2018-06-04,270.0,271.9,261.0,262.3,5560159.6
2018-06-05,264.9,264.95,252.55,254.5,14782201.65
2018-06-06,256.65,259.4,254.5,257.45,10964646.8
2018-06-07,257.25,270.0,257.25,264.85,7805356.25
2018-06-08,264.5,272.7,264.5,269.45,12420536.85
2018-06-11,266.4,272.1,264.1,264.9,10174637.95
2018-06-12,268.0,277.7,264.75,273.1,18576695.7
2018-06-13,273.0,276.65,270.0,271.3,10695683.8
2018-06-14,271.7,284.1,264.0,278.25,16428541.9
2018-06-15,278.4,288.0,277.25,285.35,22902858.7
2018-06-18,285.0,289.3,281.95,283.95,9171607.35
2018-06-19,283.95,283.95,275.0,280.05,4987190.55
2018-06-20,278.0,281.95,275.1,277.7,5625369.7
2018-06-21,277.55,278.55,265.35,270.15,9014795.75
2018-06-22,270.25,271.0,265.0,267.7,7875729.15
2018-06-25,267.3,269.35,263.0,263.95,5564818.1
2018-06-26,263.65,264.15,257.55,260.0,6683334.4
2018-06-27,259.95,262.5,250.1,257.0,5277709.05
2018-06-28,264.8,264.8,252.6,256.6,15414174.85
2018-06-29,257.55,260.0,255.0,257.85,6167238.9
2018-07-02,257.95,259.65,252.05,253.4,3453287.05
2018-07-03,254.0,255.95,250.5,251.85,4932179.05
2018-07-04,251.85,258.25,251.85,253.05,4601359.35
2018-07-05,255.1,259.1,251.0,252.7,8778803.5
2018-07-06,252.15,254.5,239.95,248.1,50496600.25
2018-07-09,248.0,253.65,245.1,250.1,20333143.25
2018-07-10,251.95,257.75,249.95,256.15,60812026.35
2018-07-11,254.95,259.0,252.5,256.95,10713758.4
2018-07-12,256.95,262.85,255.15,257.5,6889181.35
2018-07-13,257.0,260.45,252.35,254.4,3634319.15
2018-07-16,258.15,258.15,248.0,254.95,6126127.05
2018-07-17,253.95,267.0,253.0,260.55,5841036.5
2018-07-18,261.0,262.95,257.0,260.05,6566201.05
2018-07-19,261.0,266.4,260.15,265.0,16698952.35
2018-07-20,267.0,269.85,263.95,265.5,8456562.95
2018-07-23,265.1,271.55,264.95,270.05,14726219.25
2018-07-24,271.35,278.9,261.0,273.0,23429077.75
2018-07-25,270.0,274.0,263.0,269.9,8777637.75
2018-07-26,267.0,280.0,266.3,276.95,7183578.1
2018-07-27,275.05,277.0,266.7,270.4,6290718.8
2018-07-30,270.4,276.95,270.35,273.35,7299835.25
2018-07-31,272.65,277.0,271.4,273.3,3186388.45
2018-08-01,274.45,276.2,268.1,270.05,4168039.95
2018-08-02,270.7,285.3,269.9,275.0,18689411.65
2018-08-03,278.8,279.25,272.9,275.2,9086877.0
2018-08-06,274.0,278.4,274.0,277.4,3845230.85
2018-08-07,277.95,288.25,275.5,280.0,43700447.4
2018-08-08,279.6,280.35,276.5,277.8,81755067.4
2018-08-09,277.8,283.4,277.05,278.55,4825411.55
2018-08-10,277.95,305.8,277.95,298.8,103776759.5
2018-08-13,294.9,309.2,290.05,306.25,61928880.05
2018-08-14,305.9,311.15,298.85,309.6,58132749.25
2018-08-16,311.5,319.0,305.65,310.15,29676261.85
2018-08-17,308.1,312.7,306.05,308.15,8735953.6
2018-08-20,312.7,315.1,295.8,309.8,19334972.15
2018-08-21,306.3,309.85,300.05,304.0,6612722.55
2018-08-23,304.0,337.9,304.0,324.3,355164442.3
2018-08-24,326.4,332.0,321.0,329.5,79600648.85
2018-08-27,330.95,342.0,328.0,333.05,126236433.7
2018-08-28,334.9,336.0,329.6,332.05,21870048.25
2018-08-29,333.95,339.7,332.25,335.75,32441461.2
2018-08-30,337.2,340.15,337.0,338.5,31249505.85
2018-08-31,342.0,351.0,335.05,340.85,471591770.1
2018-09-03,342.9,344.0,339.2,341.4,58174396.2
2018-09-04,343.0,344.4,336.0,338.35,68270530.55
2018-09-05,335.0,342.0,334.25,340.4,76860325.8
2018-09-06,344.0,344.8,338.55,343.55,32400427.65
2018-09-07,346.0,347.5,342.5,343.95,62232569.55
2018-09-10,345.0,347.2,341.1,341.45,43658546.0
2018-09-11,339.6,352.3,338.0,343.0,89028683.2
2018-09-12,345.0,346.45,338.0,342.4,34139879.7
2018-09-14,342.5,348.5,340.0,341.05,29284936.8
2018-09-17,343.25,343.25,334.4,336.15,18354854.7
2018-09-18,337.0,339.9,321.35,323.8,24713408.15
2018-09-19,321.0,326.8,308.4,317.0,17965964.9
2018-09-21,316.5,318.75,291.2,294.15,84941958.95
2018-09-24,303.0,309.0,295.5,303.75,16185309.25
2018-09-25,298.15,307.45,294.2,301.5,21164226.35
