date,open,high,low,close,volume
2018-01-01,533.0,548.9,523.0,526.55,48777633.25
2018-01-02,532.5,535.0,519.5,527.5,25429281.5
2018-01-03,525.05,565.0,524.55,557.25,109547781.8
2018-01-04,562.95,572.8,557.0,563.3,93468442.85
2018-01-05,564.7,573.0,555.5,561.5,42628630.05
2018-01-08,562.0,579.0,558.05,571.35,57069107.35
2018-01-09,576.0,582.9,565.0,572.65,45180857.55
2018-01-10,578.95,580.0,569.3,575.15,43681864.55
2018-01-11,579.5,586.0,565.55,577.55,39654221.85
2018-01-12,580.35,618.0,576.0,602.45,262588409.8
2018-01-15,613.0,630.0,603.0,606.6,55886917.45
2018-01-16,610.0,646.6,602.9,627.25,209955321.1
2018-01-17,631.7,644.0,620.0,629.25,85493554.4
2018-01-18,634.8,634.8,599.45,606.3,52279582.7
2018-01-19,608.0,625.0,602.05,612.65,32919775.25
2018-01-22,623.7,628.05,616.25,622.75,28665471.5
2018-01-23,629.85,629.85,610.35,614.6,27235589.75
2018-01-24,619.0,620.75,604.0,607.7,22055315.1
2018-01-25,613.0,613.0,597.0,605.8,16321349.9
2018-01-29,612.0,650.0,610.0,617.3,83411542.65
2018-01-30,617.0,617.0,594.15,608.6,32615760.8
2018-01-31,617.5,617.5,600.0,602.55,28879047.45
2018-02-01,610.0,613.95,590.0,597.05,33040182.9
2018-02-02,590.0,613.95,576.0,590.05,59780766.7
2018-02-05,589.3,604.45,568.0,596.95,33566347.85
2018-02-06,552.0,600.0,552.0,590.5,35106541.75
2018-02-07,599.3,603.9,584.0,588.75,30573591.95
2018-02-08,597.4,597.4,590.0,593.5,20323023.05
2018-02-09,593.3,599.95,585.0,592.05,20104631.65
2018-02-12,608.0,610.05,590.0,599.1,25639574.35
2018-02-14,595.05,599.0,588.0,594.8,30402654.3
2018-02-15,590.85,600.0,588.0,589.55,16974340.45
2018-02-16,596.6,598.25,585.0,588.15,18358084.6
2018-02-19,596.9,596.9,576.9,582.15,13543123.4
2018-02-20,588.0,588.0,576.1,580.9,9789728.1
2018-02-21,580.2,590.0,577.0,584.65,11787984.7
2018-02-22,589.7,589.7,578.0,584.5,6298555.95
2018-02-23,583.0,594.7,577.55,591.05,8347044.7
2018-02-26,597.9,599.7,586.6,595.15,13777940.7
2018-02-27,600.95,601.0,586.0,592.65,11992459.9
2018-02-28,589.6,599.95,581.25,598.75,14896794.85
2018-03-01,599.95,600.0,585.0,588.4,8268990.45
2018-03-05,580.1,593.95,577.05,579.0,11786747.95
2018-03-06,585.75,585.75,567.0,571.5,10753893.0
2018-03-07,574.0,574.0,561.0,563.4,16129721.45
2018-03-08,566.0,572.0,563.95,567.45,29846819.15
2018-03-09,572.4,572.4,553.25,556.2,12722527.35
2018-03-12,564.0,564.45,553.2,557.35,7679590.2
2018-03-13,562.8,564.0,548.1,562.7,23224181.75
2018-03-14,563.0,567.4,558.1,561.8,5696555.55
2018-03-15,559.55,583.95,559.55,577.8,18315464.3
2018-03-16,577.0,583.95,561.1,566.2,7687796.75
2018-03-19,563.5,571.95,542.55,547.25,12115532.25
2018-03-20,550.0,554.0,542.0,545.9,15596390.95
2018-03-21,546.0,559.5,546.0,548.7,17853192.6
2018-03-22,548.1,560.0,548.05,550.8,13568089.85
2018-03-23,550.0,550.0,535.0,539.55,19268612.0
2018-03-26,545.5,560.0,527.55,549.55,30434356.95
2018-03-27,551.25,564.15,550.55,559.5,18315618.9
2018-03-28,552.5,560.0,544.0,550.7,10427467.15
2018-04-02,550.3,570.4,550.0,555.55,20330330.85
2018-04-03,558.35,569.0,549.9,563.55,7254698.3
2018-04-04,557.1,572.95,542.0,545.85,15158173.3
2018-04-05,546.65,560.95,546.65,552.05,10425182.3
2018-04-06,556.95,560.25,549.95,554.85,9158188.5
2018-04-09,552.2,568.4,552.2,562.6,18656558.1
2018-04-10,558.0,569.7,558.0,566.1,10466774.25
2018-04-11,561.15,567.0,560.0,565.45,3924363.8
2018-04-12,564.05,570.0,563.0,565.65,5981302.05
2018-04-13,565.0,571.25,562.7,563.35,7823912.75
2018-04-16,554.4,567.25,554.4,559.05,11585348.6
2018-04-17,561.05,569.4,560.1,564.4,11774084.0
2018-04-18,566.0,569.0,560.2,562.35,6699279.75
2018-04-19,562.0,566.0,555.85,558.3,6934163.85
2018-04-20,558.55,560.0,552.0,557.15,11760415.1
2018-04-23,552.0,564.4,544.1,560.95,9628020.05
2018-04-24,560.05,569.9,560.0,567.6,11817972.4
2018-04-25,566.8,568.15,557.0,557.6,17454807.9
2018-04-26,558.0,598.7,558.0,578.35,79828390.65
2018-04-27,586.7,605.9,581.2,586.15,80190850.55
2018-04-30,589.95,605.0,585.0,587.25,31239508.9
2018-05-02,592.5,592.5,575.5,579.3,15097461.25
2018-05-03,579.0,579.0,566.0,570.15,10052814.45
2018-05-04,570.3,575.8,565.0,566.35,16305241.05
2018-05-07,565.05,574.7,562.0,563.55,10139478.1
2018-05-08,563.05,569.05,555.9,560.25,9881734.8
2018-05-09,558.05,575.0,550.3,570.5,9144837.35
2018-05-10,572.4,572.45,560.0,561.2,9998974.5
2018-05-11,561.0,569.0,557.75,563.65,7910585.3
2018-05-14,564.0,567.15,554.0,556.7,10785380.1
2018-05-15,555.1,565.0,545.7,557.85,7848708.2
2018-05-16,559.2,569.7,559.2,564.7,21022480.5
2018-05-17,567.1,574.0,556.6,558.3,55720397.7
2018-05-18,557.0,560.55,546.0,555.55,12231868.4
2018-05-21,552.0,562.85,547.55,557.55,15627712.65
2018-05-22,558.95,562.4,552.8,555.05,11554874.8
2018-05-23,555.05,559.9,545.0,546.15,10146828.05
2018-05-24,546.2,558.95,545.3,555.5,7856852.6
2018-05-25,562.8,562.8,548.55,558.85,6264156.2
2018-05-28,559.95,578.0,558.4,565.4,14464501.0
2018-05-29,565.05,568.0,560.1,562.35,3136028.7
2018-05-30,560.05,562.2,554.95,557.65,5806148.35
2018-05-31,557.9,570.6,550.1,563.7,14505015.7
2018-06-01,567.9,567.95,547.5,551.4,9434918.0
2018-06-04,556.0,556.35,541.5,544.25,13820194.9
2018-06-05,548.65,548.65,525.0,526.0,13620289.2
2018-06-06,526.0,540.0,519.0,530.9,12761275.7
2018-06-07,535.05,545.0,533.1,534.95,7483153.85
2018-06-08,539.25,546.5,533.05,544.4,3440170.0
2018-06-11,548.8,569.4,543.5,557.15,11887215.3
2018-06-12,561.0,565.05,550.0,554.35,7013001.45
2018-06-13,554.35,564.5,554.35,559.95,4878681.05
2018-06-14,561.8,568.7,558.5,561.6,5063073.8
2018-06-15,568.0,568.6,550.25,557.75,6744966.8
2018-06-18,550.0,557.9,549.3,553.3,4900421.05
2018-06-19,552.4,555.5,548.8,550.7,4737304.8
2018-06-20,550.7,556.5,550.0,550.3,3162996.35
2018-06-21,551.85,553.75,545.0,548.35,3765356.85
2018-06-22,542.0,544.0,520.55,535.35,23027281.7
2018-06-25,531.0,547.0,528.0,530.5,6079944.85
2018-06-26,529.05,537.5,529.0,532.3,4328538.25
2018-06-27,531.2,532.3,516.5,523.15,11464947.75
2018-06-28,517.0,529.7,513.05,517.1,6458486.75
2018-06-29,520.0,527.95,520.0,521.0,4637530.45
2018-07-02,525.0,527.8,516.0,521.9,3875872.85
2018-07-03,525.7,525.7,515.0,520.05,4681476.0
2018-07-04,514.05,520.05,502.0,506.0,14427836.95
2018-07-05,507.0,513.5,502.75,509.3,8407992.35
2018-07-06,517.8,520.75,510.2,515.6,5674019.65
2018-07-09,510.0,522.0,510.0,517.35,5602731.8
2018-07-10,516.0,520.65,511.25,514.1,4548458.25
2018-07-11,513.7,518.05,513.0,514.85,2963457.05
2018-07-12,518.95,519.0,510.35,511.65,6471233.6
2018-07-13,515.75,515.75,496.2,503.75,9949214.4
2018-07-16,504.85,507.5,491.2,494.6,11753764.75
2018-07-17,492.2,499.0,490.35,494.6,8106691.15
2018-07-18,493.0,499.0,492.95,494.6,7520339.35
2018-07-19,494.7,502.0,486.75,492.05,16025164.85
2018-07-20,497.0,497.0,485.0,486.45,6965889.15
2018-07-23,490.0,496.3,487.25,491.45,9216481.65
2018-07-24,496.3,497.95,485.1,492.9,13105786.9
2018-07-25,494.3,511.0,488.2,493.95,28966805.95
2018-07-26,494.0,499.0,486.25,492.9,8124248.45
2018-07-27,493.0,501.95,491.45,497.65,5998858.65
2018-07-30,499.9,528.55,498.5,522.3,18426266.75
2018-07-31,522.3,522.3,513.25,519.95,15368609.75
2018-08-01,520.0,531.7,519.0,529.05,12745345.15
2018-08-02,525.5,536.75,525.1,531.8,6481101.55
2018-08-03,537.05,543.9,530.5,531.05,11910343.75
2018-08-06,531.0,539.95,529.95,533.05,6397362.45
2018-08-07,534.9,538.05,522.45,527.25,6779442.65
2018-08-08,528.0,539.9,487.0,499.3,28049368.25
2018-08-09,494.8,514.0,489.15,510.55,24095534.6
2018-08-10,503.35,522.2,503.35,517.55,13375745.6
2018-08-13,520.0,528.0,508.05,517.9,8609888.9
2018-08-14,514.55,528.0,513.0,523.45,16550916.6
2018-08-16,519.6,522.2,508.0,509.35,10673200.0
2018-08-17,508.1,521.65,490.0,499.7,22461295.25
2018-08-20,503.8,509.25,499.0,506.8,9561134.65
2018-08-21,504.85,508.3,500.5,501.5,15746678.6
2018-08-23,505.9,513.2,500.0,511.5,7932775.6
2018-08-24,515.1,519.0,501.0,504.15,10204049.9
2018-08-27,440.0,484.8,430.1,477.15,271286760.3
2018-08-28,491.9,563.0,490.0,494.25,167246884.3
2018-08-29,497.45,497.45,491.05,493.65,12566917.4
2018-08-30,497.0,497.25,491.95,493.65,8765904.0
2018-08-31,494.0,499.0,492.5,494.7,8126845.0
2018-09-03,497.9,505.0,491.95,494.15,12906941.2
2018-09-04,494.15,496.0,481.5,491.45,14519031.05
2018-09-05,486.0,490.0,474.55,480.4,11773348.95
2018-09-06,495.0,495.0,470.05,473.7,11725830.25
2018-09-07,472.25,490.05,472.2,486.35,21302293.55
2018-09-10,477.1,495.0,477.1,490.35,13987280.45
2018-09-11,492.0,495.0,481.0,485.15,8884829.5
2018-09-12,480.2,490.9,480.0,488.65,7919656.9
2018-09-14,490.0,495.0,486.1,493.3,6141111.55
2018-09-17,493.2,495.0,481.35,489.1,9816495.9
2018-09-18,485.2,495.0,478.1,480.65,4429200.15
2018-09-19,477.95,486.0,474.0,479.9,3965914.7
2018-09-21,481.0,485.0,452.0,468.65,27282433.05
2018-09-24,468.9,486.0,448.0,453.3,18820939.2
2018-09-25,451.05,465.0,442.75,452.6,11336723.55
2018-09-26,451.1,455.9,448.0,449.7,10233242.75
2018-09-27,455.0,462.55,445.0,449.4,7154470.85
2018-09-28,445.4,453.15,430.05,434.2,14176045.95
2018-10-01,444.8,444.8,423.0,436.7,13811527.55
2018-10-03,432.05,459.0,432.05,444.25,7817753.95
2018-10-04,444.0,444.05,429.9,436.5,11659504.25
2018-10-05,430.3,442.0,422.5,429.3,13555815.55
2018-10-08,428.25,434.95,405.05,412.65,11569743.8
2018-10-09,414.0,423.9,403.55,418.05,6317738.9
2018-10-10,415.2,439.0,415.2,436.75,2650459.75
2018-10-11,414.35,440.0,414.35,438.8,3028357.5
2018-10-12,440.0,460.0,440.0,456.9,153548552.0
2018-10-15,465.0,470.0,445.2,460.95,8050050.0
2018-10-16,463.0,464.9,442.55,452.25,10813605.3
2018-10-17,452.45,459.9,440.0,444.3,10821079.1
2018-10-19,444.3,455.0,430.5,446.7,3848479.6
2018-10-22,448.8,458.65,436.1,441.85,2335182.1
2018-10-23,440.45,452.7,434.75,446.4,5817602.5
2018-10-24,446.6,459.95,442.8,447.75,7575889.4
2018-10-25,443.4,452.05,437.35,444.75,4515996.35
2018-10-26,449.15,449.15,432.55,437.2,3508168.95
2018-10-29,440.45,443.0,433.5,439.05,1925611.05
2018-10-30,439.05,443.35,438.3,439.3,5208563.15
2018-10-31,440.0,466.05,439.3,441.95,6843380.25
2018-11-01,446.25,448.0,438.95,439.7,3494478.8
2018-11-02,444.05,445.25,435.05,437.4,7443728.2
2018-11-05,440.0,464.9,438.95,461.85,12716827.45
2018-11-06,469.7,473.0,451.3,453.4,11854292.25
2018-11-07,459.95,474.0,454.05,461.1,1724814.0
2018-11-09,464.9,464.9,458.35,460.75,1859568.95
2018-11-12,460.0,463.0,454.95,460.15,4165434.0
2018-11-13,458.2,469.0,456.05,465.8,24987707.55
2018-11-14,470.45,470.45,460.0,463.25,4340606.1
2018-11-15,458.65,469.0,458.65,461.1,2791864.65
2018-11-16,461.1,466.9,440.5,444.8,11376481.1
2018-11-19,448.85,451.5,440.0,441.7,4294300.4
2018-11-20,442.05,445.0,434.0,436.35,7096755.7
2018-11-21,435.2,444.95,435.15,439.4,5355706.4
2018-11-22,438.7,442.95,437.65,438.9,3242417.75
2018-11-26,441.15,445.0,430.8,437.1,5382086.65
2018-11-27,438.0,438.9,434.0,437.2,3878808.4
2018-11-28,443.5,443.95,436.0,438.4,138359583.5
2018-11-29,444.0,447.0,438.0,443.95,6697335.75
2018-11-30,445.0,447.95,435.3,439.55,2783423.95
2018-12-03,445.9,448.35,440.65,444.75,9279132.65
2018-12-04,448.95,452.0,441.5,446.2,4372032.0
2018-12-05,447.05,450.0,438.2,442.6,4150563.6
2018-12-06,437.3,452.05,435.25,441.7,12243478.6
2018-12-07,440.05,442.15,430.0,436.6,4167161.0
2018-12-10,430.05,440.7,429.0,438.0,3863992.6
2018-12-11,438.0,440.0,428.0,437.5,4422088.6
2018-12-12,439.55,444.95,434.05,441.3,9462533.15
2018-12-13,443.6,454.65,439.95,446.65,6533652.9
2018-12-14,452.0,458.0,448.0,456.25,5672148.4
2018-12-17,460.0,460.0,448.05,448.9,7191898.0
2018-12-18,446.7,449.05,441.0,445.55,5157340.35
2018-12-19,443.0,447.9,440.15,446.35,7060304.6
2018-12-20,444.55,450.0,444.5,449.45,5301524.55
2018-12-21,448.25,455.0,446.0,452.05,13331447.2
2018-12-24,459.85,459.85,439.55,440.7,9341502.95
2018-12-26,440.7,443.95,430.0,441.0,5500152.8
2018-12-27,440.1,450.5,440.0,444.1,3220786.85
2018-12-28,444.65,454.0,444.65,446.7,4617557.1
2018-12-31,449.9,451.8,439.05,440.6,8040814.65
2019-01-01,443.8,444.4,439.05,440.7,4287704.6
2019-01-02,448.5,448.5,441.5,443.5,2220761.15
2019-01-03,444.95,446.9,442.15,444.35,4819869.15
2019-01-04,444.75,445.75,441.0,444.15,1891579.7
2019-01-07,444.2,454.0,441.5,453.7,3254587.4
2019-01-08,456.0,469.0,456.0,465.1,8733505.45
2019-01-09,469.9,482.45,468.0,479.8,7194951.7
2019-01-10,479.6,484.5,473.0,477.05,4800041.2
2019-01-11,478.45,485.0,466.4,470.1,11643813.8
2019-01-14,475.95,484.45,460.0,464.4,9706500.45
2019-01-15,468.0,470.95,454.25,455.85,8258019.2
2019-01-16,459.5,459.5,445.25,446.85,8140793.8
2019-01-17,445.05,453.45,444.25,451.4,9131995.0
2019-01-18,453.0,458.3,449.7,451.15,4100049.35
2019-01-21,455.0,456.45,449.25,454.3,3278575.9
2019-01-22,454.3,454.3,446.05,450.45,1433876.3
2019-01-23,449.7,454.8,445.6,447.75,1954154.05
2019-01-24,446.9,453.9,446.0,446.6,3957140.5
2019-01-25,447.6,457.0,447.6,448.95,4515737.35
