date,open,high,low,close,volume
2018-01-01,149.9,151.0,148.45,149.45,64770206.1
2018-01-02,149.45,150.5,147.7,149.85,48919448.2
2018-01-03,150.0,150.0,148.0,148.55,77667818.3
2018-01-04,151.4,151.5,147.4,148.2,138465263.9
2018-01-05,148.5,149.5,147.4,148.6,87876116.15
2018-01-08,149.7,149.7,146.9,147.6,72649887.55
2018-01-09,148.0,148.0,144.6,145.3,78074117.75
2018-01-10,145.3,146.7,142.7,143.4,84059808.9
2018-01-11,143.9,144.5,142.0,143.35,59996339.65
2018-01-12,143.4,144.2,141.8,142.6,65701027.65
2018-01-15,143.45,143.85,140.15,141.55,85614201.4
2018-01-16,141.0,142.05,136.5,137.15,67574598.55
2018-01-17,137.2,142.5,137.2,141.6,234007207.5
2018-01-18,146.0,147.0,138.6,141.05,97998219.7
2018-01-19,141.65,143.35,138.5,141.65,68692669.9
2018-01-22,140.95,141.85,139.15,140.3,56934028.0
2018-01-23,140.3,140.3,136.45,137.4,70609676.65
2018-01-24,137.5,138.35,134.65,135.5,62378844.55
2018-01-25,135.5,137.3,134.5,136.05,50191353.5
2018-01-29,136.1,137.15,131.0,132.0,67537370.3
2018-01-30,131.9,134.35,128.5,131.75,118155187.2
2018-01-31,129.0,131.5,126.7,127.9,425572087.6
2018-02-01,128.55,133.9,127.0,131.15,71350903.05
2018-02-02,130.0,130.3,128.0,128.4,120783953.6
2018-02-05,125.65,131.25,125.3,129.5,68410171.4
2018-02-06,126.95,128.8,125.8,126.3,77540320.9
2018-02-07,130.5,130.5,126.0,126.25,50330036.55
2018-02-08,126.25,128.25,125.0,126.4,91475438.65
2018-02-09,125.0,126.3,124.0,124.5,74988131.35
2018-02-12,124.75,126.9,124.55,125.6,53079233.8
2018-02-14,126.4,126.55,124.5,124.65,46320325.1
2018-02-15,124.65,125.75,121.6,122.6,49392593.4
2018-02-16,122.65,123.55,120.9,121.6,85255845.35
2018-02-19,122.0,122.15,117.75,119.0,47231089.55
2018-02-20,119.0,119.0,117.85,118.4,37745142.9
2018-02-21,118.65,119.3,114.05,114.65,51621594.6
2018-02-22,114.65,115.45,113.9,114.9,35654208.35
2018-02-23,114.9,116.7,114.05,115.0,26400665.8
2018-02-26,115.05,115.95,114.05,114.75,30292691.8
2018-02-27,114.35,114.8,110.1,112.2,36719408.85
2018-02-28,110.0,112.0,103.6,104.4,286816742.5
2018-03-01,104.4,106.0,104.0,104.55,52544422.3
2018-03-05,104.55,105.2,100.1,100.25,43163171.25
2018-03-06,101.5,101.5,99.35,99.8,70875669.15
2018-03-07,99.7,99.7,95.1,96.75,104859123.9
2018-03-08,96.75,102.5,94.05,101.1,94472265.0
2018-03-09,101.1,101.25,97.45,99.5,59044724.75
2018-03-12,100.5,102.25,98.8,101.0,44406898.75
2018-03-13,101.6,107.05,100.25,102.6,107391203.9
2018-03-14,101.35,104.25,99.6,103.65,78906335.05
2018-03-15,103.8,105.5,103.1,104.45,59582060.8
2018-03-16,104.0,104.4,100.75,101.35,57188985.7
2018-03-19,100.25,100.95,96.65,98.0,34776522.35
