date,open,high,low,close,volume
2018-01-01,563.8,569.8,560.5,565.5,3926020654.0
2018-01-02,567.0,568.6,556.35,559.5,3540878730.0
2018-01-03,561.3,565.45,555.75,560.45,2236430578.0
2018-01-04,564.85,565.0,558.0,559.9,1551198404.0
2018-01-05,561.05,566.0,556.7,563.25,1822289242.0
2018-01-08,565.8,568.0,562.45,565.45,2130123814.0
2018-01-09,564.0,573.0,563.0,565.3,2615956537.0
2018-01-10,566.15,566.7,560.45,562.8,1357535164.0
2018-01-11,562.0,563.15,553.55,558.75,1577915952.0
2018-01-12,560.2,563.4,552.5,555.1,3346534205.0
2018-01-15,556.7,564.45,556.4,560.55,2210473554.0
2018-01-16,562.95,566.9,555.8,563.2,3366322334.0
2018-01-17,564.05,589.3,561.0,585.2,4861288786.0
2018-01-18,596.0,597.15,578.6,584.8,5591909615.0
2018-01-19,584.9,594.0,581.2,590.25,2286703028.0
2018-01-22,595.95,621.75,583.15,611.55,13235965456.0
2018-01-23,616.4,627.6,611.45,620.1,8852254747.0
2018-01-24,621.9,621.9,606.3,607.95,3776009678.0
2018-01-25,610.0,619.25,598.6,616.1,4144830663.0
2018-01-29,614.55,620.9,603.65,605.55,4306363380.0
2018-01-30,605.6,607.45,592.45,593.75,3844728786.0
2018-01-31,589.3,596.0,587.15,593.6,4204893323.0
2018-02-01,593.6,610.0,586.1,592.8,4682507867.0
2018-02-02,587.8,587.8,561.3,564.9,3554724851.0
2018-02-05,551.1,568.65,547.5,566.25,5201898676.0
2018-02-06,543.0,577.05,534.0,563.7,7617079384.0
2018-02-07,568.0,574.65,556.0,559.35,4346838429.0
2018-02-08,562.8,576.9,559.7,568.45,3315665412.0
2018-02-09,559.9,561.95,550.4,557.55,3260634337.0
2018-02-12,563.7,568.0,560.35,564.2,2688214842.0
2018-02-14,565.0,565.85,540.1,543.9,3557014144.0
2018-02-15,534.75,554.8,531.35,543.7,6301534721.0
2018-02-16,547.05,548.6,535.0,537.85,2109950927.0
2018-02-19,537.85,544.95,527.5,540.55,2270377956.0
2018-02-20,542.0,548.05,529.4,531.7,1833522629.0
2018-02-21,534.0,538.5,524.4,535.8,2464681322.0
2018-02-22,533.0,533.75,527.5,530.25,4141357705.0
2018-02-23,527.0,538.9,525.55,536.65,2075756240.0
2018-02-26,541.1,554.4,539.0,552.3,2903644097.0
2018-02-27,551.6,551.6,536.15,538.4,2246284236.0
2018-02-28,534.0,536.5,520.0,528.75,3499601152.0
2018-03-01,524.0,535.55,522.0,525.75,5202366026.0
2018-03-05,524.0,528.95,521.3,524.55,3550854047.0
2018-03-06,526.0,530.65,511.2,517.35,6419343386.0
2018-03-07,510.9,517.9,507.55,512.65,5340935464.0
2018-03-08,518.45,523.95,507.45,520.55,4368098074.0
2018-03-09,522.45,522.55,503.0,505.35,2544330901.0
2018-03-12,510.6,521.95,505.3,519.2,2699288020.0
2018-03-13,517.1,534.95,514.65,531.5,4153683863.0
2018-03-14,528.95,538.0,522.5,536.15,2627107174.0
2018-03-15,535.2,539.2,528.25,529.65,2098147902.0
2018-03-16,530.9,532.9,520.5,522.6,6381458833.0
2018-03-19,522.6,526.0,517.05,519.45,2422887364.0
2018-03-20,509.0,525.0,509.0,521.1,2796830552.0
2018-03-21,523.0,532.5,522.5,526.3,2915446908.0
2018-03-22,522.6,525.9,516.75,518.2,3747257475.0
2018-03-23,509.5,510.25,496.0,499.5,14716300161.0
2018-03-26,499.0,509.3,495.2,507.3,4769689230.0
2018-03-27,512.3,522.55,509.05,512.2,3316827455.0
2018-03-28,512.9,512.9,501.6,510.5,5580173065.0
2018-04-02,506.75,508.5,492.2,499.05,3549905659.0
2018-04-03,494.0,506.0,493.7,501.55,3022708508.0
2018-04-04,504.5,504.5,490.25,492.25,3005731967.0
2018-04-05,498.4,504.65,495.2,503.1,3337037555.0
2018-04-06,502.95,502.95,495.2,500.2,1901889025.0
2018-04-09,502.2,522.0,501.2,519.3,4487150481.0
2018-04-10,523.0,549.7,521.4,546.15,11684273813.0
2018-04-11,550.1,551.0,534.0,539.8,4998046106.0
2018-04-12,537.3,550.0,534.85,548.75,4363920869.0
2018-04-13,550.0,555.55,535.75,542.55,4805072054.0
2018-04-16,541.5,543.8,530.35,542.4,3443456918.0
2018-04-17,544.95,544.95,530.25,532.4,2965896231.0
2018-04-18,535.5,535.5,516.5,518.25,3752007708.0
2018-04-19,521.0,521.45,509.1,512.9,5405241559.0
2018-04-20,513.5,513.85,503.0,505.7,2251470255.0
2018-04-23,508.4,511.2,500.0,506.2,2414025793.0
2018-04-24,506.0,514.75,503.35,504.85,2316415190.0
2018-04-25,506.0,506.0,496.3,498.4,2307048190.0
2018-04-26,496.75,501.05,483.3,493.75,7348545171.0
2018-04-27,481.25,543.1,481.25,539.2,30748720572.0
2018-04-30,535.8,536.1,513.4,517.3,9550889152.0
2018-05-02,518.5,527.95,515.4,523.75,13127115353.0
2018-05-03,522.0,538.8,522.0,533.4,6388016684.0
2018-05-04,533.9,533.9,519.05,520.3,3109742181.0
2018-05-07,523.75,537.9,523.0,536.1,3612042958.0
2018-05-08,536.65,547.5,533.45,542.25,6515564184.0
2018-05-09,543.1,549.65,537.05,548.5,4126996171.0
2018-05-10,548.5,554.0,542.95,547.65,6257459204.0
2018-05-11,548.6,556.5,545.5,553.3,2727391380.0
2018-05-14,551.2,558.9,547.55,551.9,2761121573.0
2018-05-15,548.0,563.5,547.35,549.7,3742534997.0
2018-05-16,545.0,552.75,541.05,550.0,5426822287.0
2018-05-17,550.0,553.0,536.5,539.45,4665205167.0
2018-05-18,536.8,540.7,528.5,532.9,3928337002.0
2018-05-21,535.0,537.8,521.85,526.85,2244445551.0
2018-05-22,528.4,533.5,520.65,523.3,2486575643.0
2018-05-23,522.0,528.2,519.4,520.25,2314436537.0
2018-05-24,521.7,537.0,521.1,534.45,2738210394.0
2018-05-25,535.6,543.5,532.5,538.5,2461447505.0
2018-05-28,541.7,548.0,540.95,546.15,3057562073.0
2018-05-29,547.0,549.9,543.2,547.75,4386213770.0
2018-05-30,543.75,544.7,535.05,541.65,3204058786.0
2018-05-31,543.0,551.8,532.25,545.9,8488234973.0
2018-06-01,543.0,544.3,532.85,536.65,2186959230.0
2018-06-04,539.55,541.95,531.25,537.05,2298324929.0
2018-06-05,534.65,536.0,524.25,530.9,2704716236.0
