date,open,high,low,close,volume
2018-01-01,41.6,45.2,40.9,42.6,1484224674.0
2018-01-02,42.9,44.25,41.4,43.35,1112564146.0
2018-01-03,43.7,45.0,43.6,44.25,1605913710.0
2018-01-04,44.6,44.8,43.75,44.25,1211600490.0
2018-01-05,44.2,47.25,44.2,46.4,2204218136.0
2018-01-08,47.05,47.8,46.5,46.95,686868692.4
2018-01-09,47.25,47.25,45.05,46.1,865485663.2
2018-01-10,46.55,47.4,45.6,46.3,762603054.9
2018-01-11,46.0,46.8,45.55,46.1,494106669.4
2018-01-12,46.25,46.6,43.25,44.75,744444911.6
2018-01-15,44.9,45.35,43.9,44.2,466304085.0
2018-01-16,44.5,44.65,41.6,42.25,438352878.1
2018-01-17,42.2,42.2,39.75,40.75,1156716362.0
2018-01-18,40.95,41.0,36.25,36.95,1643112548.0
2018-01-19,36.7,38.25,36.05,38.05,593485425.8
2018-01-22,38.1,38.3,36.6,37.6,808925060.4
2018-01-23,37.3,38.8,37.3,38.25,1032059405.0
2018-01-24,37.95,38.2,37.15,37.5,763779695.9
2018-01-25,37.5,38.75,36.65,38.2,948984804.1
2018-01-29,38.2,38.2,36.8,37.0,281272668.3
2018-01-30,36.8,38.2,36.0,37.45,724134001.4
2018-01-31,37.05,38.25,36.1,36.65,406446925.3
2018-02-01,36.7,37.25,34.7,36.75,399821134.1
2018-02-02,36.0,36.35,31.95,32.7,596207212.4
2018-02-05,31.95,33.45,30.15,32.7,495934289.6
2018-02-06,31.0,32.2,29.45,31.6,475652519.6
2018-02-07,32.8,32.8,31.6,32.0,368985578.9
2018-02-08,32.5,33.4,32.15,32.8,307165294.0
2018-02-09,32.0,34.6,31.5,33.8,461321064.4
2018-02-12,34.0,34.45,33.3,34.0,296665576.5
2018-02-14,34.7,34.7,33.15,33.35,313347252.3
2018-02-15,33.8,33.85,32.5,33.1,195917993.5
2018-02-16,33.5,33.5,32.0,32.35,224476411.9
2018-02-19,32.1,32.55,30.75,31.4,309707283.2
2018-02-20,31.25,31.7,30.9,31.35,205540438.3
2018-02-21,31.5,31.65,30.9,31.35,190122373.0
2018-02-22,31.1,32.0,30.85,31.05,391308425.9
2018-02-23,31.25,32.35,31.15,32.15,235993664.8
2018-02-26,32.25,33.1,31.65,32.75,261028738.2
2018-02-27,32.8,32.95,31.5,32.05,228008406.5
2018-02-28,31.6,32.05,31.35,31.65,180168283.2
2018-03-01,31.6,31.95,31.25,31.35,161230991.5
2018-03-05,31.35,31.65,30.15,30.85,205343086.8
2018-03-06,30.9,31.45,28.75,29.5,240385897.7
2018-03-07,29.0,29.25,27.05,27.4,439347865.6
2018-03-08,27.15,27.45,25.15,26.1,708735631.5
2018-03-09,26.1,26.3,25.05,25.45,398462434.9
2018-03-12,25.6,26.5,25.4,26.35,259128774.3
2018-03-13,26.15,27.2,25.8,26.7,298101290.9
2018-03-14,26.4,27.55,26.2,27.3,290283634.4
2018-03-15,27.1,28.75,27.1,28.1,422118092.5
2018-03-16,28.3,28.9,27.05,27.3,403130786.3
2018-03-19,27.4,27.7,26.0,26.1,362419021.2
2018-03-20,25.6,26.3,25.5,25.8,289146939.1
2018-03-21,26.0,26.45,25.5,25.65,196945723.5
2018-03-22,25.85,26.05,25.0,25.15,188353961.6
2018-03-23,24.4,24.5,23.65,24.1,289993712.9
2018-03-26,24.15,24.4,23.1,24.05,303264661.4
2018-03-27,24.45,25.35,24.25,25.2,296085266.4
2018-03-28,24.95,24.95,23.55,23.7,561280881.5
2018-04-02,24.5,24.7,23.6,24.45,314849424.7
2018-04-03,24.2,25.2,23.7,25.1,422940357.4
2018-04-04,25.05,26.35,24.75,25.05,672466150.8
2018-04-05,25.6,25.85,25.25,25.5,369989651.1
2018-04-06,25.6,26.0,25.3,25.65,374244221.1
2018-04-09,25.75,26.0,25.35,25.65,272756235.6
2018-04-10,25.7,26.85,25.55,26.4,634344621.7
2018-04-11,26.7,26.9,26.0,26.6,371998574.6
2018-04-12,26.5,26.5,25.25,25.7,658692602.5
2018-04-13,25.9,26.3,25.45,25.75,526163330.7
2018-04-16,25.55,26.0,25.1,25.8,728441333.1
2018-04-17,25.65,25.85,25.3,25.65,708868470.0
2018-04-18,25.7,26.2,25.5,25.8,763938376.1
2018-04-19,25.8,26.3,25.5,26.15,674492123.3
2018-04-20,26.2,26.5,25.7,26.0,597525090.3
2018-04-23,26.0,26.1,25.65,25.85,159029263.5
2018-04-24,25.85,25.9,24.9,25.3,238691248.0
2018-04-25,25.1,25.25,24.65,24.8,134447983.3
2018-04-26,24.6,24.8,24.15,24.3,306064082.4
2018-04-27,24.5,25.45,24.4,25.3,294365609.0
2018-04-30,25.4,26.2,25.2,25.7,185893049.9
2018-05-02,25.55,26.1,24.9,25.2,190930759.8
2018-05-03,25.15,25.15,24.25,24.6,158190230.0
2018-05-04,24.4,25.6,24.3,25.25,300512432.4
2018-05-07,25.1,25.25,24.55,25.1,451018327.3
2018-05-08,25.2,25.3,24.35,24.65,513490772.2
2018-05-09,24.5,24.75,24.4,24.55,452261848.3
2018-05-10,24.65,24.65,23.95,24.4,432679508.7
2018-05-11,24.5,24.5,23.5,23.85,173874512.3
2018-05-14,23.95,23.95,20.7,21.8,294947164.0
2018-05-15,21.4,22.4,21.05,22.0,308019199.4
2018-05-16,22.0,22.1,21.35,21.8,134850092.1
2018-05-17,21.8,22.75,21.3,22.35,206220695.2
2018-05-18,22.45,22.55,20.85,21.15,195504765.3
2018-05-21,21.3,21.55,20.3,20.7,149375444.2
2018-05-22,20.8,21.0,20.0,20.2,282268545.4
2018-05-23,20.3,20.45,19.8,20.1,232674749.9
2018-05-24,20.05,20.2,18.55,18.9,389929887.4
2018-05-25,19.0,20.6,18.65,20.05,466174454.9
2018-05-28,20.3,20.4,19.65,20.25,274130231.9
2018-05-29,20.15,21.55,20.05,20.5,400900458.0
2018-05-30,20.5,20.5,19.8,20.0,397251678.5
2018-05-31,20.2,20.5,19.9,20.15,268695972.3
2018-06-01,19.9,20.2,18.55,19.6,329559334.0
2018-06-04,19.75,19.75,18.25,18.45,297125927.1
2018-06-05,18.45,18.45,17.15,17.5,278526729.3
2018-06-06,17.5,18.45,17.4,18.25,361027750.0
2018-06-07,18.95,19.5,18.35,19.3,368292543.0
2018-06-08,19.2,19.5,18.8,19.35,170349040.9
2018-06-11,19.25,20.1,19.15,19.55,216156520.1
2018-06-12,19.5,19.6,18.85,19.3,220322941.1
2018-06-13,19.3,19.65,19.15,19.3,140877842.5
2018-06-14,19.2,19.35,18.8,19.15,127469189.9
2018-06-15,19.2,19.35,18.25,18.45,227654468.4
2018-06-18,18.35,18.5,18.0,18.25,149454829.7
2018-06-19,18.1,18.7,17.95,18.5,169746865.7
2018-06-20,18.4,19.25,18.2,19.15,166541279.9
2018-06-21,19.45,19.55,18.45,18.7,278683164.1
2018-06-22,18.6,18.7,17.9,18.5,212386556.3
2018-06-25,18.7,18.85,17.7,17.95,214262703.4
2018-06-26,17.8,18.05,17.0,17.1,243557902.2
2018-06-27,17.1,17.3,16.0,16.3,288979703.0
2018-06-28,16.25,16.35,15.25,15.5,383134381.3
2018-06-29,15.6,16.45,15.4,16.15,294079891.2
2018-07-02,16.2,16.2,15.15,15.45,222109050.6
2018-07-03,15.45,16.15,15.3,16.0,164362017.5
2018-07-04,15.9,16.3,15.7,16.1,139772298.5
2018-07-05,16.0,16.1,15.35,15.55,149530010.8
2018-07-06,15.7,17.15,15.55,16.65,341508405.2
2018-07-09,16.65,17.0,16.4,16.55,135241179.1
2018-07-10,16.6,17.5,16.55,17.35,224978436.0
2018-07-11,17.25,20.9,17.05,20.4,2403252228.0
2018-07-12,20.55,20.65,18.75,19.3,1408441676.0
2018-07-13,19.45,20.3,18.4,19.8,1193476114.0
2018-07-16,19.6,20.1,18.85,19.55,438166158.8
2018-07-17,19.5,21.1,19.3,20.95,1122131798.0
2018-07-18,20.95,21.1,20.1,20.6,764979051.7
2018-07-19,20.95,22.45,20.5,22.3,991135670.9
2018-07-20,22.3,25.0,21.65,24.65,1991682570.0
2018-07-23,24.65,25.9,24.1,24.95,1336940878.0
2018-07-24,24.9,26.25,24.35,25.9,1102006604.0
2018-07-25,25.9,27.6,25.45,26.4,1770268370.0
2018-07-26,25.6,26.7,24.4,26.3,1612197359.0
2018-07-27,26.3,27.0,25.8,26.2,1033827092.0
2018-07-30,26.3,29.8,25.8,29.05,2016748905.0
2018-07-31,28.95,31.65,28.5,31.35,3075264730.0
2018-08-01,31.9,32.7,30.55,31.15,2369693919.0
2018-08-02,31.15,31.25,29.3,29.85,2123940013.0
2018-08-03,29.8,32.35,29.8,32.0,2351956068.0
2018-08-06,32.25,33.6,32.2,33.0,1713570502.0
2018-08-07,31.0,31.2,29.0,29.85,2691023041.0
2018-08-08,29.5,32.0,27.85,31.25,3053089150.0
2018-08-09,32.8,33.5,31.85,32.4,1625392113.0
2018-08-10,32.0,32.35,30.25,31.3,1247154773.0
2018-08-13,31.3,32.1,30.6,30.75,991500267.2
2018-08-14,30.95,32.35,30.95,31.7,923842508.7
2018-08-16,31.4,32.2,31.05,31.4,1033463045.0
2018-08-17,31.6,32.2,30.9,31.25,580947400.4
2018-08-20,31.45,31.95,31.3,31.55,599112195.8
2018-08-21,32.0,33.2,31.6,32.65,835736540.0
2018-08-23,33.2,33.3,31.5,31.9,903104769.9
2018-08-24,31.9,32.15,30.9,31.35,607711017.2
2018-08-27,31.8,33.9,31.45,33.5,1300040834.0
2018-08-28,33.4,35.75,32.5,34.85,2362645179.0
2018-08-29,34.65,36.0,34.15,35.25,1801301936.0
2018-08-30,35.7,35.8,34.25,34.45,991017337.1
2018-08-31,34.55,35.65,33.55,35.4,1067793748.0
