date,open,high,low,close,volume
2018-01-01,1216.0,1216.0,1199.1,1202.55,141695509.9
2018-01-02,1205.0,1212.0,1186.5,1191.95,252701837.7
2018-01-03,1195.0,1203.95,1173.0,1176.5,310113503.8
2018-01-04,1185.0,1188.45,1156.75,1160.1,307150913.0
2018-01-05,1168.0,1199.0,1160.0,1196.3,275061461.0
2018-01-08,1192.0,1209.0,1175.1,1180.7,603897629.9
2018-01-09,1189.0,1190.75,1170.0,1172.35,147907681.5
2018-01-10,1174.0,1180.0,1158.9,1172.15,159831697.8
2018-01-11,1175.75,1194.0,1170.0,1172.4,287360404.2
2018-01-12,1178.45,1182.65,1160.0,1163.35,170773810.3
2018-01-15,1175.8,1182.35,1167.85,1179.45,182821353.2
2018-01-16,1184.0,1184.0,1138.65,1147.2,186584996.7
2018-01-17,1140.0,1143.3,1118.35,1125.7,247858435.0
2018-01-18,1132.0,1134.5,1106.05,1116.45,209566083.8
2018-01-19,1116.0,1144.0,1115.9,1139.4,172981512.2
2018-01-22,1148.0,1172.0,1141.95,1168.8,284922020.8
2018-01-23,1173.0,1175.0,1142.05,1146.5,263572250.6
2018-01-24,1146.5,1152.2,1105.9,1110.8,889852937.2
2018-01-25,1117.0,1138.5,1108.0,1133.7,369755554.5
2018-01-29,1144.0,1148.0,1127.0,1138.7,290719465.4
2018-01-30,1136.0,1148.95,1119.0,1140.05,179434921.7
2018-01-31,1135.0,1173.85,1135.0,1162.8,576414111.2
2018-02-01,1165.0,1224.55,1160.3,1218.55,1245664950.0
2018-02-02,1209.95,1209.95,1140.0,1156.95,512128761.7
2018-02-05,1144.5,1160.8,1125.85,1129.55,313783906.7
2018-02-06,1114.0,1158.4,1086.35,1140.9,846719840.3
2018-02-07,1159.7,1159.7,1121.9,1132.7,423089731.2
2018-02-08,1132.0,1157.05,1115.8,1131.8,402927290.9
2018-02-09,1110.0,1132.25,1108.05,1122.7,265109658.4
2018-02-12,1122.0,1165.0,1120.05,1151.55,660286984.8
2018-02-14,1160.0,1200.0,1160.0,1191.8,339747146.7
2018-02-15,1191.8,1215.9,1160.55,1207.95,564695531.8
2018-02-16,1235.0,1244.2,1122.0,1141.85,1345779996.0
2018-02-19,1152.0,1194.8,1148.0,1186.2,1380581034.0
2018-02-20,1180.0,1215.95,1179.95,1199.25,904492519.8
2018-02-21,1192.0,1219.0,1176.0,1211.2,771600801.8
2018-02-22,1195.0,1250.0,1195.0,1246.45,678412188.1
2018-02-23,1245.0,1245.0,1218.55,1231.6,445281681.1
2018-02-26,1235.0,1263.4,1226.6,1235.55,605538237.5
2018-02-27,1246.7,1246.7,1192.7,1196.7,350338549.5
2018-02-28,1190.2,1209.1,1180.35,1203.05,525559787.1
2018-03-01,1200.5,1210.0,1180.75,1183.5,198147502.1
2018-03-05,1184.65,1196.6,1161.65,1167.9,199764307.5
2018-03-06,1170.1,1189.0,1145.0,1160.8,354257938.1
2018-03-07,1165.7,1183.0,1135.25,1152.35,573601311.0
2018-03-08,1150.0,1172.4,1143.45,1162.7,237043812.1
2018-03-09,1173.7,1173.7,1145.8,1149.05,339574190.1
2018-03-12,1152.0,1153.4,1114.2,1129.65,314249332.4
2018-03-13,1130.0,1130.5,1090.0,1095.9,429007456.0
2018-03-14,1087.7,1095.8,1082.95,1090.15,427804266.1
2018-03-15,1092.0,1115.5,1087.6,1096.0,205305831.8
2018-03-16,1094.95,1096.25,1065.0,1071.65,413040312.0
2018-03-19,1073.0,1080.4,1037.2,1056.2,376342799.5
2018-03-20,1056.0,1059.7,1041.1,1042.8,570411854.8
2018-03-21,1049.0,1080.0,1026.0,1028.45,272000292.2
2018-03-22,1028.0,1033.5,1013.3,1022.3,378864162.2
2018-03-23,1011.65,1016.05,1003.0,1008.35,211113384.0
2018-03-26,1009.0,1018.65,993.4,1005.05,185184684.8
2018-03-27,1008.2,1042.35,1008.05,1029.85,395569613.4
2018-03-28,1030.0,1071.1,1020.0,1064.65,712593167.3
2018-04-02,1066.0,1104.95,1056.0,1098.2,300996843.1
2018-04-03,1092.0,1125.0,1084.0,1095.85,361557994.6
2018-04-04,1095.85,1104.05,1061.0,1066.95,679126365.1
2018-04-05,1075.0,1091.6,1075.0,1083.7,250664818.6
2018-04-06,1085.75,1101.0,1071.6,1076.3,233973328.6
2018-04-09,1098.0,1098.0,1056.0,1061.1,294510902.9
2018-04-10,1070.0,1098.0,1051.6,1086.3,371434768.2
2018-04-11,1097.7,1118.55,1086.7,1109.55,548802025.8
2018-04-12,1115.0,1118.65,1071.45,1076.0,373904266.3
2018-04-13,1085.1,1088.0,1071.0,1082.35,242805122.3
2018-04-16,1082.4,1104.35,1069.3,1093.8,276415876.0
2018-04-17,1093.0,1094.0,1076.65,1083.45,128242373.7
2018-04-18,1090.0,1091.0,1071.0,1076.1,166365499.6
2018-04-19,1084.0,1126.9,1080.0,1122.0,620131415.8
