date,open,high,low,close,volume
2018-01-01,271.05,279.0,269.35,273.925,54631849.75
2018-01-02,279.0,282.0,273.5,280.1,150251188.3
2018-01-03,284.0,284.975,280.05,283.275,136102639.2
2018-01-04,284.975,288.5,283.25,285.325,92112607.05
2018-01-05,287.0,290.325,284.775,286.6,57215279.7
2018-01-08,285.05,308.725,285.05,291.25,610798720.5
2018-01-09,290.05,293.0,283.075,284.125,324495841.5
2018-01-10,284.95,296.05,283.0,293.0,340871877.0
2018-01-11,290.5,295.925,289.9,292.6,81865417.25
2018-01-12,293.0,296.55,291.775,295.125,350487812.0
2018-01-15,296.65,303.5,291.95,296.425,102594334.0
2018-01-16,296.95,298.75,294.0,297.15,56289986.5
2018-01-17,295.5,301.8,292.1,295.075,83659342.95
2018-01-18,296.0,298.85,290.5,295.8,36483619.05
2018-01-19,296.375,310.0,295.25,307.9,114294325.6
2018-01-22,307.55,319.85,304.175,314.45,127289716.4
2018-01-23,315.25,326.45,314.0,320.05,216605639.2
2018-01-24,324.5,336.0,303.4,329.025,387335136.5
2018-01-25,323.25,324.725,306.925,311.275,181398504.2
2018-01-29,312.5,318.225,309.05,315.9,98585581.8
2018-01-30,312.5,314.875,305.0,309.825,78560849.95
2018-01-31,312.5,312.5,296.125,299.85,68468448.55
2018-02-01,295.25,300.025,295.25,299.2,24436330.8
2018-02-02,295.0,301.225,285.5,299.45,95538984.15
2018-02-05,295.0,307.0,285.025,298.0,44903567.4
2018-02-06,287.0,300.0,280.0,295.575,55522636.2
2018-02-07,299.0,300.025,294.925,297.575,46434240.35
2018-02-08,297.75,300.5,296.1,299.775,35000233.9
2018-02-09,293.125,297.025,293.0,296.95,20401355.95
2018-02-12,296.5,304.7,296.5,302.025,33535749.3
2018-02-14,302.025,307.45,299.1,305.45,28488136.8
2018-02-15,307.5,307.5,300.275,302.075,13123620.1
2018-02-16,302.225,303.4,290.4,290.95,38502504.0
2018-02-19,293.275,299.475,288.7,294.925,33423820.1
2018-02-20,291.525,299.25,290.6,298.75,20021225.5
2018-02-21,298.25,298.55,288.475,290.425,164682153.6
2018-02-22,287.525,290.425,285.0,286.475,28102214.1
2018-02-23,289.5,297.0,286.075,289.45,54734247.05
2018-02-26,291.15,297.5,284.9,289.0,32979506.6
2018-02-27,292.0,292.5,285.675,286.375,19174123.15
2018-02-28,283.075,299.0,283.075,295.1,76014001.65
2018-03-01,299.0,302.5,293.85,300.95,28570470.0
2018-03-05,300.0,302.0,290.525,292.05,38208895.0
