date,open,high,low,close,volume
2018-02-28,220.8,227.5,219.25,226.25,1426400907.0
2018-03-01,225.55,228.25,223.15,224.3,806091412.5
2018-03-05,221.3,223.95,219.7,222.9,786161131.7
2018-03-06,224.4,226.65,214.05,216.55,1367493606.0
2018-03-07,215.0,217.75,212.2,215.45,1264104260.0
2018-03-08,216.55,219.65,209.75,218.4,1341735532.0
2018-03-09,220.3,220.55,210.0,211.35,1100344154.0
2018-03-12,215.0,218.25,210.15,217.7,1311291367.0
2018-03-13,216.6,223.35,214.9,219.9,1411361356.0
2018-03-14,219.0,221.9,217.5,220.95,964146204.0
2018-03-15,220.0,227.25,219.2,225.45,1339715508.0
2018-03-16,225.5,229.7,224.5,226.3,2307282542.0
2018-03-19,226.0,227.4,211.8,214.35,1491929414.0
2018-03-20,212.1,217.9,211.95,215.4,1418295750.0
2018-03-21,217.4,218.95,214.85,216.05,774442805.5
2018-03-22,216.1,217.45,212.0,213.2,1044606524.0
2018-03-23,207.0,209.9,200.8,203.0,1688769872.0
2018-03-26,202.2,210.35,198.8,209.45,1973068688.0
2018-03-27,210.8,211.55,205.5,207.0,1122483525.0
2018-03-28,205.7,207.9,200.45,201.25,1191547923.0
2018-04-02,203.7,204.0,197.6,201.0,1513345967.0
2018-04-03,200.0,205.25,199.0,203.3,1550612371.0
2018-04-04,204.6,208.1,197.75,198.6,1806994765.0
2018-04-05,202.9,206.85,202.0,206.25,1052905615.0
2018-04-06,205.8,205.8,202.0,204.35,1208329141.0
2018-04-09,203.75,207.9,203.75,206.05,1418081372.0
2018-04-10,207.25,213.65,206.1,212.9,2028874519.0
2018-04-11,213.0,216.05,211.2,213.55,1957175201.0
2018-04-12,213.5,215.2,206.7,208.9,1313530787.0
2018-04-13,209.85,212.55,207.4,210.25,1152630491.0
2018-04-16,207.95,215.2,207.65,214.5,1241813185.0
2018-04-17,215.5,218.0,211.15,216.9,1769277089.0
2018-04-18,219.1,219.5,211.25,212.5,1343739211.0
2018-04-19,214.8,216.4,212.75,215.35,915391893.1
2018-04-20,214.45,214.75,208.7,210.75,968013433.5
2018-04-23,210.6,214.55,209.0,212.05,1028982632.0
2018-04-24,211.9,217.35,211.6,215.85,920940815.2
2018-04-25,214.65,224.3,213.5,218.85,2906543482.0
2018-04-26,219.7,222.75,217.6,219.1,1837138042.0
2018-04-27,219.35,226.15,219.15,222.35,1214018219.0
2018-04-30,226.0,226.0,220.75,223.1,797810702.4
2018-05-02,222.8,224.1,213.15,215.85,944752972.3
2018-05-03,214.0,215.2,208.45,213.6,1003673629.0
2018-05-04,213.95,216.15,209.55,211.3,834351840.2
2018-05-07,212.0,216.9,212.0,215.7,579978749.0
2018-05-08,216.25,224.3,214.35,222.45,1453098977.0
2018-05-09,221.8,223.85,220.2,221.4,772497741.3
2018-05-10,222.0,223.25,212.35,213.6,1067154720.0
2018-05-11,215.0,217.65,210.5,214.25,1102707321.0
2018-05-14,213.0,214.85,204.8,206.45,1050877532.0
2018-05-15,205.0,213.35,200.45,203.3,1209708095.0
2018-05-16,201.75,208.5,201.5,205.9,985013605.8
2018-05-17,206.9,208.2,201.7,205.45,1145691290.0
2018-05-18,206.0,207.2,194.75,197.3,1049618128.0
2018-05-21,197.8,199.25,191.0,193.55,1050578211.0
2018-05-22,195.0,200.15,183.25,198.45,4294382390.0
2018-05-23,197.45,202.9,194.65,195.85,1881245640.0
2018-05-24,196.35,197.9,192.75,196.4,1071558628.0
2018-05-25,196.95,205.4,196.55,202.7,1245030031.0
2018-05-28,203.8,209.6,202.8,207.1,1122395608.0
2018-05-29,206.5,210.3,203.6,205.2,1297839638.0
2018-05-30,202.95,209.2,200.6,207.85,956436963.2
2018-05-31,208.45,212.0,205.15,209.9,1629117105.0
2018-06-01,210.45,210.95,205.55,206.95,1069877487.0
2018-06-04,207.95,208.5,198.1,199.15,951972369.5
2018-06-05,198.65,201.35,195.1,199.55,1133539719.0
2018-06-06,198.45,203.35,196.5,200.5,1227706599.0
2018-06-07,201.1,205.8,201.0,203.05,869696688.4
2018-06-08,201.0,207.45,200.35,205.8,903689348.6
2018-06-11,206.7,207.4,201.5,202.45,832916861.8
2018-06-12,202.1,206.25,200.8,205.1,978655572.1
2018-06-13,205.25,206.65,202.6,205.0,944005772.2
2018-06-14,204.25,208.45,204.1,205.9,734589486.7
2018-06-15,205.95,207.25,197.5,199.85,1076839631.0
2018-06-18,199.1,201.5,197.25,199.55,781190894.0
2018-06-19,199.4,200.5,193.05,195.55,957077227.0
2018-06-20,197.4,202.3,196.7,200.7,860844199.4
2018-06-21,201.0,201.9,197.25,198.85,731710421.8
2018-06-22,198.85,201.3,196.8,200.7,577284930.8
2018-06-25,200.5,203.2,195.6,196.55,826461969.8
2018-06-26,196.0,199.45,194.65,195.65,814393908.7
2018-06-27,196.0,197.25,189.7,191.85,951259415.5
2018-06-28,190.3,190.3,183.8,185.15,1165707420.0
2018-06-29,186.8,191.05,186.25,188.8,793282392.0
2018-07-02,189.0,189.85,179.15,184.2,1031658160.0
2018-07-03,184.0,187.7,182.3,185.8,813849676.5
2018-07-04,185.2,186.95,183.55,185.3,688565224.4
2018-07-05,185.3,186.4,180.3,181.2,615420621.8
2018-07-06,181.5,189.75,181.0,186.65,888580204.0
2018-07-09,187.5,188.9,185.25,187.3,433347070.3
2018-07-10,190.0,196.2,189.1,194.35,1309099509.0
2018-07-11,193.6,194.8,190.3,192.05,663651247.5
2018-07-12,192.9,194.75,187.25,189.45,708178175.8
2018-07-13,190.5,191.65,184.6,187.7,601708369.5
2018-07-16,188.0,188.6,177.0,178.05,773701682.3
2018-07-17,177.05,182.0,176.75,179.95,1033833369.0
2018-07-18,181.7,181.7,170.0,170.7,966271043.6
2018-07-19,171.9,175.5,168.0,169.85,1248923077.0
2018-07-20,170.8,172.35,168.0,170.4,553248310.9
2018-07-23,170.5,179.0,170.5,177.65,1611029267.0
2018-07-24,179.45,190.95,177.65,189.1,1783001585.0
2018-07-25,189.75,189.75,182.25,183.5,897238928.2
2018-07-26,183.85,192.9,181.6,190.2,1195448871.0
2018-07-27,191.05,194.5,188.25,190.5,871850452.0
2018-07-30,190.1,191.2,186.05,188.9,617672791.7
2018-07-31,189.5,198.85,189.1,196.3,2144867474.0
2018-08-01,195.9,197.25,189.35,193.35,1136222521.0
2018-08-02,192.0,192.0,186.4,187.75,926113991.7
2018-08-03,189.6,193.5,188.2,188.9,1139265147.0
2018-08-06,190.0,191.95,187.55,189.35,711234256.2
2018-08-07,189.6,190.9,184.05,186.8,783675501.9
2018-08-08,186.8,191.55,185.8,188.95,1053397565.0
2018-08-09,189.6,203.5,189.05,200.6,2411889315.0
2018-08-10,202.4,202.8,193.6,196.55,1655091565.0
2018-08-13,195.0,197.5,191.25,194.15,967291262.4
2018-08-14,194.25,204.7,194.25,202.8,2320736522.0
2018-08-16,201.35,208.85,198.55,206.7,2038521972.0
2018-08-17,208.95,211.85,208.15,210.15,1622954910.0
2018-08-20,212.8,216.45,212.3,214.85,1724155216.0
2018-08-21,214.85,215.4,207.25,208.2,1358414345.0
2018-08-23,209.0,214.35,205.95,211.9,1599670259.0
2018-08-24,211.0,215.85,210.5,212.95,1399763475.0
2018-08-27,213.95,218.3,211.9,213.65,1577796861.0
2018-08-28,214.5,216.55,210.55,213.35,1135873100.0
2018-08-29,213.65,221.5,212.25,217.5,1872425857.0
2018-08-30,217.85,223.5,214.8,221.1,2459388080.0
2018-08-31,221.1,222.3,217.2,220.8,1348439046.0
2018-09-03,213.1,216.55,210.3,212.45,1942129959.0
2018-09-04,210.5,212.35,198.4,201.85,1988685174.0
2018-09-05,202.0,203.9,196.35,202.35,1454779632.0
2018-09-06,204.5,207.0,201.25,204.5,979276617.2
2018-09-07,205.6,209.3,201.7,208.35,874192776.0
2018-09-10,207.45,209.45,203.0,204.6,774917799.6
2018-09-11,205.4,206.95,197.6,198.9,727227879.5
2018-09-12,198.95,203.6,193.35,202.45,1136356002.0
2018-09-14,204.5,210.5,203.4,209.25,1151759563.0
2018-09-17,207.0,214.25,206.15,213.2,1527676823.0
2018-09-18,213.0,214.0,201.6,202.8,1221580594.0
2018-09-19,201.7,205.8,198.55,201.25,1053337247.0
2018-09-21,202.1,205.35,184.5,199.55,2429596858.0
2018-09-24,199.85,199.85,182.05,185.1,1910140658.0
2018-09-25,184.1,187.35,166.05,177.6,2859502839.0
2018-09-26,179.7,184.9,176.35,182.6,2789591573.0
2018-09-27,181.9,181.9,170.4,171.9,1690058917.0
2018-09-28,173.5,174.7,159.6,162.55,2291829820.0
2018-10-01,159.0,162.6,147.65,158.45,3398293083.0
2018-10-03,157.5,161.75,151.7,154.8,3139502183.0
2018-10-04,150.0,160.85,147.55,158.4,2120548177.0
2018-10-05,157.05,163.85,145.3,149.25,1730262069.0
2018-10-08,149.25,156.75,146.15,151.85,2296156540.0
2018-10-09,152.95,155.8,152.4,153.5,1435447621.0
2018-10-10,155.0,165.4,153.55,163.7,2118987828.0
2018-10-11,155.9,160.7,152.45,153.45,1389023552.0
2018-10-12,155.7,161.05,155.7,157.65,1112702462.0
2018-10-15,157.15,159.2,154.2,156.8,699507583.3
2018-10-16,158.05,161.35,157.05,158.15,829252461.8
2018-10-17,161.0,162.4,143.0,144.35,1800025363.0
2018-10-19,142.9,154.5,142.0,153.15,2899242887.0
2018-10-22,154.0,155.8,149.5,152.8,1218081315.0
2018-10-23,150.3,155.0,149.75,153.45,898946978.6
2018-10-24,156.0,158.75,152.65,156.65,900268783.3
2018-10-25,153.5,157.3,150.85,154.95,727819891.1
2018-10-26,155.0,156.0,150.35,153.85,819705091.9
2018-10-29,155.0,166.4,152.6,164.45,1111068017.0
2018-10-30,163.95,166.5,159.75,161.85,936867551.8
2018-10-31,163.8,165.8,157.8,164.75,1012877714.0
2018-11-01,165.45,173.45,164.0,171.85,1369197675.0
2018-11-02,178.9,178.9,168.1,169.95,2092699670.0
2018-11-05,170.0,175.65,168.45,173.2,930216029.1
2018-11-06,174.05,174.5,171.1,172.5,560128454.9
2018-11-07,174.0,174.1,171.6,172.95,83604210.45
2018-11-09,172.9,175.0,171.25,174.35,484018432.1
2018-11-12,175.5,176.15,170.8,171.4,553145584.5
2018-11-13,170.4,172.9,167.75,171.4,801421874.3
2018-11-14,173.2,173.95,161.75,162.65,999954087.3
2018-11-15,163.8,171.3,162.4,169.85,896858285.1
2018-11-16,170.15,171.6,164.8,169.4,598984700.1
2018-11-19,170.25,176.25,168.1,172.75,759938953.4
2018-11-20,169.9,175.65,169.9,174.9,1210722196.0
2018-11-21,174.0,183.5,173.55,182.8,1425221384.0
2018-11-22,182.5,182.5,176.45,177.1,771181788.3
2018-11-26,178.0,179.0,171.6,177.5,719037911.3
2018-11-27,178.5,183.35,176.0,178.15,1221094425.0
2018-11-28,178.7,179.25,172.5,175.95,946141115.0
2018-11-29,177.8,181.0,174.15,179.45,945775500.2
2018-11-30,180.0,180.0,175.95,178.1,625042408.3
2018-12-03,179.0,181.8,176.2,180.45,662786278.2
2018-12-04,179.1,180.45,172.1,173.8,823518705.2
2018-12-05,172.95,178.0,171.65,177.0,1146141664.0
2018-12-06,174.7,174.7,165.65,167.4,1279989558.0
2018-12-07,168.4,173.0,165.1,172.55,1086077628.0
2018-12-10,169.65,169.65,164.5,166.65,674833644.5
2018-12-11,164.0,172.9,163.0,171.45,779901666.9
2018-12-12,172.8,181.3,171.1,179.25,1321561384.0
2018-12-13,176.95,182.85,174.7,178.85,1474055992.0
2018-12-14,178.1,180.55,176.25,178.75,719577564.9
2018-12-17,179.75,180.7,174.9,178.3,646883350.0
2018-12-18,177.0,180.95,176.25,178.05,673555276.4
2018-12-19,179.35,193.3,178.4,191.5,3099064401.0
2018-12-20,192.8,193.7,186.7,189.85,1705726042.0
2018-12-21,190.0,191.8,185.15,187.1,1550998612.0
2018-12-24,186.0,186.3,177.1,178.1,1612876836.0
2018-12-26,179.0,179.75,171.8,177.6,1328736649.0
2018-12-27,179.8,181.4,174.9,175.65,1099799352.0
2018-12-28,177.9,180.7,176.7,177.95,768521951.8
2018-12-31,178.7,179.95,176.35,177.55,827435241.0
2019-01-01,177.1,182.15,177.0,180.3,1126135081.0
2019-01-02,179.9,179.9,172.25,173.1,1158364184.0
2019-01-03,173.1,174.95,171.15,172.45,1017148395.0
2019-01-04,173.05,175.8,170.65,175.15,965446594.2
2019-01-07,178.0,184.0,177.1,179.8,1833842398.0
2019-01-08,179.8,182.8,178.55,181.5,851359269.6
2019-01-09,182.25,184.7,178.1,182.1,1014372111.0
2019-01-10,183.1,187.15,181.35,183.55,1695819678.0
2019-01-11,182.5,183.6,179.0,182.15,827213428.4
2019-01-14,182.3,182.3,178.2,181.15,675081441.1
2019-01-15,182.5,187.2,182.0,185.95,747184664.1
2019-01-16,185.6,187.75,182.5,182.95,762835193.2
2019-01-17,183.7,185.8,181.55,184.2,838318470.2
2019-01-18,184.5,184.6,179.3,180.35,768739285.0
2019-01-21,180.55,182.1,176.2,177.25,601432617.8
2019-01-22,177.0,180.6,174.75,180.05,841990824.4
2019-01-23,180.4,180.85,176.2,177.25,812228401.2
2019-01-24,177.9,183.7,176.65,177.75,1047167739.0
2019-01-25,178.85,180.1,143.1,158.0,3410226323.0
2019-01-28,160.0,167.6,158.5,164.05,1917700814.0
2019-01-29,163.0,168.2,162.05,164.9,691454462.1
2019-01-30,166.0,166.4,160.05,164.2,712970997.2
2019-01-31,165.0,168.0,158.5,164.85,910960702.8
2019-02-01,164.95,181.05,162.65,165.7,2222518937.0
2019-02-04,165.9,165.95,158.2,163.6,913750250.5
2019-02-05,163.05,165.35,154.55,159.75,1134445142.0
2019-02-06,158.0,162.5,152.05,160.35,1692186703.0
2019-02-07,161.0,163.65,157.2,160.4,1146425699.0
2019-02-08,160.0,169.0,157.85,164.75,1709745404.0
2019-02-11,164.8,165.95,161.1,163.7,862051275.9
2019-02-12,164.0,165.65,157.6,159.15,928922907.9
2019-02-13,160.4,161.9,157.0,157.95,733032275.6
2019-02-14,157.0,164.25,156.65,162.3,721387015.8
2019-02-15,162.0,162.05,154.4,158.1,807832167.4
2019-02-18,159.0,160.2,155.6,156.0,610249673.7
2019-02-19,157.9,166.9,157.6,163.4,2502432435.0
2019-02-20,163.6,165.3,159.0,163.0,1519152191.0
2019-02-21,163.0,166.9,162.1,165.3,886668782.3
2019-02-22,165.5,170.0,164.7,169.25,1012502491.0
2019-02-25,170.55,173.3,167.05,168.15,2209886050.0
2019-02-26,165.1,167.75,162.1,166.4,920984480.3
2019-02-27,167.0,169.2,163.0,164.35,753691699.6
2019-02-28,163.0,166.4,161.85,164.7,964546645.7
2019-03-01,166.0,169.2,165.2,167.25,642459294.6
2019-03-05,167.5,177.0,167.5,175.6,1060477418.0
2019-03-06,176.0,180.75,174.35,177.35,1157557257.0
2019-03-07,176.95,179.05,173.6,175.95,740086222.1
2019-03-08,175.3,176.75,173.8,175.35,526272222.6
2019-03-11,175.35,178.3,175.15,176.85,494546224.1
2019-03-12,179.0,188.7,177.6,187.75,2447095693.0
2019-03-13,190.5,194.95,190.0,192.15,3102929906.0
2019-03-14,192.8,203.15,190.05,201.85,3635251862.0
2019-03-15,202.15,203.75,196.55,197.45,1865380409.0
2019-03-18,198.45,201.2,195.25,197.75,1371981418.0
2019-03-19,198.75,199.25,192.6,194.0,1402081220.0
2019-03-20,196.0,200.75,195.5,199.35,1951685773.0
2019-03-22,200.1,202.7,195.4,196.15,1823344864.0
2019-03-25,194.45,194.75,188.0,189.25,995602436.4
2019-03-26,191.4,205.35,188.5,196.55,5642638081.0
2019-03-27,199.1,199.4,189.6,190.4,2182313624.0
2019-03-28,191.9,197.8,191.6,194.05,1954150289.0
2019-03-29,195.95,206.4,193.8,202.45,3919885270.0
2019-04-01,203.0,204.5,194.95,195.55,3241538536.0
2019-04-02,195.6,200.8,194.2,199.5,3658271721.0
2019-04-03,200.7,209.65,199.6,202.1,5762923703.0
2019-04-04,203.35,204.8,198.1,200.85,2863919010.0
2019-04-05,200.9,204.75,199.4,201.6,2638328601.0
2019-04-08,203.2,203.2,183.55,184.6,21138118592.0
2019-04-09,186.0,189.5,183.4,188.15,4640252557.0
2019-04-10,187.75,191.2,179.05,180.1,4137950607.0
2019-04-11,180.5,182.45,175.8,177.7,3630112867.0
2019-04-12,177.7,183.65,177.3,181.85,3821024796.0
2019-04-15,183.0,185.2,181.45,184.75,2430930454.0
2019-04-16,186.7,187.9,182.1,183.35,2929354991.0
2019-04-18,183.85,185.7,179.25,183.1,2613238523.0
2019-04-22,181.0,181.4,172.3,172.95,2771129122.0
2019-04-23,173.0,176.6,170.6,172.0,1846022689.0
2019-04-24,172.45,177.0,171.15,176.05,1511787601.0
2019-04-25,177.0,178.7,173.0,173.6,7777463077.0
2019-04-26,176.5,177.3,172.8,174.3,2639116973.0
2019-04-30,174.0,174.3,167.05,172.75,2666118668.0
2019-05-02,171.05,175.6,169.7,171.85,1674195687.0
2019-05-03,172.95,179.2,171.95,177.95,2083353699.0
2019-05-06,175.95,177.35,173.05,173.9,958139484.3
2019-05-07,175.7,176.2,167.4,169.6,1452003140.0
2019-05-08,169.5,170.15,165.6,168.95,1132765204.0
2019-05-09,168.7,170.8,166.5,167.8,782672720.2
2019-05-10,168.5,172.5,165.75,166.5,1249174741.0
2019-05-13,165.1,167.45,163.0,164.35,1020275860.0
2019-05-14,163.05,167.8,160.75,166.25,1348450878.0
2019-05-15,166.95,166.95,160.6,161.45,884309739.8
2019-05-16,162.85,164.5,158.15,162.9,1614142621.0
2019-05-17,162.65,167.0,161.85,164.45,1045343398.0
2019-05-20,169.25,174.7,168.25,173.75,1292251391.0
2019-05-21,174.5,176.45,169.5,171.5,2082384952.0
2019-05-22,175.9,181.2,172.0,173.9,4278205811.0
2019-05-23,177.0,184.6,174.0,180.7,4714736697.0
2019-05-24,181.75,193.2,181.5,191.65,4226980450.0
2019-05-27,191.4,200.2,190.1,197.0,2947993074.0
2019-05-28,197.5,197.6,191.6,195.4,1694692850.0
2019-05-29,194.9,197.25,191.8,193.7,1551718269.0
2019-05-30,194.95,196.5,190.65,194.7,2021719292.0
2019-05-31,195.5,196.2,184.75,191.2,2141045838.0
2019-06-03,191.0,196.9,188.75,196.15,1465310601.0
2019-06-04,195.0,202.65,194.3,195.45,2887169029.0
2019-06-06,195.9,197.15,187.15,190.4,1841319513.0
2019-06-07,190.0,194.2,186.6,190.05,1559605474.0
2019-06-10,191.4,193.1,185.6,189.25,1451007091.0
2019-06-11,190.0,192.9,185.7,191.55,1167561061.0
2019-06-12,191.0,191.0,183.7,184.55,1505834000.0
2019-06-13,183.95,186.75,181.6,184.95,1624896223.0
2019-06-14,183.75,184.5,175.5,177.85,2115949351.0
2019-06-17,177.85,177.9,170.35,172.65,1963448900.0
2019-06-18,172.6,175.5,170.0,173.7,1640838751.0
2019-06-19,174.9,179.5,171.8,176.4,1954690525.0
2019-06-20,176.4,183.25,173.35,181.35,1775379071.0
2019-06-24,178.4,179.4,173.95,175.55,1278405665.0
2019-06-25,174.6,177.35,174.05,176.25,839479306.5
2019-06-26,175.95,185.8,175.3,184.6,1868562927.0
2019-06-27,184.0,187.0,182.8,185.6,2975194437.0
2019-06-28,186.55,191.35,185.1,188.55,1777932698.0
2019-07-01,189.7,191.45,187.6,190.8,1038493407.0
2019-07-02,191.85,193.45,189.4,192.5,1159574006.0
2019-07-03,193.5,194.7,191.1,193.65,1022833102.0
2019-07-04,193.7,196.9,192.5,194.6,1915793814.0
2019-07-05,196.2,196.6,185.5,186.95,2982853201.0
2019-07-08,185.4,187.2,177.5,182.4,1351435256.0
2019-07-09,182.35,185.3,180.4,183.65,973897710.7
2019-07-10,184.05,184.05,175.25,177.7,1630487471.0
2019-07-11,179.0,187.7,178.95,186.0,2049349225.0
2019-07-12,184.0,188.35,183.25,186.15,1279789033.0
2019-07-15,186.5,187.65,184.65,186.05,716176599.2
2019-07-16,185.25,193.6,184.85,191.35,1270842028.0
2019-07-17,190.45,192.6,188.7,190.7,923997666.5
2019-07-18,190.0,191.35,182.55,183.2,1170730383.0
2019-07-19,184.0,186.15,177.25,180.05,1142613209.0
2019-07-22,177.75,182.15,176.2,179.5,965085215.0
2019-07-23,180.8,182.9,179.05,180.2,792502363.6
2019-07-24,180.85,181.0,171.95,177.35,1422651721.0
2019-07-25,177.0,179.85,174.8,176.35,1286146434.0
2019-07-26,177.0,181.25,175.95,180.5,818495254.1
2019-07-29,180.0,182.3,176.25,179.45,1178717405.0
2019-07-30,176.05,182.4,175.15,177.75,2825014520.0
2019-07-31,177.8,179.35,169.75,178.15,2635936833.0
