date,open,high,low,close,volume
2018-01-01,882.05,897.05,873.0,884.65,24780590.55
2018-01-02,881.45,888.0,875.9,882.35,16603573.35
2018-01-03,888.0,890.0,881.0,885.8,88188532.2
2018-01-04,887.0,900.0,882.2,896.2,33951120.4
2018-01-05,898.0,900.05,888.05,899.0,45087017.85
2018-01-08,899.0,903.85,888.95,896.2,509847214.0
2018-01-09,899.95,900.85,881.0,888.5,34380168.15
2018-01-10,891.0,893.1,880.8,883.05,32498897.4
2018-01-11,884.0,885.9,875.95,879.55,23183085.55
2018-01-12,879.0,930.0,877.0,918.05,214140420.7
2018-01-15,922.0,924.0,909.0,912.15,71153333.55
2018-01-16,909.0,915.0,881.1,914.7,82557430.75
2018-01-17,911.0,920.0,886.0,915.7,34558915.5
2018-01-18,914.05,916.95,900.0,905.65,22806198.3
2018-01-19,911.95,911.95,892.0,903.05,30676885.75
2018-01-22,902.0,926.85,891.25,913.05,47105475.1
2018-01-23,915.0,917.0,895.3,909.9,28112398.85
2018-01-24,909.9,913.0,899.0,909.4,472623575.1
2018-01-25,903.0,915.0,895.0,898.9,265964765.6
2018-01-29,898.0,905.0,892.15,900.55,19539206.5
2018-01-30,898.0,899.35,877.0,890.8,22286931.15
2018-01-31,891.0,919.0,883.0,903.7,406841932.7
2018-02-01,913.95,915.0,901.0,910.45,32084382.65
2018-02-02,908.0,912.0,876.0,906.0,33416816.35
2018-02-05,895.0,903.45,882.05,890.6,41819876.7
2018-02-06,876.0,880.0,851.2,869.6,24361880.7
2018-02-07,866.3,879.8,866.3,873.4,15102844.65
2018-02-08,876.45,899.85,867.2,893.2,69120007.6
2018-02-09,897.95,910.0,870.0,898.45,41809238.45
2018-02-12,910.2,910.2,887.1,908.9,53644483.8
2018-02-14,910.0,910.1,898.05,902.75,35218601.45
2018-02-15,905.0,905.7,899.9,902.25,12142697.9
2018-02-16,902.95,924.95,899.15,914.95,34293043.35
2018-02-19,914.85,915.0,890.0,901.5,121235274.4
2018-02-20,909.0,912.75,899.9,906.1,15666513.9
2018-02-21,905.95,910.0,901.25,905.1,27391032.55
2018-02-22,900.0,914.0,900.0,905.85,12152952.3
2018-02-23,913.0,913.0,901.0,905.6,12157850.3
2018-02-26,906.0,912.0,904.0,909.55,6875075.8
2018-02-27,909.15,910.9,906.0,907.65,10189764.2
2018-02-28,909.65,912.9,905.0,911.6,12111212.55
2018-03-01,908.0,914.9,908.0,910.5,379179626.2
2018-03-05,909.0,912.0,909.0,910.65,10452964.1
2018-03-06,908.0,910.95,891.0,897.4,11178961.35
2018-03-07,896.1,896.1,870.0,875.2,9973711.45
2018-03-08,875.0,896.0,864.2,891.15,8765745.2
2018-03-09,894.0,894.0,881.1,888.05,9377989.8
2018-03-12,890.0,928.5,885.0,916.75,23593647.5
2018-03-13,902.1,914.35,901.1,908.3,31748773.25
2018-03-14,908.0,913.25,894.0,900.05,65438867.55
2018-03-15,900.0,909.8,896.15,903.95,6177410.85
2018-03-16,897.0,916.0,876.55,894.8,36882870.35
2018-03-19,907.0,907.85,876.05,880.45,10181118.35
2018-03-20,880.95,883.55,846.55,869.2,22293445.05
2018-03-21,866.0,884.0,864.0,880.7,18466451.5
2018-03-22,879.0,896.85,865.0,870.6,13414766.15
2018-03-23,865.0,868.0,822.65,851.45,47078655.65
2018-03-26,851.0,882.95,843.0,860.25,21847867.75
2018-03-27,858.0,890.0,858.0,870.5,29794337.55
2018-03-28,874.0,899.0,855.1,876.3,39718628.3
2018-04-02,876.3,884.8,867.0,871.65,11071444.0
2018-04-03,870.0,878.85,856.15,868.75,7821303.45
2018-04-04,869.05,883.0,842.0,852.1,281214861.9
2018-04-05,853.0,879.8,853.0,876.65,13482793.2
2018-04-06,872.0,907.0,860.0,872.2,54307567.85
2018-04-09,871.0,882.0,865.05,870.25,12576371.7
2018-04-10,870.25,879.0,867.05,873.7,6936077.7
2018-04-11,876.0,879.8,867.35,878.95,22775380.0
2018-04-12,876.0,883.0,873.5,881.5,15547169.2
2018-04-13,881.0,884.0,859.05,875.1,25538177.85
2018-04-16,878.05,881.0,868.9,874.85,43525392.55
2018-04-17,873.65,874.85,850.0,856.95,23855789.0
2018-04-18,857.1,869.95,851.45,855.2,111617204.7
2018-04-19,855.8,860.0,851.9,854.15,16750015.8
2018-04-20,851.75,857.9,843.1,846.3,20183583.95
2018-04-23,840.0,851.15,840.0,846.9,17216875.05
2018-04-24,850.0,850.0,840.3,843.0,18854481.35
2018-04-25,849.9,849.9,845.1,847.6,36096028.4
2018-04-26,849.9,849.9,844.05,847.85,11214138.7
2018-04-27,845.1,849.4,841.0,847.7,16629837.6
2018-04-30,848.0,852.4,841.2,844.25,12773661.15
2018-05-02,844.25,848.85,831.05,838.8,10095515.85
2018-05-03,838.8,842.8,835.0,837.75,8003953.3
2018-05-04,839.0,842.95,832.7,838.2,7413912.2
2018-05-07,840.0,840.4,826.2,833.95,35006035.4
2018-05-08,834.8,839.7,820.5,835.35,90672750.2
2018-05-09,842.5,847.95,824.0,828.6,24164836.05
2018-05-10,831.15,836.0,820.0,829.95,90302551.9
2018-05-11,839.9,839.9,811.0,817.0,18286926.05
2018-05-14,827.9,828.0,798.4,807.1,36816819.05
2018-05-15,828.0,932.5,825.0,887.7,979145284.1
2018-05-16,884.9,909.0,856.05,889.7,201535235.8
2018-05-17,889.0,889.0,857.55,866.4,138021952.9
2018-05-18,868.0,883.0,862.0,867.35,155240867.4
2018-05-21,864.4,909.65,850.0,890.25,108453517.8
2018-05-22,897.0,899.0,865.1,874.9,58646196.4
2018-05-23,875.0,898.9,851.25,882.5,81547101.9
2018-05-24,875.0,895.8,867.4,890.05,87687508.4
2018-05-25,892.0,898.8,870.0,890.0,162366134.4
2018-05-28,889.0,899.9,880.0,881.9,19242463.85
2018-05-29,882.95,889.0,875.0,879.55,8604211.4
2018-05-30,884.0,884.0,852.1,856.7,84487574.9
2018-05-31,865.0,877.0,850.5,861.25,429476668.8
2018-06-01,868.7,877.0,838.05,870.25,39795027.9
2018-06-04,872.2,872.95,848.0,861.95,164096375.0
2018-06-05,864.85,864.85,843.15,858.95,30849264.0
2018-06-06,855.05,866.0,842.0,849.55,12144060.35
2018-06-07,849.55,883.0,841.55,879.1,31293936.15
2018-06-08,880.0,890.9,876.0,881.55,13206049.4
2018-06-11,880.0,886.9,850.0,861.9,332429118.6
2018-06-12,865.0,874.75,855.05,861.4,26668024.35
2018-06-13,865.0,871.0,857.1,865.1,80056273.85
