date,open,high,low,close,volume
2018-11-14,798.0,807.7,778.25,789.9,21917271.8
2018-11-15,787.6,800.0,781.0,792.8,12681412.6
2018-11-16,787.15,807.0,781.0,795.55,9581115.6
2018-11-19,800.0,815.0,780.0,784.0,16451599.85
2018-11-20,785.0,793.0,775.0,782.1,13252062.3
2018-11-21,786.0,786.05,775.0,777.1,6642113.8
2018-11-22,775.1,781.7,752.6,764.3,11149302.95
2018-11-26,770.0,770.0,746.7,756.8,8763921.4
2018-11-27,754.0,769.9,749.75,760.5,19012696.05
2018-11-28,768.0,768.0,756.7,762.55,11505282.95
2018-11-29,768.0,768.05,750.2,756.65,5495061.6
2018-11-30,755.0,777.85,750.0,751.55,52084088.85
2018-12-03,762.75,762.75,746.5,753.7,10507597.75
2018-12-04,759.0,762.95,749.75,760.1,9661981.5
2018-12-05,760.0,768.95,750.05,757.35,7185425.25
2018-12-06,758.0,759.85,741.5,744.1,9007060.45
2018-12-07,747.0,756.95,741.0,744.9,7040035.85
2018-12-10,737.65,749.0,733.55,740.95,6651980.2
2018-12-11,737.0,748.95,722.0,741.3,14975534.15
2018-12-12,745.0,747.1,737.0,744.45,11475766.1
2018-12-13,751.5,752.3,726.1,734.45,34579641.6
2018-12-14,731.9,733.8,716.0,724.45,30339886.25
2018-12-17,724.45,735.0,712.4,714.9,21466191.8
2018-12-18,715.0,736.25,712.0,732.35,28088303.75
2018-12-19,736.0,752.65,735.35,741.55,53441125.55
2018-12-20,742.0,742.0,728.0,730.25,21661979.35
2018-12-21,733.85,736.35,716.15,724.45,36365060.75
2018-12-24,721.25,734.0,716.65,726.75,11929682.6
2018-12-26,732.0,735.15,714.0,724.9,15839384.4
2018-12-27,729.85,735.0,718.0,722.9,9962367.3
2018-12-28,727.05,738.85,705.2,731.85,24415452.65
2018-12-31,734.0,736.05,726.0,732.8,7157814.3
2019-01-01,729.5,741.95,726.6,738.65,6249585.75
2019-01-02,738.5,742.0,731.3,738.95,4744121.05
2019-01-03,743.4,751.0,738.2,746.85,13400324.95
2019-01-04,752.15,755.0,735.0,749.8,8750101.65
2019-01-07,754.0,758.0,743.45,753.7,9478746.8
2019-01-08,757.0,760.0,747.25,753.65,8727293.0
2019-01-09,751.0,758.2,739.95,740.9,43814490.05
2019-01-10,741.0,758.1,740.0,753.5,11180195.15
2019-01-11,753.0,760.75,752.0,757.55,11640883.0
2019-01-14,756.0,759.0,743.55,753.65,4974311.65
2019-01-15,757.0,765.0,752.7,757.4,52087802.7
2019-01-16,760.0,762.9,746.65,748.8,5398745.9
2019-01-17,747.0,755.55,736.0,739.75,7441983.65
2019-01-18,740.1,759.0,730.2,748.6,9989014.25
2019-01-21,756.0,757.95,740.0,743.35,6305184.25
2019-01-22,741.0,747.55,736.0,742.3,2678797.0
2019-01-23,739.85,746.65,735.1,736.35,22674453.55
2019-01-24,736.0,737.05,720.0,723.1,11312190.0
2019-01-25,725.75,740.0,715.15,720.6,12222649.7
2019-01-28,714.3,735.0,714.3,731.0,18992151.9
2019-01-29,728.0,735.0,722.0,734.55,8123934.2
2019-01-30,731.05,739.0,721.0,724.4,9481395.4
2019-01-31,724.4,739.5,718.0,734.15,9948605.55
2019-02-01,739.95,758.0,723.4,747.75,7967759.0
2019-02-04,741.0,741.0,705.0,720.1,27891721.4
2019-02-05,719.0,736.0,719.0,734.55,7473764.7
2019-02-06,736.85,742.3,721.0,727.15,8051871.35
2019-02-07,727.9,734.5,725.0,730.4,17299555.55
2019-02-08,726.0,750.0,726.0,746.9,19014746.95
2019-02-11,754.9,755.0,742.1,745.9,6412234.3
2019-02-12,742.0,750.0,738.0,746.65,2906513.35
2019-02-13,749.95,765.0,739.85,762.35,18736299.95
2019-02-14,765.0,768.0,743.0,760.3,11860081.9
2019-02-15,757.0,759.95,738.0,740.65,7656300.95
2019-02-18,749.5,766.85,740.0,744.35,18605886.35
2019-02-19,744.35,759.9,744.35,752.9,5506913.45
2019-02-20,748.0,755.85,741.0,747.25,5808083.85
2019-02-21,748.0,755.8,727.0,730.8,397242510.3
2019-02-22,732.0,738.0,724.0,731.25,14597056.75
2019-02-25,731.15,751.0,731.05,747.9,14691997.55
2019-02-26,747.7,750.8,733.05,747.8,7928681.95
2019-02-27,743.1,743.35,738.0,738.8,4652496.05
2019-02-28,734.0,752.2,734.0,747.8,5981079.95
2019-03-01,745.0,755.9,739.0,740.65,7616802.7
2019-03-05,745.0,760.5,714.65,750.5,2929591963.0
2019-03-06,761.5,787.95,728.3,750.8,218257815.7
2019-03-07,757.9,767.0,748.0,750.25,44423771.35
2019-03-08,751.0,757.0,741.65,753.95,20920465.9
2019-03-11,754.65,764.95,750.0,756.9,26860853.3
2019-03-12,761.35,764.75,745.0,759.35,55565976.95
2019-03-13,759.0,762.85,740.05,741.0,386633085.7
2019-03-14,740.95,759.9,740.0,755.6,298194780.2
2019-03-15,758.05,779.0,743.0,750.7,439346265.4
2019-03-18,754.95,766.0,744.95,765.8,358406652.6
2019-03-19,764.85,767.0,753.05,759.25,23080264.7
2019-03-20,761.95,764.9,748.0,752.15,107059795.5
2019-03-22,759.9,763.4,749.3,752.35,24585162.5
2019-03-25,748.0,757.9,748.0,754.35,19475345.1
2019-03-26,754.5,763.0,750.0,760.3,21712637.15
2019-03-27,762.05,763.15,754.45,760.25,29923867.15
2019-03-28,765.0,768.65,760.0,762.7,19242107.1
2019-03-29,762.0,777.0,762.0,770.75,48925958.15
2019-04-01,777.0,818.15,770.0,813.25,97264433.35
2019-04-02,820.0,844.0,802.65,836.4,101562801.2
2019-04-03,842.0,854.4,821.05,828.7,58688654.1
2019-04-04,824.05,849.5,824.0,843.15,24305810.4
2019-04-05,847.0,853.35,840.55,844.85,15449083.05
2019-04-08,840.0,853.0,835.1,849.2,18370883.2
2019-04-09,845.0,845.0,837.25,842.6,11163904.35
2019-04-10,842.6,850.0,837.5,839.6,15034920.75
2019-04-11,837.0,852.0,835.0,849.4,14357011.8
2019-04-12,848.95,854.05,841.15,850.2,26942613.05
2019-04-15,851.0,881.1,844.9,875.5,93652287.3
2019-04-16,880.0,883.3,870.0,875.1,25451802.7
2019-04-18,875.0,924.0,857.25,905.7,103737326.8
2019-04-22,900.0,900.0,877.2,894.85,65503187.75
2019-04-23,894.85,906.95,888.75,897.3,65154073.2
2019-04-24,896.45,902.0,894.95,899.4,13137748.9
2019-04-25,899.0,908.9,893.55,899.5,10857677.2
2019-04-26,900.0,903.0,881.0,884.45,34188788.1
2019-04-30,882.1,889.2,870.0,880.75,30173761.65
2019-05-02,896.0,905.0,881.0,887.45,43422992.0
2019-05-03,896.4,899.45,875.1,880.55,21603240.1
2019-05-06,884.0,890.85,878.0,879.05,21862680.65
2019-05-07,881.65,890.5,871.1,876.35,33266303.55
2019-05-08,875.8,875.8,860.1,862.05,13941104.55
2019-05-09,862.05,870.0,861.0,867.55,13234103.15
2019-05-10,874.9,879.0,860.3,868.3,19910173.65
2019-05-13,864.1,870.95,820.6,842.2,76479709.2
2019-05-14,839.0,839.0,780.0,804.95,103386492.3
2019-05-15,821.35,821.35,767.05,774.75,122599277.7
2019-05-16,770.0,783.45,762.0,774.55,50120734.05
2019-05-17,775.0,802.0,762.15,800.95,24078624.55
2019-05-20,839.0,839.4,808.0,816.75,29655239.75
2019-05-21,823.95,825.0,800.0,812.7,18760671.2
2019-05-22,811.0,820.8,801.55,816.0,25244412.25
2019-05-23,815.35,834.25,781.25,798.75,53660138.35
2019-05-24,798.75,820.0,790.0,816.05,58170337.4
2019-05-27,826.0,850.0,818.7,838.0,31377618.65
2019-05-28,847.0,847.0,825.0,834.75,24891851.0
2019-05-29,835.0,850.0,835.0,840.9,20752262.75
2019-05-30,840.0,850.0,828.1,834.7,77607720.2
2019-05-31,845.0,850.0,835.35,843.65,22993085.15
2019-06-03,847.9,850.0,836.0,849.7,17210599.55
2019-06-04,853.95,853.95,841.1,845.75,16501913.5
2019-06-06,847.45,849.9,837.95,842.1,11983650.25
2019-06-07,836.35,850.0,836.15,848.15,21830375.2
2019-06-10,850.0,860.0,843.2,849.95,26274192.75
2019-06-11,854.5,854.5,837.05,839.35,30241982.9
2019-06-12,844.9,844.9,835.0,835.85,15095777.9
2019-06-13,841.0,841.35,824.25,829.2,24417422.6
2019-06-14,830.0,833.35,818.15,824.6,27236350.0
2019-06-17,827.0,849.0,823.0,824.9,28066158.4
2019-06-18,832.2,844.95,815.4,834.3,31169246.95
2019-06-19,835.5,846.85,828.8,834.95,21258366.3
2019-06-20,839.95,843.4,824.0,828.25,18583870.35
2019-06-24,833.75,850.0,833.75,848.85,50131293.05
2019-06-25,853.7,853.7,845.05,848.3,28311134.3
2019-06-26,421.0,451.15,417.65,439.8,69068681.35
2019-06-27,446.7,446.7,431.1,434.75,22022538.7
2019-06-28,434.5,445.0,417.4,433.65,66931218.65
2019-07-01,433.65,452.6,429.5,449.15,51023289.25
2019-07-02,448.0,499.0,448.0,463.8,109965155.1
2019-07-03,467.5,469.75,460.45,466.1,56912594.45
2019-07-04,467.7,482.0,458.0,463.2,52262335.55
2019-07-05,467.5,467.5,432.75,443.2,84530252.65
2019-07-08,440.0,449.2,431.0,437.85,56203223.8
2019-07-09,437.85,447.85,430.5,432.15,38129495.95
2019-07-10,433.0,439.0,422.5,427.15,22617691.1
2019-07-11,429.65,433.75,424.6,427.35,23855232.8
2019-07-12,427.35,429.35,422.0,423.3,16055407.9
2019-07-15,422.3,426.75,418.6,423.25,13586646.45
2019-07-16,423.25,428.35,419.8,421.75,35427207.7
2019-07-17,422.2,425.9,420.0,424.3,14112042.85
2019-07-18,421.75,426.85,414.1,419.15,36807860.8
2019-07-19,421.0,429.6,408.1,421.8,69684426.4
2019-07-22,416.0,424.0,408.0,418.4,27102157.15
2019-07-23,416.05,419.9,408.0,409.65,17413922.95
2019-07-24,410.0,412.5,403.1,404.15,54262007.15
2019-07-25,404.15,406.2,401.0,403.75,139140063.3
2019-07-26,406.5,414.3,395.0,408.85,38653019.9
2019-07-29,408.85,416.8,402.9,406.3,18113091.35
2019-07-30,407.15,411.7,400.2,402.65,99923898.65
2019-07-31,404.9,424.0,399.5,419.3,39285817.95
