date,open,high,low,close,volume
2018-01-01,3810.0,3810.0,3740.0,3749.1,755599895.4
2018-01-02,3781.0,3784.35,3719.25,3743.85,968103398.0
2018-01-03,3728.0,3764.4,3728.0,3755.2,1031575872.0
2018-01-04,3755.0,3759.95,3721.55,3738.9,734158040.3
2018-01-05,3758.7,3758.7,3726.2,3744.65,875951800.6
2018-01-08,3773.0,3792.0,3745.3,3786.75,943080485.1
2018-01-09,3800.0,3804.8,3742.65,3749.45,1093084557.0
2018-01-10,3740.0,3752.55,3725.0,3736.9,935519494.5
2018-01-11,3740.7,3743.2,3700.2,3705.65,1359546222.0
2018-01-12,3726.9,3726.9,3650.6,3687.35,1344608082.0
2018-01-15,3687.7,3700.0,3613.65,3628.8,836300628.9
2018-01-16,3637.7,3664.0,3578.15,3586.1,983718991.4
2018-01-17,3586.0,3590.15,3526.3,3566.85,1779280468.0
2018-01-18,3586.0,3643.0,3576.05,3593.35,1249281636.0
2018-01-19,3558.0,3620.0,3552.3,3589.75,1055322380.0
2018-01-22,3592.75,3621.9,3589.1,3602.95,1155229192.0
2018-01-23,3634.0,3635.0,3608.25,3630.0,1033893705.0
2018-01-24,3629.7,3650.0,3600.0,3645.5,1133501299.0
2018-01-25,3659.9,3659.9,3561.0,3571.2,1750090436.0
2018-01-29,3584.7,3658.25,3574.55,3641.75,1453602495.0
2018-01-30,3657.4,3696.0,3649.9,3687.85,1987339260.0
2018-01-31,3703.0,3747.9,3682.0,3691.45,2071295477.0
2018-02-01,3695.15,3744.0,3692.5,3732.95,1291207556.0
2018-02-02,3729.7,3752.45,3612.7,3623.45,1720568319.0
2018-02-05,3598.0,3662.6,3550.05,3636.4,1153819339.0
2018-02-06,3527.3,3564.8,3450.0,3541.85,1560965836.0
2018-02-07,3618.9,3620.0,3542.5,3566.4,1203090815.0
2018-02-08,3570.0,3615.95,3555.0,3582.2,1168024966.0
2018-02-09,3536.8,3576.35,3530.1,3546.1,2148171598.0
2018-02-12,3566.0,3616.7,3545.5,3611.9,1386255502.0
2018-02-14,3620.4,3624.0,3562.65,3596.05,1133425139.0
2018-02-15,3565.0,3575.0,3520.0,3527.25,786351806.1
2018-02-16,3549.0,3549.8,3485.0,3494.2,771085597.2
2018-02-19,3502.0,3519.35,3442.0,3465.7,856510138.5
2018-02-20,3466.0,3518.0,3443.25,3477.45,1187695316.0
2018-02-21,3517.8,3517.8,3460.0,3490.75,927723186.5
2018-02-22,3484.0,3499.3,3458.7,3481.2,1511787762.0
2018-02-23,3483.4,3508.0,3455.0,3494.7,494833191.6
2018-02-26,3519.0,3549.95,3500.4,3537.85,1277984441.0
2018-02-27,3573.1,3593.95,3545.0,3585.5,1148091250.0
2018-02-28,3525.0,3613.0,3525.0,3596.7,1302026649.0
2018-03-01,3575.0,3596.95,3565.15,3576.9,717758272.8
2018-03-05,3578.0,3581.9,3535.0,3556.45,862384690.8
2018-03-06,3571.1,3595.0,3544.7,3561.9,1363915667.0
2018-03-07,3550.0,3560.0,3515.0,3554.4,831264778.2
2018-03-08,3561.0,3601.0,3545.65,3586.7,520293412.9
2018-03-09,3605.9,3661.45,3581.0,3586.35,987341497.3
2018-03-12,3600.4,3718.0,3599.85,3694.5,703268328.2
2018-03-13,3694.95,3729.75,3672.0,3701.2,865786929.2
2018-03-14,3680.0,3687.2,3622.0,3639.35,701715901.1
2018-03-15,3641.9,3690.0,3632.0,3640.8,724909905.5
2018-03-16,3665.0,3665.0,3530.65,3546.1,1651227537.0
2018-03-19,3546.0,3549.0,3490.8,3515.3,886839344.2
2018-03-20,3498.1,3537.0,3498.1,3513.8,748368753.4
2018-03-21,3529.95,3529.95,3455.55,3463.6,2323097602.0
2018-03-22,3473.2,3484.85,3440.0,3452.3,1666857635.0
2018-03-23,3435.1,3435.1,3361.05,3413.75,1437772075.0
2018-03-26,3414.0,3501.7,3365.5,3481.7,1233472000.0
2018-03-27,3485.1,3488.0,3436.0,3464.7,1126182873.0
2018-03-28,3455.0,3579.0,3428.05,3542.8,2767016722.0
2018-04-02,3544.0,3654.65,3512.2,3646.0,880020770.6
2018-04-03,3644.95,3669.0,3621.0,3644.95,1160527924.0
2018-04-04,3653.5,3695.0,3627.0,3667.15,1931657763.0
2018-04-05,3700.0,3796.0,3699.95,3782.15,1654832346.0
2018-04-06,3781.0,3787.95,3750.0,3779.45,804153767.8
2018-04-09,3784.0,3807.1,3775.2,3798.7,1010111522.0
2018-04-10,3815.0,3815.0,3714.0,3718.3,1206710364.0
2018-04-11,3732.0,3755.0,3681.0,3739.35,1081559744.0
2018-04-12,3744.0,3786.5,3726.05,3749.45,432117940.1
2018-04-13,3759.8,3770.0,3698.0,3725.9,615205991.8
2018-04-16,3723.0,3810.0,3710.2,3803.15,622183147.4
2018-04-17,3825.0,3825.0,3763.15,3769.0,846805651.8
2018-04-18,3765.05,3784.0,3731.6,3737.8,766499612.3
2018-04-19,3765.0,3770.0,3709.0,3723.6,875261236.3
2018-04-20,3725.0,3750.3,3690.0,3742.7,1488101844.0
2018-04-23,3736.4,3736.4,3691.35,3718.2,877202124.2
2018-04-24,3740.0,3744.0,3706.3,3716.9,1241125344.0
2018-04-25,3736.0,3753.0,3700.9,3717.2,819615194.9
2018-04-26,3707.0,3774.55,3659.05,3761.85,1270529986.0
2018-04-27,3768.1,3776.95,3704.5,3713.5,2141255969.0
2018-04-30,3731.0,3750.0,3717.05,3732.25,807366547.5
2018-05-02,3751.0,3774.0,3640.0,3664.1,2659904807.0
2018-05-03,3665.0,3682.95,3637.4,3655.6,1441226119.0
2018-05-04,3655.0,3669.85,3643.4,3659.75,1022857122.0
2018-05-07,3662.95,3679.0,3622.75,3648.05,726023700.7
2018-05-08,3659.9,3674.0,3640.15,3657.3,1317966749.0
2018-05-09,3660.0,3685.0,3635.0,3654.4,950287383.9
2018-05-10,3663.0,3665.35,3625.05,3646.0,1284213945.0
2018-05-11,3655.0,3655.0,3591.0,3618.3,890814378.5
2018-05-14,3625.0,3655.05,3624.2,3648.3,816475195.3
2018-05-15,3650.0,3659.35,3631.05,3649.6,1247457961.0
2018-05-16,3639.0,3639.0,3501.6,3575.5,1407186099.0
2018-05-17,3600.0,3604.95,3535.0,3554.55,1247971273.0
2018-05-18,3550.0,3575.0,3535.35,3561.05,1509647034.0
2018-05-21,3578.6,3578.6,3461.75,3492.9,906070940.0
2018-05-22,3467.1,3516.95,3450.0,3499.9,1132102611.0
2018-05-23,3494.5,3494.8,3452.0,3482.95,542484170.8
2018-05-24,3495.0,3509.9,3445.95,3489.9,1127850645.0
2018-05-25,3480.0,3575.0,3461.85,3552.85,628208768.9
2018-05-28,3570.0,3610.0,3537.35,3599.8,686719234.3
2018-05-29,3608.15,3624.0,3565.2,3610.4,1114148735.0
2018-05-30,3594.9,3622.45,3528.4,3601.45,851034962.7
2018-05-31,3610.0,3614.15,3530.1,3544.9,2512920320.0
2018-06-01,3563.5,3637.0,3554.2,3626.3,1083475101.0
2018-06-04,3669.85,3669.85,3592.85,3613.6,834030627.5
2018-06-05,3600.1,3619.0,3565.3,3610.4,810895582.8
2018-06-06,3624.95,3640.0,3598.0,3635.2,767573443.8
2018-06-07,3652.0,3667.45,3628.3,3651.5,811948468.5
2018-06-08,3657.0,3660.0,3608.4,3635.15,635862285.1
2018-06-11,3637.9,3645.9,3600.0,3612.3,902389628.1
2018-06-12,3624.8,3712.2,3601.3,3687.85,941477139.0
2018-06-13,3704.7,3708.9,3679.0,3696.8,775047142.9
2018-06-14,3690.05,3706.15,3667.1,3695.6,572568207.6
2018-06-15,3696.0,3710.35,3652.0,3693.7,1130482571.0
2018-06-18,3695.0,3702.5,3651.0,3666.15,1326423387.0
2018-06-19,3658.0,3660.0,3620.0,3652.75,884855184.4
2018-06-20,3655.0,3690.0,3641.1,3655.8,1584196713.0
2018-06-21,3648.0,3675.9,3624.0,3635.2,1024445393.0
2018-06-22,3634.0,3644.2,3601.7,3637.65,702146571.0
2018-06-25,3634.0,3649.95,3575.55,3586.85,1263743467.0
2018-06-26,3570.0,3578.0,3536.0,3566.85,898478429.5
2018-06-27,3570.0,3584.55,3530.0,3538.0,1137158022.0
2018-06-28,3538.0,3550.95,3476.0,3516.05,1870790039.0
2018-06-29,3520.5,3534.95,3456.35,3473.5,1390845031.0
2018-07-02,3480.0,3527.65,3402.3,3415.4,813888037.3
2018-07-03,3455.0,3484.95,3432.55,3447.65,1002790060.0
2018-07-04,3460.0,3479.05,3415.45,3458.8,921008213.7
2018-07-05,3480.9,3517.9,3458.85,3505.75,956347667.4
2018-07-06,3509.3,3670.0,3486.0,3637.1,3731598907.0
2018-07-09,3659.95,3662.9,3597.15,3611.5,1141248519.0
2018-07-10,3644.8,3644.8,3574.8,3583.5,1694410151.0
2018-07-11,3554.85,3564.5,3524.0,3536.6,1335681114.0
2018-07-12,3569.0,3570.0,3484.0,3498.85,1605652592.0
2018-07-13,3520.0,3523.7,3444.0,3455.9,1078527909.0
2018-07-16,3465.0,3466.0,3416.35,3426.0,627947832.9
2018-07-17,3415.0,3514.6,3398.55,3488.6,1103948890.0
2018-07-18,3500.0,3515.0,3473.2,3506.15,740300676.6
2018-07-19,3506.05,3508.0,3440.0,3451.1,514661701.8
2018-07-20,3452.0,3489.0,3322.0,3376.95,1906477808.0
2018-07-23,3383.0,3386.8,3087.0,3165.45,6040324665.0
2018-07-24,3173.8,3205.45,3033.75,3108.25,5085316472.0
2018-07-25,3147.05,3164.8,3061.65,3110.05,3020081964.0
2018-07-26,3082.0,3189.95,3068.05,3136.75,5525961962.0
2018-07-27,3150.0,3238.4,3132.05,3203.95,2622574581.0
2018-07-30,3223.0,3228.0,3175.0,3209.95,1018744483.0
2018-07-31,3215.0,3302.0,3191.05,3294.45,2464073468.0
2018-08-01,3296.0,3333.35,3257.15,3280.4,1529026141.0
2018-08-02,3296.0,3296.0,3218.25,3263.7,1148153614.0
2018-08-03,3270.0,3282.45,3229.0,3250.55,1015004912.0
2018-08-06,3279.0,3309.0,3251.05,3297.1,1110795743.0
2018-08-07,3304.0,3329.95,3268.05,3297.75,817700116.2
2018-08-08,3298.0,3322.4,3287.05,3299.05,775232958.4
2018-08-09,3306.0,3343.65,3262.0,3281.35,1457064265.0
2018-08-10,3299.9,3340.0,3262.35,3319.4,1181183149.0
2018-08-13,3300.0,3347.0,3277.15,3308.2,974688314.7
2018-08-14,3317.0,3333.0,3253.6,3266.35,819625325.3
