date,open,high,low,close,volume
2018-01-01,222.0,223.85,219.05,219.75,167533120.7
2018-01-02,221.0,223.5,214.15,221.7,390642442.0
2018-01-03,221.8,225.75,220.6,223.35,465648921.4
2018-01-04,223.3,224.5,221.0,222.1,167360933.2
2018-01-05,222.1,228.0,220.95,227.1,379294072.1
2018-01-08,229.95,229.95,225.05,225.7,256661942.7
2018-01-09,225.7,228.0,223.0,225.1,418473438.1
2018-01-10,225.0,226.55,222.35,223.4,227607076.4
2018-01-11,222.0,226.0,221.75,223.8,204204010.2
2018-01-12,224.05,226.7,220.35,224.2,268754746.3
2018-01-15,224.5,233.4,224.5,232.1,881270261.4
2018-01-16,234.0,234.0,225.65,228.3,715926310.9
2018-01-17,226.0,229.45,221.25,226.5,444253703.3
2018-01-18,228.0,229.35,221.0,222.25,323272175.6
2018-01-19,220.5,223.95,219.4,221.2,264096266.4
2018-01-22,222.0,226.1,221.0,223.6,302881558.6
2018-01-23,224.7,224.7,221.35,222.5,368102695.9
2018-01-24,221.5,234.4,219.5,232.65,770579471.3
2018-01-25,231.65,237.2,225.0,227.1,932124364.7
2018-01-29,227.1,231.8,223.7,224.95,457680862.7
2018-01-30,224.4,227.65,222.4,225.45,245223475.3
2018-01-31,224.0,228.05,220.2,223.35,459599572.4
2018-02-01,221.2,225.75,215.35,219.75,585111204.7
2018-02-02,217.0,217.0,208.0,211.75,921578369.6
2018-02-05,206.85,208.15,201.1,204.85,527157716.3
2018-02-06,196.0,207.55,192.4,203.35,426493032.6
2018-02-07,207.0,207.0,201.3,204.2,315477878.7
2018-02-08,206.35,211.25,204.5,209.85,178451406.8
2018-02-09,206.0,212.0,203.6,208.25,497021499.9
2018-02-12,209.0,215.0,209.0,213.05,322671706.4
2018-02-14,216.95,216.95,211.05,212.5,213027342.9
2018-02-15,213.0,216.2,212.0,214.3,302690445.2
2018-02-16,215.85,215.85,210.35,211.45,161796444.7
2018-02-19,211.9,213.6,207.5,209.8,166460093.5
2018-02-20,209.0,214.15,207.5,210.95,259819065.2
2018-02-21,211.5,213.15,209.55,211.0,172475963.8
2018-02-22,210.15,210.65,206.0,206.75,230423988.9
2018-02-23,207.9,211.35,207.35,210.05,141325772.1
2018-02-26,210.95,212.95,209.75,210.8,236318657.5
2018-02-27,211.2,211.8,207.75,209.1,403744018.2
2018-02-28,208.05,208.2,204.5,207.4,384607677.7
2018-03-01,205.4,210.5,205.4,209.6,233743785.3
2018-03-05,208.75,210.0,205.3,206.9,185578426.5
2018-03-06,207.25,212.45,207.0,208.1,453792554.1
2018-03-07,207.95,209.35,204.0,205.25,242404508.8
2018-03-08,206.1,210.45,202.45,209.15,479438825.4
2018-03-09,210.0,212.3,208.5,210.0,376713027.0
2018-03-12,211.0,214.45,210.35,213.1,410584877.0
2018-03-13,213.95,216.5,212.5,214.5,288387804.6
2018-03-14,213.8,215.45,212.3,214.6,183970510.3
2018-03-15,213.25,218.55,213.25,217.55,270334416.8
2018-03-16,218.1,219.65,213.1,213.65,570274522.9
2018-03-19,212.9,214.0,209.4,210.2,251883815.5
2018-03-20,209.9,213.75,209.1,212.3,197856253.9
2018-03-21,212.35,218.75,212.35,216.9,473227505.6
2018-03-22,217.0,218.7,215.75,217.4,615991436.7
2018-03-23,214.1,217.5,213.35,216.2,649924058.6
2018-03-26,215.1,223.5,215.1,222.65,493967439.8
2018-03-27,224.9,225.75,220.05,220.95,400609670.8
2018-03-28,218.15,223.9,217.0,222.85,523468908.2
2018-04-02,223.1,230.05,223.1,228.8,281055123.2
2018-04-03,228.55,235.0,227.0,232.95,558816804.5
2018-04-04,234.45,236.3,230.0,230.95,752152678.5
2018-04-05,232.0,240.5,231.95,236.15,726978187.7
2018-04-06,237.7,240.0,234.75,239.0,358715067.2
2018-04-09,239.0,241.0,236.65,238.3,354963084.7
2018-04-10,238.1,239.0,232.3,235.7,558120687.1
2018-04-11,234.95,243.95,234.25,241.15,678874478.1
2018-04-12,240.95,242.05,235.95,237.25,422816930.2
2018-04-13,238.45,242.75,238.1,240.45,598153205.3
2018-04-16,238.5,244.0,238.35,243.6,278482952.9
2018-04-17,243.1,243.9,240.0,242.3,312094570.4
2018-04-18,243.85,247.0,240.6,242.8,570874091.1
2018-04-19,243.8,245.7,241.15,244.05,355471944.0
2018-04-20,241.0,244.4,240.7,242.9,240944355.5
2018-04-23,242.0,246.85,242.0,244.85,476205433.8
2018-04-24,244.8,249.95,240.85,241.8,533076469.0
2018-04-25,242.75,244.95,239.05,244.3,409170849.2
2018-04-26,244.5,246.5,241.75,243.4,259148770.7
2018-04-27,244.5,251.5,243.15,248.2,542450391.7
2018-04-30,251.0,252.0,247.0,248.3,359575939.5
2018-05-02,248.3,253.35,246.0,248.55,537771449.6
2018-05-03,248.6,250.65,245.15,248.1,286133159.7
2018-05-04,246.25,250.55,246.25,248.6,379630671.7
2018-05-07,249.0,269.0,242.25,262.3,3697695846.0
2018-05-08,262.3,270.5,256.75,267.45,4260305324.0
2018-05-09,264.9,268.45,260.45,261.45,929624844.9
2018-05-10,262.0,265.3,256.15,259.65,697725878.2
2018-05-11,259.65,263.8,257.15,261.45,794152698.7
2018-05-14,261.45,263.45,257.75,258.75,285851277.4
2018-05-15,258.0,262.9,254.55,256.95,284561229.9
2018-05-16,257.0,257.75,252.6,255.2,272940231.7
2018-05-17,256.0,260.85,256.0,258.35,392909211.3
2018-05-18,258.8,259.9,253.35,254.25,229148372.8
2018-05-21,251.4,254.8,244.95,246.75,415797422.5
2018-05-22,246.0,249.65,244.25,248.35,256284724.2
2018-05-23,248.1,252.7,247.35,248.6,188950951.2
2018-05-24,248.8,252.0,241.85,243.35,363460075.5
2018-05-25,243.45,259.5,243.25,257.9,480861693.1
2018-05-28,259.9,262.9,255.35,261.4,580298673.9
2018-05-29,262.6,263.5,256.5,257.85,320712000.1
2018-05-30,253.05,264.4,253.05,262.85,550302202.8
2018-05-31,265.7,265.7,258.1,259.7,677157539.8
2018-06-01,260.0,261.45,254.35,255.35,221636479.0
2018-06-04,255.0,258.5,252.45,255.35,453573892.0
2018-06-05,254.0,256.55,248.1,252.9,476513006.1
2018-06-06,253.95,258.25,252.25,257.2,155386864.0
2018-06-07,258.4,259.85,255.65,256.3,358121316.6
2018-06-08,255.0,261.7,253.55,258.45,712551593.7
2018-06-11,259.9,260.0,252.0,252.65,239065221.3
2018-06-12,252.35,254.45,250.25,252.55,354495515.5
2018-06-13,253.95,257.75,252.5,253.7,458253329.7
2018-06-14,252.8,254.95,250.55,251.7,247656919.5
2018-06-15,251.75,252.8,247.95,251.05,350148298.9
2018-06-18,250.55,253.85,250.15,252.0,257878035.2
2018-06-19,250.9,251.95,247.6,249.05,105064612.2
2018-06-20,249.0,255.65,248.55,253.6,336752969.7
2018-06-21,255.0,255.05,249.75,252.0,254453606.2
2018-06-22,251.7,252.85,248.6,251.25,350610412.8
2018-06-25,251.85,253.9,249.7,250.8,151480583.1
2018-06-26,250.3,255.2,249.2,251.95,304101980.6
2018-06-27,251.9,253.4,245.6,247.95,421899791.7
2018-06-28,252.0,252.25,245.05,248.6,658743371.0
2018-06-29,249.9,259.0,247.7,258.3,427940401.7
2018-07-02,260.0,260.9,253.0,257.4,379693903.2
2018-07-03,257.0,264.3,255.8,262.35,578384463.7
2018-07-04,264.45,265.4,260.0,262.35,376880883.3
2018-07-05,262.05,265.35,259.4,260.8,473085134.9
2018-07-06,260.3,266.45,260.3,262.8,566349576.6
2018-07-09,265.7,269.0,263.6,268.1,484941572.8
2018-07-10,269.95,273.9,267.2,273.05,1023398843.0
2018-07-11,273.3,274.9,266.3,268.55,615819568.9
2018-07-12,274.0,274.05,266.15,266.65,623832637.9
2018-07-13,268.25,268.55,263.1,264.95,324671544.2
2018-07-16,266.25,267.05,257.8,262.45,503094941.5
2018-07-17,262.0,268.9,261.0,267.3,426149637.4
2018-07-18,269.2,270.7,261.5,263.25,437513675.5
2018-07-19,263.0,265.2,259.1,261.9,388333688.6
2018-07-20,261.0,267.0,259.9,265.85,539316086.4
2018-07-23,268.7,270.95,265.05,269.95,386267142.2
2018-07-24,271.0,273.9,268.7,270.4,606672571.5
2018-07-25,270.4,278.0,270.1,273.6,1012132562.0
2018-07-26,274.75,275.0,270.1,273.15,496973942.0
2018-07-27,273.15,276.0,270.7,273.5,384590448.2
2018-07-30,273.0,277.15,270.4,275.35,566865670.0
2018-07-31,276.0,280.5,275.3,279.75,609988101.3
