date,open,high,low,close,volume
2018-01-01,155.9,160.4,155.8,158.4,721300463.0
2018-01-02,159.25,159.75,156.2,157.65,550241165.4
2018-01-03,158.0,159.25,157.25,157.85,410295888.7
2018-01-04,158.15,162.5,157.3,161.95,735771993.0
2018-01-05,162.9,164.15,161.2,161.45,657858372.0
2018-01-08,161.9,164.3,161.4,163.95,601984151.0
2018-01-09,164.5,165.35,162.05,163.4,560880254.1
2018-01-10,163.1,164.6,161.35,162.35,544214897.8
2018-01-11,161.8,164.15,160.6,162.35,607627131.5
2018-01-12,163.2,163.9,159.85,161.35,569169365.3
2018-01-15,161.65,162.7,160.0,160.3,409039770.6
2018-01-16,160.4,161.3,153.55,153.95,720585689.9
2018-01-17,154.0,155.9,151.35,155.45,588602296.2
2018-01-18,156.5,156.85,151.0,152.95,653987127.3
2018-01-19,153.1,158.4,152.9,156.45,821688785.4
2018-01-22,156.1,156.4,154.3,155.65,372975750.6
2018-01-23,157.1,158.0,155.7,157.75,571491028.8
2018-01-24,157.05,160.7,156.7,160.25,702546342.5
2018-01-25,160.0,160.9,157.05,157.85,1999602826.0
2018-01-29,158.9,159.25,156.5,157.6,269599356.4
2018-01-30,157.0,158.35,155.6,156.8,333297812.4
2018-01-31,156.0,157.55,153.1,155.5,511963580.1
2018-02-01,155.8,158.7,152.0,153.45,945658613.3
2018-02-02,152.0,152.6,145.0,145.4,1078466615.0
2018-02-05,144.0,149.45,142.35,147.7,566039241.5
2018-02-06,142.0,145.7,140.2,144.55,656561364.6
2018-02-07,146.0,150.15,144.95,149.05,1203492749.0
2018-02-08,150.0,152.0,148.45,150.55,629985924.1
2018-02-09,149.0,151.6,147.85,149.95,459333606.3
2018-02-12,151.25,155.15,151.25,154.05,657682135.7
2018-02-14,156.25,157.0,153.45,154.75,763793989.8
2018-02-15,147.9,147.95,142.5,143.25,936092555.8
2018-02-16,144.1,144.55,140.0,141.2,658458941.4
2018-02-19,141.9,143.3,138.1,140.15,501238990.0
2018-02-20,140.7,141.2,137.15,138.65,455555304.9
2018-02-21,139.4,139.8,137.1,137.75,321430961.0
2018-02-22,137.55,138.95,136.0,136.65,806851816.8
2018-02-23,137.0,140.5,137.0,140.3,346650969.5
2018-02-26,141.95,148.9,141.0,146.5,1445984939.0
2018-02-27,146.8,148.0,144.55,145.35,1418840017.0
2018-02-28,145.0,145.65,142.7,144.3,619427332.1
2018-03-01,143.8,144.65,141.8,142.15,802309575.5
2018-03-05,140.95,141.6,138.75,140.2,320669994.0
2018-03-06,141.0,143.25,138.0,138.9,581580793.4
2018-03-07,139.0,139.0,135.1,135.65,428541881.5
2018-03-08,135.0,135.15,123.9,125.7,1470617189.0
2018-03-09,125.45,129.5,125.45,128.15,764591734.6
2018-03-12,129.85,129.85,123.3,126.45,551614708.2
