date,open,high,low,close,volume
2018-01-01,280.0,284.8,276.5,278.35,77806846.3
2018-01-02,280.35,280.35,266.85,273.85,48997483.25
2018-01-03,275.2,275.2,266.25,267.3,43604162.5
2018-01-04,267.3,270.45,263.3,268.3,55246404.7
2018-01-05,267.0,285.5,267.0,277.75,94337224.4
2018-01-08,279.8,280.4,271.05,271.95,49533185.6
2018-01-09,272.45,291.7,270.75,283.6,214732757.0
2018-01-10,284.05,286.85,275.5,280.75,135698386.6
2018-01-11,281.0,312.0,281.0,293.3,512300565.9
2018-01-12,293.95,302.0,284.25,299.4,190167962.3
2018-01-15,301.9,304.45,295.0,297.15,84999142.15
2018-01-16,295.15,311.9,293.5,303.25,212311129.0
2018-01-17,307.0,314.05,300.0,302.7,202699231.4
2018-01-18,306.0,313.45,285.15,291.15,220162101.3
2018-01-19,291.55,308.0,288.55,303.8,186914716.9
2018-01-22,304.8,315.0,297.95,311.3,176033130.3
2018-01-23,313.8,319.5,309.1,311.25,141730219.5
2018-01-24,310.0,321.1,302.0,313.1,303594369.5
2018-01-25,315.75,315.75,296.5,299.2,108719049.7
2018-01-29,300.0,308.45,294.05,303.15,103376110.4
2018-01-30,301.5,311.4,295.6,304.9,141141227.7
2018-01-31,297.6,308.0,297.25,301.45,46983292.75
2018-02-01,302.0,303.0,281.25,297.0,84797068.65
2018-02-02,290.0,298.1,272.1,275.75,105396969.9
2018-02-05,266.05,274.95,263.25,273.1,41111481.2
2018-02-06,262.95,282.5,255.15,273.2,127154654.4
2018-02-07,276.7,295.9,276.7,283.65,122200359.4
2018-02-08,279.25,296.0,279.25,290.75,160175059.0
2018-02-09,281.25,289.9,281.25,285.95,65635000.5
2018-02-12,289.7,296.45,288.6,294.6,57913329.8
2018-02-14,294.0,353.5,294.0,340.8,925505156.6
2018-02-15,344.45,366.4,328.4,338.15,712704497.9
2018-02-16,340.9,349.0,326.1,335.55,219126815.5
2018-02-19,338.0,339.0,321.1,324.35,121430356.6
2018-02-20,321.1,329.5,312.6,316.5,124426640.4
