date,open,high,low,close,volume
2018-04-17,418.55,419.8,401.0,413.7,16628741.8
2018-04-18,412.0,412.0,406.55,408.05,4507885.85
2018-04-19,400.2,409.9,400.2,406.35,7789281.0
2018-04-20,409.5,419.25,406.1,416.45,22233900.25
2018-04-23,418.0,422.0,411.0,418.75,9079287.9
2018-04-24,418.5,442.25,414.65,429.05,131090802.4
2018-04-25,425.0,445.9,411.55,418.55,115133809.7
2018-04-26,417.7,421.9,413.6,414.8,11751641.85
2018-04-27,411.1,428.0,411.1,424.3,15335498.6
2018-04-30,421.85,429.0,420.4,424.9,13465660.7
2018-05-02,429.0,429.0,415.0,418.05,10133943.5
2018-05-03,417.2,417.2,411.5,414.6,176476556.3
2018-05-04,412.5,418.0,410.0,413.3,6487294.7
2018-05-07,413.1,417.6,410.55,413.4,4976719.4
2018-05-08,413.75,416.9,405.1,409.2,13231430.9
2018-05-09,406.2,411.9,405.5,409.0,12378099.35
2018-05-10,409.0,427.0,405.0,424.35,39797740.25
2018-05-11,430.8,433.95,403.25,421.2,25442588.1
2018-05-14,424.5,424.5,413.0,414.9,10308088.45
2018-05-15,412.0,420.0,402.0,406.1,9708378.75
2018-05-16,405.8,415.5,402.0,413.95,6559995.65
2018-05-17,414.65,418.5,409.5,411.3,5608979.7
2018-05-18,412.15,414.0,399.0,400.55,9463570.85
2018-05-21,403.4,408.85,399.0,402.15,15961860.85
2018-05-22,401.15,408.5,399.65,404.65,9763692.8
2018-05-23,405.55,408.0,396.6,400.0,46173395.5
2018-05-24,400.0,402.85,394.25,395.5,21610644.95
2018-05-25,395.55,400.25,381.5,390.1,38580649.8
2018-05-28,383.1,391.4,358.55,365.05,84941827.7
2018-05-29,367.4,375.45,363.3,365.25,120221275.9
2018-05-30,367.8,367.8,362.05,365.2,86777013.35
2018-05-31,368.7,377.25,365.65,371.3,32411277.95
2018-06-01,371.0,374.7,366.6,370.55,15743907.85
2018-06-04,372.0,372.05,350.0,351.7,141876503.3
2018-06-05,351.0,352.85,341.0,342.0,8498661.65
2018-06-06,342.3,352.0,340.05,348.85,268981233.9
