date,open,high,low,close,volume
2018-01-01,238.35,238.95,232.15,234.15,155950910.8
2018-01-02,233.5,235.8,226.8,228.95,325878066.3
2018-01-03,228.75,237.4,228.75,236.1,498575345.8
2018-01-04,238.8,238.8,235.45,236.75,443241972.8
2018-01-05,236.7,246.0,236.6,243.6,650250630.1
2018-01-08,244.35,247.6,242.25,245.05,247288796.7
2018-01-09,246.0,250.45,242.5,246.15,314302636.6
2018-01-10,246.5,251.55,245.35,247.4,488997790.8
2018-01-11,247.35,250.25,245.5,247.75,191585730.6
2018-01-12,251.0,252.65,242.15,249.9,521950139.2
2018-01-15,260.0,260.0,247.5,249.35,661483206.7
2018-01-16,251.0,251.35,240.45,241.75,271525645.5
2018-01-17,241.5,248.15,237.0,247.05,395802037.2
2018-01-18,247.5,247.65,237.05,239.2,192727331.9
2018-01-19,238.75,240.0,231.6,236.85,382434622.4
2018-01-22,236.8,240.5,236.0,239.45,184998536.9
2018-01-23,239.1,243.45,238.25,242.35,250059259.3
2018-01-24,241.8,243.85,238.95,241.5,234410764.2
2018-01-25,241.5,245.0,238.8,244.0,337997693.6
2018-01-29,245.25,249.45,242.55,244.95,220555477.2
2018-01-30,243.9,245.95,241.1,243.45,194876899.5
2018-01-31,242.4,245.4,231.7,241.2,501592740.4
2018-02-01,241.0,247.7,234.2,243.15,692450923.1
2018-02-02,240.85,242.45,221.0,224.05,498987941.8
2018-02-05,220.0,225.4,215.85,223.65,269212477.5
2018-02-06,210.05,222.5,209.35,220.0,423784869.2
2018-02-07,222.0,223.4,216.75,219.05,307367716.7
2018-02-08,219.7,224.55,219.7,222.95,631849536.4
2018-02-09,218.0,225.6,217.6,221.9,243359928.9
2018-02-12,222.65,228.3,222.35,227.5,328283721.5
2018-02-14,229.9,230.7,225.0,228.85,347405671.5
2018-02-15,228.3,230.6,224.45,227.8,433143928.0
2018-02-16,229.9,232.4,225.35,229.95,459403640.8
2018-02-19,229.95,229.95,222.05,225.65,235544789.5
2018-02-20,224.1,226.35,221.4,222.3,182219544.9
2018-02-21,223.1,224.5,217.75,221.55,260138209.7
2018-02-22,222.3,222.7,215.55,217.05,335388313.7
2018-02-23,217.5,229.5,217.15,227.25,228092322.0
2018-02-26,227.5,230.45,225.8,226.9,166136905.5
2018-02-27,227.5,235.25,227.5,233.85,396793325.4
2018-02-28,232.65,234.5,227.6,228.6,286755370.4
2018-03-01,227.7,230.6,223.25,224.1,176400735.7
2018-03-05,222.3,224.05,216.5,219.35,255011830.6
2018-03-06,220.0,222.85,215.1,216.3,164955123.1
2018-03-07,216.0,218.5,212.45,214.8,246971254.5
2018-03-08,216.05,217.15,210.75,215.5,198065573.6
2018-03-09,217.9,217.9,212.95,214.7,147096687.3
2018-03-12,216.8,218.0,213.55,216.4,260368478.7
2018-03-13,217.0,219.8,214.1,215.85,428671634.1
2018-03-14,218.95,221.9,217.0,220.25,886635325.4
2018-03-15,221.95,221.95,216.2,217.8,380505080.6
2018-03-16,218.1,223.1,215.3,220.85,656049957.6
2018-03-19,223.2,223.25,216.55,219.05,297837633.7
2018-03-20,220.5,220.8,216.15,217.6,311335311.2
2018-03-21,218.7,220.35,216.7,218.0,201955587.6
2018-03-22,219.85,219.85,217.1,218.6,181752686.9
2018-03-23,216.0,217.65,214.2,216.35,155839876.3
2018-03-26,216.0,220.0,215.0,218.95,212382888.3
2018-03-27,220.8,220.8,218.25,219.4,194783014.8
2018-03-28,219.0,226.9,215.45,223.0,427291753.0
2018-04-02,227.0,231.55,225.45,229.65,340449913.3
2018-04-03,230.5,245.0,230.5,241.9,678788824.5
2018-04-04,241.9,244.45,233.8,234.8,471008095.2
2018-04-05,237.9,243.45,237.0,241.15,377411614.0
2018-04-06,242.9,246.7,237.8,244.4,414650175.4
2018-04-09,243.55,250.3,239.75,248.45,865617974.1
2018-04-10,250.4,258.0,245.0,254.95,607847358.0
