date,open,high,low,close,volume
2018-01-01,81.45,83.1,80.1,81.65,161111382.9
2018-01-02,82.7,83.1,79.05,81.6,236662655.8
2018-01-03,82.3,82.4,80.05,80.65,247269491.9
2018-01-04,81.2,81.9,80.5,81.1,150600537.4
2018-01-05,81.7,84.3,81.0,83.15,341155849.9
2018-01-08,83.7,84.5,83.25,83.6,207146613.8
2018-01-09,84.0,87.0,83.2,85.15,420913534.4
2018-01-10,85.9,87.6,84.65,85.8,331480290.7
2018-01-11,85.7,89.9,85.0,88.05,374292417.6
2018-01-12,88.25,91.4,85.0,87.2,366644258.3
2018-01-15,87.5,88.35,83.85,84.85,182592996.1
2018-01-16,85.15,85.3,80.25,80.65,236691967.8
2018-01-17,81.15,81.7,77.0,80.15,233914633.1
2018-01-18,81.3,82.4,75.85,76.75,249424616.9
2018-01-19,77.15,79.7,75.45,75.95,199513923.5
2018-01-22,76.3,76.75,74.8,76.0,147445790.8
2018-01-23,76.1,76.95,75.05,75.85,128993570.4
2018-01-24,76.0,76.05,72.55,74.8,263692102.7
2018-01-25,75.55,76.15,74.8,75.5,116140150.9
2018-01-29,75.9,78.25,75.1,76.85,149111721.0
2018-01-30,77.0,77.0,73.6,74.35,77205854.55
2018-01-31,74.2,76.2,72.25,72.7,132091383.6
2018-02-01,73.3,74.3,70.2,73.1,101088882.3
2018-02-02,71.9,72.7,67.85,68.85,164928463.1
2018-02-05,65.55,76.4,65.0,74.9,286457055.5
2018-02-06,71.5,82.5,68.0,80.25,490594836.7
2018-02-07,81.7,82.75,78.0,78.7,243985316.4
2018-02-08,79.0,82.1,78.0,78.35,256151310.8
2018-02-09,75.4,80.6,75.4,79.5,160957143.4
2018-02-12,80.1,83.0,79.6,82.3,208994179.7
2018-02-14,85.0,85.3,78.6,79.3,255069667.0
2018-02-15,80.0,80.0,77.0,79.05,118999612.1
2018-02-16,79.7,80.25,77.25,79.0,94120964.9
2018-02-19,79.0,79.2,75.3,75.85,83808831.7
2018-02-20,76.0,76.9,73.6,74.2,91871678.25
2018-02-21,75.6,77.95,75.6,77.4,110551175.9
2018-02-22,76.6,77.85,76.0,76.55,56898394.65
2018-02-23,76.6,80.5,76.6,79.35,116564747.7
2018-02-26,80.15,80.8,79.4,79.9,125049376.0
2018-02-27,80.0,80.1,78.1,78.35,49956597.05
2018-02-28,77.35,80.65,76.65,79.75,102720779.5
2018-03-01,80.05,80.7,79.55,80.15,67550737.2
2018-03-05,79.9,79.9,78.05,78.65,54272259.5
2018-03-06,79.6,80.8,78.25,78.55,113985716.8
2018-03-07,78.5,78.85,74.25,77.15,147446656.3
