date,open,high,low,close,volume
2018-01-01,443.95,444.85,439.05,440.15,13948656.5
2018-01-02,441.25,444.9,438.0,440.8,16727709.6
2018-01-03,440.8,445.75,438.8,441.9,14356152.3
2018-01-04,445.75,453.4,440.85,447.9,81504410.65
2018-01-05,449.9,456.4,444.2,447.6,54466055.25
2018-01-08,446.1,452.4,443.65,450.6,15667836.75
2018-01-09,446.25,450.55,439.3,443.95,27993732.3
2018-01-10,448.9,449.9,442.0,446.5,17979128.4
2018-01-11,450.6,459.95,447.1,449.4,19311737.1
2018-01-12,450.05,456.9,445.0,446.0,22784366.4
2018-01-15,445.5,455.0,433.0,438.45,24209376.35
2018-01-16,439.95,460.4,439.9,448.3,86624351.7
2018-01-17,451.0,452.65,443.0,447.7,115882901.9
2018-01-18,449.05,451.15,440.1,443.35,20552299.35
2018-01-19,442.0,444.75,428.0,433.65,45234545.25
2018-01-22,433.05,437.05,429.0,430.7,11901133.35
2018-01-23,435.0,438.95,425.2,428.2,28996901.05
2018-01-24,429.95,431.9,422.0,424.15,13907631.05
2018-01-25,428.0,428.0,418.0,421.05,29072682.95
2018-01-29,416.8,424.0,411.0,412.8,38567529.45
2018-01-30,416.95,416.95,406.2,413.15,38202911.0
2018-01-31,416.0,420.0,410.55,411.75,230647603.8
2018-02-01,411.0,420.9,408.95,413.25,152697642.4
2018-02-02,412.05,412.35,403.2,405.2,31531101.2
2018-02-05,405.0,418.0,399.0,409.35,27062351.25
2018-02-06,402.0,410.0,390.0,401.65,37575986.5
2018-02-07,409.0,412.85,402.0,406.2,20979804.9
2018-02-08,410.95,426.55,402.0,419.25,41021287.4
2018-02-09,412.7,436.9,401.7,415.1,20128911.3
2018-02-12,415.0,425.0,410.85,423.8,27095340.55
2018-02-14,424.4,430.0,417.1,425.55,28853370.8
2018-02-15,424.1,429.6,418.6,422.75,22531676.7
2018-02-16,422.75,429.9,418.05,420.75,33746405.6
2018-02-19,419.7,422.85,410.0,415.95,15166452.75
2018-02-20,411.0,420.8,411.0,419.1,18931189.2
2018-02-21,419.95,421.0,411.65,420.15,15660871.6
2018-02-22,419.75,422.75,413.0,420.6,14804176.5
2018-02-23,417.3,434.9,417.3,425.8,27084703.95
2018-02-26,425.95,436.2,420.0,433.15,31152032.3
2018-02-27,432.0,437.0,429.0,435.9,20192930.05
2018-02-28,434.0,437.5,419.8,424.85,34790700.95
2018-03-01,422.0,438.0,421.05,431.6,41421935.9
2018-03-05,430.0,436.55,426.0,428.1,275589283.8
2018-03-06,427.0,434.95,425.2,426.25,23486227.3
2018-03-07,425.0,427.95,417.2,419.7,28383608.4
2018-03-08,415.65,422.0,410.0,414.1,36355905.55
2018-03-09,411.05,420.35,411.05,419.05,32409403.5
2018-03-12,419.0,426.95,417.05,422.6,46613492.45
2018-03-13,422.0,432.45,417.6,425.4,56584292.1
2018-03-14,420.0,427.1,420.0,423.95,15473800.2
2018-03-15,421.0,441.0,421.0,439.85,101537469.6
2018-03-16,439.0,443.95,422.0,424.25,43398164.05
2018-03-19,432.9,432.9,415.2,419.85,171997364.8
2018-03-20,415.2,421.15,415.2,419.9,29244654.8
2018-03-21,417.0,445.0,415.2,435.35,90948630.05
2018-03-22,438.0,449.0,429.95,444.7,52571040.45
2018-03-23,436.0,455.0,434.95,452.15,57358931.9
2018-03-26,449.0,461.5,442.0,458.0,51205384.65
2018-03-27,461.0,470.95,455.05,463.25,96407497.3
2018-03-28,457.95,487.4,400.0,461.4,170190732.8
2018-04-02,441.55,449.8,439.0,443.55,24134726.55
2018-04-03,440.45,449.05,439.0,442.4,12517430.15
2018-04-04,444.5,450.8,432.25,435.5,21772458.1
2018-04-05,440.95,441.8,430.05,432.05,64567120.85
2018-04-06,432.1,442.8,432.1,439.5,30764175.8
2018-04-09,437.55,440.8,429.75,434.45,26138320.95
2018-04-10,434.5,440.8,432.15,437.6,11724165.65
2018-04-11,437.6,440.8,428.3,433.25,112813652.4
2018-04-12,430.2,439.7,429.05,431.1,20991232.65
2018-04-13,431.1,436.5,422.5,425.7,38743807.15
2018-04-16,423.95,431.45,419.2,421.55,19120495.7
2018-04-17,424.8,428.95,419.1,420.6,21520302.0
2018-04-18,421.95,424.5,416.5,422.45,85461456.95
2018-04-19,423.0,428.5,421.0,425.95,17763202.7
2018-04-20,425.3,426.9,417.15,419.8,20022669.55
2018-04-23,420.1,422.0,413.1,418.65,21688152.75
2018-04-24,418.35,425.95,418.1,419.3,35464709.35
2018-04-25,422.5,422.5,405.35,409.15,32200986.65
