date,open,high,low,close,volume
2018-01-01,383.0,383.95,373.7,378.65,3846022.9
2018-01-02,380.0,384.0,374.25,382.75,8755005.3
2018-01-03,385.5,388.0,376.4,383.55,7368176.6
2018-01-04,383.1,392.5,379.45,386.85,6572477.85
2018-01-05,390.0,392.5,380.1,387.55,7743749.0
2018-01-08,389.8,391.85,380.0,385.95,8852375.15
2018-01-09,385.0,393.75,384.1,386.25,4692249.5
2018-01-10,381.55,387.95,378.05,380.15,5603843.8
2018-01-11,381.0,384.0,378.0,379.45,4932127.95
2018-01-12,379.0,384.0,377.5,378.4,33299713.5
2018-01-15,381.0,387.8,378.0,378.65,5286635.7
2018-01-16,376.55,380.0,370.05,375.1,5974352.1
2018-01-17,378.0,381.95,372.0,377.15,32081379.9
2018-01-18,382.75,387.0,375.0,378.75,8342920.7
2018-01-19,382.0,400.05,372.5,391.7,39890973.45
2018-01-22,391.0,427.0,391.0,403.1,394046973.0
2018-01-23,403.1,409.0,399.95,407.5,20091303.8
2018-01-24,407.95,412.3,405.0,410.3,23076348.95
2018-01-25,410.6,411.5,396.05,399.1,12644515.55
2018-01-29,403.05,403.05,392.55,399.9,7268001.3
2018-01-30,402.95,402.95,381.4,390.15,9540183.55
2018-01-31,386.15,397.7,379.0,381.0,8298996.95
2018-02-01,381.55,382.4,377.1,380.95,6324488.9
2018-02-02,396.15,396.15,363.55,381.2,8902719.5
2018-02-05,373.65,394.0,360.55,378.05,7632404.0
2018-02-06,357.0,376.2,341.0,354.4,8352996.25
2018-02-07,359.05,373.2,359.0,365.45,5316452.0
2018-02-08,370.85,385.0,365.9,375.05,2125112.7
2018-02-09,375.05,375.95,360.0,374.95,3011339.4
2018-02-12,371.55,386.7,371.55,379.05,2302479.8
2018-02-14,382.15,392.0,382.15,386.35,3816298.15
2018-02-15,382.55,391.6,382.55,384.9,3165468.85
2018-02-16,384.95,386.0,368.0,373.0,1706066.5
2018-02-19,369.05,373.0,356.0,358.15,2187090.1
2018-02-20,357.85,364.45,354.0,360.15,5033303.0
2018-02-21,359.2,365.35,353.25,356.4,1454868.3
2018-02-22,354.05,356.0,352.0,355.75,2864392.8
2018-02-23,360.3,360.3,352.85,353.45,655057.35
2018-02-26,365.0,365.0,355.5,358.0,1551863.35
2018-02-27,355.65,362.9,355.6,360.7,1489462.8
2018-02-28,357.55,361.25,353.55,356.85,2185966.65
2018-03-01,358.35,362.0,356.05,360.05,3449354.55
2018-03-05,364.9,364.95,356.15,361.0,1559308.7
2018-03-06,358.75,366.0,352.55,362.15,2904021.15
2018-03-07,357.05,364.3,356.0,361.0,2934016.55
2018-03-08,366.35,366.35,353.2,362.1,3454539.1
2018-03-09,363.55,364.75,358.2,360.25,2523294.0
2018-03-12,364.95,369.9,358.0,363.5,4011152.2
2018-03-13,360.05,368.65,360.0,362.7,7178737.9
2018-03-14,364.0,366.45,360.0,364.15,14391880.55
2018-03-15,362.1,365.0,361.7,364.8,1984528.8
2018-03-16,365.9,375.0,361.15,367.45,13025144.4
2018-03-19,371.0,371.0,352.0,353.15,5753805.8
2018-03-20,350.05,363.7,344.8,348.25,4425920.4
2018-03-21,350.85,353.45,341.4,342.25,4523940.75
2018-03-22,341.5,347.0,337.0,339.85,2041294.2
2018-03-23,333.55,343.95,326.5,337.75,3440105.45
2018-03-26,335.1,339.45,333.5,336.35,3911783.1
2018-03-27,337.0,342.2,335.0,336.35,1156768.0
2018-03-28,341.0,341.35,323.0,325.2,6170033.6
2018-04-02,330.05,335.85,326.35,329.5,998536.5
2018-04-03,330.0,339.4,325.5,329.2,1664776.3
2018-04-04,330.25,333.85,324.05,325.2,2929013.0
2018-04-05,328.5,333.6,325.25,327.35,1396827.6
2018-04-06,331.9,342.0,328.0,339.7,4140676.2
2018-04-09,350.0,350.0,342.6,345.6,1814156.35
2018-04-10,349.95,349.95,343.0,346.7,1907272.65
2018-04-11,349.5,350.0,342.95,345.05,1501920.9
2018-04-12,342.0,352.6,335.0,343.15,3519695.35
2018-04-13,341.55,352.0,341.55,347.45,875232.05
2018-04-16,347.75,355.5,345.0,353.45,5473954.65
2018-04-17,353.45,353.45,336.0,342.75,10236120.95
2018-04-18,343.4,348.95,338.55,344.9,714572.1
2018-04-19,379.7,379.7,351.0,355.1,62672991.2
2018-04-20,352.9,357.0,340.55,343.6,8971228.0
2018-04-23,340.7,351.95,340.7,349.3,6854964.7
2018-04-24,349.0,349.9,340.3,341.25,3791208.75
2018-04-25,343.7,344.1,334.05,336.1,2785410.5
2018-04-26,338.7,340.5,332.5,334.2,2467399.75
2018-04-27,332.95,339.0,332.0,333.85,2857581.9
2018-04-30,337.45,337.45,331.0,333.5,2596114.75
2018-05-02,332.0,333.55,330.0,330.25,2202286.2
2018-05-03,333.5,333.5,321.15,330.25,4460013.75
2018-05-04,336.9,336.9,323.6,324.9,1275355.45
2018-05-07,327.0,331.0,322.0,323.25,1755064.95
2018-05-08,327.25,330.0,321.35,323.25,1460594.5
2018-05-09,324.65,327.5,318.0,322.5,2380600.3
2018-05-10,323.4,326.95,312.55,325.15,7761187.35
2018-05-11,329.8,330.85,316.35,319.7,1898047.75
2018-05-14,321.0,327.9,311.0,314.2,8380049.15
2018-05-15,319.65,324.3,313.05,321.6,5460977.15
2018-05-16,321.0,321.0,313.0,313.75,1594476.8
2018-05-17,314.75,320.0,310.0,310.25,2580715.95
2018-05-18,310.95,323.0,304.4,317.8,15406420.85
2018-05-21,317.8,326.85,312.05,315.35,9007080.4
2018-05-22,315.9,324.8,315.0,322.05,2219769.05
2018-05-23,323.35,324.75,318.95,322.15,1185989.85
2018-05-24,322.5,324.3,322.45,323.5,984452.5
2018-05-25,324.3,324.3,319.25,322.0,650003.7
2018-05-28,322.8,333.3,322.8,327.55,1896648.95
2018-05-29,327.55,332.5,324.5,325.4,1565752.65
2018-05-30,325.4,331.0,317.35,328.95,1149022.4
2018-05-31,330.0,331.3,325.25,325.7,1691116.5
2018-06-01,327.35,327.35,313.0,315.15,2382392.3
2018-06-04,313.15,321.75,307.0,309.05,3600811.75
2018-06-05,308.7,311.8,304.0,305.05,3959713.1
2018-06-06,305.3,307.0,294.1,297.45,2690887.2
2018-06-07,297.75,309.3,296.6,302.55,1950480.15
2018-06-08,303.0,309.0,298.4,304.2,2769800.8
2018-06-11,304.55,317.9,297.5,300.0,2964463.1
2018-06-12,300.45,303.95,295.5,297.7,1189711.6
2018-06-13,297.7,302.05,296.0,296.75,636078.2
2018-06-14,296.25,300.0,296.25,299.85,1785300.7
2018-06-15,299.9,305.0,288.2,290.65,4473676.25
2018-06-18,294.7,297.4,286.5,288.9,1374276.1
2018-06-19,289.15,289.4,281.55,285.05,1372701.95
2018-06-20,282.05,288.95,280.3,281.05,1240331.6
2018-06-21,280.7,283.9,276.2,278.1,836432.95
2018-06-22,277.65,281.0,270.4,271.3,2318964.45
2018-06-25,271.5,278.5,271.5,273.25,1316035.5
2018-06-26,277.0,277.0,270.05,272.2,984553.95
2018-06-27,272.25,272.25,258.5,259.7,4429054.3
2018-06-28,260.9,266.3,253.2,257.4,1989160.3
2018-06-29,262.0,263.75,255.55,261.45,659428.9
2018-07-02,262.6,266.95,256.55,262.95,672980.7
2018-07-03,266.85,266.85,257.0,261.05,578607.95
2018-07-04,262.2,264.0,256.55,260.0,537039.9
2018-07-05,260.4,263.85,257.35,261.9,508370.6
2018-07-06,263.35,268.0,259.0,260.85,826018.2
2018-07-09,257.35,263.1,256.2,258.1,1794208.85
2018-07-10,256.35,267.0,256.35,262.3,707862.8
2018-07-11,258.0,263.75,256.0,256.8,2179665.7
2018-07-12,257.1,263.7,257.1,263.1,1396116.2
2018-07-13,263.1,264.75,256.5,257.2,1062970.3
2018-07-16,255.05,259.0,247.05,248.8,1722826.4
2018-07-17,244.8,252.0,240.0,242.6,2215027.75
2018-07-18,241.0,247.0,236.15,241.0,2241362.25
2018-07-19,241.0,245.5,221.6,228.2,11260209.45
2018-07-20,228.2,233.9,223.55,230.35,4679264.3
2018-07-23,228.05,244.0,225.0,237.3,2614818.05
2018-07-24,236.55,244.0,233.05,241.2,1096675.65
2018-07-25,242.0,251.9,241.35,243.8,1221976.35
2018-07-26,246.35,246.4,240.0,241.65,1016443.1
2018-07-27,241.6,267.7,241.6,258.4,14945076.8
2018-07-30,255.0,264.9,251.6,260.95,2223546.9
2018-07-31,264.85,266.8,255.8,260.35,3717986.65
2018-08-01,263.0,267.8,257.2,259.15,1332949.05
2018-08-02,256.7,260.95,256.7,257.4,480440.2
2018-08-03,255.0,259.45,251.55,255.6,4847668.2
2018-08-06,252.5,259.9,252.5,255.9,903887.7
2018-08-07,255.0,258.0,253.35,257.85,20468664.9
2018-08-08,257.0,257.85,255.0,255.9,941866.1
2018-08-09,256.0,258.0,250.35,253.05,1676013.75
2018-08-10,252.05,268.0,252.05,260.2,37534985.15
2018-08-13,260.85,262.8,254.1,259.4,1670579.65
2018-08-14,261.45,265.05,249.55,251.15,4296924.35
2018-08-16,250.0,253.7,249.0,251.5,1451465.3
2018-08-17,251.0,260.85,249.5,252.25,1689309.6
2018-08-20,250.8,258.8,250.8,256.0,955204.1
2018-08-21,256.0,256.9,252.0,253.3,1318868.85
2018-08-23,253.0,257.35,249.0,253.65,3600042.7
2018-08-24,252.0,256.45,248.05,255.25,1031224.35
2018-08-27,256.1,257.85,253.5,254.25,1775306.75
2018-08-28,257.4,305.1,250.8,305.1,153389467.9
2018-08-29,319.9,355.6,312.25,315.65,554898232.7
2018-08-30,308.45,320.75,305.15,313.6,86017652.9
2018-08-31,305.0,310.0,297.95,297.95,18918056.9
2018-09-03,307.5,307.5,283.1,283.15,24147333.5
2018-09-04,283.0,283.0,269.0,269.0,15872625.45
2018-09-05,266.1,266.1,255.8,258.7,13575507.75
2018-09-06,260.8,271.6,260.8,271.6,31365130.8
2018-09-07,284.4,310.0,278.05,280.95,111322854.8
2018-09-10,283.0,283.0,261.25,266.15,18084783.85
2018-09-11,266.15,274.0,260.8,261.9,16092087.35
2018-09-12,263.9,265.0,255.0,261.3,8577468.75
2018-09-14,266.85,271.3,263.05,264.35,6430483.6
2018-09-17,265.0,265.0,256.6,260.05,6254630.75
2018-09-18,266.4,266.4,251.0,253.4,6713421.85
2018-09-19,253.45,256.8,239.55,241.3,8119700.3
2018-09-21,245.0,245.0,224.55,228.05,15792202.65
2018-09-24,234.85,234.85,220.0,221.4,6350224.65
2018-09-25,220.0,222.9,216.0,220.55,4164708.25
2018-09-26,220.9,235.5,220.9,223.75,6328639.25
2018-09-27,224.55,226.8,216.05,218.25,3089145.95
2018-09-28,218.1,220.0,199.0,201.35,7190841.65
2018-10-01,202.0,214.95,200.0,211.65,7087470.7
2018-10-03,208.15,214.95,206.0,211.0,3542865.65
2018-10-04,212.95,212.95,205.25,210.05,2002523.15
2018-10-05,205.1,210.55,202.0,203.8,3446033.1
2018-10-08,203.8,217.95,203.8,210.25,3514307.05
2018-10-09,210.25,214.15,207.0,211.0,2267669.5
2018-10-10,210.05,220.85,210.05,215.25,3718582.75
2018-10-11,210.1,217.8,204.15,210.7,2186926.6
2018-10-12,216.0,219.0,213.05,216.0,2010778.15
2018-10-15,216.5,220.0,214.15,218.25,1577539.55
2018-10-16,218.3,222.0,216.1,218.3,2726396.8
2018-10-17,225.8,229.0,217.7,218.7,4423640.05
2018-10-19,218.7,225.55,207.55,210.65,3254926.85
2018-10-22,213.55,213.9,207.75,207.95,1393772.7
2018-10-23,206.0,206.35,201.1,201.9,2226186.0
2018-10-24,202.0,209.0,202.0,203.6,1977571.6
2018-10-25,203.0,205.45,201.05,203.6,929447.15
2018-10-26,202.45,223.9,200.0,219.55,30186395.15
2018-10-29,219.6,228.0,216.55,223.8,8137174.9
2018-10-30,223.75,223.8,218.95,220.5,1407451.5
2018-10-31,219.85,220.0,212.25,217.95,1332778.0
2018-11-01,215.1,222.8,215.1,218.1,2765163.0
2018-11-02,220.0,228.4,220.0,221.4,4660466.8
2018-11-05,223.9,226.4,213.05,217.15,53238660.4
2018-11-06,218.35,222.0,218.35,219.7,1687483.0
2018-11-07,220.0,224.7,220.0,221.6,1452111.45
2018-11-09,222.05,223.15,217.55,221.35,1213576.25
2018-11-12,223.65,225.0,219.35,220.9,2541102.9
2018-11-13,219.05,223.8,217.0,219.05,1926737.35
2018-11-14,221.4,221.4,218.0,218.8,616725.45
2018-11-15,216.15,218.9,213.55,215.0,1188379.6
2018-11-16,215.6,219.8,211.55,212.85,1459154.85
2018-11-19,213.0,214.0,203.1,212.1,2003615.15
2018-11-20,210.1,211.1,208.2,210.05,797499.7
2018-11-21,208.0,213.5,207.3,212.05,1537281.35
2018-11-22,212.6,222.4,209.45,218.3,3255136.55
2018-11-26,220.4,221.0,211.55,215.6,1810846.75
2018-11-27,215.85,216.5,210.0,211.05,2063484.7
2018-11-28,211.0,214.05,206.25,209.45,1075681.55
2018-11-29,208.95,212.0,201.4,204.15,6636897.65
2018-11-30,210.9,210.9,202.95,203.95,1977377.0
2018-12-03,204.45,210.95,204.0,205.4,1500591.9
2018-12-04,201.35,207.0,201.35,202.9,1203823.8
2018-12-05,201.55,202.3,195.0,198.3,4365390.55
2018-12-06,196.1,196.7,192.0,192.55,1680131.85
2018-12-07,190.9,196.55,190.1,192.6,1273144.3
2018-12-10,192.45,192.5,185.0,186.6,1657389.1
2018-12-11,187.9,197.45,184.25,192.3,2043831.3
2018-12-12,192.35,199.5,192.35,196.7,1545913.3
2018-12-13,195.0,199.05,193.7,196.75,1580394.4
2018-12-14,198.0,199.95,194.55,199.5,1652576.1
2018-12-17,204.7,204.7,197.25,198.45,1443446.15
2018-12-18,197.75,200.05,195.8,199.15,1224922.65
2018-12-19,197.55,202.0,197.55,201.1,1137867.85
2018-12-20,199.85,232.0,199.8,219.3,39013901.35
2018-12-21,219.0,224.95,209.55,210.8,9102189.1
2018-12-24,211.0,211.0,204.15,206.2,2146535.2
2018-12-26,204.25,205.05,200.1,201.9,1948891.9
2018-12-27,200.05,210.0,200.05,205.7,3373122.05
2018-12-28,206.6,208.4,202.55,203.8,1469477.95
2018-12-31,205.45,210.0,203.55,205.55,2103033.2
2019-01-01,208.05,208.05,203.05,204.8,1502494.75
2019-01-02,207.8,207.8,202.25,204.95,1632942.05
2019-01-03,203.0,206.9,202.55,202.9,848043.3
2019-01-04,205.7,205.7,199.1,200.6,2694272.4
2019-01-07,207.0,207.0,200.5,201.3,1643404.25
2019-01-08,201.05,203.9,199.0,200.75,2525990.0
2019-01-09,200.75,204.0,198.05,199.05,1768049.3
2019-01-10,198.0,202.0,195.0,200.05,2800536.1
2019-01-11,201.3,201.3,197.0,198.15,1539704.0
2019-01-14,198.15,200.95,196.5,197.5,1418690.5
2019-01-15,198.25,200.35,194.65,195.25,5106259.45
2019-01-16,197.2,198.0,193.9,194.4,2479801.15
2019-01-17,195.35,196.55,193.0,195.1,2367417.25
2019-01-18,194.05,196.2,192.5,193.1,1341636.5
2019-01-21,192.65,194.95,188.0,189.0,2688378.9
2019-01-22,185.4,189.9,185.1,186.2,1724378.85
2019-01-23,186.0,186.45,181.35,182.65,3723073.4
2019-01-24,182.65,184.85,179.9,180.4,1629710.7
2019-01-25,181.1,198.8,180.0,188.15,19077064.1
2019-01-28,188.0,188.0,175.05,177.6,3858055.1
2019-01-29,184.9,184.9,176.0,177.0,3042492.7
2019-01-30,179.15,179.7,172.0,174.05,3222731.4
2019-01-31,174.05,176.3,170.35,172.65,3665430.8
2019-02-01,174.7,175.95,170.65,172.15,1628987.5
2019-02-04,172.65,177.45,171.05,173.1,1469874.65
2019-02-05,173.1,173.95,170.0,172.55,1199348.15
2019-02-06,171.65,172.6,162.3,169.25,3549710.25
2019-02-07,169.05,172.0,168.0,168.8,2500664.95
2019-02-08,168.15,171.25,168.0,168.55,758684.75
2019-02-11,169.4,170.15,160.95,162.65,1890569.4
2019-02-12,161.35,164.5,160.8,163.45,1874728.5
2019-02-13,163.7,166.5,162.1,163.3,1546126.9
2019-02-14,163.05,166.0,162.0,165.5,788350.55
2019-02-15,165.8,168.45,164.85,165.95,1156847.05
2019-02-18,166.1,170.0,163.1,164.15,1382928.75
2019-02-19,164.3,166.5,163.4,165.0,1188407.65
2019-02-20,165.9,168.4,164.0,166.6,812974.45
2019-02-21,165.9,170.0,165.6,169.0,2731125.85
2019-02-22,168.05,171.2,166.65,168.25,1989701.2
2019-02-25,167.0,175.0,167.0,173.15,1854543.2
2019-02-26,173.95,174.8,163.95,171.05,1228775.55
2019-02-27,170.05,176.4,167.95,171.15,1651144.1
2019-02-28,172.05,173.0,168.95,171.45,603325.0
2019-03-01,172.15,183.95,172.15,178.65,3116349.7
2019-03-05,180.0,191.2,180.0,185.95,6393222.05
2019-03-06,188.65,192.9,187.45,188.35,3657480.45
2019-03-07,190.5,190.55,185.1,186.1,1003832.9
2019-03-08,189.4,192.0,186.4,186.7,1672821.75
2019-03-11,189.95,190.0,185.1,189.85,6772453.5
2019-03-12,192.15,196.0,190.4,192.35,4457377.0
2019-03-13,192.0,194.45,184.3,185.6,4437019.8
