date,open,high,low,close,volume
2018-01-01,126.0,129.55,125.0,126.2,758572021.6
2018-01-02,127.0,130.5,123.75,128.7,1035850697.0
2018-01-03,128.7,130.5,127.25,128.75,608802288.6
2018-01-04,130.0,136.9,128.55,136.25,3033277226.0
2018-01-05,139.5,139.8,134.0,134.85,1866372138.0
2018-01-08,135.4,138.25,133.2,134.2,1214803693.0
2018-01-09,134.0,135.1,130.55,131.75,887678221.1
2018-01-10,131.55,135.4,131.2,133.65,1195253802.0
2018-01-11,134.3,140.4,133.4,139.4,2789356069.0
2018-01-12,141.0,146.45,140.5,142.45,5205264647.0
2018-01-15,142.6,145.15,140.4,143.3,1182657675.0
2018-01-16,143.7,145.6,134.05,138.5,1902323285.0
2018-01-17,138.5,142.3,132.25,141.3,1611420996.0
2018-01-18,142.7,143.6,131.6,133.1,1212779417.0
2018-01-19,134.0,138.75,131.2,136.0,1947246945.0
2018-01-22,136.6,140.45,134.1,139.8,1060010557.0
2018-01-23,140.5,145.8,140.25,143.55,2589091573.0
2018-01-24,143.5,147.4,140.7,144.9,2031526971.0
2018-01-25,144.7,146.7,142.7,145.6,952933330.3
2018-01-29,147.4,150.4,145.35,147.35,1791003043.0
2018-01-30,147.7,148.5,142.2,144.7,2472181415.0
2018-01-31,142.2,145.1,136.4,139.95,2500501131.0
2018-02-01,141.4,143.3,123.6,126.7,6074016705.0
2018-02-02,123.95,125.0,101.4,116.9,4844758051.0
2018-02-05,107.9,123.5,107.9,121.3,2312179892.0
2018-02-06,110.0,116.45,107.45,113.65,3323550590.0
2018-02-07,118.0,118.0,110.6,111.85,1913607196.0
2018-02-08,112.25,116.4,112.0,115.0,1368798902.0
2018-02-09,111.3,121.65,110.55,118.15,1786406927.0
2018-02-12,120.0,124.0,119.55,123.15,1295941580.0
2018-02-14,124.3,128.45,124.0,125.15,2138852155.0
2018-02-15,126.1,127.3,118.65,120.05,1407381324.0
2018-02-16,121.0,122.1,117.2,118.8,819039497.6
2018-02-19,118.8,118.8,114.95,117.6,633910413.5
2018-02-20,117.1,120.7,117.1,118.5,602483950.4
2018-02-21,120.0,120.4,115.6,116.3,536810351.9
2018-02-22,114.8,115.0,112.15,112.75,1232912362.0
2018-02-23,113.3,118.7,112.0,118.0,1393159864.0
2018-02-26,119.4,121.3,117.75,120.05,673816297.0
2018-02-27,121.35,123.2,118.65,119.3,1140952119.0
2018-02-28,117.35,120.0,116.25,116.95,706424538.7
2018-03-01,117.3,118.75,114.6,115.05,509031653.5
2018-03-05,114.7,115.2,110.55,111.2,725716305.3
2018-03-06,112.9,114.9,108.0,109.0,1090002941.0
2018-03-07,108.75,110.35,104.0,104.8,1002473703.0
2018-03-08,105.9,107.25,99.75,105.25,1039826668.0
2018-03-09,106.7,108.0,103.5,104.05,1004939715.0
2018-03-12,106.25,108.7,103.45,107.85,911728970.2
2018-03-13,108.25,111.7,107.5,110.3,1054679171.0
2018-03-14,109.0,111.5,108.45,110.95,829365727.6
2018-03-15,111.0,114.2,110.6,112.3,623750978.1
2018-03-16,112.4,113.9,109.0,109.85,872200961.3
2018-03-19,110.5,110.8,105.0,106.2,558532620.2
2018-03-20,105.0,108.25,104.6,106.6,443007520.2
2018-03-21,107.95,109.0,106.2,106.95,417593892.2
2018-03-22,107.6,107.75,104.75,105.1,480014356.9
2018-03-23,102.6,107.1,102.1,106.7,783982709.1
2018-03-26,105.05,110.0,105.05,109.1,578967913.8
2018-03-27,110.3,111.7,107.55,108.75,533951870.9
2018-03-28,108.3,109.1,105.75,106.45,814329512.6
2018-04-02,107.0,111.0,106.25,110.1,455890687.9
2018-04-03,109.45,114.15,108.8,113.6,676235814.3
2018-04-04,114.45,115.25,110.1,110.55,918332874.4
2018-04-05,114.45,114.95,112.0,114.35,581326384.7
2018-04-06,114.35,114.5,112.25,112.95,439695300.6
2018-04-09,113.5,114.25,111.4,112.95,386794085.8
2018-04-10,113.7,114.2,110.9,113.6,536560557.1
2018-04-11,113.95,114.15,112.0,112.7,408117371.9
2018-04-12,112.0,113.5,109.75,110.55,546582774.5
2018-04-13,111.15,113.95,110.5,113.25,540572111.5
2018-04-16,111.9,117.0,111.55,116.3,941054832.6
2018-04-17,118.0,118.2,114.95,116.35,779203813.5
2018-04-18,116.8,117.0,114.25,114.65,305861075.5
2018-04-19,115.4,115.8,114.0,114.65,318095905.2
2018-04-20,114.3,114.5,111.05,111.95,378438638.1
2018-04-23,112.0,113.4,111.5,112.55,322828248.2
2018-04-24,112.85,113.85,111.4,113.15,372637132.8
2018-04-25,112.5,116.0,112.5,114.25,616612863.3
2018-04-26,114.3,116.45,112.3,115.15,824560926.1
2018-04-27,116.25,117.6,115.1,116.45,425551620.2
2018-04-30,116.7,117.4,115.9,116.75,213170348.7
2018-05-02,116.15,118.1,111.5,112.95,479717315.8
2018-05-03,112.7,114.25,110.8,112.9,327834321.1
2018-05-04,112.75,113.7,111.25,112.25,242368406.3
2018-05-07,112.7,113.8,111.9,113.15,169578268.8
2018-05-08,113.4,114.15,111.6,112.6,246418197.9
2018-05-09,111.3,113.5,111.3,112.2,198405407.2
2018-05-10,112.65,112.75,105.9,106.4,676018207.9
2018-05-11,106.5,107.95,103.4,106.25,574883936.6
2018-05-14,106.8,107.85,103.6,105.05,293473121.4
2018-05-15,104.3,108.0,102.8,103.75,466167131.3
2018-05-16,103.0,105.65,101.0,104.95,614207543.4
2018-05-17,105.25,106.05,103.4,105.35,266833337.2
2018-05-18,105.05,105.8,100.8,101.5,310923341.3
2018-05-21,101.95,102.65,98.25,98.95,362742590.3
2018-05-22,98.4,101.9,97.65,101.05,324793737.1
2018-05-23,101.1,103.55,100.8,102.3,495297220.5
2018-05-24,104.8,105.2,92.5,97.95,1878617070.0
2018-05-25,97.95,105.5,97.9,103.9,1694592559.0
2018-05-28,105.0,107.3,104.4,105.75,539313880.1
2018-05-29,105.5,107.0,104.45,106.0,468026748.8
2018-05-30,105.3,106.75,102.5,103.6,615975360.6
2018-05-31,104.05,105.15,101.2,103.55,586645423.5
2018-06-01,103.8,105.75,101.8,103.0,451407759.0
2018-06-04,103.9,103.9,99.0,99.75,462158937.3
2018-06-05,99.85,100.7,96.65,99.0,459782437.5
2018-06-06,99.0,101.8,97.8,101.4,397792421.1
2018-06-07,101.9,103.85,101.9,102.85,373997389.1
2018-06-08,101.75,103.8,101.5,103.55,252669137.5
2018-06-11,104.0,104.45,102.2,102.85,204902988.1
2018-06-12,102.3,103.15,101.35,101.8,175585284.9
2018-06-13,102.7,102.9,100.8,101.2,181909781.2
2018-06-14,101.0,101.5,99.5,100.35,249757691.6
2018-06-15,100.75,100.75,97.05,97.75,506441360.7
2018-06-18,97.35,98.0,96.1,97.35,225180394.4
2018-06-19,96.55,98.4,94.5,94.85,380743818.5
2018-06-20,95.2,97.4,93.1,96.9,342134323.8
2018-06-21,96.4,96.55,93.6,94.2,368824129.0
2018-06-22,94.0,94.5,92.5,94.0,489272461.6
2018-06-25,92.95,93.65,91.1,92.05,376441571.2
2018-06-26,91.6,92.35,89.9,90.5,329254668.5
2018-06-27,89.9,89.95,83.5,86.85,993454340.5
2018-06-28,86.15,86.25,78.25,79.3,1277244505.0
2018-06-29,79.35,80.3,74.25,76.8,1253051759.0
2018-07-02,77.25,79.05,75.8,76.35,562984804.7
2018-07-03,76.3,78.85,75.4,77.7,528870707.5
2018-07-04,77.75,78.5,77.0,78.05,302057089.0
2018-07-05,78.05,79.1,75.3,76.1,360352118.2
2018-07-06,75.55,81.5,74.75,80.65,779917750.3
2018-07-09,81.2,85.2,81.15,84.15,764306586.3
2018-07-10,84.3,85.8,82.15,83.15,432339100.1
2018-07-11,82.7,86.2,81.9,84.25,620470640.1
2018-07-12,85.2,87.0,82.35,83.6,513327744.8
2018-07-13,83.9,85.85,81.15,83.95,449814537.8
2018-07-16,83.8,83.8,77.55,78.15,440918156.2
2018-07-17,76.9,83.3,76.6,82.75,719705487.9
2018-07-18,83.25,84.8,78.6,78.95,650290906.9
2018-07-19,79.95,80.6,72.5,74.0,1119157450.0
2018-07-20,74.95,77.85,73.75,74.65,1212253267.0
2018-07-23,75.2,75.7,71.7,73.9,550006438.3
2018-07-24,74.55,78.2,73.8,77.7,678666537.7
2018-07-25,78.35,79.85,76.7,77.4,500688149.3
2018-07-26,77.6,80.9,77.15,80.0,486720106.5
2018-07-27,80.75,82.75,80.3,82.25,533142772.4
2018-07-30,82.5,84.9,81.55,84.0,482708221.4
2018-07-31,83.25,83.9,80.35,81.6,552617051.8
2018-08-01,82.0,82.8,80.55,81.6,292204056.6
2018-08-02,81.0,82.9,79.85,81.6,435548330.0
2018-08-03,82.2,84.5,81.75,82.85,504276174.3
2018-08-06,83.3,84.65,82.8,83.6,436207953.9
2018-08-07,84.5,87.45,84.5,85.95,1007757749.0
2018-08-08,86.7,86.7,83.65,84.95,414143166.8
2018-08-09,85.25,86.35,84.2,85.85,371317192.1
2018-08-10,86.1,87.0,83.65,84.1,571512683.5
2018-08-13,83.7,87.0,81.55,83.3,1027153347.0
