date,open,high,low,close,volume
2018-06-04,273.7,275.3,257.45,258.95,56525237.65
2018-06-05,260.4,260.4,245.15,248.05,79630686.55
2018-06-06,250.0,256.9,240.25,250.75,53334114.6
2018-06-07,251.1,256.0,251.1,253.25,67581770.5
2018-06-08,253.0,259.5,247.7,253.65,55531566.3
2018-06-11,253.1,263.0,253.1,260.15,43217689.35
2018-06-12,270.0,270.0,262.0,263.75,87270947.3
2018-06-13,263.7,266.15,260.0,261.95,40747346.6
2018-06-14,260.7,266.35,256.15,264.95,65661461.65
2018-06-15,264.95,271.4,258.8,260.5,132335373.4
2018-06-18,258.0,265.95,257.3,264.15,38808371.45
2018-06-19,263.25,264.25,258.35,260.1,24743156.1
2018-06-20,261.4,263.95,258.2,261.4,33413683.65
2018-06-21,260.2,274.45,258.65,272.35,129174868.4
2018-06-22,271.9,272.0,264.9,266.5,46481607.05
2018-06-25,264.95,267.8,261.0,263.1,30470785.25
2018-06-26,260.05,263.2,255.05,260.05,30062033.2
2018-06-27,261.0,264.3,257.5,260.4,26995881.4
2018-06-28,261.35,261.35,251.0,252.3,41677515.3
2018-06-29,255.0,260.0,250.25,251.5,40584904.15
2018-07-02,252.0,255.0,251.4,252.5,19874316.2
2018-07-03,253.9,253.9,247.9,249.45,24313321.1
2018-07-04,249.45,250.95,245.35,247.15,22969425.85
2018-07-05,248.9,249.55,243.6,244.25,11029284.85
2018-07-06,244.25,246.7,240.55,242.2,18707760.55
2018-07-09,244.0,248.9,241.7,245.65,26110211.4
2018-07-10,247.0,252.3,244.2,245.5,35436651.25
2018-07-11,245.0,246.65,238.0,238.8,28016934.7
2018-07-12,240.55,240.75,233.75,235.1,44858358.85
2018-07-13,234.6,238.0,228.95,229.95,21503283.25
2018-07-16,229.2,247.0,229.2,233.35,158121788.4
2018-07-17,234.0,238.05,230.05,234.35,21439146.6
2018-07-18,234.4,237.35,227.0,228.35,14252537.0
2018-07-19,229.4,232.8,224.0,231.45,56672618.45
2018-07-20,233.4,238.2,228.15,236.3,20388291.2
2018-07-23,239.0,244.0,235.1,237.85,48402656.25
2018-07-24,239.5,263.65,234.5,250.2,497363226.0
2018-07-25,251.9,261.8,247.0,250.35,160998640.5
2018-07-26,252.0,252.75,247.0,248.4,30739798.25
2018-07-27,249.65,252.75,248.0,249.6,60931713.5
2018-07-30,251.0,253.5,248.8,249.9,36126719.7
2018-07-31,250.75,252.0,244.55,250.4,63130764.6
2018-08-01,251.8,251.95,242.95,244.45,28309415.15
2018-08-02,244.0,245.95,236.0,236.55,46445316.75
2018-08-03,238.3,240.95,237.1,239.45,34068752.2
2018-08-06,240.0,249.2,239.0,242.95,49133665.6
2018-08-07,244.7,247.05,240.0,242.25,32860127.8
2018-08-08,242.9,248.95,241.55,246.2,84524433.35
2018-08-09,245.0,248.9,241.65,242.35,34321950.3
2018-08-10,243.8,244.15,235.0,236.55,32636917.95
2018-08-13,235.95,235.95,231.5,232.4,18230629.3
2018-08-14,232.4,234.95,225.8,227.35,34259671.45
2018-08-16,226.95,232.8,225.0,226.4,31330650.45
2018-08-17,227.1,231.0,224.0,226.05,31661352.55
2018-08-20,226.95,229.95,226.3,227.6,34259103.15
2018-08-21,228.95,229.6,225.0,226.15,55878673.45
2018-08-23,230.0,238.0,226.55,227.55,78520910.55
2018-08-24,227.95,231.75,226.1,230.5,40493294.15
2018-08-27,231.25,231.95,226.5,228.95,37293270.5
2018-08-28,230.0,230.95,224.1,224.7,44333464.9
2018-08-29,225.8,226.85,224.15,224.95,27601578.6
2018-08-30,225.5,227.6,220.1,221.3,41908781.8
2018-08-31,222.15,225.85,221.0,223.35,38742897.85
2018-09-03,224.7,227.0,221.15,222.35,36864753.45
2018-09-04,222.35,224.9,216.2,219.1,29288342.05
2018-09-05,219.0,220.6,207.95,211.0,50954886.2
2018-09-06,211.9,214.9,208.55,210.55,47081511.55
2018-09-07,210.55,210.85,206.0,207.0,73751107.05
2018-09-10,207.9,208.25,192.9,195.55,154849655.7
2018-09-11,195.5,201.95,195.0,198.9,156436038.2
2018-09-12,199.0,204.95,199.0,204.15,63247505.8
2018-09-14,206.1,211.5,205.6,208.55,43612231.55
2018-09-17,207.0,216.05,204.95,212.1,60495271.25
2018-09-18,213.0,213.0,204.05,205.35,86229749.1
2018-09-19,205.45,206.9,197.2,199.5,35021660.55
2018-09-21,201.95,205.0,192.0,197.7,51899437.05
2018-09-24,198.95,199.0,190.0,190.7,26141484.05
2018-09-25,190.0,191.95,185.2,187.15,27753891.3
2018-09-26,187.5,193.4,186.0,186.9,32448522.1
2018-09-27,187.05,192.1,186.5,190.15,199132107.2
2018-09-28,190.0,192.6,173.0,180.55,45064622.25
2018-10-01,175.15,178.5,171.2,176.2,28563642.45
2018-10-03,175.55,183.0,175.05,178.1,20576352.35
2018-10-04,176.0,177.25,171.0,172.75,33961942.1
2018-10-05,172.35,172.7,150.0,161.7,68527030.25
2018-10-08,158.8,167.7,154.2,159.65,51852547.45
2018-10-09,157.0,162.15,155.35,159.35,52595281.05
2018-10-10,159.25,174.55,158.65,169.3,37787181.1
2018-10-11,160.0,174.0,158.0,169.35,26886241.85
2018-10-12,170.05,178.5,170.05,176.4,38149170.4
2018-10-15,182.0,185.05,175.0,177.9,19793605.25
2018-10-16,179.0,211.7,178.45,206.05,363612140.7
2018-10-17,212.0,214.1,185.0,187.1,248487490.0
2018-10-19,186.7,190.85,181.6,189.05,41985873.85
2018-10-22,190.1,190.45,167.0,172.25,83270670.0
2018-10-23,168.0,171.7,166.0,166.7,47412489.15
2018-10-24,168.0,171.8,165.1,169.95,34767000.05
2018-10-25,167.5,171.2,164.6,169.9,28494156.05
2018-10-26,168.8,174.7,166.1,169.2,27021032.6
2018-10-29,167.55,173.0,167.55,171.55,25135468.0
2018-10-30,169.65,175.95,169.0,173.85,27820603.65
2018-10-31,172.0,176.4,171.25,175.05,23165581.3
2018-11-01,175.2,182.15,175.2,178.6,31676334.25
2018-11-02,180.4,184.9,178.0,179.25,52442172.6
2018-11-05,179.95,182.65,170.1,174.7,106766961.9
2018-11-06,175.0,176.05,170.0,171.45,26114730.5
2018-11-07,173.0,175.0,172.0,174.3,5235276.5
2018-11-09,173.55,183.65,173.0,177.0,120366817.3
2018-11-12,178.9,178.95,171.1,172.3,26083727.1
2018-11-13,171.8,172.75,170.0,171.7,22502552.0
2018-11-14,172.25,173.75,166.55,166.95,38681011.8
2018-11-15,166.95,168.8,165.0,167.1,17294599.65
2018-11-16,165.55,169.2,165.55,166.6,18682001.95
2018-11-19,166.15,166.9,163.1,165.75,17667679.2
2018-11-20,164.1,166.95,162.15,163.85,15960081.0
2018-11-21,163.6,165.35,162.6,164.1,12120636.45
2018-11-22,165.0,170.75,164.1,168.35,90131783.45
2018-11-26,166.65,169.9,166.0,169.2,41202368.45
2018-11-27,169.6,171.8,168.85,170.0,53582557.6
2018-11-28,169.0,173.8,168.55,173.35,32165881.6
2018-11-29,172.5,178.0,172.5,177.45,30424197.35
2018-11-30,180.0,180.0,172.5,174.35,22840527.15
2018-12-03,174.15,177.8,169.4,176.6,25296531.0
2018-12-04,175.0,179.55,174.15,178.05,28161120.45
2018-12-05,177.0,184.45,176.05,177.6,65972500.95
2018-12-06,176.35,182.0,172.5,179.75,42063424.6
2018-12-07,180.0,189.3,180.0,183.0,198967178.9
2018-12-10,175.0,181.5,174.0,180.45,43541590.8
2018-12-11,175.1,185.45,175.1,184.15,34471149.3
2018-12-12,184.15,189.3,184.15,188.3,88761616.0
2018-12-13,189.7,190.55,182.4,184.2,19191686.75
2018-12-14,187.0,188.75,184.05,185.55,25022664.1
2018-12-17,185.55,187.4,182.25,183.4,9643101.7
2018-12-18,181.45,183.9,174.75,177.6,50934347.0
2018-12-19,181.0,186.0,181.0,184.8,71464345.1
2018-12-20,184.0,186.5,181.7,183.25,40291014.2
2018-12-21,181.8,184.45,177.45,178.6,23680277.1
2018-12-24,176.0,178.35,173.75,174.3,31753946.9
2018-12-26,173.1,173.95,170.0,171.7,28541139.05
2018-12-27,172.6,175.2,170.65,173.75,69340779.1
2018-12-28,174.3,178.4,173.4,177.0,48318531.8
2018-12-31,177.65,180.5,176.1,177.85,87852013.35
2019-01-01,175.75,178.75,175.45,176.45,24581690.4
2019-01-02,175.6,178.0,174.0,174.9,60594772.4
2019-01-03,175.0,176.3,171.0,171.65,13989615.85
2019-01-04,172.0,174.95,169.0,171.3,37774836.7
2019-01-07,172.9,173.75,172.0,172.75,15758341.85
2019-01-08,171.2,176.75,170.5,173.55,218006044.9
2019-01-09,174.6,176.7,173.35,175.1,190374040.8
2019-01-10,176.25,185.65,174.0,184.55,90266254.7
2019-01-11,184.9,186.55,180.45,185.0,69473483.9
2019-01-14,184.0,188.9,181.55,182.95,32984089.1
2019-01-15,183.1,183.1,178.55,180.15,19091904.1
2019-01-16,181.0,184.4,179.6,182.9,39613576.4
2019-01-17,182.8,185.5,181.5,184.8,27085223.5
2019-01-18,183.15,184.75,178.05,179.15,11860437.85
2019-01-21,179.15,179.9,172.6,173.65,12883379.65
2019-01-22,174.0,174.5,170.0,170.75,11548939.15
2019-01-23,170.75,173.0,169.35,170.7,15717794.9
2019-01-24,170.0,171.85,167.05,167.95,13743402.75
2019-01-25,167.95,170.45,165.0,166.15,18388308.6
2019-01-28,165.15,167.55,159.0,164.25,11783382.95
2019-01-29,163.95,167.95,161.1,165.5,13799597.25
2019-01-30,165.55,166.9,162.15,164.3,7883682.6
2019-01-31,163.5,164.8,162.0,162.45,11681719.8
2019-02-01,163.45,169.5,163.4,167.45,15610929.6
2019-02-04,165.1,165.75,161.0,162.15,10305405.65
2019-02-05,162.95,170.75,156.85,162.15,60844129.95
2019-02-06,162.55,169.0,162.1,162.75,14135083.35
2019-02-07,162.75,170.95,161.75,169.6,24325758.55
2019-02-08,171.0,174.9,169.05,170.65,27436544.95
2019-02-11,169.1,171.95,165.05,166.5,12862041.2
2019-02-12,166.0,168.35,164.05,164.65,12247866.95
2019-02-13,166.6,166.6,161.1,162.2,7236987.75
2019-02-14,161.1,166.45,161.1,162.5,12318462.3
2019-02-15,163.45,163.95,160.85,162.15,9021036.5
2019-02-18,163.0,164.75,160.0,160.7,7582116.15
2019-02-19,162.1,164.3,160.0,160.65,10532192.45
2019-02-20,160.65,161.95,160.05,160.55,5036276.2
2019-02-21,161.95,163.0,158.15,159.85,11311502.55
2019-02-22,161.05,164.7,161.05,162.2,12931639.7
2019-02-25,163.0,167.35,161.55,165.8,18446414.4
2019-02-26,165.15,165.2,161.1,161.6,20419257.7
2019-02-27,162.2,169.0,162.1,163.45,22060878.6
2019-02-28,165.0,168.5,164.1,167.35,13763533.7
2019-03-01,167.0,183.0,167.0,181.55,164768906.7
2019-03-05,181.0,186.9,180.5,185.65,50986397.35
2019-03-06,187.0,190.0,185.25,187.35,29234556.25
2019-03-07,188.95,188.95,184.1,187.5,19816015.5
2019-03-08,187.5,188.85,184.55,187.7,22316925.1
2019-03-11,188.95,194.0,188.65,193.3,36126943.15
2019-03-12,196.0,199.1,193.1,196.0,42256107.15
2019-03-13,197.7,197.75,192.85,194.8,28952341.5
2019-03-14,195.0,195.85,189.8,191.85,15811074.75
2019-03-15,192.0,197.5,192.0,193.25,34850265.7
2019-03-18,194.2,201.95,185.95,199.45,35813507.85
2019-03-19,199.0,206.0,196.65,203.9,64007395.55
2019-03-20,204.1,204.1,198.7,200.65,26683903.85
2019-03-22,202.45,206.2,198.65,200.65,56483062.05
2019-03-25,198.0,199.7,194.05,195.8,21796609.85
2019-03-26,196.0,200.35,196.0,198.65,25248011.45
2019-03-27,197.0,202.0,196.8,200.4,30980719.65
2019-03-28,200.4,203.7,198.35,201.55,28034378.75
2019-03-29,202.0,212.0,198.4,208.3,51233045.65
2019-04-01,212.0,220.0,209.3,216.8,49837985.6
2019-04-02,217.9,221.0,216.0,217.8,36568972.85
2019-04-03,218.9,219.0,206.4,209.75,17259934.85
2019-04-04,210.4,210.4,202.1,205.65,20777891.65
2019-04-05,205.0,215.2,204.8,213.45,32889466.6
2019-04-08,212.0,222.4,201.5,204.05,186068139.6
2019-04-09,207.0,207.0,201.5,203.1,51572866.55
2019-04-10,198.0,198.9,193.5,194.5,101147732.3
2019-04-11,193.5,194.75,187.65,188.25,53734052.05
2019-04-12,188.25,190.3,185.55,187.55,57264737.65
2019-04-15,187.1,190.95,187.1,188.9,28309019.85
2019-04-16,190.0,191.9,188.0,189.0,17765703.95
2019-04-18,188.5,190.95,184.25,185.7,13922467.5
2019-04-22,188.0,188.0,180.9,182.6,20574968.55
2019-04-23,183.0,184.95,179.75,180.45,23219724.7
2019-04-24,182.25,183.0,178.05,182.05,13008852.75
2019-04-25,182.0,183.2,180.65,181.4,13457741.85
2019-04-26,182.0,182.0,178.05,179.15,7463154.8
2019-04-30,179.0,179.15,172.9,173.35,29434238.25
2019-05-02,173.9,176.5,164.35,164.9,35856680.0
2019-05-03,162.55,173.2,162.55,168.75,55197981.85
2019-05-06,167.0,171.0,165.0,168.95,30470015.8
2019-05-07,169.2,171.6,160.4,163.15,32811140.1
2019-05-08,161.7,164.0,160.9,161.3,16244190.15
2019-05-09,161.0,161.6,158.0,160.5,13916931.4
2019-05-10,163.0,164.9,160.0,160.5,40146674.35
2019-05-13,162.6,163.9,160.1,162.85,14111066.95
2019-05-14,162.85,168.0,159.0,163.85,10804584.95
2019-05-15,165.0,167.8,162.95,163.9,12388883.05
2019-05-16,163.25,168.75,162.05,164.65,17621384.3
2019-05-17,163.1,165.0,162.5,163.05,10349418.05
2019-05-20,171.0,172.1,167.0,170.7,41661719.75
2019-05-21,171.0,171.95,167.0,168.8,15791364.35
2019-05-22,169.0,170.55,164.25,165.9,10841258.9
2019-05-23,169.9,172.5,160.1,161.05,54851585.9
2019-05-24,162.7,170.1,161.55,169.7,30304813.5
2019-05-27,170.0,171.0,165.0,166.15,50718103.4
2019-05-28,166.3,176.0,164.0,173.25,88309104.2
2019-05-29,174.4,175.0,169.55,170.3,28178686.05
2019-05-30,168.4,174.85,168.0,171.6,22047566.9
2019-05-31,173.7,174.5,169.55,170.85,22413322.15
2019-06-03,172.0,174.75,172.0,173.75,16764271.35
2019-06-04,175.0,175.0,171.15,172.3,13061518.85
2019-06-06,172.3,173.2,167.3,168.55,12876876.1
2019-06-07,167.1,168.9,164.7,167.25,15101455.95
2019-06-10,167.75,169.5,163.6,164.6,10534631.15
2019-06-11,165.0,165.0,161.15,163.1,17507993.75
2019-06-12,163.1,163.9,162.15,163.05,13530052.55
2019-06-13,164.0,167.9,161.0,166.05,13712769.75
2019-06-14,166.5,167.3,162.8,163.7,5592026.9
2019-06-17,163.7,165.75,161.1,163.05,13535443.1
2019-06-18,161.8,163.8,160.05,160.55,19035044.25
2019-06-19,160.0,162.65,155.0,159.95,19397144.15
2019-06-20,158.0,166.0,155.95,159.85,19643216.75
2019-06-24,156.85,160.0,156.1,157.3,7469140.15
2019-06-25,155.1,157.75,155.1,156.5,7610899.55
2019-06-26,156.5,161.1,155.55,160.15,149119780.1
2019-06-27,161.0,167.5,160.15,166.05,19066603.8
2019-06-28,165.0,168.5,164.35,167.4,16166992.05
2019-07-01,169.2,169.2,164.55,167.2,8850658.75
2019-07-02,167.0,169.0,164.95,167.8,9902984.05
2019-07-03,166.35,174.65,160.5,173.1,23601809.6
2019-07-04,173.0,173.9,169.05,172.0,23852350.1
2019-07-05,174.0,174.0,165.05,166.6,21426124.05
2019-07-08,165.9,168.95,162.05,162.3,14022875.15
2019-07-09,162.0,163.4,158.7,159.85,14110733.8
2019-07-10,160.0,160.45,150.3,151.85,28185506.8
2019-07-11,152.1,154.0,147.5,148.85,110364626.7
2019-07-12,148.0,148.8,145.05,147.0,31345171.6
2019-07-15,146.0,147.95,145.0,145.3,28815632.4
2019-07-16,145.0,145.3,142.05,142.5,11832970.6
2019-07-17,143.25,147.15,142.65,144.1,27380097.1
2019-07-18,144.1,144.1,136.5,137.2,33648483.5
2019-07-19,139.3,139.3,130.3,130.95,36847882.3
2019-07-22,131.0,136.0,122.55,133.85,42545082.1
2019-07-23,135.0,140.9,134.0,136.95,18835545.95
2019-07-24,137.25,140.0,128.15,130.25,15282203.5
2019-07-25,130.5,131.3,126.05,128.25,9653761.1
2019-07-26,127.0,129.65,125.0,128.1,9701647.75
2019-07-29,128.5,130.5,127.05,128.7,5768830.45
2019-07-30,127.6,128.75,122.5,123.65,8591347.95
2019-07-31,123.0,128.0,122.0,126.25,7989204.35
