date,open,high,low,close,volume
2018-11-29,43.4,43.5,42.4,42.6,18975789.65
2018-11-30,42.6,43.4,42.6,43.0,22866238.15
2018-12-03,43.0,43.5,42.6,43.0,17630618.3
2018-12-04,43.05,43.25,42.6,42.75,16054392.55
2018-12-05,42.5,43.1,41.9,42.0,22975480.35
2018-12-06,42.0,42.0,41.3,41.45,15766684.0
2018-12-07,41.5,41.9,41.0,41.2,14511229.75
2018-12-10,41.0,41.0,40.15,40.3,15559802.7
2018-12-11,40.0,41.35,40.0,41.0,19712873.9
2018-12-12,41.35,42.9,41.0,42.4,24875698.3
2018-12-13,42.7,43.3,42.15,42.55,22148914.15
2018-12-14,42.25,43.0,41.55,41.85,24335601.15
2018-12-17,41.95,43.35,41.95,43.1,30210205.0
2018-12-18,43.2,43.65,42.7,43.4,27424113.45
2018-12-19,43.6,45.3,43.4,44.3,64009516.8
2018-12-20,44.5,45.35,44.0,44.7,46448272.35
2018-12-21,44.8,45.25,43.8,44.1,29667086.4
2018-12-24,44.4,44.4,43.25,43.4,17601402.9
2018-12-26,43.3,43.4,42.5,43.1,18992763.6
2018-12-27,44.1,44.1,42.9,43.05,15910278.55
2018-12-28,43.25,43.8,42.85,42.9,55054803.55
2018-12-31,43.25,43.8,42.85,42.95,44628971.7
2019-01-01,43.0,44.35,42.85,43.6,38601290.05
2019-01-02,43.5,43.85,43.05,43.1,32014133.55
2019-01-03,43.35,43.55,42.85,42.9,23069306.4
2019-01-04,42.95,43.25,42.35,42.7,24967623.85
2019-01-07,43.2,43.4,42.65,42.9,23926051.6
2019-01-08,43.0,43.2,42.55,42.9,24767345.9
2019-01-09,43.1,43.55,42.4,42.6,29243807.6
2019-01-10,43.15,45.0,43.0,43.7,98525436.6
2019-01-11,43.9,44.05,43.25,43.45,25975282.85
2019-01-14,43.25,43.4,42.75,42.9,19890059.4
2019-01-15,42.85,44.3,42.85,43.3,25887465.45
2019-01-16,43.45,43.8,43.2,43.3,20598367.95
2019-01-17,43.45,43.85,42.85,43.0,25095061.3
2019-01-18,43.0,43.5,42.8,42.85,26440688.8
2019-01-21,43.0,47.5,43.0,45.15,383260645.3
2019-01-22,45.45,45.45,44.0,45.1,78638935.15
2019-01-23,44.65,46.2,44.3,44.5,51433387.45
2019-01-24,44.25,44.85,42.85,43.25,32593552.7
2019-01-25,43.55,43.7,41.75,41.95,41115997.85
2019-01-28,41.6,41.95,40.8,41.1,31616597.45
2019-01-29,40.6,41.85,40.6,41.5,26887880.75
2019-01-30,41.45,41.95,41.1,41.55,25716249.15
2019-01-31,41.75,42.2,41.4,41.9,24592466.5
2019-02-01,42.7,43.05,41.55,41.75,47177639.9
2019-02-04,41.8,41.8,40.6,40.7,20642420.1
2019-02-05,40.4,40.65,39.55,39.7,32206345.15
2019-02-06,39.8,40.35,39.2,39.7,28927773.35
2019-02-07,39.75,40.85,39.25,40.25,27385276.05
2019-02-08,40.0,40.25,39.65,39.75,22813372.05
2019-02-11,39.5,39.65,38.8,38.95,23432252.5
2019-02-12,39.0,39.4,38.6,38.8,19840800.8
2019-02-13,39.0,39.35,38.0,38.15,26848479.5
2019-02-14,38.2,38.65,37.5,38.25,20196584.45
2019-02-15,38.4,38.4,37.7,38.0,15609818.05
2019-02-18,38.6,38.6,37.7,37.75,16123667.05
2019-02-19,37.75,38.65,37.75,38.35,17982877.5
2019-02-20,38.45,38.85,38.1,38.5,17613831.0
2019-02-21,38.5,39.4,38.2,39.0,23910569.85
2019-02-22,39.1,41.4,38.9,40.9,46770596.3
2019-02-25,42.4,43.5,41.4,42.35,100055040.6
2019-02-26,41.45,41.45,40.05,40.7,47827394.95
2019-02-27,41.0,41.7,40.15,40.4,37163157.1
2019-02-28,40.5,40.9,40.05,40.4,19220970.65
2019-03-01,40.7,42.3,40.6,41.8,43652789.2
2019-03-05,41.5,44.1,41.5,43.65,65530824.45
2019-03-06,44.0,47.8,44.0,46.3,203573434.6
2019-03-07,46.65,46.9,45.25,45.4,67404556.5
2019-03-08,45.15,45.35,44.4,44.75,32485503.85
2019-03-11,44.75,45.6,44.75,45.2,45858546.45
2019-03-12,45.85,47.45,45.65,46.05,132075887.1
2019-03-13,46.0,46.0,44.4,44.6,52411456.25
2019-03-14,44.85,45.05,44.2,44.65,27711983.2
2019-03-15,44.8,45.55,44.3,44.5,47372519.25
2019-03-18,45.35,45.35,44.35,44.85,38268567.8
2019-03-19,44.9,46.25,44.85,45.55,59598332.2
2019-03-20,45.9,46.65,45.65,45.95,87292867.55
2019-03-22,46.0,46.15,44.6,44.85,34706700.1
2019-03-25,44.4,44.45,43.8,44.05,26959370.8
2019-03-26,44.2,44.85,43.65,44.0,26090754.8
2019-03-27,44.05,44.25,43.2,43.65,43089661.3
2019-03-28,43.85,44.45,43.65,44.3,31023839.1
2019-03-29,44.55,45.7,44.3,44.9,46564478.75
2019-04-01,45.3,46.75,45.1,45.75,66609548.95
2019-04-02,45.75,46.0,45.25,45.75,29094476.7
2019-04-03,46.0,46.55,45.05,45.2,43983135.45
2019-04-04,45.05,45.3,44.6,44.8,24175092.0
2019-04-05,44.7,45.6,44.7,45.1,22133920.5
2019-04-08,45.0,46.2,44.65,44.85,37689807.55
2019-04-09,44.9,45.15,44.55,44.75,18529202.4
2019-04-10,44.75,45.2,44.6,44.75,24071729.45
2019-04-11,44.6,44.85,44.1,44.3,15443193.25
2019-04-12,44.3,44.7,44.15,44.2,17113765.2
2019-04-15,44.25,45.5,44.25,44.9,38516566.95
2019-04-16,45.0,45.25,44.6,44.7,21434412.2
2019-04-18,44.7,44.85,43.95,44.05,23689067.55
2019-04-22,44.0,44.05,43.1,43.15,23179757.7
2019-04-23,43.15,43.45,42.95,43.15,17064353.8
2019-04-24,43.15,43.35,42.6,42.9,19755062.2
2019-04-25,43.15,43.2,42.6,42.65,21704044.05
2019-04-26,42.75,42.75,42.2,42.35,19190357.45
2019-04-30,42.1,42.25,41.2,41.4,22356013.5
2019-05-02,41.6,41.7,41.15,41.35,15517561.55
2019-05-03,41.4,41.65,41.2,41.3,13181751.85
2019-05-06,41.1,41.25,40.75,40.85,15186705.65
2019-05-07,41.0,41.25,40.35,40.55,13260016.9
2019-05-08,40.6,40.6,38.55,39.2,30835490.0
2019-05-09,39.3,39.35,38.6,38.7,20581253.9
2019-05-10,39.05,39.15,38.75,39.05,19349535.65
2019-05-13,38.9,39.15,37.95,38.2,21886461.55
2019-05-14,38.6,38.8,37.5,38.6,21600412.8
2019-05-15,38.6,38.9,37.8,37.95,17304861.6
2019-05-16,38.0,38.75,37.5,38.55,22925323.9
2019-05-17,38.5,38.7,38.25,38.6,15603921.75
2019-05-20,40.3,41.9,39.55,41.55,38132620.9
2019-05-21,41.95,41.95,40.0,40.75,23670276.0
2019-05-22,40.8,41.3,40.1,40.95,23785048.15
2019-05-23,42.0,42.85,41.0,41.2,44589805.45
2019-05-24,41.8,44.3,41.6,44.1,101687529.4
2019-05-27,44.6,45.25,43.75,44.4,104202199.5
2019-05-28,44.5,46.5,43.35,45.6,222629762.0
2019-05-29,45.8,45.8,44.4,44.6,44654834.05
2019-05-30,44.4,44.5,43.25,43.55,38034497.65
2019-05-31,43.6,43.85,42.6,42.8,28896642.7
2019-06-03,42.95,42.95,42.1,42.7,25184831.6
2019-06-04,43.15,43.9,42.8,43.3,35265463.85
2019-06-06,43.45,43.5,41.4,41.7,25428499.8
2019-06-07,41.85,42.05,40.7,40.9,30847008.6
2019-06-10,41.3,41.5,40.15,40.65,24610027.0
2019-06-11,40.8,41.25,39.8,40.95,34265427.5
2019-06-12,40.6,40.9,40.2,40.3,15972259.0
2019-06-13,40.25,40.25,39.6,39.85,22803961.25
2019-06-14,39.7,40.0,39.45,39.75,15248145.35
2019-06-17,39.5,39.75,38.55,38.9,22160814.2
2019-06-18,38.9,39.9,38.7,39.45,28107015.6
2019-06-19,39.4,40.1,38.25,38.65,31645396.8
2019-06-20,38.65,40.95,38.0,40.65,41962919.65
2019-06-24,39.6,39.7,38.6,38.8,19688484.3
2019-06-25,38.65,39.65,38.2,39.45,21612490.2
2019-06-26,39.45,40.4,39.25,39.9,27874032.75
2019-06-27,40.1,40.65,39.8,40.35,28245334.8
2019-06-28,40.55,40.55,39.85,40.15,21436160.1
2019-07-01,40.2,40.65,40.2,40.45,13145812.6
2019-07-02,40.5,40.95,40.05,40.85,33805836.6
2019-07-03,41.1,42.2,40.5,41.8,35370174.1
2019-07-04,42.2,42.55,42.05,42.15,23683401.9
2019-07-05,42.35,43.3,40.2,40.5,62965382.5
2019-07-08,40.05,40.15,37.85,38.05,56096971.75
2019-07-09,38.25,39.25,37.75,39.0,33608003.1
2019-07-10,39.2,39.35,38.5,38.65,21232510.35
2019-07-11,38.8,39.1,38.6,38.75,14178269.15
2019-07-12,38.9,38.9,38.4,38.7,21569210.15
2019-07-15,38.8,39.2,38.55,38.75,18637977.8
2019-07-16,38.95,39.0,38.25,38.55,22754178.6
2019-07-17,38.35,38.9,38.25,38.4,20831422.65
2019-07-18,38.4,38.6,37.7,37.8,22790086.45
2019-07-19,37.85,38.0,35.95,36.25,44315683.8
2019-07-22,35.8,36.0,34.8,35.15,50980260.6
2019-07-23,35.3,36.15,34.9,35.45,25769674.45
2019-07-24,35.3,35.55,34.8,35.25,22032478.95
2019-07-25,35.4,35.45,34.6,34.7,15869285.25
2019-07-26,34.65,35.55,34.4,34.95,28029110.2
2019-07-29,35.0,35.2,34.05,34.6,24837586.95
2019-07-30,34.6,34.8,33.6,33.8,25062535.85
2019-07-31,33.55,34.3,33.1,34.05,26724868.6
