date,open,high,low,close,volume
2018-03-28,1152.0,1184.95,1121.0,1132.85,1959025834.0
2018-04-02,1127.7,1155.0,1118.0,1149.25,201981191.7
2018-04-03,1141.0,1147.0,1126.35,1128.6,65247076.7
2018-04-04,1130.0,1140.0,1115.0,1115.9,91927934.0
2018-04-05,1122.0,1131.25,1109.5,1113.95,83691653.7
2018-04-06,1103.5,1118.85,1100.05,1102.85,80829750.2
2018-04-09,1100.5,1112.0,1100.5,1104.45,65772838.35
2018-04-10,1109.8,1110.0,1092.05,1102.3,59091873.65
2018-04-11,1102.0,1106.0,1095.0,1097.3,43880201.8
2018-04-12,1096.0,1098.05,1080.1,1086.15,59556401.6
2018-04-13,1115.0,1150.0,1105.1,1123.05,163408797.5
2018-04-16,1125.0,1159.9,1124.0,1147.9,155354070.6
2018-04-17,1157.0,1164.0,1142.0,1146.4,71374956.3
2018-04-18,1154.0,1155.0,1125.0,1130.0,47898780.8
2018-04-19,1138.0,1153.4,1129.1,1141.05,57752466.1
2018-04-20,1141.2,1145.9,1118.0,1125.55,39594112.75
2018-04-23,1132.0,1149.0,1122.35,1131.3,45258660.2
2018-04-24,1137.95,1144.5,1130.0,1130.8,34098712.7
2018-04-25,1131.0,1145.9,1122.85,1125.45,39537691.15
2018-04-26,1127.0,1138.0,1125.0,1130.45,18525330.5
2018-04-27,1132.65,1134.95,1122.0,1125.8,18686755.85
2018-04-30,1134.4,1134.4,1119.0,1124.35,20944840.4
2018-05-02,1119.0,1131.95,1111.25,1114.25,21143216.95
2018-05-03,1114.05,1115.0,1089.2,1095.0,20946786.35
2018-05-04,1105.0,1105.0,1090.0,1093.55,13473830.55
2018-05-07,1090.5,1122.05,1082.05,1108.15,23164689.5
2018-05-08,1105.2,1118.9,1099.0,1104.35,13975129.4
2018-05-09,1100.0,1103.95,1090.0,1093.45,10700278.4
2018-05-10,1090.0,1091.85,1084.0,1085.55,13810761.45
2018-05-11,1087.5,1091.0,1071.15,1083.2,17456017.7
2018-05-14,1082.0,1087.95,1064.0,1066.45,18900422.7
2018-05-15,1075.0,1083.65,1051.5,1055.35,16432037.0
2018-05-16,1054.5,1057.9,1043.0,1044.3,107983492.7
2018-05-17,1046.0,1050.65,1032.95,1039.75,9881832.35
2018-05-18,1044.0,1044.0,1030.05,1032.85,11958462.55
2018-05-21,1031.95,1031.95,1009.0,1021.35,26090784.2
2018-05-22,1025.0,1029.0,1011.25,1021.95,11026642.85
2018-05-23,1020.0,1024.0,1006.0,1015.65,12156630.55
2018-05-24,1015.0,1015.15,1005.05,1008.75,10363428.1
2018-05-25,1008.0,1025.0,1005.55,1022.75,14163828.15
2018-05-28,1020.0,1055.0,1020.0,1042.35,23867877.65
2018-05-29,1035.0,1051.0,1035.0,1048.7,8898095.95
2018-05-30,1043.0,1098.0,1011.0,1081.35,89058631.45
2018-05-31,1085.0,1098.95,1046.5,1057.1,362382043.5
2018-06-01,1050.0,1050.05,1027.55,1029.85,16091988.7
2018-06-04,1040.0,1040.05,1015.0,1018.55,10628420.95
2018-06-05,1019.0,1019.05,989.95,993.75,21096227.2
2018-06-06,990.0,1004.35,989.0,996.9,9311030.2
2018-06-07,996.0,1010.0,996.0,999.55,10762761.9
2018-06-08,995.55,998.95,987.5,990.45,13419805.4
2018-06-11,990.55,994.7,984.0,987.1,14719551.85
2018-06-12,987.5,992.0,968.7,973.75,22646058.7
2018-06-13,968.0,979.95,963.5,964.45,18708616.0
2018-06-14,960.0,1008.0,949.05,973.1,198179730.7
2018-06-15,970.05,975.0,960.0,968.5,13093316.85
2018-06-18,966.0,968.5,945.65,948.85,15342317.6
2018-06-19,947.05,950.95,928.85,930.2,16695846.95
2018-06-20,931.0,935.95,923.0,925.1,14175924.2
2018-06-21,925.1,927.0,911.0,912.0,16213922.7
2018-06-22,911.1,920.95,896.0,914.4,25310624.7
2018-06-25,910.0,913.95,898.0,901.0,9049628.45
2018-06-26,896.0,897.0,885.05,887.05,16081329.1
2018-06-27,880.0,885.4,860.0,865.3,23725178.6
2018-06-28,860.05,860.05,840.0,843.9,19425150.2
2018-06-29,843.95,850.0,843.0,844.4,11260132.3
2018-07-02,844.2,878.95,833.15,858.5,16738745.95
2018-07-03,857.0,858.5,842.05,844.35,7895412.75
2018-07-04,841.1,846.75,835.0,836.75,9009389.05
2018-07-05,835.0,839.85,826.0,828.0,6927274.2
2018-07-06,825.0,835.8,824.0,828.75,11574572.15
2018-07-09,830.0,832.6,820.05,822.55,8017660.8
2018-07-10,820.0,855.9,820.0,848.1,18321870.75
2018-07-11,847.25,849.95,835.55,839.35,7802379.2
2018-07-12,839.35,848.95,828.0,831.6,6448363.75
2018-07-13,827.05,840.85,818.05,826.75,10783481.6
2018-07-16,819.2,823.8,812.0,813.6,7531531.15
2018-07-17,811.0,822.65,808.0,816.25,15900621.25
2018-07-18,812.9,814.9,801.55,804.15,8016269.8
2018-07-19,804.0,809.0,791.55,793.45,10270424.7
2018-07-20,793.95,793.95,780.0,785.05,14492492.1
2018-07-23,780.05,784.85,770.05,773.2,11323526.3
2018-07-24,774.0,787.6,772.0,782.2,9647363.2
2018-07-25,783.0,798.1,783.0,785.95,8880469.45
2018-07-26,782.0,795.0,775.0,782.05,10933091.5
2018-07-27,779.0,796.15,779.0,789.3,10259967.05
2018-07-30,791.0,903.8,791.0,890.2,120512572.5
2018-07-31,899.0,976.9,897.0,968.6,287577238.2
2018-08-01,978.0,990.9,958.35,979.95,113770898.2
2018-08-02,971.95,977.9,938.8,957.55,30535535.9
2018-08-03,960.0,976.2,950.0,962.85,17516025.45
2018-08-06,972.5,972.5,943.85,955.65,19934089.1
2018-08-07,945.0,1002.4,945.0,973.2,58197004.25
2018-08-08,981.95,984.0,966.05,972.65,15392575.45
2018-08-09,965.0,1013.0,960.15,986.1,52248686.15
2018-08-10,986.0,988.0,968.8,976.8,15397465.9
2018-08-13,956.85,999.0,956.85,983.85,71138448.65
