date,open,high,low,close,volume
2018-01-01,40.3,42.0,39.15,39.6,10478692.65
2018-01-02,40.0,40.6,39.2,39.45,6851589.9
2018-01-03,39.75,40.5,39.0,39.8,8085838.35
2018-01-04,40.9,40.9,39.25,39.75,12698981.65
2018-01-05,40.15,40.5,39.65,40.0,5873734.2
2018-01-08,39.7,40.5,39.6,39.8,4685365.85
2018-01-09,39.8,40.0,39.0,39.2,4927629.05
2018-01-10,39.2,39.55,38.95,39.1,4779076.35
2018-01-11,39.3,41.5,38.75,40.3,43771807.4
2018-01-12,40.85,42.35,40.0,40.6,489770441.3
2018-01-15,42.1,48.7,42.1,46.65,1043709933.0
2018-01-16,47.5,47.9,45.1,45.7,264032663.1
2018-01-17,46.2,46.7,42.0,43.8,276901852.1
2018-01-18,44.45,44.85,41.55,41.8,68409245.7
2018-01-19,42.3,43.5,41.5,42.1,37243435.25
2018-01-22,42.25,43.25,41.1,41.65,118770377.1
2018-01-23,42.2,48.5,41.85,45.2,554767259.6
2018-01-24,45.25,46.7,44.0,44.75,145981815.8
2018-01-25,44.75,45.05,43.5,43.9,52553785.3
2018-01-29,43.8,44.0,41.4,41.9,37855339.2
2018-01-30,41.5,41.6,39.3,40.05,63369394.35
2018-01-31,40.0,41.6,39.6,40.25,33406315.4
2018-02-01,40.15,40.4,37.7,38.1,32223358.95
2018-02-02,37.7,39.0,32.85,36.95,145421497.8
2018-02-05,34.5,37.75,33.9,36.15,33689489.2
2018-02-06,33.05,37.5,33.05,37.15,31246719.6
2018-02-07,38.0,38.85,36.0,37.6,17993660.25
2018-02-08,38.5,39.65,37.2,38.95,118003877.8
2018-02-09,37.0,38.25,36.1,37.05,43335440.3
2018-02-12,37.9,39.9,37.9,39.6,57771707.3
2018-02-14,40.45,41.0,39.2,39.8,71717347.2
2018-02-15,40.3,40.3,38.0,38.65,28040371.2
2018-02-16,39.0,39.4,37.0,37.95,28613553.15
2018-02-19,37.95,40.0,37.1,39.05,23971099.2
2018-02-20,39.05,39.05,37.85,38.4,14312282.7
2018-02-21,38.05,38.75,36.85,37.1,12699743.65
2018-02-22,37.1,38.75,36.85,38.0,16291891.55
2018-02-23,38.0,38.5,37.6,38.25,10773874.9
2018-02-26,38.4,39.05,37.85,38.05,81685503.5
2018-02-27,38.25,38.7,37.5,37.55,6608238.6
2018-02-28,37.45,38.15,36.85,37.45,6251725.8
2018-03-01,37.35,37.7,36.5,36.7,8289675.0
2018-03-05,37.05,37.1,35.6,36.05,7572469.45
2018-03-06,36.35,36.45,34.1,34.4,23205470.6
2018-03-07,33.6,33.95,32.35,32.8,23772208.5
2018-03-08,32.95,34.25,31.6,34.0,15453676.0
2018-03-09,34.0,35.15,33.5,34.7,13023071.95
2018-03-12,35.0,35.7,32.9,33.5,84453717.7
2018-03-13,33.05,34.7,32.9,33.35,22087834.3
2018-03-14,33.4,35.0,33.0,34.75,11184635.3
2018-03-15,35.6,36.5,34.65,35.15,15544680.0
2018-03-16,35.65,35.9,34.0,34.15,7565671.85
2018-03-19,34.5,34.85,33.25,34.5,7626139.45
2018-03-20,34.0,34.95,33.75,34.1,3061570.2
2018-03-21,34.0,35.5,33.35,34.85,64499583.8
2018-03-22,35.3,35.35,34.35,34.9,9657523.0
2018-03-23,34.05,34.75,33.6,34.0,7428831.95
2018-03-26,33.9,38.0,33.5,37.7,34385888.8
2018-03-27,38.0,38.5,36.5,36.9,14694209.1
2018-03-28,36.85,36.9,33.05,33.85,14002820.85
2018-04-02,34.05,36.75,34.05,36.25,10760247.65
2018-04-03,35.95,37.8,35.45,37.3,12327832.75
2018-04-04,37.35,38.6,35.65,36.8,34127696.0
2018-04-05,36.8,37.9,35.8,36.7,23365783.4
2018-04-06,36.8,37.4,36.3,37.1,7980852.75
2018-04-09,37.15,37.7,35.6,36.1,8578103.95
2018-04-10,36.3,36.75,35.9,36.35,7261330.5
2018-04-11,36.4,38.25,36.05,37.65,19862232.45
2018-04-12,39.25,39.9,38.05,39.2,77749288.1
2018-04-13,38.8,39.4,38.5,39.0,13763966.05
2018-04-16,38.65,40.0,37.85,39.75,23605351.35
2018-04-17,39.7,40.8,39.7,40.5,22330655.7
2018-04-18,40.05,42.4,38.4,40.65,179394148.4
2018-04-19,41.0,43.1,39.75,40.1,287454535.2
2018-04-20,40.25,40.9,38.4,38.7,157008799.7
2018-04-23,38.5,39.4,38.1,38.35,38075387.75
2018-04-24,38.45,38.75,34.75,35.35,1456254095.0
2018-04-25,35.0,35.7,32.05,32.5,1368983692.0
2018-04-26,33.7,35.55,33.1,34.85,601906665.4
2018-04-27,35.4,35.85,34.0,34.55,152910287.8
2018-04-30,34.55,35.7,33.6,34.9,72474442.45
