date,open,high,low,close,volume
2018-01-01,26.4,27.25,24.7,25.1,3634070946.0
2018-01-02,25.55,25.95,22.6,23.9,2725903256.0
2018-01-03,23.95,25.5,23.75,24.25,2421679275.0
2018-01-04,25.25,25.3,24.2,24.4,1478197510.0
2018-01-05,24.6,25.6,24.25,25.1,1696849023.0
2018-01-08,26.0,26.9,25.2,25.35,1771878207.0
2018-01-09,22.85,24.2,22.85,23.6,1845076365.0
2018-01-10,23.45,25.0,23.3,24.05,2168091174.0
2018-01-11,24.0,24.2,23.4,23.5,756412310.3
2018-01-12,23.5,24.0,22.75,22.95,997895818.2
2018-01-15,23.15,23.7,22.85,23.0,1032597559.0
2018-01-16,23.25,23.35,21.05,21.4,1421031784.0
2018-01-17,21.6,23.0,19.65,22.8,2070467927.0
2018-01-18,23.0,23.9,20.3,20.85,2111846472.0
2018-01-19,21.2,21.95,20.35,21.7,2098732128.0
2018-01-22,23.5,24.55,21.6,21.95,5242976628.0
2018-01-23,22.1,22.65,21.6,22.1,1169782260.0
2018-01-24,22.15,22.15,21.3,21.6,806856651.7
2018-01-25,21.55,22.6,21.25,22.0,1528528010.0
2018-01-29,22.4,22.4,20.1,20.25,1175794573.0
2018-01-30,20.2,20.95,19.65,20.35,988926199.2
2018-01-31,20.45,20.9,19.9,20.3,858619679.0
2018-02-01,20.5,20.9,19.2,20.4,844725576.5
2018-02-02,19.9,20.15,16.55,17.95,1537877600.0
2018-02-05,16.9,19.35,16.9,19.05,1234256221.0
2018-02-06,17.3,18.1,16.65,17.6,1312053740.0
2018-02-07,18.1,18.45,17.45,17.75,1068960479.0
2018-02-08,17.9,17.95,17.1,17.75,1335636438.0
2018-02-09,17.0,17.85,16.9,17.5,886124524.7
2018-02-12,17.6,18.25,17.6,17.85,738558166.3
2018-02-14,17.75,18.15,17.25,17.4,595054324.9
2018-02-15,17.9,17.9,16.65,17.0,618549149.0
2018-02-16,17.25,17.7,17.1,17.35,520624259.2
2018-02-19,17.3,17.55,16.4,16.75,642441619.7
2018-02-20,16.75,17.1,16.6,16.75,505204926.3
2018-02-21,16.9,17.1,16.55,16.65,399260906.8
2018-02-22,16.45,16.7,16.15,16.35,515889122.9
2018-02-23,16.45,20.0,16.3,19.15,3353051766.0
2018-02-26,20.1,20.15,18.1,18.25,2175173609.0
2018-02-27,18.4,18.6,17.85,18.35,973352361.7
2018-02-28,18.0,18.65,17.55,17.7,832604187.1
2018-03-01,17.8,18.15,17.3,17.45,552177581.4
2018-03-05,17.45,17.8,16.8,17.0,1008256120.0
2018-03-06,17.25,17.5,15.6,16.1,1111983926.0
2018-03-07,16.0,16.05,13.05,14.75,1751175120.0
2018-03-08,15.0,15.25,13.7,14.6,1359291650.0
2018-03-09,14.65,14.9,13.8,13.95,835274750.4
2018-03-12,14.3,14.75,13.95,14.6,732493669.5
2018-03-13,14.4,15.4,14.2,14.95,958114247.3
2018-03-14,14.95,16.55,14.65,16.35,1697929390.0
2018-03-15,16.1,19.45,16.05,19.2,4328335012.0
2018-03-16,20.9,22.05,20.55,20.85,5898340189.0
2018-03-19,20.95,21.25,19.3,19.55,2667064478.0
