date,open,high,low,close,volume
2018-01-01,2710.0,2775.0,2710.0,2752.1,17178231.7
2018-01-02,2733.85,2749.95,2702.0,2716.5,108691780.3
2018-01-03,2730.1,2760.0,2716.05,2738.65,16580147.8
2018-01-04,2738.65,2900.0,2720.0,2836.6,83926552.8
2018-01-05,2802.0,2871.3,2795.0,2809.1,37067414.7
2018-01-08,2840.0,2885.0,2788.05,2816.75,52128110.0
2018-01-09,2849.0,2944.0,2803.65,2899.3,83014836.1
2018-01-10,2900.0,3025.0,2790.0,2998.45,244314725.6
2018-01-11,2998.45,2998.45,2943.0,2968.2,33281281.6
2018-01-12,2968.05,3094.7,2968.0,2996.7,146139590.4
2018-01-15,3088.0,3088.0,3000.0,3048.1,157735976.0
2018-01-16,3050.0,3050.0,2965.1,2988.7,155132870.9
2018-01-17,3000.05,3027.95,2901.15,2924.15,38708631.4
2018-01-18,2925.0,2998.9,2921.0,2945.0,118160645.2
2018-01-19,2945.0,2980.0,2830.1,2892.95,126338068.1
2018-01-22,2950.0,2950.0,2775.1,2869.3,34425456.05
2018-01-23,2885.3,2903.7,2838.0,2865.8,33817860.35
2018-01-24,2859.95,2950.0,2832.2,2879.6,142278806.7
2018-01-25,2850.1,2899.9,2820.0,2858.75,23531159.0
2018-01-29,2872.7,2909.95,2800.2,2819.0,12259675.6
2018-01-30,2804.5,2820.0,2742.8,2802.8,42917805.5
2018-01-31,2807.1,2822.45,2695.1,2712.45,37645093.3
2018-02-01,2758.95,2774.0,2666.05,2721.05,25655862.0
2018-02-02,2676.85,2744.95,2638.5,2678.5,37223152.35
2018-02-05,2640.0,2719.95,2540.05,2665.6,107121531.9
2018-02-06,2573.0,2705.0,2525.0,2687.55,70661789.95
2018-02-07,2635.05,2750.0,2630.0,2716.3,14039572.5
2018-02-08,2739.95,2745.95,2665.0,2724.75,100074477.9
2018-02-09,2699.95,2760.0,2667.3,2749.05,29335034.0
2018-02-12,2787.8,2798.0,2733.0,2760.45,18281705.35
2018-02-14,2775.0,2775.0,2713.0,2720.6,17365370.75
2018-02-15,2746.05,2749.95,2705.0,2713.55,5864082.1
2018-02-16,2735.0,2735.0,2695.0,2712.1,8943415.0
2018-02-19,2674.65,2714.9,2650.55,2655.6,10749282.9
2018-02-20,2660.1,2677.0,2615.0,2626.1,17057377.4
2018-02-21,2645.7,2689.35,2552.0,2623.4,78369230.7
2018-02-22,2589.3,2659.95,2577.0,2649.35,14847802.4
2018-02-23,2680.0,2680.0,2632.05,2670.55,7753055.75
2018-02-26,2680.0,2687.85,2629.35,2677.35,22943444.9
2018-02-27,2690.0,2740.0,2660.05,2708.85,15218305.1
2018-02-28,2702.9,2720.0,2660.0,2687.5,15992586.85
2018-03-01,2690.7,2700.05,2670.0,2672.35,4343123.15
2018-03-05,2704.0,2704.0,2635.05,2667.3,21818136.3
2018-03-06,2651.8,2664.95,2561.45,2652.6,43180495.95
2018-03-07,2608.65,2645.95,2599.45,2639.5,22167219.9
2018-03-08,2616.6,2640.0,2602.05,2615.1,22518611.55
2018-03-09,2621.9,2652.9,2605.1,2639.0,25493565.75
2018-03-12,2653.75,2732.0,2615.1,2694.05,27053791.9
2018-03-13,2695.0,2695.0,2601.0,2629.8,6441027.6
2018-03-14,2612.0,2649.95,2612.0,2620.0,8619207.8
2018-03-15,2637.4,2695.0,2601.05,2684.55,14002291.35
2018-03-16,2700.0,2700.0,2610.0,2626.35,21918315.0
2018-03-19,2664.8,2664.8,2598.1,2604.25,46104765.45
2018-03-20,2600.0,2660.0,2585.1,2644.2,9698989.9
2018-03-21,2648.8,2660.0,2615.0,2631.45,8697542.45
2018-03-22,2632.0,2644.6,2586.05,2600.55,14019382.95
2018-03-23,2590.0,2615.0,2569.95,2600.3,12258966.75
2018-03-26,2605.25,2662.0,2600.0,2609.45,13680849.55
2018-03-27,2610.15,2690.0,2610.15,2667.75,10883904.75
2018-03-28,2670.0,2670.0,2609.95,2613.4,38867111.0
2018-04-02,2632.7,2650.05,2615.0,2629.4,3884122.4
2018-04-03,2611.0,2758.0,2611.0,2746.35,26041828.65
2018-04-04,2750.0,2795.0,2675.0,2702.9,20159373.45
2018-04-05,2741.8,2816.55,2727.45,2796.4,17839784.95
2018-04-06,2809.0,2809.0,2722.0,2733.45,8878815.05
2018-04-09,2733.45,2785.0,2720.0,2773.2,14425540.4
2018-04-10,2775.55,2792.0,2721.0,2730.7,8389474.85
2018-04-11,2710.1,2759.0,2710.1,2725.3,5285725.2
2018-04-12,2740.0,2740.0,2709.0,2726.9,9174682.25
2018-04-13,2726.9,2745.55,2710.0,2720.75,83633925.65
2018-04-16,2753.0,2775.95,2695.0,2707.7,16350548.2
2018-04-17,2726.9,2763.95,2711.25,2749.5,25779846.6
2018-04-18,2758.6,2759.0,2695.1,2706.1,17221857.8
2018-04-19,2705.0,2748.95,2705.0,2723.1,6438281.95
2018-04-20,2727.65,2759.0,2696.3,2721.7,360359214.0
2018-04-23,2721.1,2774.95,2721.1,2765.8,5478779.6
2018-04-24,2775.0,2776.0,2710.0,2715.55,11913405.5
2018-04-25,2729.5,2739.15,2665.65,2691.9,15834054.0
2018-04-26,2718.8,2774.9,2700.0,2761.1,21537470.35
2018-04-27,2776.0,3089.0,2750.0,2919.25,484498393.5
2018-04-30,2940.25,2970.0,2860.0,2945.35,72882375.55
2018-05-02,2921.0,2940.0,2830.0,2851.8,36100557.9
2018-05-03,2850.95,2850.95,2803.25,2816.45,94498304.85
2018-05-04,2828.55,2852.3,2779.05,2828.05,60297936.8
2018-05-07,2825.05,2850.0,2800.0,2810.85,46486200.05
2018-05-08,2830.0,2875.0,2811.0,2863.05,46091458.35
2018-05-09,2871.9,2911.1,2820.05,2859.65,617616331.7
2018-05-10,2870.05,2870.05,2800.0,2812.35,10149447.35
2018-05-11,2810.0,2859.9,2802.25,2838.25,12810667.2
2018-05-14,2860.0,2880.75,2830.65,2841.55,7818324.4
2018-05-15,2858.05,2870.0,2831.0,2840.3,46052563.7
2018-05-16,2830.0,2855.0,2807.3,2847.65,14503045.8
2018-05-17,2869.95,2870.0,2800.0,2807.05,26605404.4
2018-05-18,2831.35,2831.35,2777.15,2795.05,13681170.45
2018-05-21,2804.95,2874.4,2741.05,2787.75,24708736.6
2018-05-22,2790.0,2830.0,2742.05,2821.6,20424946.85
2018-05-23,2829.95,2837.5,2760.0,2786.75,23142703.5
2018-05-24,2785.95,2797.05,2740.0,2762.05,7921184.6
2018-05-25,2776.8,2776.8,2725.0,2753.75,194158271.9
2018-05-28,2728.0,2776.0,2706.0,2723.1,17240668.6
2018-05-29,2723.0,2743.25,2701.0,2709.45,9134482.7
2018-05-30,2708.0,2782.9,2705.1,2774.35,67385951.3
2018-05-31,2797.95,2825.25,2755.55,2824.35,107080049.2
2018-06-01,2785.1,2824.0,2723.0,2744.7,90440106.55
2018-06-04,2799.0,2799.0,2700.0,2744.4,22062452.65
2018-06-05,2770.0,2774.0,2730.0,2750.45,66852297.25
2018-06-06,2770.0,2789.95,2727.0,2752.25,11146223.7
2018-06-07,2774.0,2774.0,2745.1,2751.7,46269253.4
2018-06-08,2751.7,2751.7,2730.0,2739.15,12040446.05
2018-06-11,2775.0,2775.0,2717.05,2745.6,25024152.6
2018-06-12,2703.0,2788.95,2703.0,2730.9,10297992.05
2018-06-13,2751.85,2765.55,2703.0,2713.1,11602297.25
2018-06-14,2753.15,2753.15,2706.0,2709.4,3779274.1
2018-06-15,2715.05,2749.0,2705.0,2707.25,11565558.25
2018-06-18,2713.65,2719.9,2700.0,2703.6,4242799.9
2018-06-19,2709.1,2713.95,2650.0,2689.4,7627078.05
2018-06-20,2692.0,2696.95,2660.0,2688.05,6842782.05
2018-06-21,2670.05,2699.9,2634.35,2696.25,6403327.45
2018-06-22,2695.15,2732.0,2650.0,2708.05,17754542.1
2018-06-25,2736.6,2737.25,2690.85,2711.15,8596868.35
2018-06-26,2682.05,2683.85,2646.65,2664.95,23756322.15
2018-06-27,2696.95,2696.95,2621.0,2657.6,9275411.85
2018-06-28,2645.05,2665.0,2600.75,2620.8,7959558.5
2018-06-29,2626.0,2671.8,2610.0,2651.5,21353097.25
2018-07-02,2674.85,2678.0,2618.0,2650.05,20729590.55
2018-07-03,2650.05,2709.85,2640.0,2694.4,5364049.45
2018-07-04,2715.0,2719.0,2665.1,2683.85,12149775.55
2018-07-05,2683.0,2727.75,2657.0,2708.95,23008292.3
2018-07-06,2714.0,2722.9,2679.45,2711.4,5049010.15
2018-07-09,2733.1,2736.0,2709.9,2719.4,7951551.75
2018-07-10,2712.0,2743.4,2712.0,2729.05,4105825.9
2018-07-11,2728.05,2848.0,2727.95,2809.8,415288486.3
2018-07-12,2827.8,2830.5,2775.0,2789.65,13179352.05
2018-07-13,2798.9,2800.0,2752.65,2756.15,3060328.3
2018-07-16,2757.0,2794.0,2735.0,2774.3,32907144.3
2018-07-17,2780.0,2832.0,2762.55,2827.75,12072610.45
2018-07-18,2850.0,2850.0,2780.0,2814.95,7105981.3
2018-07-19,2815.95,2828.0,2785.05,2806.6,10144376.4
2018-07-20,2831.5,2900.0,2801.95,2870.75,169824945.6
2018-07-23,2897.7,2905.05,2852.35,2883.9,48319553.25
2018-07-24,2927.15,2927.15,2830.0,2840.6,12821582.55
2018-07-25,2858.05,2858.1,2801.1,2819.4,10214573.45
2018-07-26,2845.45,2845.45,2766.0,2793.85,10761682.45
2018-07-27,2808.95,2814.45,2722.55,2740.7,45016771.6
2018-07-30,2751.0,2769.95,2716.0,2740.05,15796260.9
2018-07-31,2740.0,2850.0,2740.0,2845.1,29323332.55
2018-08-01,2802.0,2890.0,2802.0,2858.6,21454230.6
2018-08-02,2898.95,2990.0,2840.05,2891.35,46957187.5
2018-08-03,2891.35,2951.0,2870.0,2936.4,26010626.85
2018-08-06,2950.0,2967.0,2881.2,2915.65,17432342.9
2018-08-07,2902.95,2935.45,2870.1,2883.0,37525026.6
2018-08-08,2883.0,3014.9,2875.0,2977.75,24996095.75
2018-08-09,3000.0,3145.0,3000.0,3136.15,87650327.7
2018-08-10,3150.0,3174.3,3061.0,3078.7,29614217.05
2018-08-13,3078.0,3078.0,3001.0,3030.0,49609137.45
2018-08-14,3006.0,3049.0,2990.0,3040.75,68366796.65
2018-08-16,3075.0,3075.0,3020.0,3038.2,27479743.45
2018-08-17,3065.0,3073.9,3020.0,3032.55,20880485.8
2018-08-20,3080.0,3080.0,3012.05,3015.9,6815914.8
2018-08-21,3025.0,3048.3,2995.05,3018.3,159323426.6
2018-08-23,3037.05,3037.05,2991.7,3008.7,9816484.25
2018-08-24,3008.0,3050.0,3007.45,3033.5,18327104.65
2018-08-27,3050.0,3149.9,3050.0,3142.25,56220949.0
2018-08-28,3167.0,3176.7,3082.0,3132.15,68468763.9
2018-08-29,3169.0,3281.9,3125.05,3190.4,200629865.9
2018-08-30,3190.0,3340.0,3185.0,3320.9,382192783.6
2018-08-31,3330.0,3365.35,3215.0,3232.3,77500929.2
2018-09-03,3264.4,3279.45,3170.0,3185.3,40575295.5
2018-09-04,3184.9,3184.9,3100.0,3113.1,27145034.8
2018-09-05,3100.0,3239.8,3085.05,3225.3,55968628.95
2018-09-06,3260.0,3278.0,3161.15,3270.8,29234118.45
2018-09-07,3280.0,3293.05,3210.0,3221.75,18661663.85
2018-09-10,3215.0,3247.55,3150.0,3160.15,29234734.65
2018-09-11,3175.0,3218.0,3110.0,3128.35,20277117.7
2018-09-12,3130.0,3160.0,3066.6,3141.35,16687197.65
2018-09-14,3149.0,3246.0,3125.65,3229.75,29248049.45
2018-09-17,3264.0,3264.0,3175.0,3223.85,17065367.2
2018-09-18,3191.85,3269.0,3180.5,3200.0,12073884.2
2018-09-19,3235.0,3248.0,3182.05,3212.9,21313645.55
2018-09-21,3260.0,3260.0,3035.05,3152.6,187982447.2
2018-09-24,3125.0,3211.0,3112.25,3184.2,65845572.0
2018-09-25,3175.0,3180.0,3101.0,3150.55,33199948.45
2018-09-26,3100.05,3257.95,3100.05,3225.5,35029295.1
