date,open,high,low,close,volume
2018-01-01,196.0,202.45,194.55,197.9,244879671.0
2018-01-02,198.35,198.7,192.0,193.75,160202327.2
2018-01-03,193.6,195.45,190.65,191.85,221144550.7
2018-01-04,192.25,195.5,191.6,194.85,202312736.4
2018-01-05,194.85,197.5,194.55,196.75,160988748.2
2018-01-08,198.0,198.0,194.9,196.35,171509721.2
2018-01-09,195.0,206.5,194.0,204.5,741853091.8
2018-01-10,203.55,204.0,197.4,199.85,445144254.1
2018-01-11,200.0,203.4,198.3,201.8,235303614.0
2018-01-12,201.2,203.55,197.4,201.4,155169647.3
2018-01-15,201.0,204.2,200.1,202.45,358937620.5
2018-01-16,203.5,203.7,192.4,193.85,306162431.6
2018-01-17,194.0,195.75,189.7,193.35,290549167.5
2018-01-18,196.15,197.0,183.0,184.15,592081077.9
2018-01-19,184.2,190.55,182.3,189.65,417638237.0
2018-01-22,189.65,190.45,185.2,187.85,184252984.4
2018-01-23,187.85,188.0,183.75,185.5,202289780.5
2018-01-24,187.3,187.3,183.2,184.0,137594147.3
2018-01-25,184.0,184.7,179.95,182.55,232264279.2
2018-01-29,182.65,184.45,180.4,181.45,132648455.5
2018-01-30,181.0,181.75,175.7,178.5,320170073.3
2018-01-31,178.0,181.45,172.55,173.45,186413729.2
2018-02-01,173.9,177.15,171.35,175.7,175385883.8
2018-02-02,174.9,174.9,162.15,165.65,503804158.7
2018-02-05,162.1,168.65,161.15,166.2,184554228.5
2018-02-06,159.6,167.3,155.45,164.0,225919421.9
2018-02-07,167.4,170.5,163.5,164.8,188738020.5
2018-02-08,163.0,170.4,162.5,168.45,122772788.8
2018-02-09,164.0,172.25,162.3,171.0,277333224.2
2018-02-12,173.0,175.7,170.0,172.8,174752041.8
2018-02-14,173.0,176.9,171.05,172.75,335199635.9
2018-02-15,172.5,175.2,163.6,166.6,297765508.0
2018-02-16,166.6,168.5,161.75,164.25,298073323.4
2018-02-19,165.0,168.9,162.0,166.85,278709298.0
2018-02-20,167.9,169.5,163.8,164.95,233397233.1
2018-02-21,164.2,167.8,163.9,166.8,249825030.8
2018-02-22,164.5,167.35,161.1,162.4,193950354.2
2018-02-23,163.6,164.9,162.45,164.3,149068314.1
2018-02-26,165.85,168.25,164.4,167.75,144414242.0
2018-02-27,167.75,168.65,163.7,165.25,294888513.4
2018-02-28,165.0,166.5,162.8,164.0,146978814.5
2018-03-01,164.95,165.0,161.8,162.35,200236867.7
2018-03-05,162.0,164.35,161.9,163.45,196113597.1
2018-03-06,164.0,165.4,158.0,161.1,190433221.9
2018-03-07,158.5,159.5,155.9,157.65,171586321.8
2018-03-08,157.4,163.0,155.05,161.85,357794063.0
2018-03-09,162.75,163.9,159.1,160.5,199855538.5
2018-03-12,162.65,162.65,157.7,161.2,156665697.4
2018-03-13,160.95,166.2,160.75,163.45,293009191.3
2018-03-14,162.05,165.2,161.85,164.0,96070076.25
2018-03-15,164.0,165.6,161.95,163.75,81088275.4
2018-03-16,163.0,167.2,162.65,163.25,203460853.4
2018-03-19,163.3,163.45,160.2,161.8,154952736.8
2018-03-20,161.0,164.3,160.9,162.95,83665535.2
2018-03-21,164.9,164.9,162.45,163.15,99689956.6
2018-03-22,163.05,166.5,162.2,163.3,132835871.5
2018-03-23,159.05,162.55,158.8,159.85,136017379.6
2018-03-26,159.6,163.7,158.5,162.95,149629603.0
2018-03-27,162.95,165.7,162.8,163.95,232409379.9
2018-03-28,163.0,164.15,160.5,161.55,138569263.9
2018-04-02,160.45,164.25,160.45,163.5,93732480.9
2018-04-03,163.5,169.3,162.95,168.4,151432389.1
2018-04-04,171.35,171.35,164.7,166.2,251622173.5
2018-04-05,167.95,171.0,167.6,170.3,175875900.9
2018-04-06,170.9,174.2,169.35,173.0,216866978.7
2018-04-09,174.3,175.65,170.35,173.8,234997594.5
2018-04-10,174.95,175.55,171.0,171.65,174129639.3
2018-04-11,171.7,178.9,171.5,178.1,437218175.2
2018-04-12,178.05,178.5,175.3,176.45,152974354.2
2018-04-13,178.25,180.5,175.75,179.15,335659851.1
2018-04-16,181.5,192.8,179.15,190.15,1579253885.0
2018-04-17,191.1,204.6,189.1,202.3,3483144200.0
2018-04-18,202.0,203.65,195.8,197.0,2189358367.0
2018-04-19,199.25,201.0,196.5,198.9,929373622.4
2018-04-20,198.0,198.5,191.4,194.5,526258799.4
2018-04-23,194.85,200.25,192.55,196.45,566778057.6
2018-04-24,194.55,198.55,192.75,194.05,323816216.2
2018-04-25,193.7,197.8,190.75,192.5,590436928.4
2018-04-26,193.0,197.65,191.4,195.7,601634804.0
2018-04-27,197.5,200.25,194.7,196.0,490337481.6
2018-04-30,197.4,197.4,193.6,195.1,229080423.5
2018-05-02,196.65,196.7,192.4,193.85,337244798.2
2018-05-03,191.55,193.3,190.25,191.35,117819657.3
2018-05-04,191.0,193.8,190.15,191.4,206966163.3
2018-05-07,191.5,197.25,191.5,196.2,387497737.0
2018-05-08,197.5,202.0,196.2,198.75,689286639.7
2018-05-09,198.0,201.5,196.15,196.65,309418483.6
2018-05-10,196.95,197.95,191.6,192.75,185088908.4
2018-05-11,192.3,194.75,188.15,190.85,184785313.3
2018-05-14,189.7,192.05,188.3,189.45,141263305.6
2018-05-15,189.9,194.25,188.55,190.55,479324668.0
2018-05-16,189.0,191.3,186.5,189.15,299705927.7
2018-05-17,188.1,190.9,187.05,189.2,203770524.5
2018-05-18,189.0,189.6,180.0,181.25,168138583.7
2018-05-21,181.4,185.7,178.05,180.85,311085780.5
2018-05-22,180.6,186.5,180.0,184.7,212978586.1
2018-05-23,184.85,185.65,181.2,184.0,166718308.0
2018-05-24,184.5,184.8,180.35,182.4,236277835.1
2018-05-25,183.6,184.9,181.9,184.3,410395772.7
2018-05-28,186.0,189.0,185.05,186.95,195987211.0
2018-05-29,187.0,188.8,184.05,186.5,208835348.2
2018-05-30,185.9,187.0,183.95,185.55,119455368.4
2018-05-31,187.5,187.75,184.35,185.2,141250072.4
2018-06-01,187.0,187.0,180.6,181.7,431405968.4
2018-06-04,182.9,182.9,174.0,174.9,261424395.8
2018-06-05,170.05,178.95,170.05,178.0,327759908.3
2018-06-06,178.7,180.85,174.65,179.55,297831325.4
2018-06-07,181.55,184.3,177.0,182.1,179962688.7
2018-06-08,183.0,185.85,181.25,182.65,253035268.7
2018-06-11,183.05,183.95,178.05,178.65,184940904.1
2018-06-12,178.4,179.65,174.1,176.25,252596379.9
2018-06-13,177.6,181.15,176.4,180.0,202614369.3
2018-06-14,179.45,181.2,177.7,180.25,409483817.5
2018-06-15,179.5,181.05,177.8,179.0,123062836.3
2018-06-18,179.35,179.35,176.0,176.6,75357520.85
2018-06-19,175.95,177.1,172.2,173.0,122659190.0
2018-06-20,173.0,176.4,172.55,175.05,103288552.7
2018-06-21,175.05,176.0,173.05,174.45,103390652.5
2018-06-22,175.4,176.8,173.55,175.1,85696928.1
2018-06-25,175.1,176.75,174.1,175.05,84645351.5
2018-06-26,173.85,174.5,173.05,173.9,128722231.7
2018-06-27,173.9,174.1,167.95,170.1,119604529.0
2018-06-28,169.1,170.25,161.05,162.25,191804916.0
2018-06-29,162.3,166.25,162.1,164.55,213721382.9
2018-07-02,164.25,165.3,158.1,163.35,413245408.1
2018-07-03,163.55,168.25,163.1,166.4,151617245.1
2018-07-04,166.9,170.0,163.8,167.8,149583290.5
2018-07-05,177.0,177.0,165.9,168.75,246995732.4
2018-07-06,168.9,170.8,167.05,168.75,275685757.7
2018-07-09,168.95,178.0,168.95,177.15,309190911.9
2018-07-10,177.5,181.2,174.45,180.45,240961114.8
2018-07-11,179.0,181.4,175.15,178.75,283184093.8
2018-07-12,179.85,186.5,179.0,182.6,638853740.9
2018-07-13,183.7,183.7,177.55,179.3,344779024.0
2018-07-16,176.0,176.0,159.25,161.75,1686743118.0
2018-07-17,160.35,164.8,158.4,163.05,760028430.8
2018-07-18,165.1,166.75,157.15,162.45,530634184.9
2018-07-19,163.8,164.75,159.0,163.65,361605395.2
2018-07-20,164.75,164.75,160.0,160.5,217794393.6
