date,open,high,low,close,volume
2018-01-01,254.5,255.8,251.5333,252.7333,699329749.2
2018-01-02,253.4,254.4,249.0,252.5333,529435770.7
2018-01-03,253.3333,253.3333,249.0,249.2667,489764018.3
2018-01-04,250.0,250.8667,247.3333,250.2333,594118052.4
2018-01-05,251.5333,256.0,251.0667,254.0,1368335299.0
2018-01-08,255.3,257.1,254.2,255.8333,664307520.9
2018-01-09,256.6667,257.1333,252.6333,255.4667,554307530.1
2018-01-10,257.3333,258.2,251.2,252.4333,694224222.7
2018-01-11,254.0,257.9333,252.0,257.1333,668829860.0
2018-01-12,258.3333,260.0333,254.1333,257.2667,659296168.2
2018-01-15,259.6667,259.6667,253.3333,255.4,587557873.1
2018-01-16,256.0,257.5667,250.6667,251.8667,550666686.1
2018-01-17,252.0,256.7333,247.2,256.0667,476258524.4
2018-01-18,256.7,259.0,250.9333,252.5333,745280414.8
2018-01-19,252.2,256.6333,249.7,254.8667,415576020.7
2018-01-22,256.0,257.0667,253.8667,256.2667,448333133.8
2018-01-23,256.2667,259.2,254.6667,257.4,1174328738.0
2018-01-24,256.0,258.6667,254.6667,256.3,512937276.5
2018-01-25,256.6333,257.3,245.3333,246.7667,1745726182.0
2018-01-29,249.0,249.3,243.7,246.6333,1351897026.0
2018-01-30,244.2333,246.4667,240.2667,241.5333,1062498064.0
2018-01-31,241.3333,245.0333,240.2667,243.8667,723156109.6
2018-02-01,245.8333,246.1333,238.5333,241.8333,1030641100.0
2018-02-02,239.3333,241.7,232.7667,234.7,1339370462.0
2018-02-05,231.3,239.0667,226.6667,236.4,1098259133.0
2018-02-06,227.3333,238.6667,224.4,237.3333,1451282534.0
2018-02-07,240.6,241.2,233.1,236.6667,1013936373.0
2018-02-08,237.5,246.3333,236.3667,242.6667,976564604.6
2018-02-09,238.6333,241.6667,237.3333,239.9667,650997056.3
2018-02-12,242.1667,247.9333,240.0,242.9667,767771410.0
2018-02-14,240.5333,241.2667,235.6667,238.1667,1734958898.0
2018-02-15,238.6667,238.6667,226.7333,227.4667,2005400675.0
2018-02-16,229.2667,229.3333,212.7333,217.8333,4368726474.0
2018-02-19,218.0,222.5333,213.7333,218.2667,1135340074.0
2018-02-20,218.4667,219.9667,215.4,217.2,764413503.2
2018-02-21,218.6333,218.6667,208.6,209.4,1974372067.0
2018-02-22,208.1333,212.4667,203.7667,207.1,4602478643.0
2018-02-23,209.8667,213.5,206.1667,212.6,2540690571.0
2018-02-26,214.5,220.5333,214.1333,218.6333,1518300678.0
2018-02-27,220.0,224.0,216.7333,218.1333,1526558217.0
2018-02-28,216.6667,221.1,213.6667,220.0,1106030480.0
2018-03-01,220.6667,223.2667,212.1,213.2667,1069824387.0
2018-03-05,213.3,213.8,206.0,206.6,2037518945.0
2018-03-06,208.3333,209.9333,204.0,204.8,940751572.0
2018-03-07,204.6667,207.3333,201.0,206.1333,1318852847.0
2018-03-08,208.2,211.9333,205.4333,210.8333,1421311441.0
2018-03-09,212.0,213.5667,209.4333,211.4333,800902482.6
2018-03-12,214.6333,214.6333,210.6667,212.8,586870578.6
2018-03-13,210.1667,215.3333,210.0667,212.5333,972453377.4
2018-03-14,211.9333,214.7667,210.4667,213.4333,513083050.9
2018-03-15,213.0,213.4333,208.5333,209.3667,688788420.2
2018-03-16,206.7667,208.3333,203.8667,204.9667,1461761341.0
2018-03-19,207.1,207.1,200.6667,204.4333,820089338.4
2018-03-20,203.6667,208.0,202.0,203.2667,740421654.8
2018-03-21,204.7333,207.3333,204.1333,205.9,683288634.2
2018-03-22,207.3333,209.2,205.6667,207.3,1099637114.0
2018-03-23,202.0667,206.5667,200.6667,204.1,1111632281.0
2018-03-26,204.6667,212.1333,204.1,210.5333,906480622.3
2018-03-27,210.8,213.1333,208.6667,210.1333,677065608.6
2018-03-28,209.9667,213.7333,206.2667,207.3,1854648405.0
2018-04-02,210.5333,218.2667,208.8333,215.6,832312469.5
2018-04-03,224.0,229.3333,220.1333,221.5667,3647013668.0
2018-04-04,223.8,225.9667,221.6667,222.1333,1446187832.0
2018-04-05,229.2667,229.2667,224.3667,225.9,1079485316.0
2018-04-06,226.5667,231.1667,224.3333,229.2667,882371487.0
2018-04-09,229.4,232.2333,229.4,230.8333,544539764.2
2018-04-10,232.6333,235.4667,224.8333,226.8,958937834.9
2018-04-11,228.7667,231.1333,224.4667,228.4,545419343.8
2018-04-12,228.2,230.0,225.6667,228.6333,453773181.6
2018-04-13,228.3333,229.0,224.4,225.4,776939529.8
2018-04-16,223.3333,230.1,222.8333,229.5667,478213456.3
2018-04-17,231.3333,231.3333,225.5667,228.8667,591395840.0
2018-04-18,229.3333,230.3,226.9667,228.0667,416100967.0
2018-04-19,228.1,232.6333,227.9,231.9333,486662228.6
2018-04-20,229.7,235.2,228.4667,234.0667,549151118.8
2018-04-23,235.1667,236.7,234.0,234.6,727539222.4
2018-04-24,234.6667,239.6667,234.2,237.4667,1446859049.0
2018-04-25,237.3,237.8333,234.1333,235.6333,676693555.9
2018-04-26,236.8,237.8333,234.8333,235.9333,729923708.1
2018-04-27,236.1333,237.9667,234.3667,235.9667,1191391711.0
2018-04-30,236.8,237.8667,234.3667,235.1333,505819457.4
2018-05-02,235.7333,237.2,233.4667,234.1,695580765.9
2018-05-03,234.1333,235.6,229.3667,230.7,455984904.3
2018-05-04,234.4667,234.4667,222.0,223.0,733768904.9
2018-05-07,224.6667,230.9,222.3,230.1333,526025274.7
2018-05-08,229.9667,229.9667,225.3667,225.9,444516646.9
2018-05-09,224.7,226.3,223.6,224.1333,369418982.3
2018-05-10,224.3333,226.6,221.9667,223.9667,498442856.5
2018-05-11,224.3,228.5,219.4,226.0,551500550.6
2018-05-14,227.2667,229.1333,224.1333,225.6333,470355702.0
2018-05-15,225.6333,228.0667,220.6667,222.3,438302754.8
2018-05-16,221.4,226.8333,219.8667,221.9,658232201.8
2018-05-17,222.0,223.2667,219.4,220.3,380003697.8
2018-05-18,220.6,221.0333,214.7333,216.8333,556812476.3
2018-05-21,217.6,218.8667,213.7667,215.8333,551174857.0
2018-05-22,215.6667,224.0,213.7333,223.0,678884232.3
2018-05-23,222.0,227.3,209.3333,212.9667,3368727210.0
2018-05-24,210.6667,217.9333,196.6667,201.0667,3769966265.0
2018-05-25,201.3333,208.6667,198.0,208.0333,1652174832.0
2018-05-28,208.1667,213.3333,208.1667,212.6,607987112.5
2018-05-29,213.5333,213.5333,208.3667,212.1333,548156232.6
2018-05-30,209.3333,212.1333,207.3333,208.1667,519202322.3
2018-05-31,209.3,210.2,203.4667,206.7667,1226897867.0
2018-06-01,207.3,208.0667,203.6667,204.5333,1127765073.0
2018-06-04,205.6667,207.1,203.3333,204.3667,658817959.0
2018-06-05,203.8,209.0,203.7,205.1,740551483.3
2018-06-06,206.8,209.0,205.1,207.4,690076163.6
2018-06-07,207.8667,210.8667,207.4,208.7333,691993183.8
2018-06-08,208.9333,208.9333,204.8,206.7,674547592.6
2018-06-11,207.9667,208.6333,205.9,206.7,732872849.2
2018-06-12,207.5,209.9333,205.9333,207.8,702516968.6
2018-06-13,209.3,211.2667,205.3333,206.2667,794935642.1
2018-06-14,206.0667,209.6667,205.0,209.1333,531852180.0
2018-06-15,209.2667,209.2667,204.8667,205.3,562733369.6
2018-06-18,205.3333,207.6333,198.6667,201.5333,913456010.6
2018-06-19,200.0,207.3333,198.0667,206.1667,1263067183.0
