date,open,high,low,close,volume
2018-01-01,224.15,226.8,218.5,219.7,222986466.6
2018-01-02,221.65,222.0,207.2,210.5,241294236.3
2018-01-03,212.8,217.45,210.0,212.0,192718517.3
2018-01-04,214.1,215.45,211.5,212.6,208947922.0
2018-01-05,214.1,215.0,208.15,209.65,241801382.7
2018-01-08,211.95,213.0,208.65,210.95,207018520.3
2018-01-09,212.5,214.0,209.35,212.1,193188696.7
2018-01-10,213.0,221.4,209.65,214.15,232349334.1
2018-01-11,215.85,222.75,213.8,218.25,203396964.7
2018-01-12,219.0,225.0,218.4,220.35,218679275.2
2018-01-15,222.0,227.0,220.8,223.85,212033362.9
2018-01-16,224.35,228.45,219.0,223.9,228765453.2
2018-01-17,224.9,235.0,221.05,231.1,401932651.0
2018-01-18,251.0,254.2,221.05,227.75,562288006.9
2018-01-19,226.1,232.45,222.15,228.35,202872132.6
2018-01-22,225.1,230.0,221.9,227.3,196874991.7
2018-01-23,225.35,229.0,221.65,222.85,198350669.7
2018-01-24,222.1,223.95,216.9,219.75,188411293.5
2018-01-25,221.0,223.8,215.4,216.45,178168231.3
2018-01-29,218.9,218.9,211.05,212.8,185021323.2
2018-01-30,213.0,213.0,206.55,209.15,184755438.3
2018-01-31,208.0,215.0,206.6,208.9,186895310.1
2018-02-01,210.0,212.7,205.7,207.3,160228923.2
2018-02-02,206.0,210.8,188.1,193.8,129272321.3
2018-02-05,189.0,198.0,177.05,194.4,152328862.9
2018-02-06,184.0,194.0,178.55,190.65,155879394.0
2018-02-07,195.0,198.95,192.55,193.35,148373444.8
2018-02-08,191.6,201.0,191.6,197.55,161557730.5
2018-02-09,193.0,219.0,190.55,205.0,221294127.2
2018-02-12,207.95,215.0,207.7,210.5,166432955.7
2018-02-14,214.0,217.75,210.5,212.0,188300059.1
2018-02-15,213.3,214.5,205.25,209.35,159652737.5
2018-02-16,210.0,212.0,201.95,203.8,138596201.5
2018-02-19,204.7,204.7,194.0,195.8,123600003.2
2018-02-20,195.8,200.0,193.3,197.1,145782101.3
2018-02-21,199.95,208.0,197.25,203.45,180292159.9
2018-02-22,205.0,211.95,200.7,208.05,162938379.6
2018-02-23,211.5,213.6,207.0,209.4,165901648.0
2018-02-26,210.0,211.0,205.95,208.45,144785004.4
2018-02-27,208.0,209.5,201.5,203.9,161347455.6
2018-02-28,201.0,209.0,198.55,203.0,158166957.0
2018-03-01,204.95,208.9,201.55,204.2,155368131.2
2018-03-05,206.45,207.0,199.5,202.05,153432381.4
2018-03-06,202.5,204.5,187.5,194.65,137596969.8
2018-03-07,194.0,194.05,173.45,180.55,177571148.5
2018-03-08,181.5,189.0,155.65,177.5,412039518.1
2018-03-09,177.55,184.7,170.0,182.75,205641162.6
2018-03-12,180.1,187.4,176.55,185.3,154152064.5
2018-03-13,180.6,192.0,180.6,184.4,139377533.7
2018-03-14,182.1,185.8,178.05,184.05,154399550.4
2018-03-15,184.0,186.15,181.9,183.5,201237430.1
2018-03-16,183.15,191.8,183.15,190.85,217695197.1
2018-03-19,191.5,194.8,184.0,186.75,266061044.2
